id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2529066461.0,518.0,52.0,27.0,296,47.88,46.172000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'FreekickTaken', 'Angle', 'PassEndY']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,71268.0,62.05500000000001,43.112,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.005060040000000002
,,52.0,27.0,296,62.05500000000001,43.112,,,Carry,,,,,283978.0,54.81,56.236000000000004,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.0032331900000000004
2529397577.0,973.0,52.0,28.0,296,54.81,56.236000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,47.88,44.676,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.0018268500000000014
,,52.0,28.0,296,47.88,44.676,,,Carry,,,,,408962.0,62.265,44.88,,,,,,,,,15.0,Manuel Ugarte,True,Gil Vicente,Sporting,0.005060040000000002
2529066463.0,519.0,52.0,29.0,296,62.265,44.88,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,53.97,57.596000000000004,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,-0.0032331900000000004
,,52.0,29.0,296,53.97,57.596000000000004,,,Carry,,,,,71268.0,44.94,44.404,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,-0.0018268500000000014
2529066473.0,520.0,52.0,33.0,296,44.94,44.404,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,71268.0,,,,,,,,,,,4.0,Sebastián Coates,,Gil Vicente,Sporting,
2529066489.0,533.0,52.0,33.0,290,60.06,23.596000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,369398.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529066485.0,521.0,52.0,34.0,296,48.825,46.104,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,68.985,53.992000000000004,,,,,,,,,4.0,Sebastián Coates,True,Gil Vicente,Sporting,0.009723929999999999
2529066487.0,522.0,52.0,35.0,296,68.985,53.992000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,409279.0,,,,,,,,,,,5.0,Hidemasa Morita,,Gil Vicente,Sporting,
2529066503.0,534.0,52.0,37.0,290,33.075,15.708000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,37.695,23.052,,,,,,,,,,,False,Gil Vicente,Sporting,0.002096840000000001
2529066511.0,535.0,52.0,38.0,290,37.695,23.12,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331609.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529066537.0,536.0,52.0,38.0,290,37.695,23.12,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,331609.0,51.24,14.212,,,,,,,,,,,False,Gil Vicente,Sporting,0.0011536600000000008
2529066543.0,537.0,52.0,42.0,290,62.05500000000001,19.720000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,244655.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529066563.0,523.0,52.0,42.0,296,42.945,48.28,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 143]",True,408962.0,,,,,,,,,,,15.0,Manuel Ugarte,,Gil Vicente,Sporting,
2529066567.0,524.0,52.0,43.0,296,39.375,44.676,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,409279.0,,,,,,,,,,,5.0,Hidemasa Morita,,Gil Vicente,Sporting,
2529066579.0,525.0,52.0,43.0,296,34.125,44.744,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,283978.0,,,,,,,,,,,2.0,Matheus Reis,,Gil Vicente,Sporting,
2529066587.0,526.0,52.0,45.0,296,34.33500000000001,31.756000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,259929.0,,,,,,,,,,,3.0,Jeremiah St. Juste,,Gil Vicente,Sporting,
2529066595.0,527.0,52.0,46.0,296,34.33500000000001,31.756000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,259929.0,48.089999999999996,32.572,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.0035222199999999995
,,52.0,46.0,296,48.089999999999996,32.572,,,Carry,,,,,408962.0,50.714999999999996,34.0,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,0.0
2529066619.0,528.0,52.0,49.0,296,50.714999999999996,34.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,408962.0,64.26,61.404,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,0.0026046199999999967
,,52.0,49.0,296,64.26,61.404,,,Carry,,,,,296364.0,75.60000000000001,61.2,,,,,,,,,11.0,Nuno Santos,True,Gil Vicente,Sporting,0.0037706900000000036
2529066639.0,529.0,52.0,54.0,296,75.60000000000001,61.2,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,296364.0,93.87,55.760000000000005,,,,,,,,,11.0,Nuno Santos,True,Gil Vicente,Sporting,0.025255919999999998
,,52.0,54.0,296,93.87,55.760000000000005,,,Carry,,,,,344378.0,96.495,55.556000000000004,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.00580729
2529066647.0,530.0,52.0,57.0,296,96.495,55.556000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'LeftFoot', 'Angle', 'Zone', 'Chipped', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,344378.0,101.115,34.068000000000005,,,,,,,,,28.0,Pote,True,Gil Vicente,Sporting,
2529066655.0,539.0,52.0,58.0,290,2.8350000000000004,32.776,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,362746.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529066815.0,540.0,53.0,15.0,290,9.555,30.124,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Longball', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,362746.0,47.67,47.328,,,,,,,,,,,True,Gil Vicente,Sporting,
2529066829.0,531.0,53.0,16.0,296,58.48500000000001,22.1,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,259929.0,,,,,,,,,,,3.0,Jeremiah St. Juste,,Gil Vicente,Sporting,
2529066839.0,532.0,53.0,17.0,296,58.48500000000001,22.1,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,259929.0,51.975,46.376000000000005,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,-0.0025646799999999997
2529066857.0,533.0,53.0,20.0,296,51.975,46.376000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,47.25,35.02,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0005547
2529066871.0,534.0,53.0,24.0,296,47.25,35.02,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,48.615,19.380000000000003,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,-0.0005547
2529066883.0,535.0,53.0,25.0,296,48.93000000000001,19.176000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,259929.0,58.800000000000004,22.304,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.0025646799999999997
2529066909.0,536.0,53.0,26.0,296,58.800000000000004,22.304,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'LayOff', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,44.1,34.0,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,-0.0020099799999999998
,,53.0,26.0,296,44.1,34.0,,,Carry,,,,,71268.0,43.995,28.492,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0
2529066911.0,537.0,53.0,28.0,296,43.995,28.492,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,71268.0,54.81,23.664,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,
2529066919.0,541.0,53.0,29.0,290,46.830000000000005,43.52,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,144360.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529066929.0,538.0,53.0,30.0,296,48.615,31.892000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,48.510000000000005,19.244000000000003,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,-0.0005547
2529066991.0,539.0,53.0,32.0,296,47.355000000000004,19.652,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Longball', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,408962.0,11.340000000000002,25.092000000000002,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,-0.00451383
,,53.0,32.0,296,11.340000000000002,25.092000000000002,,,Carry,,,,,23285.0,10.185,28.900000000000002,,,,,,,,,1.0,Antonio Adán,False,Gil Vicente,Sporting,-0.0003668899999999999
2529067003.0,540.0,53.0,38.0,296,10.185,28.900000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,14.175,51.952000000000005,,,,,,,,,1.0,Antonio Adán,False,Gil Vicente,Sporting,-0.002041330000000001
2529067017.0,541.0,53.0,40.0,296,14.175,51.952000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,7.455,35.496,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0006246700000000008
2529067059.0,542.0,53.0,42.0,296,6.825,34.612,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'Zone', 'Longball', 'GoalDisallowed', 'PassEndY', 'PassEndX', 'PlayerCaughtOffside']","[91, 216]",True,23285.0,53.865,33.388000000000005,,,,,,,,,1.0,Antonio Adán,,Gil Vicente,Sporting,
2529067803.0,544.0,53.0,42.0,290,52.080000000000005,34.204,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,135962.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529078059.0,11542.0,53.0,,296,53.865,33.388000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,447229.0,,,,,,,,,,,79.0,Youssef Chermiti,,Gil Vicente,Sporting,
2529067837.0,545.0,55.0,19.0,290,36.855000000000004,43.928,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'IndirectFreekickTaken', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'FreekickTaken']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,135962.0,52.605000000000004,42.84,,,,,,,,,,,True,Gil Vicente,Sporting,0.00416422
2529067847.0,546.0,55.0,20.0,290,52.605000000000004,42.84,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,144360.0,59.115,59.43200000000001,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0021200000000000004
2529067855.0,547.0,55.0,24.0,290,58.17,59.704,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,367012.0,30.345,48.55200000000001,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0036313399999999985
2529067887.0,548.0,55.0,26.0,290,30.345,48.55200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,14.07,36.856,,,,,,,,,,,False,Gil Vicente,Sporting,-0.00027740000000000056
2529067905.0,549.0,55.0,30.0,290,12.39,34.204,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Longball', 'Angle', 'PassEndY', 'Zone']","[91, 120, 128, 36, 38, 216, 218]",True,362746.0,64.995,13.872,,,,,,,,,,,True,Gil Vicente,Sporting,
2529067901.0,551.0,55.0,34.0,296,35.805,54.944,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,283978.0,,,,,,,,,,,2.0,Matheus Reis,,Gil Vicente,Sporting,
2529067909.0,550.0,55.0,34.0,290,69.19500000000001,13.056000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,244655.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529067913.0,552.0,55.0,34.0,296,31.605000000000004,56.03200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Zone', 'Angle']","[91, 117, 30, 139, 36, 37, 216, 218]",True,283978.0,40.635000000000005,58.684000000000005,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0006677700000000016
,,55.0,34.0,296,40.635000000000005,58.684000000000005,,,Carry,,,,,296364.0,38.010000000000005,62.424,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,-0.0008845199999999998
2529067921.0,553.0,55.0,35.0,296,38.010000000000005,62.424,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,11.0,Nuno Santos,,Gil Vicente,Sporting,
,,55.0,35.0,296,38.010000000000005,62.424,,,Carry,,,,,296364.0,39.27,66.23200000000001,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,0.0
2529067933.0,554.0,55.0,36.0,296,39.27,66.23200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Offensive', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 38, 216, 218]",True,296364.0,41.265,64.804,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,
2529067939.0,551.0,55.0,36.0,290,57.330000000000005,0.68,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,322735.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529068057.0,556.0,55.0,49.0,296,38.955000000000005,68.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'ThrowIn', 'PassEndX', 'Length']","[91, 212, 35, 38, 215]",True,296364.0,24.78,64.668,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,-0.0028141300000000015
2529068065.0,557.0,55.0,50.0,296,24.78,64.668,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 124, 36, 38, 215, 218]",True,283978.0,32.445,57.46,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.00214636
,,55.0,50.0,296,32.445,57.46,,,Carry,,,,,71268.0,40.635000000000005,59.29600000000001,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0006677700000000016
2529068105.0,558.0,55.0,51.0,296,40.635000000000005,59.29600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Longball', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 127, 35, 38, 215, 218]",True,71268.0,13.020000000000001,36.856,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,-0.0013199700000000002
,,55.0,51.0,296,13.020000000000001,36.856,,,Carry,,,,,23285.0,10.815000000000001,37.944,,,,,,,,,1.0,Antonio Adán,False,Gil Vicente,Sporting,0.0
2529068131.0,559.0,55.0,56.0,296,10.815000000000001,37.944,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 127, 36, 38, 215, 218]",True,23285.0,20.37,6.0520000000000005,,,,,,,,,1.0,Antonio Adán,False,Gil Vicente,Sporting,-0.002378680000000001
2529068145.0,560.0,55.0,59.0,296,21.735,6.0520000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,109474.0,8.505,15.64,,,,,,,,,47.0,Ricardo Esgaio,False,Gil Vicente,Sporting,-0.0009478199999999994
,,55.0,59.0,296,8.505,15.64,,,Carry,,,,,259929.0,7.7700000000000005,18.836000000000002,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.0013791799999999998
2529068181.0,561.0,56.0,1.0,296,7.7700000000000005,18.836000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,259929.0,9.555,50.184000000000005,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,-0.0013791799999999998
,,56.0,1.0,296,9.555,50.184000000000005,,,Carry,,,,,283978.0,9.555,48.348,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.0008975500000000004
2529068199.0,562.0,56.0,5.0,296,9.555,48.348,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,3.465,40.392,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.0003668899999999999
2529068241.0,563.0,56.0,6.0,296,3.465,40.392,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Chipped', 'Angle', 'Longball', 'Zone', 'PassEndY']","[91, 117, 124, 127, 36, 38, 216, 218]",True,23285.0,46.30500000000001,38.692,,,,,,,,,1.0,Antonio Adán,True,Gil Vicente,Sporting,0.00543542
,,56.0,6.0,296,46.30500000000001,38.692,,,Carry,,,,,447229.0,38.43,31.824,,,,,,,,,79.0,Youssef Chermiti,False,Gil Vicente,Sporting,-0.002219519999999999
2529068247.0,553.0,56.0,10.0,290,66.36,29.92,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,331609.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529068251.0,564.0,56.0,10.0,296,38.64,38.080000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,447229.0,,,,,,,,,,,79.0,Youssef Chermiti,,Gil Vicente,Sporting,
2529068287.0,565.0,56.0,12.0,296,38.43,31.824,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,447229.0,48.72,3.4000000000000004,,,,,,,,,79.0,Youssef Chermiti,False,Gil Vicente,Sporting,-0.00014302000000000065
,,56.0,12.0,296,48.72,3.4000000000000004,,,Carry,,,,,109474.0,56.80500000000001,7.412000000000001,,,,,,,,,47.0,Ricardo Esgaio,True,Gil Vicente,Sporting,0.002252519999999999
2529398953.0,845.0,56.0,15.0,290,54.6,62.49200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,367012.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529398951.0,974.0,56.0,15.0,296,50.400000000000006,5.508,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,109474.0,,,,,,,,,,,47.0,Ricardo Esgaio,,Gil Vicente,Sporting,
2529068329.0,566.0,56.0,18.0,296,56.80500000000001,7.412000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,109474.0,76.02000000000001,6.0520000000000005,,,,,,,,,47.0,Ricardo Esgaio,True,Gil Vicente,Sporting,0.006485330000000001
,,56.0,18.0,296,76.02000000000001,6.0520000000000005,,,Carry,,,,,344378.0,74.13,5.78,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.0
2529068353.0,567.0,56.0,21.0,296,74.13,5.78,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344378.0,74.44500000000001,16.388,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.0027939199999999983
,,56.0,21.0,296,74.44500000000001,16.388,,,Carry,,,,,109474.0,78.12,14.620000000000001,,,,,,,,,47.0,Ricardo Esgaio,False,Gil Vicente,Sporting,0.00551751
2529068357.0,568.0,56.0,22.0,296,78.12,14.620000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,109474.0,,,,,,,,,,,47.0,Ricardo Esgaio,,Gil Vicente,Sporting,
2529068377.0,554.0,56.0,22.0,290,26.880000000000003,53.38,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,144360.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529068445.0,569.0,56.0,29.0,296,93.24,15.844000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ShotAssist', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,279177.0,89.88,23.256000000000004,,,,,,,,,10.0,Marcus Edwards,False,Gil Vicente,Sporting,0.014241460000000004
