id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2505025493.0,238.0,25.0,8.0,121,68.985,5.372000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395954.0,67.30499999999999,18.02,,,,,,,,,,,,False,Rio Ave,Sporting,0.001900720000000005
2505025499.0,239.0,25.0,11.0,121,68.775,18.836000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,83798.0,83.37,22.576000000000004,,,,,,,,,,,,True,Rio Ave,Sporting,
2505025521.0,277.0,25.0,11.0,296,22.89,45.900000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 94, 95, 215]",True,395992.0,28.455000000000002,49.43600000000001,,,,,,,,,,25.0,Gonçalo Inácio,,Rio Ave,Sporting,
2505025535.0,278.0,25.0,13.0,296,27.3,45.220000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,408962.0,44.625,49.096000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,
2505025553.0,240.0,25.0,15.0,121,60.58500000000001,23.596000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,96243.0,73.39500000000001,3.74,,,,,,,,,,,,False,Rio Ave,Sporting,0.004365330000000001
2505025561.0,241.0,25.0,21.0,121,71.29500000000002,7.072000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,399951.0,66.25500000000001,19.244000000000003,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0018699699999999986
2505025571.0,242.0,25.0,22.0,121,66.25500000000001,19.244000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,83798.0,72.97500000000001,20.740000000000002,,,,,,,,,,,,False,Rio Ave,Sporting,0.0047710800000000005
2505025577.0,243.0,25.0,23.0,121,72.97500000000001,20.740000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342704.0,66.25500000000001,23.8,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0047710800000000005
2505025591.0,245.0,25.0,25.0,121,68.985,30.94,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380617.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505025587.0,244.0,25.0,25.0,121,66.25500000000001,23.8,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,83798.0,68.985,30.94,,,,,,,,,,,,False,Rio Ave,Sporting,0.0006193799999999992
2505025615.0,279.0,25.0,26.0,296,20.16,35.156000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,259929.0,21.21,36.720000000000006,,,,,,,,,,3.0,Jeremiah St. Juste,,Rio Ave,Sporting,
2505025611.0,246.0,25.0,26.0,121,79.8,27.404,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505025743.0,281.0,25.0,51.0,296,17.955000000000002,68.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 215]",True,296364.0,26.145,63.24,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,0.0
2505025769.0,282.0,25.0,52.0,296,26.145,63.24,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'LayOff']","[91, 117, 30, 35, 37, 215, 218]",True,344378.0,15.645000000000001,64.53200000000001,,,,,,,,,,28.0,Pote,False,Rio Ave,Sporting,-0.00198043
,,25.0,52.0,296,15.645000000000001,64.53200000000001,,,Carry,,,,,296364.0,7.875,66.028,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,-0.0014131300000000003
2505025779.0,283.0,25.0,57.0,296,7.875,66.028,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 118, 120, 128, 36, 38, 215, 218]",True,296364.0,21.21,65.62,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,
2505025783.0,248.0,25.0,57.0,121,77.07000000000001,3.604,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,395954.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505025811.0,249.0,26.0,0.0,121,66.99,18.904000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,380617.0,78.435,23.936000000000003,,,,,,,,,,,,True,Rio Ave,Sporting,0.0047710800000000005
2505025815.0,250.0,26.0,1.0,121,77.7,18.088,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342704.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505025827.0,251.0,26.0,1.0,121,77.7,18.088,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 124, 36, 37, 217, 218]",True,342704.0,90.405,25.432000000000002,,,,,,,,,,,,True,Rio Ave,Sporting,
2505025831.0,284.0,26.0,2.0,296,15.645000000000001,40.868,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 94, 95, 57, 215]",True,259929.0,20.37,57.664,,,,,,,,,,3.0,Jeremiah St. Juste,,Rio Ave,Sporting,
2505025851.0,285.0,26.0,4.0,296,16.38,60.588,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
,,26.0,4.0,296,16.38,60.588,,,Carry,,,,,409279.0,16.905,63.03600000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,0.0
2505026449.0,298.0,26.0,6.0,296,16.905,63.03600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'StandingSave', 'Offensive', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,409279.0,22.365000000000002,62.220000000000006,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,
2505026447.0,271.0,26.0,6.0,121,73.815,7.072000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505025879.0,286.0,26.0,7.0,296,20.37,64.736,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
2505025881.0,252.0,26.0,9.0,121,74.55,4.352,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505025899.0,253.0,26.0,9.0,121,75.60000000000001,4.42,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 216, 218]",True,395954.0,63.21000000000001,4.42,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0037706900000000036
2505025913.0,254.0,26.0,10.0,121,63.21000000000001,4.42,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444575.0,67.2,9.452000000000002,,,,,,,,,,,,False,Rio Ave,Sporting,0.0
2505025953.0,255.0,26.0,12.0,121,77.91000000000001,10.812000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,83798.0,103.635,7.752000000000001,,,,,,,,,,,,False,Rio Ave,Sporting,0.01391069
2505025965.0,256.0,26.0,15.0,121,100.38,7.82,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'RightFoot', 'PassEndY', 'Zone', 'Chipped', 'Offensive', 'OppositeRelatedEvent', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,342704.0,100.59,9.248000000000001,,,,,,,,,,,,False,Rio Ave,Sporting,
2505025971.0,287.0,26.0,15.0,296,1.3650000000000002,59.976000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'OppositeRelatedEvent', 'BlockedCross']","[91, 59]",True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
2505025983.0,257.0,26.0,15.0,121,102.06,8.636000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,342704.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505025981.0,288.0,26.0,15.0,296,2.94,59.364000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
2505026135.0,258.0,26.0,44.0,121,104.47500000000001,0.34,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Chipped', 'CornerTaken', 'RightFoot', 'Cross', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,380617.0,94.39500000000001,28.220000000000002,,,,,,,,,,,,True,Rio Ave,Sporting,
2505026131.0,289.0,26.0,45.0,296,9.870000000000001,38.21600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
2505026141.0,259.0,26.0,45.0,121,95.13,29.784,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026139.0,290.0,26.0,46.0,296,8.715000000000002,36.720000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,283978.0,15.225000000000001,26.384,,,,,,,,,,2.0,Matheus Reis,,Rio Ave,Sporting,
2505026155.0,291.0,26.0,47.0,296,11.13,32.164,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Head', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,408962.0,28.035,36.312000000000005,,,,,,,,,,15.0,Manuel Ugarte,,Rio Ave,Sporting,
2505026161.0,261.0,26.0,49.0,121,75.81,38.556000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'GoalMouthY', 'GoalMouthZ', 'RightFoot', 'StandingSave', 'OutOfBoxCentre', 'MissHigh', 'FromCorner']","[91, 7, 10, 2, 5, 12]",True,83798.0,,,90.3,44.4,True,,,,,,,,,,Rio Ave,Sporting,
2505026289.0,293.0,27.0,13.0,296,4.83,35.7,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'GoalKick', 'Zone', 'MissHigh', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Length']","[91, 117, 124, 127, 36, 38, 216, 218]",True,23285.0,49.14,27.948000000000004,,,,,,,,,,1.0,Antonio Adán,True,Rio Ave,Sporting,0.00543542
,,27.0,13.0,296,49.14,27.948000000000004,,,Carry,,,,,447229.0,51.03,25.840000000000003,,,,,,,,,,79.0,Youssef Chermiti,False,Rio Ave,Sporting,-0.0005547
2505026293.0,294.0,27.0,16.0,296,51.03,25.840000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Rio Ave,Sporting,
2505026295.0,263.0,27.0,16.0,121,53.97,42.160000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,96243.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026301.0,295.0,27.0,16.0,296,47.145,28.220000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'HeadPass', 'Zone', 'Length', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,447229.0,48.72,28.764,,,,,,,,,,79.0,Youssef Chermiti,False,Rio Ave,Sporting,
2505194959.0,822.0,27.0,16.0,121,53.550000000000004,39.168000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,96243.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026299.0,264.0,27.0,18.0,121,39.375,28.900000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444575.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026311.0,265.0,27.0,18.0,121,39.375,28.900000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,444575.0,41.580000000000005,18.088,,,,,,,,,,,,False,Rio Ave,Sporting,6.527999999999916e-05
2505026315.0,266.0,27.0,22.0,121,45.464999999999996,11.696,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395954.0,62.895,15.844000000000001,,,,,,,,,,,,True,Rio Ave,Sporting,0.004858069999999999
2505026339.0,267.0,27.0,22.0,121,62.895,15.844000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'Longball']","[91, 117, 127, 35, 37, 215, 218]",True,399951.0,23.31,15.98,,,,,,,,,,,,False,Rio Ave,Sporting,-0.00927965
2505026351.0,268.0,27.0,29.0,121,23.31,17.476,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,444575.0,9.975,31.348000000000003,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0006024800000000007
2505026369.0,269.0,27.0,34.0,121,15.120000000000001,42.772000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'Longball', 'StandingSave', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,284656.0,62.265,41.208000000000006,,,,,,,,,,,,True,Rio Ave,Sporting,0.010193250000000001
2505195161.0,823.0,27.0,38.0,121,56.07,34.272,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026375.0,270.0,27.0,38.0,121,59.22,37.400000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026377.0,297.0,27.0,38.0,296,45.78,30.6,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Rio Ave,Sporting,
2505026469.0,272.0,28.0,12.0,121,56.80500000000001,40.120000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Longball', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'FreekickTaken', 'Chipped']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,83798.0,93.87,50.184000000000005,,,,,,,,,,,,True,Rio Ave,Sporting,
2505026465.0,299.0,28.0,14.0,296,13.65,19.584000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Rio Ave,Sporting,
2505026473.0,273.0,28.0,14.0,121,91.35000000000001,48.416000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026475.0,300.0,28.0,14.0,296,16.065,21.352,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,259929.0,24.675,20.196,,,,,,,,,,3.0,Jeremiah St. Juste,,Rio Ave,Sporting,
2505026485.0,274.0,28.0,17.0,121,90.09,51.00000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Length', 'Angle', 'Zone', 'PassEndX', 'Cross', 'PassEndY', 'Offensive', 'LeftFoot']","[91, 138, 126, 36, 38, 217, 218]",True,444576.0,91.245,48.484,,,,,,,,,,,,False,Rio Ave,Sporting,
2505026483.0,301.0,28.0,17.0,296,12.81,19.720000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 59]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Rio Ave,Sporting,
2505026503.0,275.0,28.0,19.0,121,91.77000000000001,48.416000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,444576.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026487.0,302.0,28.0,19.0,296,13.23,19.584000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Rio Ave,Sporting,
2505026581.0,276.0,28.0,44.0,121,104.47500000000001,67.66000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'CornerTaken', 'Cross', 'LeftFoot', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Chipped', 'Angle', 'Longball']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,399951.0,96.81,31.892000000000003,,,,,,,,,,,,True,Rio Ave,Sporting,
2505026577.0,303.0,28.0,46.0,296,8.925,36.448,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Rio Ave,Sporting,
2505026595.0,277.0,28.0,46.0,121,96.075,31.552,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,96243.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505027319.0,325.0,28.0,46.0,296,8.4,37.128,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Rio Ave,Sporting,
2505026603.0,279.0,28.0,48.0,121,97.125,29.716000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444575.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026619.0,304.0,28.0,49.0,296,9.66,37.876000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 94, 95, 216]",True,447229.0,36.015,54.67200000000001,,,,,,,,,,79.0,Youssef Chermiti,,Rio Ave,Sporting,
2505026627.0,280.0,28.0,53.0,121,59.010000000000005,17.612000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,83798.0,43.575,21.692,,,,,,,,,,,,False,Rio Ave,Sporting,-0.00416422
2505026631.0,281.0,28.0,56.0,121,43.575,21.692,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,444576.0,56.49,38.760000000000005,,,,,,,,,,,,False,Rio Ave,Sporting,
2505026653.0,305.0,28.0,57.0,296,48.089999999999996,30.94,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Rio Ave,Sporting,
2505026685.0,282.0,29.0,0.0,121,55.125,34.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,96243.0,59.955000000000005,4.760000000000001,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0021593199999999993
2505026693.0,283.0,29.0,4.0,121,70.14,4.352,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026697.0,306.0,29.0,4.0,296,34.86000000000001,63.648,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 143]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
,,29.0,4.0,296,34.86000000000001,63.648,,,Carry,,,,,409279.0,27.930000000000003,63.444,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,-0.0028141300000000015
2505026701.0,307.0,29.0,5.0,296,27.930000000000003,63.444,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
,,29.0,5.0,296,27.930000000000003,63.444,,,Carry,,,,,409279.0,23.625,63.17200000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,-0.0013280500000000008
2505026709.0,308.0,29.0,7.0,296,23.625,63.17200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,409279.0,34.230000000000004,64.12400000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Rio Ave,Sporting,0.0013280500000000008
2505026711.0,309.0,29.0,9.0,296,35.28,63.92,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 35, 38, 215, 218]",True,296364.0,32.13,56.440000000000005,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,
2505026717.0,284.0,29.0,9.0,121,69.72000000000001,10.948000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,395954.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026721.0,285.0,29.0,10.0,121,64.575,21.556,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380617.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505026751.0,286.0,29.0,12.0,121,64.155,25.024,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380617.0,66.57000000000001,37.468,,,,,,,,,,,,False,Rio Ave,Sporting,0.0006193799999999992
