id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502897585.0,161.0,17.0,55.0,264,9.450000000000001,55.624,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Longball']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,300848.0,59.85,51.272000000000006,,,,,,,,,,,,True,Maritimo,Porto,0.007332240000000002
2502897601.0,163.0,17.0,58.0,264,61.74,51.408,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,361988.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502897615.0,186.0,17.0,58.0,297,43.260000000000005,16.592,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']",[64],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502897717.0,164.0,18.0,15.0,264,57.645,52.496,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'FreekickTaken', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 132, 35, 37, 216, 218]",True,123359.0,40.425000000000004,57.188,,,,,,,,,,,,False,Maritimo,Porto,-0.003970940000000001
2502897741.0,165.0,18.0,18.0,264,40.425000000000004,57.188,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,300848.0,31.395,28.016000000000005,,,,,,,,,,,,False,Maritimo,Porto,-0.00082343
2502897745.0,166.0,18.0,21.0,264,31.395,28.016000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Length', 'StandingSave', 'Angle', 'Zone', 'Chipped', 'PassEndX']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,436558.0,32.550000000000004,27.676000000000005,,,,,,,,,,,,False,Maritimo,Porto,
2502897751.0,187.0,18.0,21.0,297,76.54500000000002,39.1,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Maritimo,Porto,
2502897787.0,167.0,18.0,24.0,264,33.285000000000004,17.136,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,401126.0,39.27,40.93600000000001,,,,,,,,,,,,False,Maritimo,Porto,0.00152184
2502897811.0,168.0,18.0,27.0,264,42.0,39.508,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,123359.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502897817.0,188.0,18.0,27.0,297,63.0,28.492,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502897845.0,169.0,18.0,29.0,264,49.245,38.148,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Chipped', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,123359.0,65.52,37.264,,,,,,,,,,,,True,Maritimo,Porto,0.005124720000000001
2502897847.0,170.0,18.0,32.0,264,66.885,32.504,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,371582.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502897859.0,189.0,18.0,32.0,297,38.115,35.496,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Maritimo,Porto,
2503282095.0,808.0,18.0,33.0,264,65.52,31.348000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave']","[91, 53]",True,371582.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502897875.0,171.0,18.0,34.0,264,66.675,32.980000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,371582.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502897893.0,190.0,18.0,34.0,297,38.325,35.02,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Maritimo,Porto,
2502898109.0,172.0,18.0,40.0,264,56.7,37.128,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'FreekickTaken']","[91, 117, 127, 132, 35, 38, 215, 218]",True,436558.0,22.995,34.068000000000005,,,,,,,,,,,,False,Maritimo,Porto,-0.006729789999999999
2502898115.0,173.0,18.0,44.0,264,22.995,34.068000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Longball', 'PassEndX', 'PassEndY', 'Zone', 'Chipped', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,32381.0,65.625,68.0,,,,,,,,,,,,True,Maritimo,Porto,
2502898153.0,192.0,19.0,0.0,297,48.72,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Angle']","[91, 212, 37, 216]",True,395173.0,48.72,8.16,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,0.0
,,19.0,0.0,297,48.72,8.16,,,Carry,,,,,114301.0,46.62,9.792000000000002,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,0.0013619600000000006
2503282435.0,816.0,19.0,4.0,297,46.62,9.792000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,114301.0,47.04,2.584,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,-0.0013619600000000006
2503282473.0,817.0,19.0,6.0,297,47.04,2.584,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 37, 216, 218]",True,395173.0,47.04,10.404000000000002,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,0.0013619600000000006
2502898177.0,193.0,19.0,10.0,297,47.98500000000001,9.724000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,50.714999999999996,26.656000000000002,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,0.0010005799999999992
,,19.0,10.0,297,50.714999999999996,26.656000000000002,,,Carry,,,,,433595.0,45.99,33.11600000000001,,,,,,,,,,87.0,Bernardo Folha,False,Maritimo,Porto,0.0
2502898219.0,195.0,19.0,12.0,297,45.99,33.11600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,433595.0,,,,,,,,,,,,87.0,Bernardo Folha,,Maritimo,Porto,
2502898235.0,175.0,19.0,12.0,264,59.010000000000005,34.884,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'StandingSave', 'OppositeRelatedEvent']",[64],False,436558.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502898483.0,196.0,19.0,45.0,297,47.355000000000004,29.716000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'FreekickTaken', 'Chipped', 'Longball', 'Angle', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,10105.0,73.39500000000001,68.0,,,,,,,,,,3.0,Pepe,False,Maritimo,Porto,
2502898573.0,178.0,20.0,1.0,264,33.495,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'ThrowIn']","[91, 212, 36, 37, 216]",True,101952.0,36.330000000000005,3.5360000000000005,,,,,,,,,,,,False,Maritimo,Porto,0.0014860800000000007
2502898581.0,179.0,20.0,2.0,264,36.330000000000005,3.5360000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,436558.0,35.175000000000004,0.952,,,,,,,,,,,,False,Maritimo,Porto,-0.0014860800000000007
2502898595.0,180.0,20.0,3.0,264,35.175000000000004,0.952,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Chipped', 'Angle', 'Length']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,101952.0,63.21000000000001,3.808,,,,,,,,,,,,True,Maritimo,Porto,0.006187929999999996
2502898599.0,181.0,20.0,5.0,264,63.21000000000001,3.808,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,361988.0,81.48,9.724000000000002,,,,,,,,,,,,True,Maritimo,Porto,
2502898601.0,198.0,20.0,7.0,297,31.71,50.93200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Maritimo,Porto,
2502898659.0,199.0,20.0,7.0,297,31.71,50.93200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,12.81,40.120000000000005,,,,,,,,,,5.0,Iván Marcano,False,Maritimo,Porto,-0.00027740000000000056
,,20.0,7.0,297,12.81,40.120000000000005,,,Carry,,,,,373842.0,11.97,33.32,,,,,,,,,,99.0,Diogo Costa,False,Maritimo,Porto,0.0
2502898675.0,200.0,20.0,16.0,297,11.97,33.32,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Length', 'Longball', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,373842.0,62.895,61.2,,,,,,,,,,99.0,Diogo Costa,True,Maritimo,Porto,0.006623379999999996
,,20.0,16.0,297,62.895,61.2,,,Carry,,,,,347204.0,60.06,62.15200000000001,,,,,,,,,,13.0,Galeno,False,Maritimo,Porto,-0.0027146399999999973
2502898677.0,201.0,20.0,19.0,297,60.06,62.15200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,347204.0,,,,,,,,,,,,13.0,Galeno,,Maritimo,Porto,
2502898679.0,182.0,20.0,19.0,264,44.94,5.848,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,101952.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502898733.0,202.0,20.0,21.0,297,65.83500000000001,60.31600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,347204.0,60.900000000000006,59.29600000000001,,,,,,,,,,13.0,Galeno,False,Maritimo,Porto,0.0
,,20.0,21.0,297,60.900000000000006,59.29600000000001,,,Carry,,,,,120608.0,68.775,40.732,,,,,,,,,,25.0,Otávio,True,Maritimo,Porto,0.0038525699999999996
2502898753.0,203.0,20.0,26.0,297,68.775,40.732,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,120608.0,75.705,20.468000000000004,,,,,,,,,,25.0,Otávio,False,Maritimo,Porto,0.004151700000000001
,,20.0,26.0,297,75.705,20.468000000000004,,,Carry,,,,,358801.0,74.97000000000001,18.632,,,,,,,,,,9.0,Mehdi Taremi,False,Maritimo,Porto,0.0
2502898775.0,204.0,20.0,33.0,297,74.97000000000001,18.632,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,358801.0,71.29500000000002,22.983999999999998,,,,,,,,,,9.0,Mehdi Taremi,False,Maritimo,Porto,0.0
2502898795.0,205.0,20.0,34.0,297,71.19,22.916000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,114301.0,73.185,10.064000000000002,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,-0.00010719000000000353
2502898811.0,206.0,20.0,37.0,297,73.185,9.860000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,358801.0,78.12,3.196,,,,,,,,,,9.0,Mehdi Taremi,False,Maritimo,Porto,0.0035479100000000013
2502898833.0,207.0,20.0,38.0,297,78.12,3.196,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,395173.0,94.71000000000001,5.236000000000001,,,,,,,,,,23.0,João Mário,True,Maritimo,Porto,
2502898831.0,183.0,20.0,40.0,264,11.655,65.212,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502898883.0,184.0,20.0,44.0,264,2.625,61.608000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Longball', 'Angle']","[91, 117, 127, 36, 38, 215, 218]",True,329366.0,13.440000000000001,58.888,,,,,,,,,,,,False,Maritimo,Porto,0.0014131300000000003
2502898887.0,185.0,20.0,45.0,264,13.440000000000001,58.888,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,123359.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502898879.0,208.0,20.0,45.0,297,79.38,12.376000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2503283037.0,818.0,20.0,45.0,297,81.58500000000001,13.124,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone']","[91, 53]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
,,20.0,45.0,297,79.38,12.376000000000001,,,Carry,,,,,114301.0,81.58500000000001,13.124,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,0.0
2502898913.0,209.0,20.0,46.0,297,82.005,13.736,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502898909.0,186.0,20.0,46.0,264,22.995,54.264,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,123359.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502899229.0,210.0,21.0,47.0,297,82.215,13.804000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Cross', 'FreekickTaken', 'StandingSave', 'RightFoot', 'PassEndY', 'Longball', 'Length', 'Chipped', 'PassEndX', 'Zone']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,120608.0,95.76,66.30000000000001,,,,,,,,,,25.0,Otávio,False,Maritimo,Porto,0.00839318
,,21.0,47.0,297,95.76,66.30000000000001,,,Carry,,,,,10105.0,94.08,66.23200000000001,,,,,,,,,,3.0,Pepe,False,Maritimo,Porto,0.003075179999999997
2502899261.0,211.0,21.0,52.0,297,94.08,66.23200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,10105.0,,,,,,,,,,,,3.0,Pepe,,Maritimo,Porto,
2502899265.0,187.0,21.0,53.0,264,10.920000000000002,1.7680000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502899437.0,213.0,22.0,17.0,297,93.66000000000001,68.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'ThrowIn']","[91, 212, 35, 38, 217]",True,347204.0,93.55499999999999,42.84,,,,,,,,,,13.0,Galeno,True,Maritimo,Porto,
2502899443.0,189.0,22.0,19.0,264,7.245000000000001,23.323999999999998,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'Head', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,361988.0,15.435,39.712,,,,,,,,,,,,,Maritimo,Porto,
2502899451.0,214.0,22.0,20.0,297,89.88,28.832,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Maritimo,Porto,
2502899455.0,190.0,22.0,22.0,264,27.930000000000003,53.992000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,388653.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502899489.0,191.0,22.0,25.0,264,23.730000000000004,62.968,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Longball']","[91, 120, 128, 36, 38, 216, 218]",True,388653.0,64.995,62.764,,,,,,,,,,,,True,Maritimo,Porto,
2502899497.0,215.0,22.0,28.0,297,44.83500000000001,7.072000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 94, 95, 216]",True,395173.0,44.1,0.0,,,,,,,,,,23.0,João Mário,,Maritimo,Porto,
2502899599.0,193.0,22.0,38.0,264,67.095,68.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'ThrowIn', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 212, 35, 38, 216]",True,436558.0,46.515,62.628,,,,,,,,,,,,False,Maritimo,Porto,-0.0049671599999999965
2502899607.0,194.0,22.0,40.0,264,46.515,62.628,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,34.964999999999996,37.876000000000005,,,,,,,,,,,,False,Maritimo,Porto,-0.0011596799999999997
2502899621.0,195.0,22.0,42.0,264,34.964999999999996,37.876000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,300848.0,36.75,17.612000000000002,,,,,,,,,,,,False,Maritimo,Porto,0.0013679799999999995
2502899633.0,196.0,22.0,46.0,264,36.75,17.612000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,33.18,31.28,,,,,,,,,,,,False,Maritimo,Porto,-0.0013679799999999995
2502899653.0,197.0,22.0,50.0,264,33.18,31.28,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,300848.0,36.225,13.804000000000002,,,,,,,,,,,,False,Maritimo,Porto,0.00082343
2502899677.0,198.0,22.0,52.0,264,36.225,13.804000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,13.545000000000002,31.688000000000002,,,,,,,,,,,,False,Maritimo,Porto,-0.0013199700000000002
2502899689.0,199.0,22.0,57.0,264,14.700000000000001,43.18,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'Longball', 'PassEndX', 'Zone', 'PassEndY', 'Chipped']","[91, 120, 124, 128, 36, 37, 216, 218]",True,32381.0,58.800000000000004,50.184000000000005,,,,,,,,,,,,True,Maritimo,Porto,
2502899701.0,217.0,23.0,0.0,297,47.145,17.68,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 37, 216, 218]",True,10105.0,57.330000000000005,22.032,,,,,,,,,,3.0,Pepe,False,Maritimo,Porto,
2502899743.0,201.0,23.0,3.0,264,55.44,56.78,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,371582.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502899739.0,200.0,23.0,3.0,264,43.785000000000004,48.348,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,123359.0,50.505,57.868,,,,,,,,,,,,False,Maritimo,Porto,-0.0004458799999999992
2502899745.0,218.0,23.0,4.0,297,45.885000000000005,9.452000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'Offensive', 'Angle', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,395173.0,48.510000000000005,10.540000000000001,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,
2502899749.0,202.0,23.0,4.0,264,55.755,57.188,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,371582.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502899761.0,219.0,23.0,5.0,297,43.260000000000005,15.844000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Maritimo,Porto,
2502899771.0,220.0,23.0,5.0,297,43.260000000000005,15.844000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,10105.0,58.589999999999996,19.244000000000003,,,,,,,,,,3.0,Pepe,True,Maritimo,Porto,0.004708769999999999
2502899777.0,221.0,23.0,7.0,297,58.695,18.836000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,120608.0,56.385000000000005,13.396,,,,,,,,,,25.0,Otávio,False,Maritimo,Porto,-0.0007378299999999983
,,23.0,7.0,297,56.385000000000005,13.396,,,Carry,,,,,338791.0,55.650000000000006,5.848,,,,,,,,,,11.0,Pepê Aquino,False,Maritimo,Porto,-0.001382170000000002
2502899775.0,203.0,23.0,8.0,264,48.089999999999996,54.53600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,371582.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502899793.0,222.0,23.0,8.0,297,56.910000000000004,13.464000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Maritimo,Porto,
2502899799.0,223.0,23.0,11.0,297,55.650000000000006,5.848,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,338791.0,58.065,14.144000000000002,,,,,,,,,,11.0,Pepê Aquino,False,Maritimo,Porto,0.001382170000000002
