id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2534079467.0,610.0,57.0,1.0,297,13.545000000000002,41.344,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'KeeperThrow', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 36, 38, 215, 218]",True,373842.0,33.495,32.300000000000004,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.0004965400000000002
2534079489.0,611.0,57.0,3.0,297,34.230000000000004,33.184,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,49.245,37.74,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,0.0035222199999999995
2534079579.0,612.0,57.0,4.0,297,49.665,37.332,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'Angle', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,384430.0,53.97,4.828,,,,,,,,,,30.0,Evanilson,False,Porto,Santa Clara,-0.0001100200000000006
,,57.0,4.0,297,53.97,4.828,,,Carry,,,,,342701.0,74.44500000000001,10.404000000000002,,,,,,,,,,18.0,Wilson Manafá,True,Porto,Santa Clara,0.00927925
2534079607.0,613.0,57.0,11.0,297,74.44500000000001,10.404000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,342701.0,77.59500000000001,27.200000000000003,,,,,,,,,,18.0,Wilson Manafá,True,Porto,Santa Clara,
2534079643.0,429.0,57.0,12.0,251,23.52,33.184,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,346000.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534079663.0,430.0,57.0,13.0,251,25.830000000000002,36.448,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,346000.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534079667.0,614.0,57.0,13.0,297,79.17000000000002,31.552,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,384430.0,,,,,,,,,,,,30.0,Evanilson,,Porto,Santa Clara,
2534079919.0,431.0,57.0,40.0,251,24.78,35.088,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Longball', 'StandingSave', 'FreekickTaken', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 124, 127, 132, 36, 38, 216, 218]",True,337629.0,66.99,7.684000000000001,,,,,,,,,,,,True,Porto,Santa Clara,0.007285109999999997
2534079959.0,432.0,57.0,43.0,251,69.3,9.248000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,397827.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534079957.0,615.0,57.0,43.0,297,35.7,58.75200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Santa Clara,
2534079997.0,433.0,57.0,43.0,251,67.095,7.48,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,397827.0,91.14,1.088,,,,,,,,,,,,True,Porto,Santa Clara,
2534080007.0,616.0,57.0,49.0,297,10.709999999999999,66.708,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Santa Clara,
,,57.0,49.0,297,10.709999999999999,66.708,,,Carry,,,,,114301.0,16.485,57.800000000000004,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,0.0009897299999999994
2534080087.0,617.0,57.0,53.0,297,16.485,57.800000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Angle', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,114301.0,55.650000000000006,49.776,,,,,,,,,,8.0,Matheus Uribe,True,Porto,Santa Clara,
2534080083.0,434.0,57.0,56.0,251,47.565,19.652,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,300280.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534080095.0,618.0,57.0,56.0,297,57.435,48.348,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Santa Clara,
2534080105.0,435.0,57.0,56.0,251,45.78,21.080000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,300280.0,61.74,20.196,,,,,,,,,,,,True,Porto,Santa Clara,0.005060040000000002
2534080115.0,436.0,57.0,58.0,251,61.74,20.196,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,346000.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534080161.0,437.0,58.0,2.0,251,73.5,7.072000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,346000.0,88.515,15.028000000000002,,,,,,,,,,,,True,Porto,Santa Clara,0.019448629999999998
2534080197.0,438.0,58.0,4.0,251,92.61000000000001,15.436,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Longball', 'Length', 'Angle', 'StandingSave']","[91, 120, 128, 36, 37, 217, 218]",True,422200.0,94.605,61.608000000000004,,,,,,,,,,,,False,Porto,Santa Clara,
2534080195.0,619.0,58.0,9.0,297,9.450000000000001,5.168,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342701.0,,,,,,,,,,,,18.0,Wilson Manafá,,Porto,Santa Clara,
,,58.0,9.0,297,9.450000000000001,5.168,,,Carry,,,,,342701.0,31.5,5.236000000000001,,,,,,,,,,18.0,Wilson Manafá,True,Porto,Santa Clara,0.00198043
2534080235.0,620.0,58.0,12.0,297,31.5,5.236000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,342701.0,35.07,11.968000000000002,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Santa Clara,0.0008183099999999992
2534080253.0,621.0,58.0,13.0,297,35.175000000000004,12.036,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,120608.0,28.35,9.792000000000002,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,-0.0015522900000000013
2534080263.0,622.0,58.0,15.0,297,28.14,9.316,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,10105.0,34.33500000000001,4.0120000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.0008183099999999992
2534080287.0,623.0,58.0,16.0,297,35.07,4.216,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,342701.0,35.28,8.908000000000001,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Santa Clara,-0.0014860800000000007
,,58.0,16.0,297,35.28,8.908000000000001,,,Carry,,,,,120608.0,36.96000000000001,7.412000000000001,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,-0.0008845199999999998
2534080317.0,624.0,58.0,18.0,297,36.96000000000001,7.412000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Chipped', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,120608.0,76.54500000000002,13.872,,,,,,,,,,25.0,Otávio,True,Porto,Santa Clara,0.012752539999999998
,,58.0,18.0,297,76.54500000000002,13.872,,,Carry,,,,,280060.0,98.07000000000001,9.928,,,,,,,,,,29.0,Toni Martínez,True,Porto,Santa Clara,0.022462
2534080323.0,625.0,58.0,22.0,297,98.07000000000001,9.928,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'PassEndX', 'Cross', 'OppositeRelatedEvent', 'PassEndY', 'Angle', 'Offensive', 'Zone', 'StandingSave', 'Length']","[91, 137, 126, 36, 37, 217, 218]",True,280060.0,98.80499999999999,11.832,,,,,,,,,,29.0,Toni Martínez,False,Porto,Santa Clara,
2534080327.0,439.0,58.0,22.0,251,8.715000000000002,59.092000000000006,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'Zone', 'BlockedCross', 'StandingSave']","[91, 59]",True,422199.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534080633.0,627.0,58.0,53.0,297,91.77000000000001,0.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'ThrowIn', 'Length', 'PassEndY', 'Angle', 'Longball']","[91, 212, 36, 37, 217]",True,114301.0,96.60000000000001,28.696000000000005,,,,,,,,,,8.0,Matheus Uribe,True,Porto,Santa Clara,
2534080639.0,441.0,58.0,55.0,251,9.03,42.636,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Head', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,300280.0,20.895,47.39600000000001,,,,,,,,,,,,,Porto,Santa Clara,
2534080677.0,629.0,58.0,57.0,297,85.78500000000001,20.196,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['LeftFoot', 'OutOfBoxCentre', 'GoalMouthZ', 'RegularPlay', 'StandingSave', 'Zone', 'GoalMouthY']","[91, 7, 10, 85, 2, 3, 13]",True,338791.0,,,59.7,55.0,True,,,,,,,11.0,Pepê Aquino,,Porto,Santa Clara,
2534080965.0,443.0,59.0,25.0,251,4.095,34.476000000000006,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Longball', 'Zone', 'Angle', 'MissHigh', 'Length', 'PassEndY', 'GoalKick']","[91, 117, 124, 127, 36, 38, 216, 218]",True,337629.0,38.115,5.168,,,,,,,,,,,,False,Porto,Santa Clara,0.0018521100000000006
2534081021.0,444.0,59.0,30.0,251,36.96000000000001,3.196,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,92825.0,87.57000000000001,2.5160000000000005,,,,,,,,,,,,True,Porto,Santa Clara,0.02358805
2534081035.0,445.0,59.0,38.0,251,91.875,4.556,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422200.0,100.905,19.448000000000004,,,,,,,,,,,,True,Porto,Santa Clara,0.029575229999999994
2534081045.0,446.0,59.0,40.0,251,100.59,18.768,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,322764.0,95.55,8.704,,,,,,,,,,,,False,Porto,Santa Clara,-0.029575229999999994
2534081053.0,447.0,59.0,42.0,251,95.55,8.704,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Chipped', 'Cross', 'Zone', 'Angle', 'RightFoot', 'Length', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,422200.0,96.60000000000001,18.156000000000002,,,,,,,,,,,,False,Porto,Santa Clara,
2534081059.0,630.0,59.0,42.0,297,8.925,51.408,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Santa Clara,
2534081079.0,448.0,59.0,44.0,251,77.80499999999999,35.02,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'HighLeft', 'RegularPlay', 'GoalMouthZ', 'Zone', 'OutOfBoxCentre', 'LeftFoot', 'GoalMouthY']","[91, 7, 10, 2, 3, 13]",True,346000.0,,,65.3,60.0,True,,,,,,,,,,Porto,Santa Clara,
2534081343.0,632.0,60.0,17.0,297,4.83,32.776,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'GoalKick', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,6.405,22.236000000000004,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,-0.0005306600000000005
,,60.0,17.0,297,6.405,22.236000000000004,,,Carry,,,,,10105.0,9.135,16.32,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.0013791799999999998
2534081367.0,633.0,60.0,22.0,297,9.135,16.32,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,10105.0,12.705,3.3320000000000003,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.0009897299999999994
2534081395.0,634.0,60.0,23.0,297,12.81,3.196,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,342701.0,10.709999999999999,8.908000000000001,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Santa Clara,0.0
2534081403.0,635.0,60.0,25.0,297,10.920000000000002,9.180000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Longball', 'PassEndX']","[91, 118, 120, 128, 36, 37, 216, 218]",True,10105.0,46.515,10.744000000000002,,,,,,,,,,3.0,Pepe,True,Porto,Santa Clara,
2534081409.0,450.0,60.0,27.0,251,57.330000000000005,57.120000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534081405.0,636.0,60.0,27.0,297,47.67,10.88,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Santa Clara,
2534081421.0,451.0,60.0,27.0,251,56.175000000000004,56.984,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,451235.0,64.68,46.92,,,,,,,,,,,,True,Porto,Santa Clara,
2534081469.0,637.0,60.0,30.0,297,49.35,18.224,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,338791.0,89.04,23.46,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Santa Clara,
2534081465.0,452.0,60.0,33.0,251,0.0,0.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperSweeper,Successful,['Zone'],[],False,337629.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534081467.0,453.0,60.0,33.0,251,13.755,44.948,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,337629.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534081579.0,454.0,60.0,46.0,251,12.075000000000001,34.068000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'KeeperThrow', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 36, 37, 215, 218]",True,337629.0,27.72,41.82,,,,,,,,,,,,False,Porto,Santa Clara,0.0004965400000000002
2534081587.0,455.0,60.0,50.0,251,31.71,44.064,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,378828.0,31.919999999999998,61.404,,,,,,,,,,,,False,Porto,Santa Clara,-0.0013280300000000009
2534081609.0,456.0,60.0,53.0,251,33.6,62.424,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,451235.0,55.230000000000004,65.62,,,,,,,,,,,,True,Porto,Santa Clara,0.004959369999999999
2534081615.0,457.0,60.0,54.0,251,55.545,65.48400000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY', 'Offensive', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,281935.0,57.330000000000005,65.212,,,,,,,,,,,,False,Porto,Santa Clara,
2534081621.0,638.0,60.0,54.0,297,45.464999999999996,2.3120000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,342701.0,,,,,,,,,,,,18.0,Wilson Manafá,,Porto,Santa Clara,
2534081769.0,459.0,61.0,10.0,251,57.435,68.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 217]",True,451235.0,92.505,62.016000000000005,,,,,,,,,,,,True,Porto,Santa Clara,
2534081791.0,640.0,61.0,12.0,297,15.645000000000001,5.236000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'HeadPass', 'PassEndX']","[91, 117, 30, 139, 36, 38, 215, 218]",True,10105.0,25.200000000000003,2.5160000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0006523799999999993
,,61.0,12.0,297,25.200000000000003,2.5160000000000005,,,Carry,,,,,338791.0,27.195,2.5160000000000005,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,0.0013280500000000008
2534081795.0,641.0,61.0,14.0,297,27.195,2.5160000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Santa Clara,
2534081957.0,467.0,61.0,15.0,251,84.73500000000001,62.83200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,397827.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534081797.0,642.0,61.0,15.0,297,29.19,2.72,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 118, 120, 29, 35, 37, 215, 218]",True,338791.0,29.085,4.760000000000001,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,
2534081809.0,460.0,61.0,16.0,251,65.52,57.46,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534081819.0,461.0,61.0,16.0,251,69.405,59.636,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 53]",True,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534081815.0,643.0,61.0,17.0,297,35.595,8.364,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Santa Clara,
2534081835.0,462.0,61.0,18.0,251,60.58500000000001,59.29600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,378828.0,68.46000000000001,49.028,,,,,,,,,,,,True,Porto,Santa Clara,0.0032331900000000004
2534081849.0,463.0,61.0,20.0,251,69.09,47.328,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,397827.0,68.775,33.932,,,,,,,,,,,,False,Porto,Santa Clara,0.0006193799999999992
2534081899.0,464.0,61.0,22.0,251,69.405,33.592,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,346000.0,80.22000000000001,16.32,,,,,,,,,,,,False,Porto,Santa Clara,0.009562019999999997
2534081903.0,465.0,61.0,26.0,251,79.485,22.304,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'OutOfBoxCentre', 'Zone', 'StandingSave', 'GoalMouthY', 'LeftFoot', 'RegularPlay', 'RelatedEventId', 'HighLeft', 'Assisted']","[91, 7, 10, 2, 3, 13]",True,422200.0,,,86.1,61.7,True,464.0,346000.0,,,,,,,,Porto,Santa Clara,
2534082173.0,645.0,61.0,52.0,297,3.8850000000000002,32.912,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'GoalKick', 'PassEndY', 'PassEndX', 'MissHigh', 'Chipped', 'Zone', 'Length']","[91, 117, 124, 127, 36, 38, 215, 218]",True,373842.0,32.76,4.352,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.00036602999999999983
2534082177.0,646.0,61.0,55.0,297,33.075,4.828,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Santa Clara,
2534082555.0,475.0,61.0,55.0,251,66.99,66.028,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,281935.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534082179.0,468.0,61.0,57.0,251,64.995,61.608000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534082425.0,474.0,61.0,57.0,251,65.83500000000001,64.05600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534082183.0,647.0,61.0,57.0,297,39.165,3.944,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Santa Clara,
2535209531.0,714.0,61.0,57.0,251,66.25500000000001,63.648,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534092867.0,975.0,61.0,57.0,297,40.005,5.44,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Santa Clara,
2534082191.0,470.0,61.0,59.0,251,65.52,58.004000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,378828.0,73.29,55.21600000000001,,,,,,,,,,,,False,Porto,Santa Clara,
2534082193.0,648.0,62.0,0.0,297,26.985,10.336,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Porto,Santa Clara,
2534082217.0,649.0,62.0,1.0,297,26.985,10.336,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,10105.0,63.315,20.808000000000003,,,,,,,,,,3.0,Pepe,True,Porto,Santa Clara,
