id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2541844443.0,48.0,2.0,56.0,297,35.175000000000004,16.728,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,38.955000000000005,20.672,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0005445499999999995
2541844451.0,49.0,2.0,57.0,297,38.955000000000005,20.672,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,35.910000000000004,17.34,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.0
2541844493.0,50.0,2.0,59.0,297,35.910000000000004,17.34,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,37.905,3.3320000000000003,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,-0.0014290699999999993
,,2.0,59.0,297,37.905,3.3320000000000003,,,Carry,,,,,120608.0,37.38,6.596,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,0.0
2541844507.0,51.0,3.0,2.0,297,37.38,6.596,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,120608.0,39.375,11.22,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,0.0008845199999999998
2541844545.0,52.0,3.0,4.0,297,39.375,11.22,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,46.410000000000004,17.0,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.0016982100000000003
,,3.0,4.0,297,46.410000000000004,17.0,,,Carry,,,,,384430.0,46.830000000000005,22.508000000000003,,,,,,,,,,30.0,Evanilson,False,Porto,Boavista,0.0004458799999999992
2541844603.0,53.0,3.0,6.0,297,46.830000000000005,22.508000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,384430.0,48.510000000000005,39.304,,,,,,,,,,30.0,Evanilson,False,Porto,Boavista,0.0005547
2541844615.0,54.0,3.0,8.0,297,48.510000000000005,39.304,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120608.0,66.99,48.620000000000005,,,,,,,,,,25.0,Otávio,True,Porto,Boavista,0.004505340000000002
,,3.0,8.0,297,66.99,48.620000000000005,,,Carry,,,,,351744.0,71.4,49.232000000000006,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.0047710800000000005
2541844645.0,55.0,3.0,10.0,297,71.4,49.232000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351744.0,93.66000000000001,64.05600000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.01072832
2541844679.0,56.0,3.0,15.0,297,93.97500000000001,65.07600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,338791.0,82.635,60.588,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.007287600000000002
,,3.0,15.0,297,82.635,60.588,,,Carry,,,,,351744.0,80.22000000000001,59.228,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.0
2541844703.0,57.0,3.0,18.0,297,80.22000000000001,59.228,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,351744.0,76.54500000000002,47.53200000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,-0.005410319999999996
,,3.0,18.0,297,76.54500000000002,47.53200000000001,,,Carry,,,,,114301.0,81.58500000000001,44.540000000000006,,,,,,,,,,8.0,Matheus Uribe,True,Porto,Boavista,0.004429619999999999
2541844707.0,25.0,3.0,20.0,122,26.040000000000003,19.992,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
2541844717.0,58.0,3.0,20.0,297,78.96000000000001,48.008,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Boavista,
2541844775.0,59.0,3.0,22.0,297,81.58500000000001,44.540000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Throughball', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 129, 205, 36, 37, 217, 218]",True,114301.0,103.005,46.92,,,,,,,,,,8.0,Matheus Uribe,True,Porto,Boavista,0.03587393
2541844797.0,60.0,3.0,25.0,297,103.005,46.92,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Boavista,
2541844791.0,26.0,3.0,27.0,122,7.035,14.348000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,35211.0,,,,,,,,,,,,,,,Porto,Boavista,
2541844835.0,27.0,3.0,27.0,122,7.455,12.648000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,35211.0,57.435,0.0,,,,,,,,,,,,True,Porto,Boavista,
2541844873.0,61.0,3.0,32.0,297,41.580000000000005,65.62,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Boavista,
2541845425.0,29.0,4.0,16.0,122,63.0,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Longball', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 36, 37, 217]",True,91775.0,83.16000000000001,7.276,,,,,,,,,,,,True,Porto,Boavista,
2541845435.0,63.0,4.0,17.0,297,30.87,47.19200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Boavista,
2541845479.0,64.0,4.0,17.0,297,30.87,47.19200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,28521.0,32.865,19.652,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0
,,4.0,17.0,297,32.865,19.652,,,Carry,,,,,10105.0,41.475,18.632,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0015871199999999992
2541845497.0,65.0,4.0,24.0,297,41.475,18.632,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,46.095,24.548000000000002,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.00159954
2541845529.0,66.0,4.0,25.0,297,46.095,24.548000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,114301.0,56.7,22.644,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.0025646799999999997
,,4.0,25.0,297,56.7,22.644,,,Carry,,,,,384430.0,54.6,13.396,,,,,,,,,,30.0,Evanilson,False,Porto,Boavista,-0.0007378299999999983
2541845603.0,67.0,4.0,28.0,297,54.6,13.396,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,384430.0,44.94,5.168,,,,,,,,,,30.0,Evanilson,False,Porto,Boavista,-0.003634690000000001
,,4.0,28.0,297,44.94,5.168,,,Carry,,,,,10105.0,45.15,14.076,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0013619600000000006
2541845639.0,68.0,4.0,34.0,297,45.15,14.076,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,32.445,32.164,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,-0.0025216400000000003
,,4.0,34.0,297,32.445,32.164,,,Carry,,,,,28521.0,31.395,37.128,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0
2541845677.0,69.0,4.0,37.0,297,31.395,37.128,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,28521.0,38.955000000000005,57.05200000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.00082343
,,4.0,37.0,297,38.955000000000005,57.05200000000001,,,Carry,,,,,351744.0,40.32,58.004000000000005,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.0
2541845709.0,70.0,4.0,40.0,297,40.32,58.004000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,351744.0,56.175000000000004,66.096,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.002588769999999999
,,4.0,40.0,297,56.175000000000004,66.096,,,Carry,,,,,338791.0,55.125,64.26,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.0
2541845745.0,71.0,4.0,42.0,297,55.125,64.26,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,338791.0,43.47,56.78,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.002588769999999999
,,4.0,42.0,297,43.47,56.78,,,Carry,,,,,351744.0,44.205000000000005,48.55200000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.0021440899999999995
2541845817.0,72.0,4.0,44.0,297,44.205000000000005,48.55200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,351744.0,34.86000000000001,38.964,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,-0.0029675199999999995
,,4.0,44.0,297,34.86000000000001,38.964,,,Carry,,,,,28521.0,37.48500000000001,36.312000000000005,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0013027000000000004
2541845845.0,73.0,4.0,47.0,297,37.48500000000001,36.312000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,43.155,8.092,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,-0.0013637900000000001
2541845875.0,74.0,4.0,51.0,297,43.995,7.548,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,10105.0,38.745,28.424,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.00014302000000000065
,,4.0,51.0,297,38.745,28.424,,,Carry,,,,,28521.0,37.589999999999996,31.144000000000002,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0
2541845935.0,75.0,4.0,53.0,297,37.589999999999996,31.144000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,28521.0,46.515,58.208,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.00121894
,,4.0,53.0,297,46.515,58.208,,,Carry,,,,,132273.0,56.910000000000004,59.024,,,,,,,,,,22.0,Wendell,True,Porto,Boavista,0.0008905599999999986
2541845955.0,76.0,4.0,57.0,297,56.910000000000004,59.024,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,132273.0,61.214999999999996,63.784000000000006,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.0013324699999999953
2541846025.0,77.0,4.0,58.0,297,61.214999999999996,63.784000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,338791.0,92.715,65.48400000000001,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Boavista,
2541845997.0,30.0,5.0,2.0,122,13.965000000000002,2.244,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 94, 95, 215]",True,120590.0,11.340000000000002,0.0,,,,,,,,,,,,,Porto,Boavista,
2541846181.0,79.0,5.0,11.0,297,92.29500000000002,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone']","[91, 212, 36, 38, 217]",True,358801.0,95.23500000000001,62.628,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Boavista,0.003075179999999997
2541846193.0,80.0,5.0,13.0,297,95.23500000000001,62.628,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,384430.0,91.35000000000001,66.64,,,,,,,,,,30.0,Evanilson,False,Porto,Boavista,0.0
2541846209.0,81.0,5.0,14.0,297,91.35000000000001,66.64,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,358801.0,81.165,64.804,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Boavista,-0.007287600000000002
2541846219.0,82.0,5.0,16.0,297,81.165,64.804,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,132273.0,74.34,55.01200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,-0.0035479100000000013
,,5.0,16.0,297,74.34,55.01200000000001,,,Carry,,,,,338791.0,74.655,53.312000000000005,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.0
2541846261.0,83.0,5.0,17.0,297,74.655,53.312000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,338791.0,69.825,40.392,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.00016371999999999914
2541846345.0,84.0,5.0,20.0,297,69.72000000000001,39.1,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,114301.0,80.53500000000001,11.152,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.009562019999999997
,,5.0,20.0,297,80.53500000000001,11.152,,,Carry,,,,,342701.0,80.22000000000001,14.824000000000002,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Boavista,0.0
2541846347.0,85.0,5.0,24.0,297,80.22000000000001,14.824000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,342701.0,,,,,,,,,,,,18.0,Wilson Manafá,,Porto,Boavista,
2541846359.0,32.0,5.0,25.0,122,24.990000000000002,52.496,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
2541846363.0,86.0,5.0,25.0,297,80.01,15.504000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,342701.0,,,,,,,,,,,,18.0,Wilson Manafá,,Porto,Boavista,
2541846373.0,33.0,5.0,25.0,122,25.515,52.224000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
2541846399.0,34.0,5.0,28.0,122,30.240000000000002,63.85200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
2541846421.0,87.0,5.0,28.0,297,74.76,4.148,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Boavista,
,,5.0,28.0,297,74.76,4.148,,,Carry,,,,,120608.0,76.65,2.72,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,0.0
2541846423.0,88.0,5.0,30.0,297,76.65,2.72,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Boavista,
2541846465.0,89.0,5.0,30.0,297,78.12,1.972,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Boavista,
2541846467.0,35.0,5.0,30.0,122,26.880000000000003,66.028,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone']",[64],False,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
,,5.0,30.0,297,76.65,2.72,,,Carry,,,,,120608.0,78.12,1.972,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,0.00634183
2541847145.0,90.0,6.0,25.0,297,81.79500000000002,3.4000000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'FreekickTaken', 'PassEndX', 'Cross', 'Length', 'Chipped', 'RightFoot', 'Zone', 'Longball', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,351744.0,95.34,38.692,,,,,,,,,,46.0,Stephen Eustáquio,True,Porto,Boavista,
2541847161.0,36.0,6.0,26.0,122,9.555,30.26,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Head', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,342705.0,24.675,4.42,,,,,,,,,,,,,Porto,Boavista,
2541847263.0,91.0,6.0,32.0,297,65.94,65.62,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,338791.0,53.865,51.068,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.0013324699999999953
2541847313.0,92.0,6.0,35.0,297,53.865,51.068,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,342701.0,55.650000000000006,31.348000000000003,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Boavista,0.0007771499999999973
,,6.0,35.0,297,55.650000000000006,31.348000000000003,,,Carry,,,,,132273.0,56.49,32.980000000000004,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.0
2541847373.0,93.0,6.0,39.0,297,56.49,32.980000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Longball', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,132273.0,74.13,66.23200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.004326010000000002
2541847389.0,94.0,6.0,42.0,297,74.13,66.23200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass', 'Zone']","[91, 120, 29, 139, 35, 37, 217, 218]",True,338791.0,70.35000000000001,68.0,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,
2541847627.0,38.0,7.0,1.0,122,32.235,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'Length', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 216]",True,333946.0,63.0,6.800000000000001,,,,,,,,,,,,True,Porto,Boavista,
2541847649.0,96.0,7.0,2.0,297,47.25,62.15200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Boavista,
2541847677.0,97.0,7.0,7.0,297,22.155,58.004000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Boavista,
2541847759.0,98.0,7.0,7.0,297,13.965000000000002,57.46,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,10.185,33.184,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.002041330000000001
,,7.0,7.0,297,10.185,33.184,,,Carry,,,,,373842.0,13.965000000000002,33.728,,,,,,,,,,99.0,Diogo Costa,False,Porto,Boavista,0.0
,,7.0,7.0,297,22.155,58.004000000000005,,,Carry,,,,,28521.0,13.965000000000002,57.46,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,-0.0006379300000000001
2541847791.0,99.0,7.0,12.0,297,13.965000000000002,33.728,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Chipped']","[91, 118, 120, 29, 124, 36, 37, 215, 218]",True,373842.0,34.545,41.82,,,,,,,,,,99.0,Diogo Costa,False,Porto,Boavista,
2541847779.0,39.0,7.0,14.0,122,66.36,26.656000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
2541847797.0,100.0,7.0,14.0,297,38.64,41.344,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Porto,Boavista,
2541847801.0,40.0,7.0,14.0,122,62.370000000000005,27.200000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'HeadPass', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 38, 217, 218]",True,318429.0,75.17999999999999,12.784,,,,,,,,,,,,False,Porto,Boavista,
2541847869.0,101.0,7.0,20.0,297,13.125,54.604,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,132273.0,21.0,46.51200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.0012271500000000015
2541847965.0,102.0,7.0,21.0,297,21.0,46.51200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,114301.0,9.03,28.220000000000002,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,-0.0006024800000000007
,,7.0,21.0,297,9.03,28.220000000000002,,,Carry,,,,,10105.0,15.015,18.632,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,-0.0010497700000000002
2541847995.0,103.0,7.0,26.0,297,15.015,18.632,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 124, 36, 37, 216, 218]",True,10105.0,43.47,22.032,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.00291429
