id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2329408191.0,220.0,28.0,54.0,292.0,62.160000000000004,68.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'ThrowIn', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 211, 34, 37, 215]",True,383607.0,42.105000000000004,57.596,,,,,,,,,4.0,Tomás Ribeiro,False,Vitoria de Guimaraes,Belenenses SAD,-0.00530341
,,28.0,54.0,,42.105000000000004,57.596,,,Carry,,,,,391491.0,40.635000000000005,52.496,,,,,,,,,14.0,Danny Henriques,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329408215.0,221.0,28.0,58.0,292.0,40.635000000000005,52.496,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,391491.0,36.435,31.28,,,,,,,,,14.0,Danny Henriques,False,Vitoria de Guimaraes,Belenenses SAD,-0.00082343
,,28.0,58.0,,36.435,31.28,,,Carry,,,,,70884.0,36.330000000000005,28.288000000000004,,,,,,,,,32.0,Yohan Tavares,False,Vitoria de Guimaraes,Belenenses SAD,-0.0013027000000000004
2329408243.0,222.0,29.0,1.0,292.0,36.330000000000005,28.288000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,70884.0,41.685,9.996000000000002,,,,,,,,,32.0,Yohan Tavares,False,Vitoria de Guimaraes,Belenenses SAD,-0.0004792700000000004
,,29.0,1.0,,41.685,9.996000000000002,,,Carry,,,,,322735.0,43.47,8.364,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,-0.0008845199999999998
2329408287.0,223.0,29.0,4.0,292.0,43.47,8.364,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322735.0,65.625,7.48,,,,,,,,,17.0,Carraça,True,Vitoria de Guimaraes,Belenenses SAD,0.0061879299999999995
,,29.0,4.0,,65.625,7.48,,,Carry,,,,,383185.0,62.685,2.04,,,,,,,,,25.0,Safira,False,Vitoria de Guimaraes,Belenenses SAD,-0.002714640000000001
2329408295.0,224.0,29.0,8.0,292.0,62.685,2.04,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[90, 62]",True,383185.0,,,,,,,,,,,25.0,Safira,,Vitoria de Guimaraes,Belenenses SAD,
2329408305.0,246.0,29.0,8.0,107.0,42.315,65.96000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[63],False,302664.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329408389.0,225.0,29.0,19.0,292.0,63.52500000000001,3.5360000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'FreekickTaken', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 126, 131, 34, 36, 215, 217]",True,322735.0,39.48,36.92400000000001,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,-0.004824139999999999
2329408403.0,226.0,29.0,24.0,292.0,39.48,36.92400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,391491.0,43.050000000000004,23.528,,,,,,,,,14.0,Danny Henriques,False,Vitoria de Guimaraes,Belenenses SAD,6.527999999999916e-05
2329408417.0,227.0,29.0,27.0,292.0,43.155,23.46,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'PassEndY']","[90, 118, 116, 29, 123, 35, 36, 215, 217]",True,70884.0,66.15,25.840000000000007,,,,,,,,,32.0,Yohan Tavares,True,Vitoria de Guimaraes,Belenenses SAD,0.007278960000000001
2329408441.0,228.0,29.0,28.0,292.0,65.31,25.092000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,383185.0,68.355,17.544,,,,,,,,,25.0,Safira,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329408439.0,247.0,29.0,30.0,107.0,32.97,49.164,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135638.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329408445.0,229.0,29.0,30.0,292.0,68.355,17.544,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 119, 28, 34, 36, 215, 217]",True,411937.0,67.41000000000001,23.324000000000005,,,,,,,,,16.0,César Sousa,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329408459.0,248.0,29.0,32.0,107.0,36.015,47.328,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,135638.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329408473.0,230.0,29.0,32.0,292.0,68.985,20.672,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul', 'StandingSave']",[63],False,383185.0,,,,,,,,,,,25.0,Safira,,Vitoria de Guimaraes,Belenenses SAD,
2329408593.0,249.0,29.0,48.0,107.0,43.050000000000004,43.316,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 131, 34, 37, 214, 217]",True,70967.0,32.445,25.568,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0013679799999999995
2329408611.0,250.0,29.0,51.0,107.0,32.445,23.256000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,361908.0,38.64,8.16,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00015804999999999986
2329408629.0,251.0,29.0,53.0,107.0,38.64,7.412000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,280988.0,28.245,15.028000000000002,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0018388500000000012
2329408667.0,252.0,29.0,56.0,107.0,28.14,16.048000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,361908.0,37.59,23.12,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.002096839999999999
2329408691.0,253.0,30.0,2.0,107.0,42.105000000000004,20.264000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,70967.0,30.975,15.912000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.002096839999999999
2329408703.0,254.0,30.0,3.0,107.0,29.715000000000007,16.524,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,361908.0,10.395000000000001,28.220000000000002,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0011843400000000007
2329408713.0,255.0,30.0,5.0,107.0,10.395000000000001,28.220000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,400847.0,19.635000000000005,11.56,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0006246700000000008
2329408729.0,256.0,30.0,7.0,107.0,19.635000000000005,11.56,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,361908.0,29.085,13.804000000000002,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0011710800000000014
2329408771.0,257.0,30.0,9.0,107.0,30.765,13.396000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,70967.0,44.31,7.004000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0006677699999999998
2329408777.0,258.0,30.0,15.0,107.0,66.36,10.2,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,5964.0,75.075,19.176000000000002,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.005418929999999999
2329408787.0,259.0,30.0,17.0,107.0,75.495,19.380000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 119, 28, 123, 35, 36, 216, 217]",True,279177.0,77.7,20.4,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329408811.0,231.0,30.0,18.0,292.0,26.67,42.432,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'Head', 'Length', 'PassEndX']","[90, 93, 94, 56, 215]",True,391491.0,38.115,37.944,,,,,,,,,14.0,Danny Henriques,,Vitoria de Guimaraes,Belenenses SAD,
2329408847.0,260.0,30.0,21.0,107.0,69.19500000000001,32.572,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135638.0,82.215,55.21600000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.009562019999999997
2329408859.0,261.0,30.0,25.0,107.0,82.74,55.35200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,302664.0,88.935,49.776,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.025378660000000004
2329408879.0,262.0,30.0,26.0,107.0,89.355,49.84400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,5964.0,94.185,56.44000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.014241460000000004
2329408889.0,263.0,30.0,28.0,107.0,98.7,56.916,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Longball', 'LeftFoot', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Cross', 'PassEndX']","[90, 137, 123, 125, 35, 37, 216, 217]",True,302664.0,101.115,22.304,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.017948739999999998
2329408897.0,232.0,30.0,31.0,292.0,4.620000000000001,48.96,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 93, 94, 214]",True,381650.0,0.0,51.748,,,,,,,,,27.0,Chima Akas,,Vitoria de Guimaraes,Belenenses SAD,
2329408903.0,233.0,30.0,32.0,292.0,1.05,42.024,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,381650.0,,,,,,,,,,,27.0,Chima Akas,,Vitoria de Guimaraes,Belenenses SAD,
2329408947.0,264.0,30.0,32.0,107.0,103.95,25.976000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[121],False,302664.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329409125.0,265.0,31.0,1.0,107.0,104.47500000000001,0.34,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'CornerTaken', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 36, 216, 217]",True,5964.0,86.83500000000001,13.804000000000002,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.00839318
2329409131.0,266.0,31.0,4.0,107.0,94.605,14.552,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 52]",True,279177.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329409143.0,234.0,31.0,4.0,292.0,10.395,53.448,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[90, 141]",True,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329409185.0,267.0,31.0,6.0,107.0,97.125,13.192000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,279177.0,94.71000000000001,11.22,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.00580729
2329964231.0,728.0,31.0,8.0,107.0,91.245,7.072000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,5964.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329964229.0,920.0,31.0,9.0,292.0,13.755,60.928,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 142]",True,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329409209.0,268.0,31.0,12.0,107.0,97.86000000000001,2.5160000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,5964.0,81.58500000000001,13.668000000000005,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.00839318
2329409213.0,269.0,31.0,14.0,107.0,81.16500000000002,14.076000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,135638.0,89.14500000000002,17.816000000000006,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.025378660000000004
2329409447.0,235.0,31.0,15.0,292.0,20.58,48.96,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[90, 93, 94, 215]",True,381650.0,43.785,62.016000000000005,,,,,,,,,27.0,Chima Akas,,Vitoria de Guimaraes,Belenenses SAD,
2329409273.0,270.0,31.0,20.0,107.0,45.045,5.032000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,280988.0,29.085,24.956000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0013788199999999994
2329409277.0,271.0,31.0,23.0,107.0,29.294999999999998,24.888,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,400847.0,41.055,23.528,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0015871199999999992
2329409341.0,272.0,31.0,25.0,107.0,41.475,22.304,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,135638.0,50.714999999999996,8.976000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0011536600000000008
2329409397.0,273.0,31.0,29.0,107.0,50.295,10.540000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,70967.0,62.58000000000001,3.3320000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0008905599999999986
2329409407.0,274.0,31.0,34.0,107.0,72.55499999999999,7.004000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,5964.0,75.28500000000001,14.484000000000002,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0027939199999999983
2329409419.0,275.0,31.0,34.0,107.0,75.495,14.824000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,70967.0,68.25,15.3,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.005311739999999999
2329409455.0,236.0,31.0,37.0,292.0,29.505000000000003,45.56,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 59]",True,383607.0,,,,,,,,,,,4.0,Tomás Ribeiro,,Vitoria de Guimaraes,Belenenses SAD,
2329409433.0,276.0,31.0,37.0,107.0,68.25,15.3,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'Length', 'PassEndX', 'OppositeRelatedEvent', 'Angle', 'StandingSave', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,5964.0,70.77000000000001,18.768,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0006478500000000019
2329409467.0,237.0,31.0,39.0,292.0,33.915,29.444,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,400849.0,,,,,,,,,,,19.0,Chico Teixeira,,Vitoria de Guimaraes,Belenenses SAD,
,,31.0,39.0,,33.915,29.444000000000006,,,Carry,,,,,400849.0,69.825,23.868,,,,,,,,,19.0,Chico Teixeira,True,Vitoria de Guimaraes,Belenenses SAD,0.008027560000000001
2329409617.0,238.0,31.0,47.0,292.0,69.825,23.868,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ShotAssist', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Longball', 'Chipped', 'KeyPass']","[90, 118, 116, 122, 123, 126, 204, 38, 45, 35, 36, 216, 217]",True,400849.0,80.85000000000002,57.66400000000001,,,,,,,,,19.0,Chico Teixeira,False,Vitoria de Guimaraes,Belenenses SAD,0.010181399999999997
,,31.0,47.0,,80.85000000000002,57.66400000000001,,,Carry,,,,,355358.0,80.115,46.784,,,,,,,,,64.0,Rafael Camacho,True,Vitoria de Guimaraes,Belenenses SAD,-0.0009806999999999975
2329409619.0,239.0,31.0,53.0,292.0,80.115,46.784,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'GoalMouthY', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'GoalMouthZ', 'RelatedEventId', 'RightFoot', 'Assisted', 'BlockedY', 'LowLeft', 'BlockedX', 'StandingSave', 'Blocked', 'Zone']","[90, 9, 2, 3, 10, 11]",True,355358.0,,,238.0,400849.0,19.0,53.5,True,79.4,66.8,,64.0,Rafael Camacho,,Vitoria de Guimaraes,Belenenses SAD,
2329409633.0,277.0,31.0,53.0,107.0,25.41,19.176,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[90, 57]",True,70967.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329409679.0,240.0,31.0,59.0,292.0,62.055000000000014,52.564,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,383607.0,71.19,60.044000000000004,,,,,,,,,4.0,Tomás Ribeiro,False,Vitoria de Guimaraes,Belenenses SAD,0.0025178200000000005
2329409705.0,241.0,32.0,1.0,292.0,71.08500000000001,59.84,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,355358.0,60.27,58.20800000000001,,,,,,,,,64.0,Rafael Camacho,False,Vitoria de Guimaraes,Belenenses SAD,-0.005103159999999999
,,32.0,1.0,,60.27,58.20800000000001,,,Carry,,,,,383607.0,61.63500000000001,61.40400000000001,,,,,,,,,4.0,Tomás Ribeiro,False,Vitoria de Guimaraes,Belenenses SAD,-0.001382170000000002
2329409723.0,242.0,32.0,3.0,292.0,61.63500000000001,61.40400000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,383607.0,74.44500000000001,65.48400000000001,,,,,,,,,4.0,Tomás Ribeiro,False,Vitoria de Guimaraes,Belenenses SAD,0.006485330000000001
2329409763.0,243.0,32.0,5.0,292.0,74.44500000000001,65.48400000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,400848.0,67.515,56.98400000000001,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,-0.0025178200000000005
,,32.0,5.0,,67.515,56.98400000000001,,,Carry,,,,,355358.0,67.41000000000001,53.312000000000005,,,,,,,,,64.0,Rafael Camacho,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329409797.0,244.0,32.0,9.0,292.0,67.41000000000001,53.312000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,355358.0,55.44,30.056000000000004,,,,,,,,,64.0,Rafael Camacho,False,Vitoria de Guimaraes,Belenenses SAD,-0.0018081900000000012
2329409827.0,245.0,32.0,12.0,292.0,55.230000000000004,28.696000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,70884.0,54.6,39.168000000000006,,,,,,,,,32.0,Yohan Tavares,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329409853.0,246.0,32.0,14.0,292.0,54.6,38.556,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,391491.0,59.64,54.74,,,,,,,,,14.0,Danny Henriques,False,Vitoria de Guimaraes,Belenenses SAD,-0.0007771499999999973
2329409857.0,247.0,32.0,15.0,292.0,59.535000000000004,55.42,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,383607.0,65.625,48.416,,,,,,,,,4.0,Tomás Ribeiro,False,Vitoria de Guimaraes,Belenenses SAD,0.0032331900000000004
2329409873.0,248.0,32.0,17.0,292.0,65.625,48.416,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,400848.0,61.32,54.94400000000001,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,-0.0032331900000000004
