id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2338973513.0,250.0,28.0,11.0,2188.0,26.46,4.08,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']","[90, 62]",True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Estoril,Gil Vicente,
2338973531.0,249.0,28.0,11.0,290.0,78.54,63.92,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[63],False,322733.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338973561.0,251.0,28.0,33.0,2188.0,30.87,6.0520000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'FreekickTaken', 'Zone']","[90, 116, 29, 131, 34, 36, 214, 217]",True,421891.0,30.55500000000001,37.876000000000005,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,0.0015471700000000005
2338973593.0,252.0,28.0,38.0,2188.0,30.55500000000001,37.876000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,361912.0,38.22,61.608000000000004,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,-6.108999999999976e-05
2338973647.0,253.0,28.0,41.0,2188.0,38.22,61.608000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,105928.0,31.395,48.75600000000001,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,-0.00015804999999999986
,,28.0,41.0,,31.395,48.75600000000001,,,Carry,,,,,361912.0,31.395,46.51200000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0
2338973681.0,254.0,28.0,46.0,2188.0,31.395,46.51200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,361912.0,27.72,20.944000000000003,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,-0.00109158
,,28.0,46.0,,27.72,20.944000000000003,,,Carry,,,,,356232.0,24.885,17.272000000000006,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,-0.00109158
2338973761.0,255.0,28.0,51.0,2188.0,24.885,17.272000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,356232.0,15.225000000000001,29.240000000000002,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0008141799999999994
,,28.0,51.0,,15.225000000000001,29.240000000000002,,,Carry,,,,,331191.0,15.959999999999999,30.94,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,0.0
2338973893.0,256.0,28.0,54.0,2188.0,15.959999999999999,30.94,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,331191.0,26.669999999999998,30.056000000000004,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,-0.000661730000000001
,,28.0,54.0,,26.669999999999998,30.056000000000004,,,Carry,,,,,421892.0,26.88000000000001,32.572,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Gil Vicente,0.0
2338973899.0,257.0,28.0,57.0,2188.0,26.880000000000003,32.572,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Gil Vicente,
2338974005.0,250.0,28.0,58.0,290.0,75.705,34.816,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[90, 62]",True,369398.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338973955.0,258.0,28.0,58.0,2188.0,29.295,33.184,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[63],False,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Gil Vicente,
2338973993.0,259.0,29.0,3.0,2188.0,0.0,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[64],False,421892.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",32.0,Loreintz Rosier,,Estoril,Gil Vicente,
2338974811.0,251.0,30.0,5.0,290.0,76.86,35.496,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RightFoot', 'HighLeft', 'BlockedX', 'OutOfBoxCentre', 'BlockedY', 'DirectFreekick', 'Zone', 'GoalMouthZ', 'OppositeRelatedEvent', 'StandingSave', 'GoalMouthY']","[90, 8, 9, 2, 5, 11]",True,322643.0,,,98.0,51.8,21.5,52.1,True,,,,,,,,Estoril,Gil Vicente,
2338974893.0,260.0,30.0,6.0,2188.0,2.415,33.388000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'ParriedSafe', 'StandingSave', 'Hands', 'OppositeRelatedEvent', 'KeeperSaveObox']","[90, 108, 112, 76, 78, 83, 81]",True,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Estoril,Gil Vicente,
2338974947.0,261.0,30.0,7.0,2188.0,2.415,33.388000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Estoril,Gil Vicente,
2338975105.0,262.0,30.0,22.0,2188.0,6.7200000000000015,28.016000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'KeeperThrow', 'PassEndY', 'Angle']","[90, 35, 37, 214, 217]",True,331191.0,24.885,22.712,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,0.0006024800000000007
2338975117.0,263.0,30.0,22.0,2188.0,24.885,22.712,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[90, 117, 119, 28, 35, 36, 214, 217]",True,421892.0,29.400000000000002,31.28,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Gil Vicente,0.0013107199999999996
2338975103.0,252.0,30.0,23.0,290.0,72.87,30.328000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,244655.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338975177.0,264.0,30.0,25.0,2188.0,27.09000000000001,30.464,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,421892.0,33.18,52.224000000000004,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Gil Vicente,0.0004294100000000016
,,30.0,25.0,,33.18,52.224000000000004,,,Carry,,,,,105928.0,39.795,53.992,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,0.0015522899999999996
2338975261.0,265.0,30.0,29.0,2188.0,39.795,53.992,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,105928.0,57.015,65.68800000000002,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,0.002588769999999999
,,30.0,29.0,,57.015,65.68800000000002,,,Carry,,,,,329403.0,60.27,62.764000000000024,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Gil Vicente,0.0
2338975389.0,266.0,30.0,35.0,2188.0,60.27,62.764000000000024,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,329403.0,43.995,60.928,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Gil Vicente,-0.0034732899999999987
,,30.0,35.0,,43.995,60.928,,,Carry,,,,,361912.0,47.145,50.32,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0030286099999999993
2338975475.0,267.0,30.0,41.0,2188.0,47.145,50.32,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,361912.0,38.115,22.304,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,-0.00159954
2338975505.0,268.0,30.0,44.0,2188.0,38.115,22.304,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,356232.0,43.575,4.42,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,-0.0014290699999999993
2338975521.0,269.0,30.0,46.0,2188.0,43.575,4.42,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,421891.0,47.25,14.348000000000004,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,0.00258273
2338975585.0,270.0,30.0,47.0,2188.0,47.25,14.348000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'Longball']","[90, 119, 127, 35, 37, 216, 217]",True,421892.0,105.0,5.984000000000001,,,,,,,,,,32.0,Loreintz Rosier,True,Estoril,Gil Vicente,0.024080499999999998
2338975745.0,254.0,30.0,57.0,290.0,2.94,39.57600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'GoalKick', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,412202.0,5.3549999999999995,52.156000000000006,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0019098400000000003
2338975781.0,255.0,30.0,59.0,290.0,5.3549999999999995,52.156000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 116, 126, 35, 37, 214, 217]",True,135962.0,13.020000000000001,16.796,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0012851699999999995
2338975873.0,256.0,31.0,3.0,290.0,15.015,11.968000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 126, 35, 37, 215, 217]",True,334129.0,50.82,10.540000000000001,,,,,,,,,,,,True,Estoril,Gil Vicente,0.0050595100000000014
2338975897.0,257.0,31.0,8.0,290.0,37.8,19.788000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,244655.0,31.5,28.016000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0013679799999999995
2338975927.0,258.0,31.0,9.0,290.0,31.5,28.016000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,331609.0,22.68000000000001,48.144,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0013107199999999996
2338976001.0,259.0,31.0,12.0,290.0,22.575,46.376000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,135962.0,40.215,65.212,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0012496299999999998
2338976077.0,260.0,31.0,15.0,290.0,41.055,65.28,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322733.0,57.96000000000002,61.54000000000001,,,,,,,,,,,,True,Estoril,Gil Vicente,0.0034732899999999987
2338976129.0,261.0,31.0,20.0,290.0,41.265,58.88800000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,381594.0,24.885,57.66400000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.002723370000000001
2338976235.0,262.0,31.0,24.0,290.0,24.885,57.66400000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'Length']","[90, 116, 126, 35, 37, 214, 217]",True,135962.0,28.56,19.992000000000004,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0016808000000000014
2338976295.0,263.0,31.0,28.0,290.0,28.455000000000002,19.380000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,334129.0,53.23500000000002,23.052,,,,,,,,,,,,True,Estoril,Gil Vicente,0.003186659999999999
2338976311.0,264.0,31.0,32.0,290.0,41.475,25.772000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,244655.0,29.085,37.74,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0013027000000000004
2338976405.0,265.0,31.0,33.0,290.0,29.085,37.74,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,135962.0,12.915000000000001,29.240000000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0004965400000000002
2338976451.0,266.0,31.0,38.0,290.0,11.55,21.624000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Longball', 'StandingSave', 'Zone']","[90, 117, 119, 123, 127, 35, 37, 215, 217]",True,412202.0,48.195,8.976000000000003,,,,,,,,,,,,True,Estoril,Gil Vicente,0.004067950000000001
2338976493.0,272.0,31.0,41.0,2188.0,55.755,65.212,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,105928.0,62.475,58.75200000000001,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,0.0039675100000000005
2338976499.0,273.0,31.0,43.0,2188.0,62.475,58.684000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Estoril,Gil Vicente,
,,31.0,43.0,,62.475,58.68400000000002,,,Carry,,,,,142746.0,73.71000000000001,57.25600000000001,,,,,,,,,,6.0,Francisco Geraldes,True,Estoril,Gil Vicente,0.005311739999999999
2338976525.0,274.0,31.0,46.0,2188.0,73.71000000000001,57.25600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,142746.0,78.64500000000001,48.348000000000006,,,,,,,,,,6.0,Francisco Geraldes,False,Estoril,Gil Vicente,0.00010719000000000006
2338976543.0,275.0,31.0,47.0,2188.0,78.64500000000001,48.348000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,69742.0,73.39500000000001,48.55200000000001,,,,,,,,,,17.0,Rui Fonte,False,Estoril,Gil Vicente,0.0
2338976577.0,276.0,31.0,49.0,2188.0,73.39500000000001,48.55200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,142746.0,73.5,37.672000000000004,,,,,,,,,,6.0,Francisco Geraldes,False,Estoril,Gil Vicente,-0.0002709099999999992
2338976599.0,267.0,31.0,50.0,290.0,31.395,34.816,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[90, 59]",True,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338976605.0,277.0,31.0,50.0,2188.0,73.5,37.672000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 119, 28, 34, 37, 216, 217]",True,421893.0,72.03,35.90400000000001,,,,,,,,,,10.0,André Franco,False,Estoril,Gil Vicente,0.0
2338976663.0,278.0,31.0,53.0,2188.0,71.82000000000001,23.596000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421891.0,66.045,34.68,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,-0.004151699999999998
2338976693.0,279.0,31.0,54.0,2188.0,66.045,34.68,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,421892.0,49.245,24.752000000000002,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Gil Vicente,-0.005679420000000001
2338976749.0,280.0,31.0,57.0,2188.0,49.245,24.752000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,356232.0,49.56,47.26000000000001,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0
,,31.0,57.0,,49.56,47.26000000000001,,,Carry,,,,,361912.0,53.339999999999996,48.89200000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0
2338976823.0,281.0,32.0,1.0,2188.0,53.339999999999996,48.89200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,361912.0,34.02000000000001,40.188,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,-0.005532199999999999
,,32.0,1.0,,34.02000000000001,40.188,,,Carry,,,,,331191.0,32.235,39.508,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,0.0
2338976851.0,282.0,32.0,4.0,2188.0,32.235,39.508,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,331191.0,32.97,20.468000000000004,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,-0.0002191399999999996
,,32.0,4.0,,32.97,20.468000000000004,,,Carry,,,,,356232.0,33.495,17.408,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0
2338976897.0,283.0,32.0,8.0,2188.0,33.495,17.408,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,356232.0,29.61,1.7680000000000002,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,-0.0013280300000000009
2338976973.0,284.0,32.0,10.0,2188.0,29.61,1.7680000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,421891.0,16.17,26.38400000000001,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,0.0010506300000000003
,,32.0,10.0,,16.17,26.38400000000001,,,Carry,,,,,331191.0,19.215,29.10400000000001,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,0.0
2338977025.0,285.0,32.0,14.0,2188.0,19.215,29.10400000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 126, 35, 36, 214, 217]",True,331191.0,32.445,65.07600000000001,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,-0.0003888999999999993
,,32.0,14.0,,32.445,65.07600000000001,,,Carry,,,,,105928.0,35.910000000000004,65.008,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,0.0
2338977155.0,286.0,32.0,19.0,2188.0,35.910000000000004,65.008,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,105928.0,27.3,52.97200000000001,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,-0.0018388500000000012
,,32.0,19.0,,27.3,52.97200000000001,,,Carry,,,,,361912.0,30.450000000000006,51.204,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0
2338977219.0,287.0,32.0,26.0,2188.0,30.450000000000006,51.204,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,361912.0,24.675,21.556,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,-0.00058186
,,32.0,26.0,,24.675,21.556,,,Carry,,,,,356232.0,28.35,18.428,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0
2338977285.0,288.0,32.0,30.0,2188.0,28.35,18.428,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,356232.0,27.3,0.544,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,-0.0026560800000000016
,,32.0,30.0,,27.3,0.544,,,Carry,,,,,421891.0,24.46500000000001,6.188000000000002,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,-0.0013280500000000008
2338977321.0,289.0,32.0,34.0,2188.0,24.46500000000001,6.188000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,421891.0,18.27,7.684000000000001,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,-0.0006523799999999993
,,32.0,34.0,,18.27,7.684000000000001,,,Carry,,,,,356232.0,18.375,3.944,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0
2338977391.0,290.0,32.0,37.0,2188.0,18.375,3.944,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,356232.0,31.815,3.196,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.00198043
2338977419.0,291.0,32.0,41.0,2188.0,33.075,3.944,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 62]",True,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Gil Vicente,
2338977479.0,268.0,32.0,41.0,290.0,71.925,64.05600000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'StandingSave', 'Zone']",[63],False,322733.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338977777.0,293.0,32.0,59.0,2188.0,31.815,2.72,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'FreekickTaken']","[90, 116, 29, 131, 35, 36, 215, 217]",True,421891.0,35.910000000000004,24.548,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,0.0013280300000000009
