id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406857379.0,452.0,46.0,54.0,290.0,57.75,19.652000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,331609.0,67.30499999999999,4.284,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0005946400000000004
2406845051.0,381.0,46.0,55.0,290.0,49.665,30.804000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135962.0,58.38,52.90400000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0012721500000000014
2406857441.0,453.0,46.0,56.0,290.0,71.61,4.42,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,345380.0,76.65000000000002,3.196,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0
2406857463.0,454.0,46.0,58.0,290.0,75.495,6.596000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,402797.0,89.25,26.996,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.08682973
2406857471.0,407.0,46.0,59.0,935.0,16.59,42.024,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,422248.0,,,,,,,,,,,,43.0,Alexandre Penetra,,Famalicao,Gil Vicente,
2406845069.0,382.0,46.0,59.0,290.0,59.22,58.75200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322733.0,63.839999999999996,64.12400000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0013324699999999988
2406845091.0,383.0,47.0,1.0,290.0,64.05,64.12400000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381594.0,57.12,60.31600000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.002714640000000001
2406845093.0,384.0,47.0,2.0,290.0,57.12,60.31600000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322733.0,61.95,56.30400000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0039675100000000005
2406857499.0,408.0,47.0,3.0,935.0,4.41,65.41600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,243271.0,8.4,68.0,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Gil Vicente,
2406845113.0,385.0,47.0,4.0,290.0,61.95,56.30400000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381594.0,73.29000000000002,62.764000000000024,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.005103159999999999
2406845117.0,386.0,47.0,6.0,290.0,72.66000000000001,62.96800000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'Chipped', 'StandingSave']","[91, 120, 29, 124, 35, 38, 216, 218]",True,322643.0,64.575,35.29200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0012505899999999993
2406845121.0,377.0,47.0,8.0,935.0,39.795,26.656,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406845171.0,387.0,47.0,10.0,290.0,64.05,40.120000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,331609.0,42.315,26.112000000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00734424
2406845183.0,388.0,47.0,13.0,290.0,42.105000000000004,26.792000000000012,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,410154.0,58.48500000000002,7.004000000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0021094999999999985
2406857679.0,456.0,47.0,14.0,290.0,98.07000000000001,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 35, 37, 217]",True,404281.0,86.52000000000002,3.3320000000000003,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.010362779999999999
2406857697.0,457.0,47.0,15.0,290.0,93.24,4.964,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,402797.0,86.73,3.400000000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.007287600000000002
2406845213.0,389.0,47.0,16.0,290.0,58.48500000000002,7.2760000000000025,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404281.0,57.855000000000004,17.952000000000005,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0021200000000000004
2406859779.0,485.0,47.0,17.0,290.0,90.825,4.828,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,404281.0,76.54500000000003,13.328,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.010835510000000003
2406857689.0,410.0,47.0,18.0,935.0,32.13,50.184000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406860235.0,493.0,47.0,18.0,290.0,73.5,14.824000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,331609.0,82.11,14.96,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00551751
2406845223.0,390.0,47.0,20.0,290.0,60.58500000000002,21.012,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,402797.0,63.105000000000004,28.016000000000005,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0031147400000000013
2406845265.0,391.0,47.0,20.0,290.0,63.63,28.152000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,331609.0,56.38500000000001,24.548,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0031147400000000013
2406857727.0,458.0,47.0,22.0,290.0,83.58,14.348000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,322643.0,89.565,8.16,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.005318000000000003
2406857741.0,411.0,47.0,23.0,935.0,12.285,59.16,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406857767.0,459.0,47.0,23.0,290.0,92.715,8.84,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,345380.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406845301.0,392.0,47.0,24.0,290.0,58.48500000000002,32.572,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,402797.0,64.05,49.70800000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.002456040000000003
2406857771.0,460.0,47.0,26.0,290.0,90.195,21.488000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LeftFoot', 'OppositeRelatedEvent', 'RelatedEventId', 'BlockedY', 'StandingSave', 'LowLeft', 'BoxRight', 'Zone', 'RegularPlay', 'GoalMouthZ', 'Blocked', 'GoalMouthY', 'BlockedX', 'Assisted']","[91, 10, 1, 3, 11, 13]",True,345380.0,,,458.0,322643.0,5.6,53.6,True,,88.0,34.7,,,,,Famalicao,Gil Vicente,
2406857783.0,412.0,47.0,26.0,935.0,12.81,46.71600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 58]",True,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Gil Vicente,
2406857817.0,413.0,47.0,27.0,935.0,11.655,56.508,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'Head', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 94, 95, 57, 215]",True,401738.0,23.205,61.064,,,,,,,,,,21.0,Ivan Dolcek,,Famalicao,Gil Vicente,
2406845327.0,393.0,47.0,27.0,290.0,66.045,51.136,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135962.0,72.87,65.756,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0025178200000000005
2406857849.0,461.0,47.0,28.0,290.0,87.04500000000004,7.616,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,404281.0,80.53500000000001,15.436,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0019695999999999984
2406857851.0,462.0,47.0,30.0,290.0,77.28,15.504,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,322643.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406857873.0,414.0,47.0,30.0,935.0,27.72,52.496,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']",[64],False,142819.0,,,,,,,,,,,,29.0,Jhonder Cádiz,,Famalicao,Gil Vicente,
2406845353.0,394.0,47.0,30.0,290.0,74.34,65.552,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Chipped', 'Angle', 'PassEndX']","[91, 120, 29, 124, 36, 38, 217, 218]",True,322733.0,93.97500000000001,62.22000000000001,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.013629430000000001
2406845371.0,378.0,47.0,32.0,935.0,4.620000000000001,4.0120000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422248.0,,,,,,,,,,,,43.0,Alexandre Penetra,,Famalicao,Gil Vicente,
2406845381.0,379.0,47.0,33.0,935.0,4.620000000000002,4.0120000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,422248.0,36.75,0.0,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Gil Vicente,0.004879640000000001
2406845435.0,396.0,47.0,43.0,290.0,77.49,68.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 36, 38, 217]",True,322733.0,78.22500000000002,54.264000000000024,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.0027939199999999983
2406845441.0,397.0,47.0,43.0,290.0,71.40000000000002,54.80800000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,331609.0,57.015,28.628000000000004,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00711993
2406845465.0,398.0,47.0,46.0,290.0,58.800000000000004,31.144000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,410154.0,65.10000000000001,9.044,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0018081900000000012
2406845493.0,399.0,47.0,49.0,290.0,65.10000000000001,9.248000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,404281.0,50.295,15.096,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.004858069999999999
2406845525.0,400.0,47.0,52.0,290.0,50.925000000000004,17.408,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,410154.0,48.615,42.29600000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0005547
2406845575.0,401.0,47.0,55.0,290.0,48.72,42.908,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135962.0,57.015,50.25200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0025646799999999997
2406845583.0,402.0,48.0,0.0,290.0,49.77,39.848000000000006,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,322643.0,46.410000000000004,24.00400000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0005547
2406845615.0,403.0,48.0,2.0,290.0,46.30500000000002,23.868,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,410154.0,50.505,27.880000000000013,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0005547
2406845625.0,404.0,48.0,5.0,290.0,56.49,15.164,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322643.0,62.895,5.576,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0013324699999999988
2406845653.0,405.0,48.0,7.0,290.0,62.895,5.576,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,404281.0,49.665,20.06,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00315932
2406858391.0,463.0,48.0,10.0,290.0,80.745,13.736000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'RightFoot', 'IntentionalAssist', 'Cross', 'FreekickTaken', 'ShotAssist', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 44, 36, 37, 217, 218]",True,322643.0,97.125,32.232,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.22792089999999998
2406858623.0,467.0,48.0,11.0,290.0,97.125,30.736000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,135962.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406858533.0,416.0,48.0,11.0,935.0,7.875,37.264,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406858393.0,464.0,48.0,11.0,290.0,97.23,30.872,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShotOnPost,Successful,"['RelatedEventId', 'GoalMouthZ', 'Zone', 'MissHigh', 'BoxCentre', 'Assisted', 'GoalMouthY', 'IntentionalAssist', 'Head', 'SetPiece']","[91, 7, 8, 10, 1, 5, 14]",True,135962.0,,,463.0,322643.0,39.9,49.3,True,,,,,,,,Famalicao,Gil Vicente,
2406845685.0,406.0,48.0,11.0,290.0,54.70500000000001,24.00400000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,410154.0,58.38,45.356,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0
2406858417.0,465.0,48.0,13.0,290.0,89.775,38.964,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BoxCentre', 'Zone', 'GoalMouthY', 'MissHigh', 'RightFoot', 'StandingSave', 'GoalMouthZ', 'SetPiece']","[91, 7, 90, 10, 1, 5, 12]",True,381594.0,,,,,76.4,51.3,True,,,,,,,,Famalicao,Gil Vicente,
2406845721.0,407.0,48.0,14.0,290.0,61.11000000000002,53.244,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Chipped', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,135962.0,101.325,49.57200000000001,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.048307819999999994
2406845749.0,382.0,48.0,18.0,935.0,4.2,31.552,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 94, 95, 215]",True,243271.0,17.745,45.56,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Gil Vicente,
2406845743.0,408.0,48.0,18.0,290.0,101.85000000000001,49.50400000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 35, 38, 217, 218]",True,322733.0,99.64500000000001,30.736000000000004,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.19302766999999998
2406845757.0,409.0,48.0,21.0,290.0,86.73,22.848000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'GoalMouthZ', 'RegularPlay', 'RightFoot', 'MissHigh', 'OutOfBoxCentre', 'GoalMouthY', 'Zone']","[91, 7, 10, 2, 3, 12]",True,322643.0,,,,,75.0,45.2,True,,,,,,,,Famalicao,Gil Vicente,
2406858803.0,417.0,48.0,38.0,935.0,4.83,33.79600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'MissHigh', 'Zone', 'GoalKick', 'PassEndX', 'Chipped', 'Angle']","[91, 117, 124, 127, 36, 38, 216, 218]",True,400826.0,39.9,3.196,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Gil Vicente,0.0018521100000000006
2406858809.0,418.0,48.0,39.0,935.0,40.005,3.196,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Famalicao,Gil Vicente,
2406858833.0,469.0,48.0,44.0,290.0,64.365,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Longball', 'PassEndY', 'Angle', 'Zone']","[91, 212, 35, 38, 216]",True,322643.0,42.0,59.90800000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0061879299999999995
2406858859.0,470.0,48.0,47.0,290.0,43.365,57.66400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,135962.0,40.005,38.692,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0004792700000000004
2406858867.0,471.0,48.0,49.0,290.0,39.9,38.692,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,410154.0,42.945,15.436,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0004792700000000004
2406858911.0,472.0,48.0,52.0,290.0,43.155,15.436,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,404281.0,64.365,2.04,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00530341
2406858921.0,473.0,48.0,53.0,290.0,60.69,2.4480000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,345380.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406858925.0,420.0,48.0,54.0,935.0,44.31,65.552,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Gil Vicente,
2406846051.0,384.0,48.0,55.0,935.0,4.305,32.232,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'PassEndY', 'MissHigh', 'Zone', 'Length', 'Angle', 'GoalKick']","[91, 119, 117, 127, 36, 38, 216, 218]",True,400826.0,62.79,11.084,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Gil Vicente,0.00929291
,,48.0,55.0,,62.79,11.084,,,Carry,,,,,300483.0,63.73500000000002,19.720000000000002,,,,,,,,,,17.0,Simon Banza,False,Famalicao,Gil Vicente,0.0006478500000000019
2406858959.0,474.0,48.0,56.0,290.0,59.745000000000005,2.04,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,345380.0,41.265,10.676,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.002588769999999999
2406846069.0,386.0,48.0,59.0,935.0,63.73500000000001,19.72,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406846083.0,411.0,48.0,59.0,290.0,41.265,48.28,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[64],False,322643.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406859039.0,475.0,48.0,59.0,290.0,36.015,12.512000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,410154.0,17.64,34.54400000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0004294100000000016
2406859075.0,476.0,49.0,3.0,290.0,22.365000000000002,44.54000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,412202.0,26.25,60.384,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0015645000000000017
2406859171.0,477.0,49.0,8.0,290.0,34.02000000000001,55.62400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'Chipped', 'Longball', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,135962.0,73.5,23.868,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.013527499999999998
