id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2374337425.0,300.0,25.0,17.0,296.0,23.625,27.812000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,9.03,33.728,,,,,,,,,,,,False,Vizela,Sporting,-0.0007549299999999991
2374337431.0,301.0,25.0,20.0,296.0,9.03,33.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Longball', 'Chipped', 'Angle']","[91, 117, 124, 127, 36, 38, 215, 218]",True,23285.0,28.665000000000006,5.848,,,,,,,,,,,,False,Vizela,Sporting,0.00036602999999999983
2374337441.0,193.0,25.0,22.0,2899.0,74.55,60.248,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[55],False,426916.0,,,,,,,,,,,,13.0,Hugues Zagbayou,,Vizela,Sporting,
2374337439.0,302.0,25.0,22.0,296.0,30.450000000000003,7.752000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,109474.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337447.0,303.0,25.0,23.0,296.0,27.93000000000001,8.704,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,109474.0,21.315,12.172000000000004,,,,,,,,,,,,False,Vizela,Sporting,-0.0011710800000000014
2374337449.0,304.0,25.0,26.0,296.0,22.26,19.584000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,23.205000000000002,33.728,,,,,,,,,,,,False,Vizela,Sporting,0.00015244999999999842
2374337451.0,305.0,25.0,28.0,296.0,22.47,33.592,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,20.580000000000002,22.848000000000003,,,,,,,,,,,,False,Vizela,Sporting,-0.00015244999999999842
2374337457.0,306.0,25.0,30.0,296.0,19.635000000000005,24.888,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,4.41,37.06,,,,,,,,,,,,False,Vizela,Sporting,-0.0006024800000000007
2374337461.0,307.0,25.0,34.0,296.0,4.83,45.764000000000024,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,12.705,56.84800000000002,,,,,,,,,,,,False,Vizela,Sporting,-9.401000000000027e-05
2374337465.0,308.0,25.0,36.0,296.0,13.125,57.800000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,283978.0,23.31,62.22000000000001,,,,,,,,,,,,False,Vizela,Sporting,-0.00033735000000000015
2374337471.0,309.0,25.0,37.0,296.0,23.415000000000006,62.22000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'LayOff', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,20.685,57.800000000000004,,,,,,,,,,,,False,Vizela,Sporting,0.0009752800000000002
2374337491.0,195.0,25.0,39.0,2899.0,79.17000000000002,11.628000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Sporting,
2374337489.0,311.0,25.0,39.0,296.0,25.83,56.37200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 54]",True,283978.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337483.0,194.0,25.0,39.0,2899.0,79.17000000000002,11.696,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Sporting,
2374337477.0,310.0,25.0,39.0,296.0,25.83,56.304,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 54]",True,283978.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337495.0,312.0,25.0,41.0,296.0,32.445,49.64,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,32.025,42.568000000000005,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374337505.0,313.0,25.0,44.0,296.0,32.13000000000001,39.57600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Longball', 'Length', 'Chipped', 'Angle', 'PassEndX']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,322774.0,56.175000000000004,6.256000000000002,,,,,,,,,,,,True,Vizela,Sporting,0.003412199999999999
2374337517.0,196.0,25.0,48.0,2899.0,48.510000000000005,61.2,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Sporting,
2374337507.0,314.0,25.0,48.0,296.0,55.33500000000002,7.208000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Length', 'StandingSave', 'Offensive', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,109474.0,56.28,7.684000000000001,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374337521.0,197.0,25.0,50.0,2899.0,61.425,50.66,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Sporting,
2374337527.0,198.0,25.0,52.0,2899.0,61.425000000000004,50.18400000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,421843.0,50.61000000000002,37.672000000000004,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,-0.0020099799999999998
,,25.0,52.0,,50.61000000000002,37.672000000000004,,,Carry,,,,,36137.0,53.23500000000002,37.468,,,,,,,,,,6.0,Claudemir,False,Vizela,Sporting,0.0
2374337539.0,199.0,25.0,54.0,2899.0,53.23500000000002,37.468,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36137.0,66.36,60.24800000000002,,,,,,,,,,6.0,Claudemir,False,Vizela,Sporting,0.00260462
,,25.0,54.0,,66.36,60.24800000000002,,,Carry,,,,,124107.0,66.36,62.356000000000016,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Sporting,0.0
2374337541.0,200.0,26.0,0.0,2899.0,66.36,62.35600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OverRun']","[91, 204]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Sporting,
2374337545.0,201.0,26.0,2.0,2899.0,69.19500000000001,63.17200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Sporting,
2374337547.0,315.0,26.0,2.0,296.0,34.65,5.032000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Offensive', 'Longball', 'OppositeRelatedEvent', 'PassEndY', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,109474.0,35.49,4.556,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374337571.0,317.0,26.0,16.0,296.0,44.52,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 212, 35, 37, 215]",True,109474.0,28.245,11.764,,,,,,,,,,,,False,Vizela,Sporting,-0.0006677699999999998
2374337575.0,318.0,26.0,18.0,296.0,28.14,12.444,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,10.5,31.348000000000003,,,,,,,,,,,,False,Vizela,Sporting,-0.0011843400000000007
2374337581.0,319.0,26.0,20.0,296.0,10.5,31.348000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,30.03,46.30800000000002,,,,,,,,,,,,False,Vizela,Sporting,0.0016940600000000007
2374337589.0,320.0,26.0,23.0,296.0,41.37,50.864000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,61.53,63.98800000000002,,,,,,,,,,,,False,Vizela,Sporting,0.0020442199999999994
2374337597.0,321.0,26.0,27.0,296.0,64.47,63.98800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,296364.0,59.535000000000004,52.7,,,,,,,,,,,,False,Vizela,Sporting,-0.0013324699999999988
2374337603.0,322.0,26.0,32.0,296.0,60.795,54.196000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384888.0,54.285000000000004,55.21600000000001,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374337609.0,323.0,26.0,36.0,296.0,56.7,46.71600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,48.300000000000004,35.496,,,,,,,,,,,,False,Vizela,Sporting,-0.0020099799999999998
2374337617.0,324.0,26.0,39.0,296.0,50.40000000000001,34.068000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,66.78,18.02,,,,,,,,,,,,False,Vizela,Sporting,0.004505340000000002
2374337621.0,325.0,26.0,41.0,296.0,67.095,16.048000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,94868.0,82.425,5.644000000000001,,,,,,,,,,,,False,Vizela,Sporting,0.00885965
2374337631.0,203.0,26.0,44.0,2899.0,10.815,61.540000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Sporting,
2374337623.0,326.0,26.0,44.0,296.0,89.46000000000001,4.828,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Chipped', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,109474.0,91.245,8.16,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374337651.0,328.0,26.0,59.0,296.0,92.715,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 35, 37, 217]",True,109474.0,80.53500000000001,1.5640000000000005,,,,,,,,,,,,False,Vizela,Sporting,-0.007287600000000002
2374337657.0,329.0,27.0,1.0,296.0,80.64,1.5640000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135563.0,92.715,2.924,,,,,,,,,,,,False,Vizela,Sporting,0.007287600000000002
2374337659.0,330.0,27.0,2.0,296.0,92.82,2.9920000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,109474.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337665.0,205.0,27.0,4.0,2899.0,10.71,59.636,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,426916.0,,,,,,,,,,,,13.0,Hugues Zagbayou,,Vizela,Sporting,
,,27.0,4.0,,10.709999999999999,59.636,,,Carry,,,,,426916.0,11.025,64.26000000000002,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,0.0
2374337675.0,206.0,27.0,6.0,2899.0,11.025,64.26000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,426916.0,26.46,62.83200000000001,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,0.0006523799999999993
2374337669.0,331.0,27.0,7.0,296.0,83.05499999999999,6.596,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135563.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337691.0,332.0,27.0,9.0,296.0,79.905,16.592,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135563.0,83.47500000000001,24.276000000000003,,,,,,,,,,,,False,Vizela,Sporting,-0.0009806999999999975
2374337695.0,333.0,27.0,10.0,296.0,83.89500000000002,24.34400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344378.0,90.72000000000001,21.488000000000003,,,,,,,,,,,,False,Vizela,Sporting,0.026359360000000002
2374337709.0,334.0,27.0,10.0,296.0,92.08500000000001,22.508000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'RegularPlay', 'PassEndY', 'IntentionalAssist', 'Zone', 'ShotAssist', 'StandingSave', 'Angle', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 205, 40, 46, 52, 35, 37, 217, 218]",True,94868.0,90.3,24.956000000000003,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374337711.0,335.0,27.0,12.0,296.0,91.35,30.396000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['Zone', 'RightFoot', 'RegularPlay', 'Assisted', 'BoxCentre', 'GoalMouthZ', 'GoalMouthY', 'LowLeft', 'StandingSave', 'IntentionalAssist', 'RelatedEventId']","[91, 24, 9, 10, 1, 3, 12, 17, 19, 25]",True,344378.0,,,,334.0,94868.0,,,19.0,53.9,True,True,,,,Vizela,Sporting,
2374337807.0,208.0,28.0,9.0,2899.0,52.605000000000004,33.93200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'StandingSave']","[91, 117, 127, 35, 38, 215, 218]",True,328509.0,22.155,17.544,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Sporting,-0.004832939999999999
2374337811.0,209.0,28.0,17.0,2899.0,22.365000000000002,17.136,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Chipped', 'Longball', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,425474.0,55.964999999999996,6.256000000000002,,,,,,,,,,25.0,Mohamed Aidara,True,Vizela,Sporting,0.0047229199999999985
2374337815.0,336.0,28.0,19.0,296.0,49.14,55.62400000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,283978.0,62.370000000000005,47.736,,,,,,,,,,,,True,Vizela,Sporting,0.005505920000000001
2374337817.0,337.0,28.0,21.0,296.0,60.900000000000006,46.92,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Head', 'Zone']","[91, 101, 56]",True,322774.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337821.0,210.0,28.0,21.0,2899.0,42.839999999999996,17.204,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'HeadPass', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,36137.0,46.515,20.06,,,,,,,,,,6.0,Claudemir,False,Vizela,Sporting,0.00159954
2374337831.0,211.0,28.0,24.0,2899.0,42.839999999999996,10.336000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,421844.0,38.535,4.148,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Sporting,-0.0008845199999999998
2374337833.0,212.0,28.0,26.0,2899.0,38.535,4.0120000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,342610.0,66.99,6.392,,,,,,,,,,39.0,Koffi Kouao,True,Vizela,Sporting,0.0061879299999999995
,,28.0,26.0,,66.99,6.392,,,Carry,,,,,421845.0,66.88500000000002,8.16,,,,,,,,,,99.0,Francis Cann,False,Vizela,Sporting,0.0
2374337837.0,213.0,28.0,27.0,2899.0,66.88500000000002,8.16,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['OtherBodyPart', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,421845.0,63.42,6.188000000000002,,,,,,,,,,99.0,Francis Cann,False,Vizela,Sporting,0.0
,,28.0,27.0,,63.42,6.188000000000002,,,Carry,,,,,421844.0,70.455,6.256000000000002,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Sporting,0.0
2374337843.0,214.0,28.0,29.0,2899.0,70.455,6.256,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Sporting,
2374337841.0,338.0,28.0,29.0,296.0,34.545,61.744,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,384888.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337847.0,215.0,28.0,33.0,2899.0,84.94500000000001,2.3120000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,421844.0,95.23500000000001,6.188000000000002,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Sporting,0.007287600000000002
2374337845.0,339.0,28.0,34.0,296.0,10.920000000000002,62.35600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,71268.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337849.0,340.0,28.0,36.0,296.0,11.025,64.05600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,71268.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337855.0,341.0,28.0,36.0,296.0,11.655,65.212,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,20.685,64.26000000000002,,,,,,,,,,,,False,Vizela,Sporting,0.0006523799999999993
2374337857.0,342.0,28.0,37.0,296.0,21.10500000000001,64.19200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,18.165000000000003,59.024,,,,,,,,,,,,False,Vizela,Sporting,0.00033735000000000015
2374337867.0,343.0,28.0,39.0,296.0,19.215,56.78,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,384888.0,3.6750000000000003,35.02000000000001,,,,,,,,,,,,False,Vizela,Sporting,0.0006246700000000008
2374337873.0,344.0,28.0,43.0,296.0,3.7800000000000002,31.144000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,5.775,20.264000000000003,,,,,,,,,,,,False,Vizela,Sporting,-0.0005306600000000005
2374337875.0,345.0,28.0,44.0,296.0,6.195,18.360000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Chipped', 'StandingSave', 'Zone', 'Length']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,395992.0,7.14,16.728,,,,,,,,,,,,False,Vizela,Sporting,-0.0013791799999999998
2374337881.0,216.0,28.0,45.0,2899.0,95.235,51.68000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[91],True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Sporting,
2374337887.0,346.0,28.0,47.0,296.0,14.28,9.112,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,18.375,5.44,,,,,,,,,,,,False,Vizela,Sporting,-0.0009897299999999994
2374337899.0,347.0,28.0,48.0,296.0,19.32,5.644000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,109474.0,28.56,13.260000000000003,,,,,,,,,,,,False,Vizela,Sporting,0.002798740000000001
2374337901.0,348.0,28.0,51.0,296.0,30.24,8.84,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,94868.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374337903.0,217.0,28.0,52.0,2899.0,74.76,59.16,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Sporting,
2374337911.0,349.0,28.0,54.0,296.0,27.72,5.78,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,109474.0,16.59,8.772,,,,,,,,,,,,False,Vizela,Sporting,0.00033735000000000015
2374337915.0,350.0,28.0,57.0,296.0,15.225000000000001,9.588000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,7.14,28.832000000000004,,,,,,,,,,,,False,Vizela,Sporting,0.0006246700000000008
