id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2405043909.0,156.0,18.0,52.0,2899.0,3.3600000000000008,29.92,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'StandingSave', 'KeeperThrow', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 36, 38, 215, 218]",True,361808.0,33.81,16.048000000000002,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Braga,0.0011843400000000007
2405043921.0,157.0,18.0,52.0,2899.0,33.6,16.048000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,322742.0,22.155,9.860000000000001,,,,,,,,,,20.0,Samu,False,Vizela,Braga,-0.0011710800000000014
2405043923.0,158.0,18.0,55.0,2899.0,22.155,9.860000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,416912.0,47.04,15.368000000000002,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,0.004421580000000001
2405043917.0,189.0,18.0,56.0,288.0,59.64,55.01200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,361852.0,71.19,48.55200000000001,,,,,,,,,,,,True,Vizela,Braga,0.008004269999999997
2405043935.0,190.0,18.0,57.0,288.0,71.19,48.48400000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322689.0,82.74,43.044000000000004,,,,,,,,,,,,True,Vizela,Braga,0.004429620000000002
2405043937.0,191.0,18.0,59.0,288.0,81.48,39.032,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,407949.0,,,,,,,,,,,,,,,Vizela,Braga,
2405043951.0,160.0,19.0,1.0,2899.0,30.03,41.752,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
2405043969.0,161.0,19.0,1.0,2899.0,30.03,41.752,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,361919.0,35.28,57.46,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-0.0007288599999999996
,,19.0,1.0,,35.28,57.46,,,Carry,,,,,124107.0,56.7,62.15200000000001,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Braga,0.0041410599999999985
2405043991.0,162.0,19.0,10.0,2899.0,56.7,62.15200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,124107.0,54.81,51.61200000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Braga,0.001382170000000002
2405044003.0,163.0,19.0,12.0,2899.0,54.81,51.61200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 38, 216, 218]",True,426917.0,54.81,39.78,,,,,,,,,,70.0,Alejandro Alvarado Jr.,False,Vizela,Braga,0.0007771499999999973
,,19.0,12.0,,54.81,39.78,,,Carry,,,,,322742.0,55.33500000000002,42.568000000000005,,,,,,,,,,20.0,Samu,False,Vizela,Braga,-3.931999999999894e-05
2405044027.0,164.0,19.0,14.0,2899.0,55.33500000000002,42.568000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322742.0,61.005,58.54800000000002,,,,,,,,,,20.0,Samu,False,Vizela,Braga,-0.0007378299999999983
,,19.0,14.0,,61.005,58.54800000000002,,,Carry,,,,,124107.0,63.945,58.07200000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Braga,0.0025853399999999985
2405044057.0,165.0,19.0,17.0,2899.0,63.945,58.07200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,124107.0,74.655,64.396,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Braga,0.0025178200000000005
,,19.0,17.0,,74.655,64.396,,,Carry,,,,,344143.0,96.81,58.75200000000001,,,,,,,,,,22.0,Kévin Zohi,True,Vizela,Braga,0.025255919999999998
2405044061.0,166.0,19.0,22.0,2899.0,96.81,58.75200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Braga,
2405044065.0,192.0,19.0,23.0,288.0,8.19,9.248,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,421975.0,,,,,,,,,,,,,,,Vizela,Braga,
2405044081.0,167.0,19.0,24.0,2899.0,101.955,57.8,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Braga,
2405044071.0,193.0,19.0,24.0,288.0,3.045,10.2,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,421975.0,,,,,,,,,,,,,,,Vizela,Braga,
2405044321.0,168.0,19.0,55.0,2899.0,104.47500000000001,67.66000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'PassEndX', 'RightFoot', 'CornerTaken', 'Length', 'Longball', 'Chipped', 'Zone', 'StandingSave', 'PassEndY']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,361919.0,102.375,32.708000000000006,,,,,,,,,,7.0,Osama Rashid,True,Vizela,Braga,0.21952771999999998
2405044767.0,198.0,19.0,57.0,288.0,4.9350000000000005,31.96,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,407949.0,,,,,,,,,,,,,,,Vizela,Braga,
2405044705.0,172.0,19.0,57.0,2899.0,100.065,36.04,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Braga,
2405044701.0,197.0,19.0,57.0,288.0,10.185,26.248,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'Head', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,407949.0,8.925,28.356000000000005,,,,,,,,,,,,,Vizela,Braga,
2405690613.0,919.0,19.0,57.0,2899.0,95.13,44.064,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Braga,
2405044327.0,169.0,19.0,57.0,2899.0,102.27,32.300000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405044383.0,194.0,20.0,1.0,288.0,7.665,58.208,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,401060.0,,,,,,,,,,,,,,,Vizela,Braga,
2405044367.0,170.0,20.0,1.0,2899.0,97.335,9.792000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']",[64],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405044579.0,195.0,20.0,26.0,288.0,9.345,59.976000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'FreekickTaken', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 120, 128, 133, 36, 38, 217, 218]",True,296521.0,105.0,55.89600000000001,,,,,,,,,,,,True,Vizela,Braga,0.04009418
2405044819.0,173.0,21.0,1.0,2899.0,4.83,26.18000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'MissHigh', 'Zone', 'GoalKick']","[91, 120, 128, 36, 37, 216, 218]",True,361808.0,68.14500000000001,26.860000000000007,,,,,,,,,,1.0,Pedro Silva,True,Vizela,Braga,0.01056014
2405044815.0,199.0,21.0,4.0,288.0,37.17,42.024,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,374812.0,,,,,,,,,,,,,,,Vizela,Braga,
2405044827.0,174.0,21.0,4.0,2899.0,67.83,25.976000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Braga,
2405044833.0,175.0,21.0,4.0,2899.0,69.19500000000001,26.248,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Braga,
2405045055.0,203.0,21.0,4.0,288.0,37.695,45.62800000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 36, 216, 218]",True,374812.0,38.745,45.62800000000002,,,,,,,,,,,,False,Vizela,Braga,0.0
2405044875.0,176.0,21.0,9.0,2899.0,73.71000000000001,10.948000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,426917.0,97.125,20.332000000000004,,,,,,,,,,70.0,Alejandro Alvarado Jr.,True,Vizela,Braga,0.04041074
2405044873.0,200.0,21.0,11.0,288.0,1.47,48.348,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,374812.0,,,,,,,,,,,,,,,Vizela,Braga,
2405044887.0,201.0,21.0,12.0,288.0,1.6800000000000002,49.096,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,374812.0,6.510000000000001,68.0,,,,,,,,,,,,,Vizela,Braga,
2405045027.0,178.0,21.0,31.0,2899.0,88.2,0.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'Length', 'PassEndX', 'Angle']","[91, 212, 36, 37, 217]",True,118380.0,92.505,2.108,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,0.0
2405045033.0,179.0,21.0,32.0,2899.0,92.505,2.108,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'LayOff', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,426917.0,89.25,1.7680000000000002,,,,,,,,,,70.0,Alejandro Alvarado Jr.,False,Vizela,Braga,0.0
2405045039.0,180.0,21.0,33.0,2899.0,89.25,1.7680000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,118380.0,82.635,3.6040000000000014,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,-0.007287600000000002
2405045041.0,181.0,21.0,34.0,2899.0,82.635,3.6040000000000014,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361919.0,87.04500000000004,1.088,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,0.0
2405045057.0,182.0,21.0,35.0,2899.0,87.04500000000004,1.088,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,118380.0,66.045,5.372000000000001,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,-0.01011252
,,21.0,35.0,,66.045,5.372000000000001,,,Carry,,,,,416912.0,48.195,10.336000000000002,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,-0.0036051999999999994
2405045081.0,183.0,21.0,40.0,2899.0,48.195,10.336000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,416912.0,45.675000000000004,34.816,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,0.0010005799999999992
2405045105.0,184.0,21.0,44.0,2899.0,45.99,35.02000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,362492.0,57.855000000000004,59.56800000000002,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Braga,-0.0001100200000000006
,,21.0,44.0,,57.855000000000004,59.56800000000002,,,Carry,,,,,124107.0,57.645,58.07200000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Braga,0.001382170000000002
2405045123.0,185.0,21.0,47.0,2899.0,57.645,58.07200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,124107.0,43.89,49.70800000000002,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Braga,-0.0034263900000000014
2405045141.0,186.0,21.0,49.0,2899.0,43.26000000000001,49.50400000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,362492.0,36.75,30.668000000000003,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Braga,-6.527999999999916e-05
2405045169.0,187.0,21.0,52.0,2899.0,36.75,30.532,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,416912.0,38.115,13.192000000000005,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,-0.0004792700000000004
,,21.0,52.0,,38.115,13.192000000000005,,,Carry,,,,,361919.0,38.43,10.948000000000002,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,0.0
2405045203.0,188.0,21.0,55.0,2899.0,38.43,10.948000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Chipped', 'Longball', 'Zone', 'PassEndY', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,361919.0,94.92000000000004,20.332000000000004,,,,,,,,,,7.0,Osama Rashid,True,Vizela,Braga,0.04276419
2405045213.0,204.0,21.0,59.0,288.0,11.55,45.492,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,296521.0,,,,,,,,,,,,,,,Vizela,Braga,
2405045245.0,205.0,22.0,3.0,288.0,13.965000000000005,37.264,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'KeeperThrow', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 36, 38, 215, 218]",True,296521.0,15.225000000000001,21.76,,,,,,,,,,,,False,Vizela,Braga,-0.0010497700000000002
2405045279.0,206.0,22.0,11.0,288.0,32.655,19.244000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,9.555,25.636000000000003,,,,,,,,,,,,False,Vizela,Braga,-0.0016940600000000007
2405045283.0,207.0,22.0,15.0,288.0,9.87,25.636000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,19.74,34.476000000000006,,,,,,,,,,,,False,Vizela,Braga,0.0007549299999999991
2405045297.0,208.0,22.0,17.0,288.0,19.74,34.476000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,374812.0,12.075000000000001,26.996,,,,,,,,,,,,False,Vizela,Braga,0.000661730000000001
2405045319.0,209.0,22.0,19.0,288.0,12.075000000000001,26.996,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,12.495000000000001,56.50800000000002,,,,,,,,,,,,False,Vizela,Braga,-0.002041330000000001
2405045327.0,210.0,22.0,23.0,288.0,14.805,57.66400000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,361852.0,31.395,65.62,,,,,,,,,,,,False,Vizela,Braga,0.0009907000000000006
2405045341.0,211.0,22.0,25.0,288.0,30.345,65.212,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,401060.0,12.285,61.132000000000005,,,,,,,,,,,,False,Vizela,Braga,-0.00198043
2405045365.0,212.0,22.0,27.0,288.0,13.125,60.11200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,361852.0,4.620000000000002,45.424,,,,,,,,,,,,False,Vizela,Braga,0.0010837399999999997
2405045393.0,213.0,22.0,29.0,288.0,5.04,44.812000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 127, 36, 37, 216, 218]",True,296521.0,44.20500000000001,53.176000000000016,,,,,,,,,,,,True,Vizela,Braga,0.003267290000000001
2405045395.0,214.0,22.0,31.0,288.0,44.415,52.564,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,127130.0,,,,,,,,,,,,,,,Vizela,Braga,
2405045409.0,189.0,22.0,32.0,2899.0,63.839999999999996,20.672000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 139, 35, 38, 216, 218]",True,361919.0,44.52,12.172000000000004,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-0.005505920000000001
2405045413.0,190.0,22.0,35.0,2899.0,44.52,12.104,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
2405045417.0,215.0,22.0,35.0,288.0,60.06,58.75200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,401060.0,,,,,,,,,,,,,,,Vizela,Braga,
2405691401.0,920.0,22.0,35.0,2899.0,38.115,5.508,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
2405045419.0,191.0,22.0,35.0,2899.0,44.52,12.104,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Offensive', 'PassEndY', 'OppositeRelatedEvent', 'Length', 'StandingSave', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,118380.0,46.095,11.9,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,0.0
2405045423.0,216.0,22.0,37.0,288.0,62.05500000000001,64.668,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401060.0,,,,,,,,,,,,,,,Vizela,Braga,
2405045435.0,192.0,22.0,37.0,2899.0,43.89,2.72,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
2405045429.0,217.0,22.0,37.0,288.0,62.265,64.87200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Offensive', 'PassEndY', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 216, 218]",True,401060.0,63.945,64.60000000000001,,,,,,,,,,,,False,Vizela,Braga,0.0
2405045513.0,219.0,22.0,48.0,288.0,58.905,68.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'ThrowIn', 'Zone', 'Length']","[91, 212, 35, 38, 216]",True,361852.0,57.96000000000002,48.348000000000006,,,,,,,,,,,,False,Vizela,Braga,0.0021200000000000004
2405045559.0,220.0,22.0,52.0,288.0,58.27500000000001,46.24,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Longball', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,35405.0,69.72000000000001,2.788,,,,,,,,,,,,False,Vizela,Braga,0.0005946400000000004
2405045563.0,221.0,22.0,57.0,288.0,76.23,7.2760000000000025,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421975.0,79.065,1.7000000000000004,,,,,,,,,,,,False,Vizela,Braga,0.00634183
2405045581.0,222.0,22.0,59.0,288.0,78.64500000000001,1.904,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,283362.0,67.2,9.316,,,,,,,,,,,,False,Vizela,Braga,-0.0025178200000000005
2405045595.0,223.0,23.0,1.0,288.0,64.575,9.520000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,35405.0,48.825,14.824000000000002,,,,,,,,,,,,False,Vizela,Braga,-0.004858069999999999
2405045607.0,224.0,23.0,3.0,288.0,47.46000000000002,18.496000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,83475.0,60.375,23.936000000000003,,,,,,,,,,,,False,Vizela,Braga,0.0025646799999999997
2405045619.0,225.0,23.0,6.0,288.0,58.695,21.080000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,51.345,5.372000000000001,,,,,,,,,,,,False,Vizela,Braga,-0.0043725199999999995
2405045623.0,226.0,23.0,8.0,288.0,57.225,8.092,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,35405.0,59.01000000000001,13.600000000000001,,,,,,,,,,,,False,Vizela,Braga,0.001382170000000002
2405045635.0,227.0,23.0,9.0,288.0,59.01000000000001,13.600000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322689.0,57.96000000000002,13.396000000000006,,,,,,,,,,,,False,Vizela,Braga,0.0
