id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2379906375.0,472.0,57.0,48.0,2899.0,81.06,29.988000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,119543.0,81.69,22.508000000000003,,,,,,,,,,9.0,Cassiano,False,Boavista,Vizela,-0.0065612399999999994
2379906481.0,474.0,57.0,52.0,2899.0,72.24,29.512,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36137.0,68.355,5.848,,,,,,,,,,6.0,Claudemir,False,Boavista,Vizela,-0.006400889999999999
2379906497.0,475.0,57.0,56.0,2899.0,68.355,5.848,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,361919.0,82.635,10.064000000000002,,,,,,,,,,7.0,Osama Rashid,True,Boavista,Vizela,0.012082119999999998
2379906505.0,479.0,57.0,57.0,122.0,25.62,60.384,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,135635.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379906517.0,480.0,57.0,59.0,122.0,29.085,52.632000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379906669.0,481.0,57.0,59.0,122.0,29.085,52.632000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Longball', 'Chipped', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,423076.0,70.875,45.83200000000001,,,,,,,,,,,,True,Boavista,Vizela,0.009927500000000002
2379906683.0,482.0,58.0,6.0,122.0,84.94500000000001,49.776,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379906681.0,476.0,58.0,6.0,2899.0,20.055000000000003,18.224,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,425474.0,,,,,,,,,,,,25.0,Mohamed Aidara,,Boavista,Vizela,
2379906705.0,483.0,58.0,8.0,122.0,89.25,47.736,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'BlockedY', 'StandingSave', 'BoxLeft', 'RegularPlay', 'Zone', 'GoalMouthZ', 'BlockedX', 'HighLeft', 'OppositeRelatedEvent', 'RightFoot']","[91, 9, 10, 1, 3, 12]",True,404198.0,,,98.4,53.4,21.5,52.9,True,,,,,,,,Boavista,Vizela,
2379906773.0,477.0,58.0,8.0,2899.0,3.885,31.62,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'Zone', 'OppositeRelatedEvent', 'ParriedSafe', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 81]",True,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Boavista,Vizela,
2379906785.0,478.0,58.0,9.0,2899.0,9.87,25.976000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Boavista,Vizela,
2379906727.0,484.0,58.0,9.0,122.0,95.13,42.024,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379907357.0,485.0,58.0,50.0,122.0,104.47500000000001,67.66000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Cross', 'Chipped', 'Longball', 'CornerTaken', 'RightFoot']","[91, 119, 137, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,280768.0,100.48500000000001,22.168000000000003,,,,,,,,,,,,True,Boavista,Vizela,0.026500049999999997
2379907371.0,486.0,58.0,53.0,122.0,100.17000000000004,22.712,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 139, 35, 37, 217, 218]",True,423077.0,90.19500000000001,31.688,,,,,,,,,,,,False,Boavista,Vizela,0.04362507
2379907383.0,479.0,58.0,54.0,2899.0,15.75,35.224000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Head', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,421843.0,22.26,31.008000000000003,,,,,,,,,,10.0,Kiko Bondoso,,Boavista,Vizela,
2379907435.0,487.0,58.0,56.0,122.0,80.42999999999999,41.004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,400992.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379907689.0,484.0,58.0,56.0,2899.0,23.1,28.22,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Boavista,Vizela,
2379907413.0,480.0,58.0,56.0,2899.0,22.26,30.396000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Offensive', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 38, 215, 218]",True,344143.0,23.205000000000002,29.852,,,,,,,,,,22.0,Kévin Zohi,False,Boavista,Vizela,0.0
2379907451.0,481.0,58.0,58.0,2899.0,21.21,30.124,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Boavista,Vizela,
2379907445.0,488.0,58.0,58.0,122.0,83.79,37.876000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,400992.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379907467.0,489.0,58.0,58.0,122.0,83.265,36.856,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'GoalMouthY', 'Blocked', 'BlockedX', 'StandingSave', 'Zone', 'FromCorner', 'GoalMouthZ', 'LowRight', 'LeftFoot', 'OutOfBoxCentre', 'BlockedY']","[91, 10, 2, 5, 11, 13]",True,400992.0,,,80.5,53.8,19.0,46.9,True,,,,,,,,Boavista,Vizela,
2379907459.0,482.0,58.0,58.0,2899.0,20.16,31.416000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Boavista,Vizela,
2379907495.0,490.0,59.0,0.0,122.0,78.33,32.980000000000004,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,318429.0,77.7,20.264000000000003,,,,,,,,,,,,False,Boavista,Vizela,0.0002709099999999992
2379907517.0,491.0,59.0,2.0,122.0,77.7,20.264000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400993.0,83.685,13.532000000000005,,,,,,,,,,,,False,Boavista,Vizela,0.00541032
2379907539.0,492.0,59.0,4.0,122.0,84.315,13.396000000000006,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Longball', 'Angle', 'PassEndX', 'Zone', 'Chipped', 'LeftFoot', 'Cross', 'PassEndY']","[91, 138, 124, 126, 36, 37, 217, 218]",True,423077.0,105.0,47.464,,,,,,,,,,,,True,Boavista,Vizela,0.03489323
2379907751.0,485.0,59.0,22.0,2899.0,3.8850000000000002,34.54400000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'GoalKick', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 127, 36, 37, 215, 218]",True,361808.0,32.97,49.300000000000004,,,,,,,,,,1.0,Pedro Silva,False,Boavista,Vizela,0.0016940600000000007
2379907769.0,486.0,59.0,25.0,2899.0,32.97,49.300000000000004,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,36137.0,45.464999999999996,43.86000000000002,,,,,,,,,,6.0,Claudemir,False,Boavista,Vizela,0.0015871199999999992
2379907791.0,487.0,59.0,26.0,2899.0,45.464999999999996,43.86000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,322742.0,37.905,50.592000000000006,,,,,,,,,,20.0,Samu,False,Boavista,Vizela,-0.0015871199999999992
,,59.0,26.0,,37.905,50.592000000000006,,,Carry,,,,,36137.0,36.960000000000015,46.852,,,,,,,,,,6.0,Claudemir,False,Boavista,Vizela,-0.0015871199999999992
2379907893.0,488.0,59.0,31.0,2899.0,36.960000000000015,46.852,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,36137.0,31.395,24.752000000000002,,,,,,,,,,6.0,Claudemir,False,Boavista,Vizela,0.0
,,59.0,31.0,,31.395,24.752000000000002,,,Carry,,,,,416912.0,36.435,18.904000000000003,,,,,,,,,,5.0,Anderson,False,Boavista,Vizela,0.0
2379907931.0,489.0,59.0,36.0,2899.0,36.435,18.904000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,416912.0,53.550000000000004,21.012,,,,,,,,,,5.0,Anderson,True,Boavista,Vizela,0.003186659999999999
2379908003.0,490.0,59.0,41.0,2899.0,54.39,21.148000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,36137.0,43.47,46.64800000000002,,,,,,,,,,6.0,Claudemir,False,Boavista,Vizela,-0.00416422
,,59.0,41.0,,43.47,46.64800000000002,,,Carry,,,,,425474.0,57.225,46.98800000000002,,,,,,,,,,25.0,Mohamed Aidara,True,Boavista,Vizela,0.00416422
2379908027.0,491.0,59.0,46.0,2899.0,57.225,46.98800000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,425474.0,47.355000000000004,29.512,,,,,,,,,,25.0,Mohamed Aidara,False,Boavista,Vizela,-0.0020099799999999998
,,59.0,46.0,,47.355000000000004,29.512,,,Carry,,,,,416912.0,44.625,22.644,,,,,,,,,,5.0,Anderson,False,Boavista,Vizela,-0.00215424
2379908045.0,492.0,59.0,49.0,2899.0,44.625,22.644,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,416912.0,45.99,11.22,,,,,,,,,,5.0,Anderson,False,Boavista,Vizela,-0.0005445499999999995
,,59.0,49.0,,45.99,11.22,,,Carry,,,,,361919.0,41.265,15.64,,,,,,,,,,7.0,Osama Rashid,False,Boavista,Vizela,-0.0016982100000000003
2379908107.0,493.0,59.0,51.0,2899.0,41.265,15.64,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,361919.0,29.294999999999998,18.428,,,,,,,,,,7.0,Osama Rashid,False,Boavista,Vizela,-0.0021341499999999996
,,59.0,51.0,,29.294999999999998,18.428,,,Carry,,,,,416912.0,29.400000000000002,9.452000000000002,,,,,,,,,,5.0,Anderson,False,Boavista,Vizela,-0.0016808000000000014
2379908119.0,494.0,59.0,54.0,2899.0,29.400000000000002,9.452000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 38, 215, 218]",True,416912.0,31.71,7.616,,,,,,,,,,5.0,Anderson,False,Boavista,Vizela,-0.0008183100000000009
2379908141.0,494.0,59.0,55.0,122.0,83.05499999999999,60.724,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,400992.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379908165.0,495.0,59.0,58.0,122.0,94.29,57.05200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,400992.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379908215.0,496.0,59.0,58.0,122.0,96.075,55.080000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,400992.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379908233.0,495.0,59.0,59.0,2899.0,5.670000000000001,19.856,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 94, 95, 215]",True,416912.0,0.0,18.224,,,,,,,,,,5.0,Anderson,,Boavista,Vizela,
2379908237.0,496.0,60.0,0.0,2899.0,2.7300000000000004,17.204,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Boavista,Vizela,
2379908239.0,497.0,60.0,0.0,122.0,102.27,50.79600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,400992.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379908725.0,498.0,60.0,36.0,122.0,104.685,67.66000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'ShotAssist', 'Length', 'Chipped', 'Angle', 'IntentionalAssist', 'RightFoot', 'Longball', 'CornerTaken', 'Cross', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,280768.0,97.86000000000001,27.33600000000001,,,,,,,,,,,,True,Boavista,Vizela,0.21952771999999998
2379908737.0,499.0,60.0,38.0,122.0,96.915,25.840000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379908715.0,497.0,60.0,38.0,2899.0,8.085,42.16,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Boavista,Vizela,
2379908745.0,500.0,60.0,38.0,122.0,97.23,26.248,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Assisted', 'MissRight', 'IntentionalAssist', 'FromCorner', 'Head', 'RelatedEventId', 'BoxCentre', 'Zone', 'GoalMouthY', 'GoalMouthZ']","[91, 7, 90, 10, 1, 5, 14]",True,404198.0,,,,,23.6,39.3,True,498.0,280768.0,,,,,,Boavista,Vizela,
2379908957.0,499.0,60.0,53.0,2899.0,4.620000000000002,40.46,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'Chipped', 'PassEndX', 'Zone', 'MissHigh', 'GoalKick', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,361808.0,49.35,66.23200000000001,,,,,,,,,,1.0,Pedro Silva,True,Boavista,Vizela,0.00307288
2379908963.0,500.0,60.0,56.0,2899.0,48.93000000000001,65.41600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Boavista,Vizela,
2379909061.0,504.0,61.0,10.0,122.0,61.53,0.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 37, 216]",True,400993.0,64.05,5.848,,,,,,,,,,,,False,Boavista,Vizela,0.002714640000000001
2379909095.0,505.0,61.0,12.0,122.0,64.78500000000001,7.208000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,280768.0,55.755,17.884,,,,,,,,,,,,False,Boavista,Vizela,-0.0005946400000000004
2379909149.0,506.0,61.0,14.0,122.0,48.72,20.944000000000003,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,423076.0,36.54,35.70000000000001,,,,,,,,,,,,False,Boavista,Vizela,-0.0029675199999999995
2379909183.0,507.0,61.0,21.0,122.0,37.38,36.924000000000014,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,40.11000000000001,16.66,,,,,,,,,,,,False,Boavista,Vizela,0.00082343
2379909243.0,508.0,61.0,23.0,122.0,40.74,15.98,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,405113.0,56.80500000000002,15.844,,,,,,,,,,,,True,Boavista,Vizela,0.003970940000000001
2379909275.0,509.0,61.0,27.0,122.0,46.935,14.96,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,280768.0,34.02000000000001,12.784,,,,,,,,,,,,False,Boavista,Vizela,-0.0032505
2379909355.0,510.0,61.0,30.0,122.0,32.76,14.144000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,9.555,26.656,,,,,,,,,,,,False,Boavista,Vizela,-0.0011843400000000007
2379909383.0,511.0,61.0,36.0,122.0,12.600000000000001,25.228,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'StandingSave', 'Length', 'Chipped', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,35211.0,64.26000000000002,46.71600000000001,,,,,,,,,,,,True,Boavista,Vizela,0.009573870000000002
2379909381.0,503.0,61.0,39.0,2899.0,39.9,20.808000000000003,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,416912.0,,,,,,,,,,,,5.0,Anderson,,Boavista,Vizela,
2379909391.0,512.0,61.0,39.0,122.0,65.10000000000001,47.19200000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,400992.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379909407.0,504.0,61.0,39.0,2899.0,40.215,20.332000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,416912.0,65.52,17.408,,,,,,,,,,5.0,Anderson,True,Boavista,Vizela,0.006659580000000002
2379909411.0,505.0,61.0,41.0,2899.0,65.52,16.796,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,20.0,Samu,,Boavista,Vizela,
,,61.0,41.0,,65.52,16.796,,,Carry,,,,,322742.0,65.52,5.032000000000001,,,,,,,,,,20.0,Samu,False,Boavista,Vizela,-0.0012528699999999997
2379909449.0,507.0,61.0,44.0,2899.0,75.60000000000001,7.276,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Boavista,Vizela,
2379909447.0,506.0,61.0,44.0,2899.0,65.52,5.032000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322742.0,75.91500000000002,6.664000000000001,,,,,,,,,,20.0,Samu,False,Boavista,Vizela,0.00377069
2379909463.0,508.0,61.0,45.0,2899.0,75.17999999999999,6.460000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Boavista,Vizela,
2379909455.0,513.0,61.0,45.0,122.0,30.345,63.78400000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 35, 38, 215, 218]",True,135635.0,29.400000000000002,62.356000000000016,,,,,,,,,,,,False,Boavista,Vizela,-0.0013280500000000008
2379909489.0,514.0,61.0,47.0,122.0,32.445,62.35600000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379909511.0,515.0,61.0,49.0,122.0,29.82,61.132000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,35.70000000000001,52.564,,,,,,,,,,,,False,Boavista,Vizela,0.0008183100000000009
2379909527.0,509.0,61.0,53.0,2899.0,57.54,19.72,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Boavista,Vizela,
2379909625.0,516.0,61.0,53.0,122.0,47.46000000000001,48.28,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,423076.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379909653.0,517.0,61.0,59.0,122.0,85.995,61.336000000000006,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,94.39500000000001,63.85200000000001,,,,,,,,,,,,False,Boavista,Vizela,0.007287600000000002
2379909715.0,518.0,62.0,1.0,122.0,94.39500000000001,63.85200000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'Zone', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Length', 'Angle', 'LeftFoot']","[91, 138, 124, 126, 36, 38, 217, 218]",True,400992.0,105.0,18.496000000000002,,,,,,,,,,,,True,Boavista,Vizela,0.029575229999999994
2379909853.0,511.0,62.0,15.0,2899.0,4.9350000000000005,37.80800000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,361808.0,10.709999999999999,24.956000000000003,,,,,,,,,,1.0,Pedro Silva,False,Boavista,Vizela,-0.0005306600000000005
2379909893.0,512.0,62.0,18.0,2899.0,10.709999999999999,24.956000000000003,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,416912.0,19.74,41.61600000000001,,,,,,,,,,5.0,Anderson,False,Boavista,Vizela,0.0019473200000000006
