id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2404819293.0,414.0,41.0,2.0,1463.0,103.32,34.34,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['Head', 'LowCentre', 'RegularPlay', 'BigChance', 'Zone', 'GoalMouthZ', 'GoalMouthY', 'SmallBoxCentre']","[91, 24, 9, 10, 202, 0, 3, 14, 16, 19, 27]",True,130506.0,,,16.5,51.6,True,,,,,,True,93.0,Welinton Júnior,,Portimonense,Famalicao,
2404824053.0,469.0,42.0,5.0,1463.0,0.0,0.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,130506.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,93.0,Welinton Júnior,,Portimonense,Famalicao,
2404820353.0,350.0,42.0,29.0,935.0,52.815,34.136,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,361962.0,42.63,33.11600000000001,,,,,,,,,,,,False,Portimonense,Famalicao,-0.002219519999999999
2404820399.0,351.0,42.0,31.0,935.0,43.26000000000001,33.25200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,344716.0,35.28,48.416,,,,,,,,,,,,False,Portimonense,Famalicao,-0.00152184
2404820417.0,352.0,42.0,35.0,935.0,35.28,50.72800000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Length', 'Chipped', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,400243.0,66.78,58.956,,,,,,,,,,,,True,Portimonense,Famalicao,0.007598849999999999
2404820429.0,353.0,42.0,36.0,935.0,66.78,58.956,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,297245.0,77.175,51.272000000000006,,,,,,,,,,,,True,Portimonense,Famalicao,0.005311739999999999
2404820433.0,354.0,42.0,37.0,935.0,78.22500000000001,50.93200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,142819.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404820445.0,415.0,42.0,38.0,1463.0,26.775,17.068,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Famalicao,
2404820449.0,416.0,42.0,39.0,1463.0,30.765,16.048000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Portimonense,Famalicao,
2404820523.0,417.0,42.0,42.0,1463.0,31.815,16.66,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,116103.0,8.295,31.62,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,-0.0011843400000000007
,,42.0,42.0,,8.295,31.62,,,Carry,,,,,310029.0,6.09,31.62,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,0.0
2404820597.0,418.0,42.0,45.0,1463.0,6.09,31.62,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 38, 216, 218]",True,310029.0,50.40000000000001,0.0,,,,,,,,,,94.0,Samuel,True,Portimonense,Famalicao,0.00307288
2404820725.0,356.0,42.0,58.0,935.0,52.605000000000004,68.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'ThrowIn', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 212, 36, 38, 216]",True,243271.0,69.09,60.11200000000001,,,,,,,,,,,,True,Portimonense,Famalicao,0.00496716
2404820773.0,420.0,43.0,0.0,1463.0,24.78,6.12,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,360107.0,36.54,7.548,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,0.0013280500000000008
2404820775.0,421.0,43.0,1.0,1463.0,36.54,7.684000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Portimonense,Famalicao,
2404820787.0,422.0,43.0,1.0,1463.0,36.54,7.684000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Chipped']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,116103.0,62.79,14.076000000000002,,,,,,,,,,76.0,Carlinhos,True,Portimonense,Famalicao,0.007440799999999999
2404820791.0,423.0,43.0,2.0,1463.0,62.475,14.076,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart']","[91, 69]",True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Famalicao,
2404820789.0,357.0,43.0,4.0,935.0,49.455000000000005,52.156000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,316532.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404820857.0,358.0,43.0,4.0,935.0,49.45500000000001,52.156000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,316532.0,30.240000000000002,35.36,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0025216400000000003
2404820901.0,359.0,43.0,10.0,935.0,30.66,34.20400000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,41.265,13.396000000000003,,,,,,,,,,,,False,Portimonense,Famalicao,0.00082343
2404820981.0,360.0,43.0,13.0,935.0,41.265,13.396000000000003,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,33.18,26.724000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,-0.00082343
2404821061.0,361.0,43.0,19.0,935.0,35.17500000000001,32.776,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,44.31,13.804000000000002,,,,,,,,,,,,False,Portimonense,Famalicao,0.00082343
2404821111.0,362.0,43.0,23.0,935.0,48.195,12.58,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Chipped', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422248.0,92.4,4.692,,,,,,,,,,,,True,Portimonense,Famalicao,0.02100532
2404821163.0,363.0,43.0,27.0,935.0,95.97000000000001,5.984000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Cross', 'PassEndX', 'Length', 'Longball', 'RightFoot', 'StandingSave', 'Chipped', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,96207.0,97.33500000000001,39.78,,,,,,,,,,,,True,Portimonense,Famalicao,0.2226029
2404821185.0,424.0,43.0,30.0,1463.0,9.45,31.62,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,308886.0,11.13,10.404000000000002,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
2404821289.0,364.0,43.0,33.0,935.0,99.75,58.07200000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,297245.0,80.22000000000001,61.744,,,,,,,,,,,,False,Portimonense,Famalicao,-0.018914089999999998
2404821293.0,365.0,43.0,38.0,935.0,84.525,59.84,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,243271.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821333.0,425.0,43.0,39.0,1463.0,20.475,8.16,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
2404821341.0,426.0,43.0,40.0,1463.0,19.11,7.548,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Portimonense,Famalicao,
,,43.0,40.0,,19.11,7.548,,,Carry,,,,,381687.0,19.53,5.168000000000001,,,,,,,,,,70.0,Iván Angulo,False,Portimonense,Famalicao,0.0006523799999999993
2404821351.0,427.0,43.0,41.0,1463.0,19.53,5.168,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Portimonense,Famalicao,
2404821339.0,366.0,43.0,42.0,935.0,85.47000000000001,62.83200000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,243271.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821365.0,428.0,43.0,43.0,1463.0,19.11,5.78,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Portimonense,Famalicao,
2404821361.0,367.0,43.0,45.0,935.0,85.89,62.220000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 142]",True,243271.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821387.0,429.0,43.0,45.0,1463.0,19.11,5.78,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Portimonense,Famalicao,
2404821379.0,368.0,43.0,46.0,935.0,85.89,62.220000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,243271.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821383.0,369.0,43.0,46.0,935.0,93.45,63.580000000000005,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,297245.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821405.0,370.0,43.0,46.0,935.0,93.66,59.636,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,297245.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821439.0,431.0,43.0,46.0,1463.0,11.340000000000002,8.364,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 143]",True,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Portimonense,Famalicao,
2404821407.0,430.0,43.0,47.0,1463.0,10.71,8.5,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Portimonense,Famalicao,
,,43.0,47.0,,10.709999999999999,8.5,,,Carry,,,,,116103.0,7.245000000000002,3.6720000000000006,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,0.0
2404821463.0,432.0,43.0,50.0,1463.0,7.245000000000002,3.6720000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,116103.0,3.045,10.268000000000002,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,0.0011176900000000002
2404821479.0,433.0,43.0,53.0,1463.0,3.045,10.268000000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Chipped', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 124, 36, 38, 215, 218]",True,360107.0,29.19,7.140000000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,0.00227587
,,43.0,53.0,,29.19,7.140000000000001,,,Carry,,,,,308886.0,30.765,10.608,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.0008183100000000009
2404821483.0,434.0,43.0,54.0,1463.0,30.765,10.608,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
2404821493.0,371.0,43.0,54.0,935.0,74.235,57.39200000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,316532.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821501.0,372.0,43.0,55.0,935.0,70.98,54.604,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,316532.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821489.0,435.0,43.0,55.0,1463.0,26.775000000000002,8.364,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'HeadPass', 'PassEndX', 'Length', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,308886.0,29.715000000000007,8.16,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.0013280500000000008
2404821591.0,436.0,43.0,58.0,1463.0,28.875,3.196,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,345275.0,54.075,11.152,,,,,,,,,,10.0,Shoya Nakajima,True,Portimonense,Famalicao,0.006341540000000001
,,43.0,58.0,,54.075,11.152,,,Carry,,,,,130506.0,94.605,24.14,,,,,,,,,,93.0,Welinton Júnior,True,Portimonense,Famalicao,0.03879325
2404821581.0,373.0,44.0,1.0,935.0,44.83500000000001,59.092000000000006,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,380619.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821617.0,437.0,44.0,1.0,1463.0,60.165,8.908000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Famalicao,
2404821681.0,438.0,44.0,6.0,1463.0,94.605,24.14,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,130506.0,97.125,30.6,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Famalicao,0.20254223999999998
2404821723.0,374.0,44.0,7.0,935.0,7.665,39.1,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,422248.0,9.87,64.53200000000001,,,,,,,,,,,,,Portimonense,Famalicao,
2404821739.0,375.0,44.0,12.0,935.0,10.08,64.668,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380619.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404821975.0,376.0,44.0,12.0,935.0,10.08,65.89200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,380619.0,9.03,55.76000000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.0011176900000000002
2404822007.0,377.0,44.0,22.0,935.0,28.035,34.88400000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,344716.0,22.05,19.516000000000002,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0013107199999999996
2404822085.0,378.0,44.0,26.0,935.0,22.05,19.244000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422248.0,23.835,33.79600000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.00015244999999999842
2404822101.0,379.0,44.0,30.0,935.0,23.835,33.79600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,24.36,48.144,,,,,,,,,,,,False,Portimonense,Famalicao,-0.00015244999999999842
2404822155.0,380.0,44.0,33.0,935.0,24.57,48.144,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,400243.0,27.090000000000007,63.78400000000001,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0015645000000000017
2404822175.0,381.0,44.0,38.0,935.0,27.090000000000007,64.66800000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,243271.0,35.17500000000001,42.568000000000005,,,,,,,,,,,,False,Portimonense,Famalicao,0.0026560800000000016
2404822231.0,382.0,44.0,40.0,935.0,36.54,41.68400000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,316532.0,38.85,22.032,,,,,,,,,,,,False,Portimonense,Famalicao,6.527999999999916e-05
2404822333.0,383.0,44.0,46.0,935.0,54.075,22.984000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,344716.0,83.47500000000001,5.78,,,,,,,,,,,,True,Portimonense,Famalicao,0.01070716
2404822339.0,439.0,44.0,53.0,1463.0,12.39,51.136,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,422208.0,,,,,,,,,,,,6.0,Henrique Jocú,,Portimonense,Famalicao,
2404822337.0,384.0,44.0,53.0,935.0,91.875,9.996000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Zone', 'Cross', 'Angle', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'StandingSave']","[91, 138, 124, 126, 36, 37, 217, 218]",True,361962.0,92.715,14.892000000000003,,,,,,,,,,,,False,Portimonense,Famalicao,0.0
2404822353.0,440.0,44.0,55.0,1463.0,29.19,41.888000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,345275.0,,,,,,,,,,,,10.0,Shoya Nakajima,,Portimonense,Famalicao,
,,44.0,55.0,,29.19,41.888000000000005,,,Carry,,,,,345275.0,53.655,27.880000000000006,,,,,,,,,,10.0,Shoya Nakajima,True,Portimonense,Famalicao,0.0035222199999999995
2404833819.0,398.0,45.0,0.0,935.0,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404833829.0,473.0,45.0,0.0,1463.0,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404833863.0,399.0,45.0,0.0,935.0,52.395,33.864,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,361962.0,42.105000000000004,31.756000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,-0.002219519999999999
2404822415.0,441.0,45.0,1.0,1463.0,53.655,27.880000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,345275.0,56.7,11.016,,,,,,,,,,10.0,Shoya Nakajima,False,Portimonense,Famalicao,-0.0007771499999999973
,,45.0,1.0,,56.7,11.016,,,Carry,,,,,381687.0,57.855000000000004,9.384,,,,,,,,,,70.0,Iván Angulo,False,Portimonense,Famalicao,0.0
2404833917.0,400.0,45.0,2.0,935.0,43.155,31.756000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Longball', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,344716.0,75.495,48.07600000000001,,,,,,,,,,,,True,Portimonense,Famalicao,0.011495939999999998
2404822463.0,442.0,45.0,3.0,1463.0,57.855000000000004,9.384,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381687.0,79.8,2.788,,,,,,,,,,70.0,Iván Angulo,True,Portimonense,Famalicao,0.011444989999999999
,,45.0,3.0,,79.8,2.788,,,Carry,,,,,130506.0,79.8,4.760000000000001,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Famalicao,0.0
2404833911.0,474.0,45.0,4.0,1463.0,27.090000000000003,15.912,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
2404833931.0,401.0,45.0,4.0,935.0,77.91000000000001,52.088,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,142819.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404833921.0,475.0,45.0,4.0,1463.0,24.675,11.832000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,308886.0,37.38,12.036,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.002723370000000001
2404822489.0,443.0,45.0,6.0,1463.0,79.8,4.760000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,130506.0,74.02500000000002,16.864,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Famalicao,-0.0035479100000000013
2404822519.0,444.0,45.0,8.0,1463.0,73.71000000000001,17.272000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,381687.0,72.03,26.044000000000004,,,,,,,,,,70.0,Iván Angulo,False,Portimonense,Famalicao,-0.0002709099999999992
