id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350478883.0,180.0,19.0,37.0,1463.0,29.400000000000002,24.48,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,380545.0,34.335000000000015,12.172000000000002,,,,,,,,,,4.0,Willyan,False,Braga,Portimonense,-0.00050972
2350478907.0,181.0,19.0,40.0,1463.0,33.075,11.424,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,360107.0,41.37,32.16400000000001,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,0.00203156
,,19.0,40.0,,41.37,32.16400000000001,,,Carry,,,,,317741.0,43.47,41.548,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,0.0
2350478943.0,182.0,19.0,44.0,1463.0,43.47,41.548,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,317741.0,44.625,65.28,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,-0.00014302000000000065
,,19.0,44.0,,44.625,65.28,,,Carry,,,,,342696.0,46.935,63.17200000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0012207699999999995
2350479007.0,184.0,19.0,46.0,1463.0,46.935,63.17200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,342696.0,65.73,64.87200000000001,,,,,,,,,,3.0,Lucas Possignolo,True,Braga,Portimonense,0.00496716
,,19.0,46.0,,65.73,64.87200000000001,,,Carry,,,,,373033.0,60.27,65.28,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,-0.002714640000000001
2350736033.0,827.0,19.0,48.0,1463.0,60.27,65.28,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,373033.0,60.90000000000001,59.976000000000006,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,0.0
2350479033.0,185.0,19.0,48.0,1463.0,61.425000000000004,59.704,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[90, 119, 28, 35, 36, 216, 217]",True,342698.0,70.14,64.32800000000002,,,,,,,,,,21.0,Pedro Sá,False,Braga,Portimonense,0.006485330000000001
2350478983.0,192.0,19.0,50.0,288.0,35.595,5.236000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 93, 94, 215]",True,83475.0,60.06,0.0,,,,,,,,,,,,,Braga,Portimonense,
2350479083.0,188.0,20.0,1.0,1463.0,24.044999999999998,68.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'PassEndY', 'Angle', 'Zone']","[90, 211, 34, 37, 214]",True,342696.0,14.700000000000001,51.74800000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.00033735000000000015
,,20.0,1.0,,14.700000000000001,51.74800000000001,,,Carry,,,,,310029.0,14.28,46.784,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0009915600000000007
2350479105.0,189.0,20.0,4.0,1463.0,14.28,46.784,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,310029.0,23.205000000000002,22.712,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0002355900000000008
2350479189.0,190.0,20.0,9.0,1463.0,23.205000000000002,22.712,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,360107.0,10.815000000000001,36.04,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,0.0008141799999999994
,,20.0,9.0,,10.815000000000001,36.04,,,Carry,,,,,310029.0,25.725,43.928,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,-0.0008141799999999994
2350479217.0,191.0,20.0,19.0,1463.0,25.725,43.928,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,310029.0,27.3,61.40400000000001,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.0002364500000000009
,,20.0,19.0,,27.3,61.40400000000001,,,Carry,,,,,342696.0,29.925,58.00400000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0021463600000000017
2350479237.0,192.0,20.0,23.0,1463.0,29.925,58.00400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,342696.0,14.490000000000004,36.448,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0002323199999999994
,,20.0,23.0,,14.490000000000004,36.448,,,Carry,,,,,310029.0,18.165000000000003,34.0,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.000661730000000001
2350479273.0,193.0,20.0,26.0,1463.0,18.165000000000003,34.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,310029.0,21.735,17.408,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.0008141799999999994
2350479293.0,194.0,20.0,30.0,1463.0,21.735,17.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,360107.0,15.959999999999999,34.61200000000001,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,0.0014034000000000008
,,20.0,30.0,,15.959999999999999,34.61200000000001,,,Carry,,,,,310029.0,15.435,39.78,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0
2350479355.0,195.0,20.0,33.0,1463.0,15.435,39.78,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Chipped', 'Length', 'PassEndX', 'Longball']","[90, 116, 123, 126, 35, 36, 215, 217]",True,310029.0,43.575,65.824,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0004354500000000004
,,20.0,33.0,,43.575,65.824,,,Carry,,,,,342698.0,52.92,60.79200000000001,,,,,,,,,,21.0,Pedro Sá,True,Braga,Portimonense,0.0034732899999999987
2350479611.0,200.0,20.0,36.0,1463.0,52.92,60.79200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Braga,Portimonense,
2350479337.0,194.0,20.0,36.0,288.0,52.080000000000005,7.208,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,421975.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350479351.0,195.0,20.0,36.0,288.0,56.07,1.972,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[90],True,421975.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350479391.0,196.0,20.0,36.0,1463.0,44.835000000000015,66.30000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'HeadPass', 'Length', 'PassEndX']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,342698.0,46.935,65.144,,,,,,,,,,21.0,Pedro Sá,False,Braga,Portimonense,0.0
2350479455.0,197.0,20.0,39.0,1463.0,47.460000000000015,46.51200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,342698.0,56.805000000000014,33.11600000000001,,,,,,,,,,21.0,Pedro Sá,False,Braga,Portimonense,0.0026039999999999987
,,20.0,39.0,,56.805000000000014,33.11600000000001,,,Carry,,,,,116103.0,65.205,25.840000000000007,,,,,,,,,,76.0,Carlinhos,True,Braga,Portimonense,0.0030754200000000023
2350479497.0,198.0,20.0,42.0,1463.0,65.205,25.840000000000007,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,116103.0,70.56,6.936000000000001,,,,,,,,,,76.0,Carlinhos,False,Braga,Portimonense,0.0012505899999999993
,,20.0,42.0,,70.56,6.936000000000001,,,Carry,,,,,308886.0,73.71000000000001,5.644000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,0.0
2350506651.0,810.0,20.0,47.0,1463.0,73.71000000000001,5.644000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,308886.0,91.56,6.0520000000000005,,,,,,,,,,18.0,Fahd Moufi,True,Braga,Portimonense,0.013629430000000001
,,20.0,47.0,,91.56,6.0520000000000005,,,Carry,,,,,342996.0,81.27000000000001,7.140000000000001,,,,,,,,,,77.0,Aylton Boa Morte,False,Braga,Portimonense,-0.007287600000000002
2350479501.0,199.0,20.0,49.0,1463.0,81.27000000000001,7.140000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[90, 62]",True,342996.0,,,,,,,,,,,,77.0,Aylton Boa Morte,,Braga,Portimonense,
2350479443.0,196.0,20.0,49.0,288.0,23.730000000000004,60.86000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[63],False,140118.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350479725.0,201.0,21.0,25.0,1463.0,89.88,9.316,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'PassEndY', 'Angle', 'FreekickTaken', 'LeftFoot', 'PassEndX', 'Chipped', 'Length', 'StandingSave']","[90, 137, 123, 125, 35, 36, 216, 217]",True,373033.0,96.81,30.668000000000003,,,,,,,,,,5.0,Fali Candé,True,Braga,Portimonense,0.2167837
2350479835.0,200.0,21.0,26.0,288.0,6.510000000000001,39.984,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 93, 94, 56, 214]",True,407949.0,15.225,43.52,,,,,,,,,,,,,Braga,Portimonense,
2350479733.0,197.0,21.0,27.0,288.0,14.07,43.316,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,35405.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350479755.0,198.0,21.0,27.0,288.0,14.07,43.316,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,35405.0,14.91,48.75600000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0
2350479827.0,199.0,21.0,28.0,288.0,14.91,48.75600000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 119, 127, 35, 36, 215, 217]",True,127130.0,62.79,64.396,,,,,,,,,,,,True,Braga,Portimonense,0.00767315
2350479773.0,202.0,21.0,34.0,1463.0,44.94,7.412000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Braga,Portimonense,
,,21.0,34.0,,44.94,7.412000000000001,,,Carry,,,,,308886.0,42.0,5.372000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,-0.0012207699999999995
2350479819.0,203.0,21.0,35.0,1463.0,42.0,5.372000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Longball']","[90, 116, 126, 34, 36, 214, 217]",True,308886.0,14.805,30.872,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,-0.0004354500000000004
,,21.0,35.0,,14.805,30.872,,,Carry,,,,,310029.0,21.735,14.892000000000003,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.0014034000000000008
2350479833.0,204.0,21.0,40.0,1463.0,21.735,14.892000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'Zone']","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,310029.0,76.02000000000001,19.380000000000003,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,0.01469858
,,21.0,40.0,,76.02000000000001,19.380000000000003,,,Carry,,,,,342996.0,71.40000000000002,24.14,,,,,,,,,,77.0,Aylton Boa Morte,False,Braga,Portimonense,0.0
2350479837.0,205.0,21.0,43.0,1463.0,71.4,24.14,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,342996.0,,,,,,,,,,,,77.0,Aylton Boa Morte,,Braga,Portimonense,
2350479859.0,206.0,21.0,45.0,1463.0,75.28500000000001,27.472000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 119, 28, 35, 37, 216, 217]",True,422211.0,76.44,22.848000000000003,,,,,,,,,,91.0,Renato Júnior,False,Braga,Portimonense,0.0002709099999999992
2350479867.0,201.0,21.0,46.0,288.0,32.865,53.584,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,140118.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350479879.0,202.0,21.0,46.0,288.0,32.865,53.58400000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,140118.0,41.58000000000001,60.52,,,,,,,,,,,,False,Braga,Portimonense,0.0006677699999999998
2350479889.0,203.0,21.0,49.0,288.0,41.58000000000001,60.52,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,347204.0,39.27000000000001,39.168000000000006,,,,,,,,,,,,False,Braga,Portimonense,0.0013637900000000001
2350479921.0,204.0,21.0,52.0,288.0,38.22,32.504,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,381792.0,32.550000000000004,20.672000000000004,,,,,,,,,,,,False,Braga,Portimonense,-0.00152184
2350479957.0,205.0,22.0,1.0,288.0,40.74,23.868,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Longball', 'PassEndX', 'Chipped', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,83475.0,86.83500000000001,61.40400000000001,,,,,,,,,,,,True,Braga,Portimonense,0.01487138
2350479975.0,207.0,22.0,6.0,1463.0,14.805,6.868,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Braga,Portimonense,
2350479979.0,206.0,22.0,6.0,288.0,90.195,61.132000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Foul', 'Offensive']",[63],False,347204.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350480251.0,208.0,22.0,41.0,1463.0,14.175,7.684000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'StandingSave', 'PassEndY', 'Angle', 'FreekickTaken', 'PassEndX', 'Length']","[90, 119, 127, 132, 35, 36, 216, 217]",True,310029.0,81.27000000000001,14.620000000000001,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,0.02173656
2350480365.0,207.0,22.0,46.0,288.0,15.225,52.428,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'OtherBodyPart', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 93, 94, 214]",True,361852.0,23.730000000000004,68.0,,,,,,,,,,,,,Braga,Portimonense,
2350480439.0,210.0,23.0,13.0,1463.0,84.73500000000003,0.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'ThrowIn', 'Angle']","[90, 211, 34, 36, 216]",True,308886.0,80.64,7.616,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,0.0
2350480451.0,211.0,23.0,14.0,1463.0,80.955,8.636000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,317741.0,83.265,3.5360000000000005,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,-0.0019695999999999984
2350480453.0,212.0,23.0,16.0,1463.0,83.16000000000003,3.808,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 119, 28, 123, 35, 36, 216, 217]",True,308886.0,94.815,20.740000000000002,,,,,,,,,,18.0,Fahd Moufi,True,Braga,Portimonense,0.027348260000000003
2350736929.0,890.0,23.0,17.0,288.0,12.075,52.088,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,361852.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350736881.0,828.0,23.0,17.0,1463.0,92.925,15.912,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,422211.0,,,,,,,,,,,,91.0,Renato Júnior,,Braga,Portimonense,
2350480465.0,208.0,23.0,17.0,288.0,8.715000000000002,50.79600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Head', 'PassEndY', 'Angle', 'Zone']","[90, 93, 94, 56, 214]",True,361852.0,13.545000000000002,51.476000000000006,,,,,,,,,,,,,Braga,Portimonense,
2350736883.0,829.0,23.0,18.0,1463.0,92.505,18.224,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone', 'StandingSave']","[90, 68]",True,342996.0,,,,,,,,,,,,77.0,Aylton Boa Morte,,Braga,Portimonense,
2350480467.0,209.0,23.0,19.0,288.0,13.44,51.61200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,140118.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350480481.0,213.0,23.0,21.0,1463.0,93.345,10.744000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 59]",True,422211.0,,,,,,,,,,,,91.0,Renato Júnior,,Braga,Portimonense,
2350480473.0,210.0,23.0,21.0,288.0,7.455,55.14800000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'OppositeRelatedEvent', 'Longball', 'Angle', 'Offensive']","[90, 117, 119, 127, 35, 36, 214, 217]",True,140118.0,9.555,55.82800000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0012851699999999995
2350480507.0,211.0,23.0,23.0,288.0,20.475000000000005,45.288,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,381792.0,31.605000000000008,43.112,,,,,,,,,,,,False,Braga,Portimonense,0.00109158
2350480511.0,212.0,23.0,24.0,288.0,33.18,44.47200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[90, 62]",True,283362.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350480521.0,214.0,23.0,24.0,1463.0,71.82000000000001,23.528,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']",[63],False,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Braga,Portimonense,
2350480551.0,215.0,23.0,30.0,1463.0,0.0,0.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[64],False,342698.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",21.0,Pedro Sá,,Braga,Portimonense,
2350480679.0,214.0,23.0,50.0,288.0,31.080000000000002,44.94800000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 131, 35, 37, 215, 217]",True,361852.0,58.800000000000004,34.272,,,,,,,,,,,,True,Braga,Portimonense,0.005790659999999998
2350480681.0,215.0,23.0,51.0,288.0,58.8,34.272,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone', 'StandingSave']","[90, 68]",True,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350737145.0,830.0,23.0,53.0,1463.0,57.225,32.43600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 53]",True,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Braga,Portimonense,
2350737181.0,891.0,23.0,53.0,288.0,47.775,35.564,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350491731.0,396.0,23.0,53.0,1463.0,59.955000000000005,35.088,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 69]",True,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Braga,Portimonense,
2350480793.0,216.0,23.0,53.0,288.0,45.045,32.912,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 141]",True,35405.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350480711.0,216.0,23.0,56.0,1463.0,53.445,47.260000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Braga,Portimonense,
,,23.0,56.0,,53.445,47.26000000000001,,,Carry,,,,,342698.0,47.775,51.544000000000004,,,,,,,,,,21.0,Pedro Sá,False,Braga,Portimonense,-0.003010559999999999
2350480729.0,218.0,23.0,57.0,1463.0,47.775,51.544000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,342698.0,39.165,42.84,,,,,,,,,,21.0,Pedro Sá,False,Braga,Portimonense,-0.0011536600000000008
2350480739.0,219.0,24.0,0.0,1463.0,38.535,42.77200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,342696.0,34.125,25.568,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,-0.0013679799999999995
2350480789.0,220.0,24.0,1.0,1463.0,33.495,24.548,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,360107.0,15.120000000000001,37.876000000000005,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,-0.00027740000000000056
,,24.0,1.0,,15.120000000000001,37.876000000000005,,,Carry,,,,,310029.0,20.895,41.412,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,-0.000661730000000001
