id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2339034753.0,637.0,89.0,13.0,1463.0,63.525000000000006,23.868,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,317741.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339034761.0,865.0,89.0,13.0,299.0,41.475,44.132000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 142]",True,299375.0,,,,,,,,,,,,31.0,Gil Dias,,Benfica,Portimonense,
,,89.0,13.0,,41.475,44.132000000000005,,,Carry,,,,,299375.0,49.245,38.148,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,0.00215424
2339034763.0,866.0,89.0,14.0,299.0,49.245,38.148,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,299375.0,,,,,,,,,,,,31.0,Gil Dias,,Benfica,Portimonense,
,,89.0,14.0,,49.245,38.148,,,Carry,,,,,299375.0,75.075,37.400000000000006,,,,,,,,,,31.0,Gil Dias,True,Benfica,Portimonense,0.00900551
2339034817.0,867.0,89.0,20.0,299.0,75.075,37.400000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[90, 62]",True,299375.0,,,,,,,,,,,,31.0,Gil Dias,,Benfica,Portimonense,
2339034819.0,638.0,89.0,20.0,1463.0,29.925,30.6,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']",[63],False,380545.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339034829.0,639.0,89.0,23.0,1463.0,0.0,0.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,380545.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,,,,Benfica,Portimonense,
2339035281.0,868.0,90.0,16.0,299.0,73.185,35.22400000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndX', 'Length', 'Zone', 'Angle', 'FreekickTaken', 'PassEndY']","[90, 119, 28, 123, 132, 35, 37, 216, 217]",True,125476.0,95.44500000000001,19.244000000000003,,,,,,,,,,20.0,João Mário,True,Benfica,Portimonense,0.031059890000000003
2339035277.0,640.0,90.0,18.0,1463.0,10.29,46.580000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,342698.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035287.0,869.0,90.0,18.0,299.0,94.71,21.42,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,106151.0,,,,,,,,,,,,34.0,André Almeida,,Benfica,Portimonense,
2339035301.0,641.0,90.0,18.0,1463.0,11.13,44.404,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndY', 'Head', 'PassEndX', 'Length']","[90, 93, 94, 56, 214]",True,342698.0,15.33,50.25200000000001,,,,,,,,,,,,,Benfica,Portimonense,
2339035321.0,870.0,90.0,20.0,299.0,92.61,17.68,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[90, 52]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Portimonense,
2339035327.0,642.0,90.0,20.0,1463.0,12.39,50.32,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 142]",True,373033.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035329.0,643.0,90.0,22.0,1463.0,9.135,53.65200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,373033.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035347.0,644.0,90.0,24.0,1463.0,3.255000000000001,59.704,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'StandingSave', 'Length']","[90, 117, 119, 127, 35, 36, 214, 217]",True,373033.0,10.08,68.0,,,,,,,,,,,,False,Benfica,Portimonense,0.0014131300000000003
2339035579.0,872.0,90.0,39.0,299.0,94.605,0.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'ThrowIn', 'Length', 'PassEndX', 'Longball']","[90, 211, 34, 36, 216]",True,106151.0,91.56,23.66400000000001,,,,,,,,,,34.0,André Almeida,True,Benfica,Portimonense,0.02006066
2339035539.0,647.0,90.0,41.0,1463.0,9.66,45.424,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,342698.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035585.0,873.0,90.0,41.0,299.0,95.34,22.576000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,21778.0,,,,,,,,,,,,5.0,Jan Vertonghen,,Benfica,Portimonense,
2339035549.0,648.0,90.0,41.0,1463.0,6.615,46.104,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 93, 94, 56, 214]",True,342698.0,22.995,16.592,,,,,,,,,,,,,Benfica,Portimonense,
2339035627.0,874.0,90.0,49.0,299.0,77.49,58.276,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,125476.0,79.27500000000002,53.924,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.00551751
2339035639.0,875.0,90.0,50.0,299.0,79.27500000000002,53.924,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,24642.0,74.02500000000002,58.00400000000002,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Portimonense,-0.00551751
,,90.0,50.0,,74.02500000000002,58.00400000000002,,,Carry,,,,,125476.0,76.02000000000001,57.39200000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.0
2339035661.0,876.0,90.0,53.0,299.0,76.02000000000001,57.39200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,125476.0,83.79,64.464,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.0035479100000000013
2339035671.0,877.0,90.0,54.0,299.0,83.79,64.464,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,146760.0,96.28500000000001,59.90800000000002,,,,,,,,,,7.0,Éverton,False,Benfica,Portimonense,0.010362779999999999
,,90.0,54.0,,96.28500000000001,59.90800000000002,,,Carry,,,,,24642.0,101.53500000000001,57.05200000000001,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Portimonense,0.00855131
2339507103.0,726.0,90.0,57.0,1463.0,7.56,11.968000000000002,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,317741.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035681.0,878.0,90.0,57.0,299.0,101.53500000000001,57.05200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[90, 119, 28, 34, 37, 216, 217]",True,24642.0,96.81,55.48800000000002,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Portimonense,0.0
2339035735.0,650.0,90.0,58.0,1463.0,15.75,19.992,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 93, 94, 214]",True,308886.0,28.035,49.844,,,,,,,,,,,,,Benfica,Portimonense,
2339035739.0,651.0,91.0,2.0,1463.0,32.445,56.78,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,423988.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035755.0,652.0,91.0,4.0,1463.0,37.275,63.71600000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,423988.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035843.0,881.0,91.0,10.0,299.0,76.755,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'ThrowIn', 'Length', 'PassEndX']","[90, 211, 34, 36, 216]",True,106151.0,73.185,8.024000000000001,,,,,,,,,,34.0,André Almeida,False,Benfica,Portimonense,0.0
,,91.0,10.0,,73.185,8.024000000000001,,,Carry,,,,,299375.0,71.925,11.696,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,0.0027939199999999983
2339035861.0,882.0,91.0,13.0,299.0,71.925,11.696,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,299375.0,78.855,3.5360000000000005,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,0.0035479100000000013
2339035881.0,883.0,91.0,16.0,299.0,77.59500000000001,3.6720000000000006,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 119, 28, 35, 36, 216, 217]",True,135127.0,83.05499999999999,25.636000000000003,,,,,,,,,,27.0,Rafa,True,Benfica,Portimonense,0.01389197
2339507435.0,727.0,91.0,18.0,1463.0,24.25500000000001,41.548,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,317741.0,30.975,41.34400000000001,,,,,,,,,,,,False,Benfica,Portimonense,0.0011582700000000012
2339035923.0,654.0,91.0,20.0,1463.0,34.125,21.76,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,116103.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035957.0,655.0,91.0,20.0,1463.0,30.975,25.50000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,116103.0,48.51000000000001,5.644000000000001,,,,,,,,,,,,False,Benfica,Portimonense,0.0011596799999999997
2339035961.0,656.0,91.0,25.0,1463.0,66.045,7.412000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,381687.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339035971.0,884.0,91.0,26.0,299.0,38.955000000000005,60.588,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 142]",True,400828.0,,,,,,,,,,,,9.0,Darwin Núñez,,Benfica,Portimonense,
2339035973.0,885.0,91.0,28.0,299.0,38.22,60.11200000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,400828.0,,,,,,,,,,,,9.0,Darwin Núñez,,Benfica,Portimonense,
2339035993.0,886.0,91.0,29.0,299.0,38.64,59.84,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[90, 62]",True,400828.0,,,,,,,,,,,,9.0,Darwin Núñez,,Benfica,Portimonense,
2339036003.0,657.0,91.0,29.0,1463.0,66.36,8.16,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Foul']",[63],False,381687.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339036065.0,887.0,91.0,31.0,299.0,38.010000000000005,59.50000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'FreekickTaken', 'Zone']","[90, 116, 29, 131, 35, 36, 215, 217]",True,400828.0,49.56,63.17200000000001,,,,,,,,,,9.0,Darwin Núñez,False,Benfica,Portimonense,0.0012207699999999995
,,91.0,31.0,,49.56,63.17200000000001,,,Carry,,,,,146760.0,73.08,58.20800000000002,,,,,,,,,,7.0,Éverton,True,Benfica,Portimonense,0.011531769999999998
2339036083.0,888.0,91.0,40.0,299.0,73.08,58.20800000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,146760.0,83.37,64.464,,,,,,,,,,7.0,Éverton,False,Benfica,Portimonense,0.0035479100000000013
,,91.0,40.0,,83.37,64.464,,,Carry,,,,,299375.0,79.8,59.43200000000001,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,0.0019695999999999984
2339036101.0,889.0,91.0,43.0,299.0,79.8,59.43200000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,299375.0,72.97500000000002,49.776,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,-0.00541032
2339036141.0,890.0,91.0,46.0,299.0,72.45,48.75600000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,125476.0,71.925,22.848000000000003,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.0
2339036157.0,891.0,91.0,50.0,299.0,72.24,22.848000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,106151.0,82.74,6.664000000000001,,,,,,,,,,34.0,André Almeida,False,Benfica,Portimonense,0.0034407200000000013
2339036191.0,892.0,91.0,52.0,299.0,82.425,6.800000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135127.0,95.76,9.724000000000002,,,,,,,,,,27.0,Rafa,False,Benfica,Portimonense,0.013106799999999998
2339036201.0,893.0,91.0,54.0,299.0,96.81,9.792000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[90, 52]",True,106151.0,,,,,,,,,,,,34.0,André Almeida,,Benfica,Portimonense,
2339036211.0,658.0,91.0,54.0,1463.0,8.19,58.208,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,423988.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339036375.0,660.0,92.0,25.0,1463.0,0.0,0.0,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,317741.0,,,,661.0,422207.0,,,,,,,,,,Benfica,Portimonense,
2339036377.0,661.0,92.0,25.0,1463.0,0.0,0.0,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'JerseyNumber', 'RelatedEventId']",[212],False,422207.0,,,,660.0,317741.0,,,,,,,,,,Benfica,Portimonense,
2339036541.0,895.0,92.0,35.0,299.0,97.86000000000001,0.0,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Angle', 'Zone', 'Longball', 'PassEndY']","[90, 211, 34, 36, 216]",True,106151.0,95.44500000000001,20.468000000000004,,,,,,,,,,34.0,André Almeida,True,Benfica,Portimonense,0.016985480000000004
,,92.0,35.0,,95.44500000000001,20.468000000000004,,,Carry,,,,,21778.0,97.125,20.740000000000002,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Portimonense,0.009514569999999993
2339036547.0,896.0,92.0,37.0,299.0,97.125,20.74,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,21778.0,,,,,,,,,,,,5.0,Jan Vertonghen,,Benfica,Portimonense,
2339036545.0,662.0,92.0,37.0,1463.0,7.875,47.260000000000005,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,422207.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339036551.0,897.0,92.0,37.0,299.0,95.44500000000001,20.604000000000003,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 119, 28, 138, 35, 36, 216, 217]",True,21778.0,95.76,27.608000000000004,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Portimonense,0.053139639999999995
2339036575.0,663.0,92.0,38.0,1463.0,6.615,36.924000000000014,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Longball', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[90, 116, 126, 35, 36, 214, 217]",True,380545.0,14.175,56.78,,,,,,,,,,,,False,Benfica,Portimonense,-0.0006246700000000008
2339036581.0,664.0,92.0,41.0,1463.0,14.91,58.75200000000001,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,373033.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339036571.0,898.0,92.0,41.0,299.0,90.09,9.248,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,106151.0,,,,,,,,,,,,34.0,André Almeida,,Benfica,Portimonense,
2339036589.0,665.0,92.0,41.0,1463.0,14.175,56.78,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle', 'PassEndY']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,373033.0,43.995,54.196000000000005,,,,,,,,,,,,False,Benfica,Portimonense,0.0050595100000000014
2339036701.0,899.0,92.0,51.0,299.0,50.19,13.464000000000004,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Longball']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,24642.0,83.58,63.036000000000016,,,,,,,,,,49.0,Adel Taarabt,True,Benfica,Portimonense,0.01371772
,,92.0,51.0,,83.58,63.036000000000016,,,Carry,,,,,146760.0,78.12,50.864000000000004,,,,,,,,,,7.0,Éverton,False,Benfica,Portimonense,-0.0034407200000000013
2339036705.0,900.0,92.0,57.0,299.0,78.12,50.864,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Portimonense,
2339036727.0,666.0,92.0,58.0,1463.0,26.880000000000003,17.136,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 141]",True,308886.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339036763.0,901.0,93.0,3.0,299.0,63.21000000000002,44.676,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,299375.0,71.82000000000001,52.08800000000002,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,0.004663889999999997
,,93.0,3.0,,71.82000000000001,52.08800000000002,,,Carry,,,,,146760.0,74.655,54.196000000000005,,,,,,,,,,7.0,Éverton,False,Benfica,Portimonense,0.0
2339036803.0,902.0,93.0,7.0,299.0,74.655,54.196000000000005,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,146760.0,80.01,61.336000000000006,,,,,,,,,,7.0,Éverton,False,Benfica,Portimonense,0.0035479100000000013
,,93.0,7.0,,80.01,61.336000000000006,,,Carry,,,,,125476.0,76.02000000000001,52.97200000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,-0.0035479100000000013
2339036845.0,903.0,93.0,11.0,299.0,76.02000000000001,52.97200000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Cross', 'Chipped', 'PassEndX', 'Length', 'RightFoot']","[90, 136, 123, 125, 35, 37, 216, 217]",True,125476.0,91.03500000000001,28.42400000000001,,,,,,,,,,20.0,João Mário,True,Benfica,Portimonense,0.08403581
2339036855.0,667.0,93.0,13.0,1463.0,9.975,41.684000000000005,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'Head', 'PassEndX']","[90, 93, 94, 56, 214]",True,422207.0,22.785,33.660000000000004,,,,,,,,,,,,,Benfica,Portimonense,
2339036891.0,904.0,93.0,14.0,299.0,81.06,25.568,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,395802.0,88.2,16.932,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Portimonense,0.005556659999999998
2339036917.0,668.0,93.0,17.0,1463.0,10.395,49.912000000000006,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 101, 55]",True,116103.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339036911.0,905.0,93.0,17.0,299.0,88.41000000000003,17.204,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,135127.0,92.715,25.432000000000002,,,,,,,,,,27.0,Rafa,False,Benfica,Portimonense,0.0
2339036927.0,669.0,93.0,19.0,1463.0,9.03,47.328,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,116103.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339036967.0,670.0,93.0,20.0,1463.0,9.45,52.02,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 117, 119, 127, 35, 37, 215, 217]",True,116103.0,48.72,47.26000000000001,,,,,,,,,,,,True,Benfica,Portimonense,0.00679056
2339036993.0,906.0,93.0,23.0,299.0,57.96000000000001,19.992,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,21778.0,,,,,,,,,,,,5.0,Jan Vertonghen,,Benfica,Portimonense,
2339037029.0,907.0,93.0,24.0,299.0,57.96000000000002,19.992000000000004,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,21778.0,67.30499999999999,6.868000000000001,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Portimonense,0.0005946400000000004
,,93.0,24.0,,67.30499999999999,6.868000000000001,,,Carry,,,,,106151.0,73.185,7.752000000000001,,,,,,,,,,34.0,André Almeida,True,Benfica,Portimonense,0.00377069
2339037053.0,908.0,93.0,27.0,299.0,73.185,7.752000000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Cross', 'Zone', 'PassEndY', 'PassEndX', 'Chipped', 'Length', 'Longball', 'RightFoot']","[90, 136, 123, 125, 35, 36, 216, 217]",True,106151.0,90.92999999999999,41.07200000000001,,,,,,,,,,34.0,André Almeida,True,Benfica,Portimonense,0.08682973
2339037069.0,671.0,93.0,29.0,1463.0,11.340000000000002,28.56,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Head', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 93, 94, 56, 214]",True,342696.0,29.505000000000003,25.976000000000003,,,,,,,,,,,,,Benfica,Portimonense,
2339037097.0,909.0,93.0,30.0,299.0,78.75,38.352000000000004,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,125476.0,79.38,45.96800000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.004700530000000001
,,93.0,30.0,,79.38,45.96800000000002,,,Carry,,,,,299375.0,89.46000000000001,47.32800000000002,,,,,,,,,,31.0,Gil Dias,True,Benfica,Portimonense,0.026359360000000002
2339037137.0,673.0,93.0,31.0,1463.0,24.78,22.1,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,381687.0,,,,,,,,,,,,,,,Benfica,Portimonense,
