id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2325208589.0,294.0,26.0,8.0,299.0,40.425,48.28,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,146760.0,58.17,63.58000000000001,,,,,,,,,,7.0,Éverton,False,Benfica,Tondela,0.0020442199999999994
,,26.0,8.0,,58.17,63.58000000000001,,,Carry,,,,,125476.0,60.480000000000004,63.85200000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,0.0
2325208639.0,295.0,26.0,11.0,299.0,60.480000000000004,63.85200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,125476.0,73.92000000000003,66.028,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,0.006485330000000001
,,26.0,11.0,,73.92000000000003,66.028,,,Carry,,,,,400828.0,81.16500000000002,57.868000000000016,,,,,,,,,,9.0,Darwin Núñez,True,Benfica,Tondela,0.008311429999999998
2325208667.0,296.0,26.0,16.0,299.0,81.16500000000002,57.868000000000016,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,400828.0,74.02500000000002,60.79200000000001,,,,,,,,,,9.0,Darwin Núñez,False,Benfica,Tondela,-0.008311429999999998
2325208685.0,297.0,26.0,18.0,299.0,74.02500000000002,60.11200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'Chipped', 'PassEndX']","[90, 119, 123, 127, 35, 37, 216, 217]",True,125476.0,92.61000000000001,24.14,,,,,,,,,,20.0,João Mário,True,Benfica,Tondela,0.033690090000000006
2325208713.0,177.0,26.0,21.0,8071.0,13.86,46.308,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'Head', 'PassEndX']","[90, 93, 94, 56, 214]",True,369863.0,7.665,56.984,,,,,,,,,,,,,Benfica,Tondela,
2325208759.0,298.0,26.0,26.0,299.0,94.71000000000001,6.460000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,81928.0,85.995,2.72,,,,,,,,,,21.0,Pizzi,False,Benfica,Tondela,-0.007287600000000002
2325208829.0,299.0,26.0,30.0,299.0,85.89,3.74,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,106151.0,74.865,14.416000000000002,,,,,,,,,,34.0,André Almeida,False,Benfica,Tondela,-0.0035479100000000013
,,26.0,30.0,,74.865,14.416000000000002,,,Carry,,,,,105161.0,73.92000000000003,16.252,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Tondela,0.0
2325208861.0,300.0,26.0,32.0,299.0,73.92000000000003,16.252,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,105161.0,55.755,29.716000000000005,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Tondela,-0.00711993
2325208879.0,301.0,26.0,35.0,299.0,55.755,29.716000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,300640.0,58.38,45.90000000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,-3.931999999999894e-05
,,26.0,35.0,,58.38,45.90000000000001,,,Carry,,,,,21778.0,60.69,46.92,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.0
2325208895.0,302.0,26.0,38.0,299.0,60.69,46.92,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,21778.0,71.40000000000002,65.824,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.004365330000000001
,,26.0,38.0,,71.40000000000002,65.824,,,Carry,,,,,107252.0,74.76,65.41600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0
2325208939.0,303.0,26.0,41.0,299.0,74.76,65.41600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,107252.0,59.64,57.46,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,-0.005103159999999999
,,26.0,41.0,,59.64,57.46,,,Carry,,,,,21778.0,65.625,59.364000000000004,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.0025853399999999985
2325208945.0,304.0,26.0,44.0,299.0,65.625,59.364000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,21778.0,74.76,55.284,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.005311739999999999
2325208967.0,305.0,26.0,46.0,299.0,75.705,55.01200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,125476.0,80.42999999999999,63.85200000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,0.0035479100000000013
,,26.0,46.0,,80.42999999999999,63.85200000000001,,,Carry,,,,,107252.0,83.37,63.58000000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0
2325209017.0,306.0,26.0,49.0,299.0,83.37,63.58000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,107252.0,88.09500000000004,45.424,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Tondela,0.027348260000000003
,,26.0,49.0,,88.09500000000004,45.424,,,Carry,,,,,146760.0,89.88,45.96800000000002,,,,,,,,,,7.0,Éverton,False,Benfica,Tondela,0.0
2325821009.0,664.0,26.0,51.0,8071.0,15.225,27.064,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,380894.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325821007.0,1172.0,26.0,51.0,299.0,89.775,40.93600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 53]",True,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Tondela,
2325209023.0,307.0,26.0,52.0,299.0,89.88,45.968,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 52]",True,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Tondela,
2325209093.0,178.0,26.0,52.0,8071.0,15.12,22.032,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,392017.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325209095.0,179.0,26.0,53.0,8071.0,19.635,31.008000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,402065.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325209113.0,180.0,26.0,54.0,8071.0,19.425,31.144000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 117, 119, 28, 34, 37, 214, 217]",True,402065.0,18.06,0.0,,,,,,,,,,,,False,Benfica,Tondela,-0.00171695
2325209195.0,309.0,27.0,5.0,299.0,89.88,68.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'ThrowIn', 'PassEndX', 'Zone', 'PassEndY']","[90, 211, 34, 37, 216]",True,107252.0,83.89500000000002,57.93600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,-0.005318000000000003
,,27.0,5.0,,83.89500000000002,57.93600000000001,,,Carry,,,,,400828.0,80.22000000000001,52.76800000000002,,,,,,,,,,9.0,Darwin Núñez,False,Benfica,Tondela,0.0
2325209219.0,311.0,27.0,9.0,299.0,80.22000000000001,52.768,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,400828.0,,,,,,,,,,,,9.0,Darwin Núñez,,Benfica,Tondela,
2325209379.0,182.0,27.0,9.0,8071.0,24.78,15.232,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Foul']",[63],False,392017.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325209599.0,312.0,27.0,54.0,299.0,79.905,52.76800000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'RightFoot', 'Length', 'PassEndY', 'FreekickTaken', 'Chipped', 'Cross', 'StandingSave', 'Zone', 'Angle']","[90, 136, 123, 125, 35, 37, 216, 217]",True,81928.0,92.4,34.68,,,,,,,,,,21.0,Pizzi,True,Benfica,Tondela,0.0785183
2325209607.0,183.0,27.0,55.0,8071.0,11.97,30.6,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,392017.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325209601.0,313.0,27.0,55.0,299.0,93.03,37.400000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Tondela,
2325209619.0,184.0,27.0,55.0,8071.0,11.445,27.880000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 93, 94, 56, 214]",True,392017.0,19.635,31.892000000000003,,,,,,,,,,,,,Benfica,Tondela,
2325821155.0,1173.0,27.0,59.0,299.0,85.78500000000001,35.088,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Head', 'Zone']",[90],True,105161.0,,,,,,,,,,,,11.0,Soualiho Meité,,Benfica,Tondela,
2325209655.0,185.0,28.0,0.0,8071.0,19.32,36.992,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394932.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325209701.0,186.0,28.0,3.0,8071.0,34.125,47.66800000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 117, 119, 28, 35, 36, 215, 217]",True,394932.0,45.57,59.43200000000001,,,,,,,,,,,,False,Benfica,Tondela,0.00274078
2325209705.0,314.0,28.0,5.0,299.0,56.28,10.064000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Tondela,
2325209883.0,188.0,28.0,21.0,8071.0,53.655,68.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Longball', 'PassEndX', 'ThrowIn', 'Zone', 'Length']","[90, 211, 35, 37, 215]",True,369863.0,54.495,46.92,,,,,,,,,,,,False,Benfica,Tondela,0.0021200000000000004
2325209919.0,189.0,28.0,25.0,8071.0,50.505,45.15200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,380894.0,45.78,32.232,,,,,,,,,,,,False,Benfica,Tondela,0.0005547
2325209965.0,191.0,28.0,28.0,8071.0,43.155,26.18000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,394930.0,14.28,32.708000000000006,,,,,,,,,,,,False,Benfica,Tondela,-0.0017992400000000006
2325210003.0,192.0,28.0,31.0,8071.0,14.490000000000006,32.504,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Longball']","[90, 119, 123, 127, 35, 36, 215, 217]",True,382161.0,69.72000000000001,58.00400000000002,,,,,,,,,,,,True,Benfica,Tondela,0.00787625
2325210049.0,317.0,28.0,35.0,299.0,33.81,6.392,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'HeadPass', 'Zone']","[90, 119, 28, 138, 35, 36, 215, 217]",True,106151.0,54.285000000000004,25.364000000000008,,,,,,,,,,34.0,André Almeida,True,Benfica,Tondela,0.00707937
2325210095.0,193.0,28.0,38.0,8071.0,48.93000000000001,39.984,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,380894.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325210089.0,318.0,28.0,39.0,299.0,51.03,28.628000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,105161.0,,,,,,,,,,,,11.0,Soualiho Meité,,Benfica,Tondela,
,,28.0,39.0,,51.03,28.628000000000004,,,Carry,,,,,105161.0,49.77,27.812000000000005,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Tondela,0.0
2325210155.0,319.0,28.0,40.0,299.0,49.77,27.812000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,105161.0,40.635000000000005,42.568000000000005,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Tondela,-0.00215424
2325210187.0,320.0,28.0,42.0,299.0,41.685,43.45200000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,21778.0,48.300000000000004,55.82800000000002,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.0011536600000000008
,,28.0,42.0,,48.300000000000004,55.82800000000002,,,Carry,,,,,107252.0,56.80500000000002,55.48800000000002,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Tondela,0.0022727300000000006
2325210209.0,194.0,28.0,46.0,8071.0,42.84,13.6,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,91775.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325210195.0,321.0,28.0,46.0,299.0,56.80500000000002,55.48800000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 119, 28, 35, 37, 215, 217]",True,107252.0,60.480000000000004,54.06,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0
2325210291.0,322.0,28.0,50.0,299.0,38.85,63.58000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Longball', 'Length']","[90, 116, 126, 34, 37, 214, 217]",True,107252.0,7.665,38.352000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,-0.0018521100000000006
,,28.0,50.0,,7.665,38.352000000000004,,,Carry,,,,,110273.0,7.875,36.65200000000001,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Tondela,0.0
2325210393.0,323.0,28.0,53.0,299.0,7.875,36.65200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,110273.0,23.835,16.66,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Tondela,1.3259999999999314e-05
,,28.0,53.0,,23.835,16.66,,,Carry,,,,,300640.0,41.685,15.368000000000002,,,,,,,,,,4.0,Lucas Veríssimo,True,Benfica,Tondela,0.002723370000000001
2325210425.0,324.0,29.0,2.0,299.0,41.685,15.368000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,300640.0,53.865,3.3320000000000003,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.002588769999999999
,,29.0,2.0,,53.865,3.3320000000000003,,,Carry,,,,,106151.0,55.545,3.128000000000001,,,,,,,,,,34.0,André Almeida,False,Benfica,Tondela,0.0
2325210457.0,325.0,29.0,3.0,299.0,55.545,3.128000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,106151.0,65.41500000000002,2.9920000000000004,,,,,,,,,,34.0,André Almeida,False,Benfica,Tondela,0.002714640000000001
2325210459.0,326.0,29.0,5.0,299.0,65.52,2.72,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Tondela,
2325210689.0,196.0,29.0,24.0,8071.0,32.865,68.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndY', 'Angle', 'ThrowIn', 'PassEndX', 'Zone']","[90, 211, 35, 37, 215]",True,369863.0,65.31,54.94400000000001,,,,,,,,,,,,True,Benfica,Tondela,0.00892688
2325210713.0,328.0,29.0,26.0,299.0,37.17,11.968000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'HeadPass', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,300640.0,63.42,10.472000000000001,,,,,,,,,,4.0,Lucas Veríssimo,True,Benfica,Tondela,0.006556279999999999
,,29.0,26.0,,63.42,10.472000000000001,,,Carry,,,,,395802.0,64.575,8.024000000000001,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,-0.0012528699999999997
2325210723.0,329.0,29.0,28.0,299.0,64.575,8.024000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Tondela,
,,29.0,28.0,,64.575,8.024000000000001,,,Carry,,,,,395802.0,64.05,1.8360000000000003,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,0.0
2325821319.0,665.0,29.0,32.0,8071.0,37.695,63.104,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,116223.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325210791.0,330.0,29.0,32.0,299.0,64.05,1.8360000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[90, 119, 28, 34, 36, 215, 217]",True,395802.0,63.42,4.08,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,0.0
2325210831.0,331.0,29.0,34.0,299.0,68.25,10.268000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,125476.0,74.97000000000001,4.828,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,0.0025178200000000005
,,29.0,34.0,,74.97000000000001,4.828,,,Carry,,,,,395802.0,79.065,11.356,,,,,,,,,,88.0,Gonçalo Ramos,True,Benfica,Tondela,0.008311429999999998
2325210873.0,332.0,29.0,36.0,299.0,79.065,11.356,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 35, 36, 216, 217]",True,395802.0,80.745,38.556,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,0.005580540000000002
,,29.0,36.0,,80.745,38.556,,,Carry,,,,,146760.0,88.30499999999999,41.61600000000001,,,,,,,,,,7.0,Éverton,True,Benfica,Tondela,0.07293775999999999
2325210877.0,333.0,29.0,40.0,299.0,88.30499999999999,41.61600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'BoxCentre', 'OppositeRelatedEvent', 'Zone', 'Blocked', 'Assisted', 'StandingSave', 'RegularPlay', 'GoalMouthZ', 'GoalMouthY', 'BlockedY', 'BlockedX', 'LowCentre', 'LeftFoot']","[90, 9, 1, 3, 10, 12]",True,146760.0,,,85.6,60.1,19.0,50.0,True,,332.0,395802.0,,7.0,Éverton,,Benfica,Tondela,
2325210897.0,197.0,29.0,40.0,8071.0,15.96,24.548,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 57]",True,91775.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325210943.0,198.0,29.0,45.0,8071.0,2.8350000000000004,24.956000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,382161.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325211123.0,199.0,29.0,58.0,8071.0,15.120000000000001,27.608000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 119, 127, 35, 36, 216, 217]",True,382161.0,89.14500000000002,30.12400000000001,,,,,,,,,,,,True,Benfica,Tondela,0.0972238
2325211131.0,334.0,30.0,3.0,299.0,15.855,37.128,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Benfica,Tondela,
2325211161.0,335.0,30.0,4.0,299.0,15.855,37.128,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'KeeperThrow', 'Angle']","[90, 35, 37, 214, 217]",True,110273.0,24.57,25.228,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Tondela,-0.0008141799999999994
2325211185.0,336.0,30.0,8.0,299.0,25.41,24.82,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,300640.0,33.39,38.148,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0013107199999999996
,,30.0,8.0,,33.39,38.148,,,Carry,,,,,105161.0,36.015,37.60400000000001,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Tondela,0.0013027000000000004
2325211237.0,337.0,30.0,10.0,299.0,36.015,37.60400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,105161.0,37.695,63.92,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Tondela,-0.0013637900000000001
,,30.0,10.0,,37.695,63.92,,,Carry,,,,,21778.0,40.635000000000005,64.66800000000002,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.0
2325211271.0,338.0,30.0,14.0,299.0,40.635000000000005,64.66800000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,21778.0,63.63,65.824,,,,,,,,,,5.0,Jan Vertonghen,True,Benfica,Tondela,0.0061879299999999995
,,30.0,14.0,,63.63,65.824,,,Carry,,,,,107252.0,69.615,64.464,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Tondela,0.0
2325211295.0,339.0,30.0,18.0,299.0,69.615,64.464,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,107252.0,68.77500000000002,56.71200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0012528699999999997
