id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,32.0,29.0,,25.095,30.668000000000003,,,Carry,,,,,83058.0,25.200000000000006,38.760000000000005,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0
2378159137.0,261.0,32.0,34.0,935.0,79.69500000000001,10.948000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159131.0,310.0,32.0,34.0,5948.0,25.200000000000006,38.760000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,83058.0,26.46,47.19200000000001,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,-0.00015244999999999842
2378159143.0,311.0,32.0,38.0,5948.0,20.580000000000002,52.08800000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,83058.0,33.81,51.204,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0011710800000000014
2378159147.0,312.0,32.0,39.0,5948.0,33.81,51.204,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 118, 120, 29, 35, 37, 215, 218]",True,416502.0,23.835,68.0,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,-0.0021463600000000017
2378159193.0,263.0,32.0,56.0,935.0,82.53,0.0,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn']","[91, 212, 36, 37, 217]",True,119622.0,83.58,5.032000000000001,,,,,,,,,,,False,Famalicao,Arouca,0.0
2378159199.0,264.0,32.0,59.0,935.0,88.41000000000001,11.152,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159205.0,315.0,32.0,59.0,5948.0,16.59,56.848,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,416502.0,,,,,,,,,,,6.0,Mateus Quaresma,,Famalicao,Arouca,
2378159209.0,316.0,33.0,0.0,5948.0,23.415000000000003,46.104,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,243573.0,,,,,,,,,,,20.0,Pedro Moreira,,Famalicao,Arouca,
2378159215.0,317.0,33.0,1.0,5948.0,26.25,42.364,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
2378159219.0,318.0,33.0,1.0,5948.0,26.25,42.364000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,36712.0,11.445,49.232000000000006,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,-0.0003880399999999992
,,33.0,1.0,,11.445,49.232000000000006,,,Carry,,,,,316658.0,8.085,49.84400000000001,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,-0.0008975500000000004
2378159225.0,265.0,33.0,4.0,935.0,94.29,18.428,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159223.0,319.0,33.0,4.0,5948.0,8.085,49.84400000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'Zone', 'Angle', 'Longball', 'PassEndY', 'Length', 'StandingSave', 'OppositeRelatedEvent']","[91, 118, 120, 128, 36, 38, 215, 218]",True,316658.0,10.185,49.64,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.0
2378159273.0,321.0,33.0,26.0,5948.0,11.445,68.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'Zone', 'ThrowIn', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 215]",True,416502.0,32.34,63.17200000000001,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.00198043
2378159277.0,322.0,33.0,28.0,5948.0,32.13,63.24,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,243573.0,,,,,,,,,,,20.0,Pedro Moreira,,Famalicao,Arouca,
2378159269.0,267.0,33.0,28.0,935.0,72.87,4.760000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,316532.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159275.0,268.0,33.0,28.0,935.0,73.5,4.760000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,316532.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159279.0,323.0,33.0,28.0,5948.0,32.445,65.68800000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 215, 218]",True,243573.0,33.18,65.68800000000002,,,,,,,,,20.0,Pedro Moreira,False,Famalicao,Arouca,0.0
2378159291.0,324.0,33.0,30.0,5948.0,32.550000000000004,45.15200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 124, 36, 38, 216, 218]",True,96271.0,40.215,15.504,,,,,,,,,8.0,Arsénio,False,Famalicao,Arouca,0.0010425699999999996
,,33.0,30.0,,40.215,15.504,,,Carry,,,,,383609.0,40.635000000000005,11.832000000000004,,,,,,,,,31.0,Tiago Esgaio,False,Famalicao,Arouca,0.0
2378159301.0,325.0,33.0,34.0,5948.0,40.635000000000005,11.832000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Longball', 'Length', 'StandingSave', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,383609.0,78.96000000000001,15.3,,,,,,,,,31.0,Tiago Esgaio,True,Famalicao,Arouca,0.011868019999999998
2378241643.0,869.0,33.0,38.0,935.0,0.0,0.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,400826.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159319.0,269.0,33.0,38.0,935.0,26.46,54.264,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400826.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159323.0,270.0,33.0,38.0,935.0,26.46,54.264000000000024,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,400826.0,84.42000000000004,61.94800000000002,,,,,,,,,,,True,Famalicao,Arouca,0.0181393
2378159321.0,326.0,33.0,43.0,5948.0,30.765,5.372000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,13.0,João Basso,,Famalicao,Arouca,
2378159333.0,327.0,33.0,43.0,5948.0,23.835,7.548,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,326486.0,46.935,2.108,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.004034900000000001
,,33.0,43.0,,30.765,5.372000000000001,,,Carry,,,,,326486.0,23.835,7.548,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,-0.0013280500000000008
2378159349.0,271.0,33.0,47.0,935.0,65.83500000000001,65.89200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'StandingSave', 'HeadPass', 'PassEndX', 'PassEndY', 'PlayerCaughtOffside']","[91, 217]",True,243271.0,88.2,61.336000000000006,,,,,,,,,,,,Famalicao,Arouca,
2378159379.0,328.0,33.0,47.0,5948.0,28.665000000000003,23.596000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,83058.0,,,,,,,,,,,53.0,Abdoulaye Ba,,Famalicao,Arouca,
2378170349.0,11271.0,33.0,,935.0,88.2,61.336000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,300483.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159443.0,329.0,34.0,18.0,5948.0,28.14,13.804000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'IndirectFreekickTaken', 'Zone', 'Length', 'PassEndX', 'FreekickTaken', 'StandingSave', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,326486.0,12.81,30.056000000000004,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.0002323199999999994
2378159457.0,330.0,34.0,24.0,5948.0,12.81,30.056000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,291654.0,19.74,9.996000000000002,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,-0.0014034000000000008
,,34.0,24.0,,19.74,9.996000000000002,,,Carry,,,,,326486.0,20.895,15.096,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.0
2378159481.0,331.0,34.0,27.0,5948.0,20.895,15.096,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,11.445,29.852,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.0014034000000000008
,,34.0,27.0,,11.445,29.852,,,Carry,,,,,291654.0,13.755,31.144000000000002,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,0.0
2378159489.0,332.0,34.0,32.0,5948.0,13.755,31.144000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,291654.0,39.27000000000001,16.116,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,0.0013199700000000002
2378159495.0,272.0,34.0,34.0,935.0,71.29500000000003,53.04000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Length']","[91, 120, 29, 139, 36, 38, 217, 218]",True,372842.0,75.91500000000002,51.544000000000004,,,,,,,,,,,False,Famalicao,Arouca,0.0
2378159497.0,333.0,34.0,35.0,5948.0,32.550000000000004,18.768,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,326486.0,,,,,,,,,,,13.0,João Basso,,Famalicao,Arouca,
2378159499.0,273.0,34.0,35.0,935.0,75.81,51.544,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,402892.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159509.0,334.0,34.0,36.0,5948.0,37.59,18.836000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 127, 35, 38, 215, 218]",True,36712.0,13.23,17.204,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,-0.00291429
,,34.0,36.0,,13.23,17.204,,,Carry,,,,,291654.0,12.18,24.276000000000003,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,0.0
2378159681.0,344.0,34.0,40.0,5948.0,12.18,24.276000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,291654.0,,,,,,,,,,,1.0,Victor Braga,,Famalicao,Arouca,
2378159559.0,274.0,34.0,40.0,935.0,92.82,43.724,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,300483.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159511.0,335.0,34.0,40.0,5948.0,13.23,17.204,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['Zone', 'HighClaim']","[91, 93, 104]",True,291654.0,,,,,,,,,,,1.0,Victor Braga,,Famalicao,Arouca,
2378159569.0,337.0,34.0,52.0,5948.0,15.540000000000001,22.032,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,291654.0,66.045,16.524,,,,,,,,,1.0,Victor Braga,True,Famalicao,Arouca,0.00892602
2378159579.0,276.0,34.0,55.0,935.0,46.095,47.056,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,372842.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159577.0,275.0,34.0,55.0,935.0,43.575,46.71600000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'HeadPass', 'Zone', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,365413.0,46.095,47.056,,,,,,,,,,,False,Famalicao,Arouca,0.00159954
2378159583.0,277.0,34.0,56.0,935.0,43.05,42.772000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,316532.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159597.0,278.0,34.0,56.0,935.0,43.050000000000004,42.77200000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Longball']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,316532.0,76.02000000000001,51.544000000000004,,,,,,,,,,,True,Famalicao,Arouca,0.011323469999999999
2378161517.0,398.0,35.0,2.0,935.0,79.485,51.61200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,402892.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378161523.0,458.0,35.0,2.0,5948.0,25.515,16.388,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,383609.0,,,,,,,,,,,31.0,Tiago Esgaio,,Famalicao,Arouca,
2378159599.0,279.0,35.0,3.0,935.0,78.12,46.51200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,402892.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159609.0,338.0,35.0,3.0,5948.0,26.880000000000003,21.488000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,326486.0,,,,,,,,,,,13.0,João Basso,,Famalicao,Arouca,
2378159605.0,280.0,35.0,4.0,935.0,76.23,48.484,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,402892.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159613.0,339.0,35.0,4.0,5948.0,24.885,24.14,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,326486.0,,,,,,,,,,,13.0,João Basso,,Famalicao,Arouca,
2378161521.0,399.0,35.0,4.0,935.0,81.69,52.36000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,402892.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159629.0,341.0,35.0,5.0,5948.0,23.415000000000003,26.860000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,316658.0,,,,,,,,,,,18.0,Eboue Kouassi,,Famalicao,Arouca,
2378159619.0,340.0,35.0,5.0,5948.0,21.21,29.716000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 118, 120, 128, 36, 37, 216, 218]",True,316658.0,48.72,36.448,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.004680490000000001
,,35.0,5.0,,23.415000000000006,26.860000000000007,,,Carry,,,,,316658.0,21.21,29.716000000000005,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.0
2378159627.0,281.0,35.0,8.0,935.0,57.54,29.648000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,422248.0,73.39500000000001,4.760000000000001,,,,,,,,,,,False,Famalicao,Arouca,0.004326010000000002
2378159631.0,282.0,35.0,10.0,935.0,76.23,4.556,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159637.0,283.0,35.0,13.0,935.0,72.55499999999999,5.78,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,119622.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159645.0,342.0,35.0,13.0,5948.0,32.445,62.220000000000006,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,96271.0,,,,,,,,,,,8.0,Arsénio,,Famalicao,Arouca,
2378159657.0,285.0,35.0,17.0,935.0,76.33500000000001,0.0,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,119622.0,78.96000000000001,6.188000000000002,,,,,,,,,,,False,Famalicao,Arouca,0.0
2378159665.0,286.0,35.0,19.0,935.0,78.96000000000001,5.78,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,297245.0,73.39500000000001,2.924,,,,,,,,,,,False,Famalicao,Arouca,0.0
2378159679.0,287.0,35.0,21.0,935.0,67.515,8.296,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,119622.0,41.475,5.576,,,,,,,,,,,False,Famalicao,Arouca,-0.0061879299999999995
2378159693.0,288.0,35.0,24.0,935.0,40.11000000000001,9.656,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,30.345,30.464,,,,,,,,,,,False,Famalicao,Arouca,-0.00082343
2378159701.0,289.0,35.0,31.0,935.0,42.525,45.22000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380619.0,53.23500000000002,66.436,,,,,,,,,,,False,Famalicao,Arouca,-0.0002082999999999998
2378159707.0,290.0,35.0,34.0,935.0,56.07,64.87200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,60.27,54.06,,,,,,,,,,,False,Famalicao,Arouca,0.001382170000000002
2378159709.0,291.0,35.0,36.0,935.0,60.795,49.368,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,402892.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159713.0,345.0,35.0,36.0,5948.0,44.205000000000005,18.632,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']",[64],False,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
2378159749.0,292.0,35.0,47.0,935.0,60.27,53.992,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,402892.0,48.195,46.104,,,,,,,,,,,False,Famalicao,Arouca,-0.0018268500000000014
2378159757.0,293.0,35.0,51.0,935.0,48.089999999999996,42.024,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,372842.0,42.105000000000004,16.048000000000002,,,,,,,,,,,False,Famalicao,Arouca,-0.0026987899999999995
2378159765.0,294.0,35.0,57.0,935.0,62.265,18.292000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Length', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,422248.0,78.855,56.64400000000002,,,,,,,,,,,True,Famalicao,Arouca,0.004663889999999997
2378159773.0,346.0,36.0,0.0,5948.0,27.405,11.832,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head']","[91, 69]",True,383609.0,,,,,,,,,,,31.0,Tiago Esgaio,,Famalicao,Arouca,
2378159789.0,295.0,36.0,4.0,935.0,83.685,56.848,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,243271.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378242443.0,902.0,36.0,4.0,5948.0,21.315,11.152,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
,,36.0,4.0,,21.315,11.152,,,Carry,,,,,36712.0,23.1,10.812000000000001,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,0.0
2378159793.0,347.0,36.0,6.0,5948.0,23.1,10.812,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
,,36.0,6.0,,23.1,10.812000000000001,,,Carry,,,,,36712.0,32.13000000000001,7.752000000000001,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,0.0003527700000000005
2378159803.0,348.0,36.0,9.0,5948.0,32.13000000000001,7.752000000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,46.30500000000002,7.48,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,0.0027068500000000002
2378159835.0,349.0,36.0,11.0,5948.0,46.30500000000002,7.48,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,351703.0,47.355000000000004,4.6240000000000006,,,,,,,,,7.0,André Silva,False,Famalicao,Arouca,0.0
,,36.0,11.0,,47.355000000000004,4.6240000000000006,,,Carry,,,,,298402.0,83.79,7.208000000000001,,,,,,,,,10.0,André Bukia,True,Famalicao,Arouca,0.01507968
2378159843.0,350.0,36.0,23.0,5948.0,83.79,7.208000000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,298402.0,99.435,6.0520000000000005,,,,,,,,,10.0,André Bukia,False,Famalicao,Arouca,0.010362779999999999
,,36.0,23.0,,99.435,6.0520000000000005,,,Carry,,,,,383609.0,102.9,5.44,,,,,,,,,31.0,Tiago Esgaio,False,Famalicao,Arouca,0.0
2378159857.0,296.0,36.0,27.0,935.0,1.47,56.236,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,365413.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378159847.0,351.0,36.0,27.0,5948.0,102.9,5.44,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Cross', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 137, 126, 35, 37, 217, 218]",True,383609.0,102.375,8.5,,,,,,,,,31.0,Tiago Esgaio,False,Famalicao,Arouca,0.0
