id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2382355539.0,423.0,45.0,59.0,935.0,54.81,68.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 212, 35, 38, 216]",True,243271.0,49.665,65.34800000000001,,,,,,,,,,,,False,Famalicao,Moreirense,-0.002252519999999999
2382355551.0,424.0,46.0,1.0,935.0,48.72,64.12400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344716.0,57.855000000000004,66.096,,,,,,,,,,,,False,Famalicao,Moreirense,0.002252519999999999
2382355587.0,425.0,46.0,3.0,935.0,58.27500000000001,65.89200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,243271.0,85.155,48.55200000000001,,,,,,,,,,,,True,Famalicao,Moreirense,0.013816060000000002
2382355591.0,285.0,46.0,5.0,108.0,15.435,16.592,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342769.0,,,,,,,,,,,,28.0,Pablo Santos,,Famalicao,Moreirense,
2382369559.0,317.0,46.0,6.0,108.0,7.14,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'Longball', 'Angle', 'Length', 'PassEndX']","[91, 212, 36, 37, 215]",True,122089.0,32.550000000000004,3.808,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,0.0033935600000000003
,,46.0,6.0,,32.550000000000004,3.808,,,Carry,,,,,363792.0,30.87,6.528000000000002,,,,,,,,,,9.0,André Luís,False,Famalicao,Moreirense,0.0
2382369571.0,318.0,46.0,7.0,108.0,30.87,6.5280000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,363792.0,,,,,,,,,,,,9.0,André Luís,,Famalicao,Moreirense,
2382369595.0,457.0,46.0,7.0,935.0,74.13,61.47200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,243271.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382355615.0,286.0,46.0,7.0,108.0,14.595,17.748,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,342769.0,7.035,29.716000000000005,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,-0.0003668899999999999
2382403695.0,709.0,46.0,7.0,108.0,37.065,6.596000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'HeadPass', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 139, 36, 37, 216, 218]",True,363792.0,37.8,15.98,,,,,,,,,,9.0,André Luís,False,Famalicao,Moreirense,0.0008845199999999998
,,46.0,7.0,,7.035,29.716000000000005,,,Carry,,,,,380780.0,4.9350000000000005,29.716000000000005,,,,,,,,,,14.0,Mateus Pasinato,False,Famalicao,Moreirense,0.0
,,46.0,7.0,,37.8,15.98,,,Carry,,,,,122215.0,32.025,17.136,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,-0.0010425699999999996
2382355671.0,287.0,46.0,8.0,108.0,4.9350000000000005,29.716000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Longball', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 127, 36, 38, 216, 218]",True,380780.0,46.095,22.1,,,,,,,,,,14.0,Mateus Pasinato,True,Famalicao,Moreirense,0.00488072
,,46.0,8.0,,46.095,22.1,,,Carry,,,,,363792.0,43.365,14.824000000000002,,,,,,,,,,9.0,André Luís,False,Famalicao,Moreirense,-0.0021440899999999995
2382369601.0,319.0,46.0,10.0,108.0,32.025,17.136,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,122215.0,39.69,25.772000000000002,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,0.00152184
2382369625.0,458.0,46.0,11.0,935.0,74.13,28.628000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,142352.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382369639.0,459.0,46.0,13.0,935.0,70.665,26.044,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382355687.0,288.0,46.0,13.0,108.0,43.365,14.824000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,363792.0,48.93000000000002,3.400000000000001,,,,,,,,,,9.0,André Luís,False,Famalicao,Moreirense,0.00033624999999999974
,,46.0,13.0,,48.93000000000002,3.400000000000001,,,Carry,,,,,122089.0,54.915,3.196,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,0.002252519999999999
2382369647.0,460.0,46.0,15.0,935.0,70.56,30.804,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,119622.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382369661.0,320.0,46.0,15.0,108.0,34.44,37.196000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,122215.0,,,,,,,,,,,,35.0,Jefferson,,Famalicao,Moreirense,
2382403447.0,708.0,46.0,15.0,108.0,34.230000000000004,37.74,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Famalicao,Moreirense,
2382838343.0,873.0,46.0,15.0,935.0,74.025,31.756000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,119622.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382355703.0,289.0,46.0,15.0,108.0,54.915,3.196,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,122089.0,58.48500000000002,9.384,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,0.001382170000000002
2382355717.0,290.0,46.0,15.0,108.0,59.115,9.928,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,318686.0,57.855000000000004,12.648,,,,,,,,,,11.0,Yan,False,Famalicao,Moreirense,0.0
2382355737.0,291.0,46.0,17.0,108.0,57.855000000000004,13.192000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,363792.0,47.67,24.276000000000003,,,,,,,,,,9.0,André Luís,False,Famalicao,Moreirense,-0.0018268500000000014
2382355801.0,292.0,46.0,18.0,108.0,47.355000000000004,24.752000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322766.0,61.11000000000002,40.93600000000001,,,,,,,,,,6.0,Fábio Pacheco,False,Famalicao,Moreirense,0.0026039999999999987
2382369699.0,461.0,46.0,18.0,935.0,72.135,32.232,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,142352.0,105.0,65.68800000000002,,,,,,,,,,,,False,Famalicao,Moreirense,0.014074409999999999
,,46.0,18.0,,61.11000000000002,40.93600000000001,,,Carry,,,,,370018.0,67.72500000000002,43.656000000000006,,,,,,,,,,8.0,Ibrahima Camará,True,Famalicao,Moreirense,0.002456040000000003
2382355803.0,293.0,46.0,21.0,108.0,67.72500000000001,43.656000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Famalicao,Moreirense,
2382355817.0,426.0,46.0,21.0,935.0,37.275,24.344,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive', 'StandingSave']",[64],False,142352.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382369989.0,322.0,46.0,37.0,108.0,4.83,33.11600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Length', 'GoalKick', 'PassEndY', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,380780.0,48.615,31.144000000000002,,,,,,,,,,14.0,Mateus Pasinato,True,Famalicao,Moreirense,0.00543542
2382369973.0,463.0,46.0,39.0,935.0,66.15,32.572,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,380619.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382369993.0,323.0,46.0,39.0,108.0,38.85,35.428000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,363792.0,,,,,,,,,,,,9.0,André Luís,,Famalicao,Moreirense,
2382369981.0,464.0,46.0,40.0,935.0,59.22,39.372,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,380619.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382370011.0,324.0,46.0,44.0,108.0,31.71,7.2760000000000025,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,122089.0,35.07,26.588000000000008,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,0.002849870000000001
2382370029.0,325.0,46.0,45.0,108.0,35.595,27.268000000000008,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,122215.0,30.240000000000002,15.844,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,-0.0007288599999999996
,,46.0,45.0,,30.240000000000002,15.844,,,Carry,,,,,322792.0,29.19,13.192000000000005,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,0.0
2382370043.0,326.0,46.0,47.0,108.0,29.19,13.192000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,322792.0,36.12,4.352,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,0.0006677699999999998
,,46.0,47.0,,36.12,4.352,,,Carry,,,,,122089.0,39.795,2.108,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,0.0014860800000000007
2382838481.0,874.0,46.0,50.0,935.0,62.580000000000005,65.41600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,297245.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382370081.0,327.0,46.0,50.0,108.0,39.795,2.108,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,122089.0,41.475,1.8360000000000003,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,0.0
2382370091.0,328.0,46.0,52.0,108.0,68.88,6.256,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Famalicao,Moreirense,
2382370099.0,465.0,46.0,53.0,935.0,17.115000000000002,61.948,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,400243.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382356223.0,294.0,46.0,53.0,108.0,69.92999999999999,38.692,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Chipped', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 124, 132, 205, 36, 38, 217, 218]",True,370018.0,100.17000000000004,28.288000000000004,,,,,,,,,,8.0,Ibrahima Camará,True,Famalicao,Moreirense,0.23748292
2382370123.0,466.0,46.0,54.0,935.0,15.855,62.62800000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,400243.0,3.465,43.044000000000004,,,,,,,,,,,,False,Famalicao,Moreirense,0.0010837399999999997
2382356233.0,427.0,46.0,56.0,935.0,7.56,40.528000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,365413.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382356235.0,295.0,46.0,56.0,108.0,101.01,27.472000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,322792.0,101.325,29.308000000000003,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,0.0
2382370185.0,467.0,46.0,56.0,935.0,2.625,41.61600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,400826.0,59.535000000000004,51.204,,,,,,,,,,,,True,Famalicao,Moreirense,0.006707570000000001
2382356257.0,296.0,46.0,57.0,108.0,102.375,25.024,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Famalicao,Moreirense,
2382356245.0,428.0,46.0,57.0,935.0,2.625,42.976000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,365413.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382370205.0,329.0,47.0,0.0,108.0,46.30500000000002,19.040000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,322792.0,59.64,21.080000000000002,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,0.0025646799999999997
2382370223.0,330.0,47.0,1.0,108.0,59.85,21.216,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'HeadPass', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,122215.0,65.41500000000002,28.696000000000005,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,0.0031147400000000013
,,47.0,1.0,,65.41500000000002,28.696000000000005,,,Carry,,,,,135347.0,66.36,30.94,,,,,,,,,,99.0,Rafael Martins,False,Famalicao,Moreirense,0.0
2382370229.0,331.0,47.0,3.0,108.0,66.36,30.94,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Famalicao,Moreirense,
2382370247.0,332.0,47.0,4.0,108.0,66.99,31.89200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135347.0,64.05,31.688,,,,,,,,,,99.0,Rafael Martins,False,Famalicao,Moreirense,0.0
2382370315.0,333.0,47.0,4.0,108.0,64.26000000000002,31.688,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,370018.0,87.15,65.28,,,,,,,,,,8.0,Ibrahima Camará,False,Famalicao,Moreirense,0.007592419999999999
2382370307.0,468.0,47.0,8.0,935.0,14.07,4.556,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382370371.0,469.0,47.0,8.0,935.0,14.07,4.556,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,119622.0,1.9949999999999999,19.584000000000003,,,,,,,,,,,,False,Famalicao,Moreirense,0.0010837399999999997
2382370417.0,470.0,47.0,12.0,935.0,2.625,19.448000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'Angle', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,400826.0,59.22,0.0,,,,,,,,,,,,True,Famalicao,Moreirense,0.00585606
2382356503.0,297.0,47.0,19.0,108.0,104.47500000000001,0.34,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Longball', 'Zone', 'PassEndY', 'Length', 'CornerTaken', 'Chipped', 'StandingSave', 'Angle', 'Cross', 'PassEndX', 'RightFoot']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,122089.0,100.38,33.32,,,,,,,,,,77.0,Paulinho,True,Famalicao,Moreirense,0.21952771999999998
2382356563.0,429.0,47.0,20.0,935.0,6.300000000000001,36.584,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['PassEndX', 'Length', 'OppositeRelatedEvent', 'Angle', 'PassEndY']","[91, 94, 95, 206, 215]",True,400826.0,13.755,57.188,,,,,,,,,,,,,Famalicao,Moreirense,
2382356575.0,298.0,47.0,25.0,108.0,98.7,2.3120000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Famalicao,Moreirense,
2382356595.0,430.0,47.0,25.0,935.0,6.300000000000001,65.688,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,344716.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382356583.0,299.0,47.0,26.0,108.0,101.325,2.176,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,318686.0,,,,,,,,,,,,11.0,Yan,,Famalicao,Moreirense,
2382356671.0,301.0,47.0,29.0,108.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382356677.0,432.0,47.0,29.0,935.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382370683.0,335.0,47.0,29.0,108.0,55.964999999999996,68.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Length', 'ThrowIn', 'Angle', 'PassEndY']","[91, 212, 35, 38, 216]",True,392742.0,49.665,48.348000000000006,,,,,,,,,,18.0,Pedro Amador,False,Famalicao,Moreirense,-0.0004446799999999994
,,47.0,29.0,,49.665,48.348000000000006,,,Carry,,,,,122215.0,46.83000000000001,41.480000000000004,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,0.0005547
2382370727.0,336.0,47.0,32.0,108.0,46.83000000000001,41.480000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Longball', 'Length', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,122215.0,62.79,5.508,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,0.00260462
2382370791.0,337.0,47.0,35.0,108.0,63.42,4.216,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Longball', 'PassEndX']","[91, 117, 127, 35, 37, 216, 218]",True,122089.0,35.70000000000001,21.488000000000003,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,-0.00475886
,,47.0,35.0,,35.70000000000001,21.488000000000003,,,Carry,,,,,322792.0,32.550000000000004,26.45200000000001,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,0.0002191399999999996
2382370835.0,338.0,47.0,41.0,108.0,32.550000000000004,26.45200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 127, 35, 37, 215, 218]",True,322792.0,29.400000000000002,62.83200000000001,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,-0.0015471700000000005
,,47.0,41.0,,29.400000000000002,62.83200000000001,,,Carry,,,,,342769.0,29.71500000000001,64.464,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0
2382370875.0,339.0,47.0,44.0,108.0,29.71500000000001,64.464,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,342769.0,46.515,59.43200000000001,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.004068810000000001
,,47.0,44.0,,46.515,59.43200000000001,,,Carry,,,,,135347.0,47.25,63.58000000000001,,,,,,,,,,99.0,Rafael Martins,False,Famalicao,Moreirense,-0.0013619600000000006
2382370923.0,340.0,47.0,47.0,108.0,47.25,63.58000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135347.0,55.545,66.096,,,,,,,,,,99.0,Rafael Martins,False,Famalicao,Moreirense,0.002252519999999999
,,47.0,47.0,,55.545,66.096,,,Carry,,,,,392742.0,58.17,65.41600000000001,,,,,,,,,,18.0,Pedro Amador,False,Famalicao,Moreirense,0.0
2382370963.0,341.0,47.0,49.0,108.0,58.17,65.41600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,392742.0,,,,,,,,,,,,18.0,Pedro Amador,,Famalicao,Moreirense,
2382370931.0,472.0,47.0,49.0,935.0,46.830000000000005,2.584,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,119622.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382370967.0,342.0,47.0,51.0,108.0,60.06,65.144,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,392742.0,,,,,,,,,,,,18.0,Pedro Amador,,Famalicao,Moreirense,
2382370991.0,473.0,47.0,51.0,935.0,44.94,2.8560000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent', 'StandingSave']",[64],False,119622.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382371053.0,474.0,47.0,55.0,935.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,119622.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Famalicao,Moreirense,
2382371455.0,343.0,48.0,8.0,108.0,61.53,65.48400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'FreekickTaken', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,392742.0,42.839999999999996,58.68400000000002,,,,,,,,,,18.0,Pedro Amador,False,Famalicao,Moreirense,-0.002588769999999999
,,48.0,8.0,,42.839999999999996,58.68400000000002,,,Carry,,,,,342769.0,41.475,57.800000000000004,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0
2382371469.0,344.0,48.0,15.0,108.0,41.475,57.800000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'PassEndX', 'Chipped', 'Angle']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,342769.0,49.245,0.0,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.00033624999999999974
2382371491.0,476.0,48.0,25.0,935.0,69.19500000000001,68.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Longball', 'Zone', 'Angle']","[91, 212, 35, 38, 216]",True,243271.0,35.910000000000004,56.64400000000002,,,,,,,,,,,,False,Famalicao,Moreirense,-0.00530341
