id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2334694687.0,43.0,3.0,34.0,108.0,77.49,3.808,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Moreirense,Arouca,
2335763791.0,934.0,3.0,37.0,5948.0,27.51,64.19200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,96271.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334694707.0,35.0,3.0,37.0,5948.0,28.35,64.60000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,96271.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2335764503.0,935.0,3.0,37.0,5948.0,28.035,65.07600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 69]",True,96271.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2335764705.0,672.0,3.0,37.0,108.0,76.965,2.924,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 141]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Moreirense,Arouca,
2334694747.0,44.0,3.0,39.0,108.0,81.06,4.0120000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 59]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Moreirense,Arouca,
2334694897.0,37.0,3.0,39.0,5948.0,22.785,61.744,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'OppositeRelatedEvent', 'Length', 'Angle', 'PassEndX']","[90, 117, 119, 127, 35, 37, 214, 217]",True,416503.0,27.3,61.608000000000004,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334695003.0,38.0,3.0,43.0,5948.0,6.615,62.15200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,83058.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334695031.0,39.0,3.0,46.0,5948.0,7.56,62.288,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[121],False,83058.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334695019.0,45.0,3.0,46.0,108.0,97.44,5.712000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[121],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Moreirense,Arouca,
2334696067.0,46.0,4.0,18.0,108.0,104.47500000000001,0.34,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'CornerTaken', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 36, 216, 217]",True,367812.0,100.48500000000001,3.3320000000000003,,,,,,,,,,5.0,Abdu Conté,False,Moreirense,Arouca,0.0
2334696123.0,47.0,4.0,19.0,108.0,100.48500000000001,3.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Chipped', 'PassEndX', 'Cross', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 136, 123, 125, 34, 36, 216, 217]",True,261990.0,97.33500000000001,31.48400000000001,,,,,,,,,,10.0,Felipe Pires,True,Moreirense,Arouca,0.21952771999999998
2334696737.0,43.0,4.0,20.0,5948.0,9.87,37.944,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,326486.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334696467.0,49.0,4.0,20.0,108.0,95.13,30.056000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,363792.0,,,,,,,,,,,,9.0,André Luís,,Moreirense,Arouca,
2334696197.0,41.0,4.0,20.0,5948.0,6.300000000000001,37.536,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Head']","[90, 93, 94, 56, 214]",True,326486.0,23.835,45.288,,,,,,,,,,,,,Moreirense,Arouca,
2334696495.0,42.0,4.0,23.0,5948.0,26.880000000000003,44.744,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334696247.0,48.0,4.0,23.0,108.0,78.12,23.256000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Foul']",[63],False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Moreirense,Arouca,
2334697483.0,44.0,4.0,59.0,5948.0,26.25,49.16400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'Longball', 'Chipped', 'PassEndY', 'StandingSave', 'FreekickTaken']","[90, 118, 116, 123, 126, 131, 204, 35, 36, 216, 217]",True,357466.0,73.92000000000003,54.33200000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.014002169999999998
2334697527.0,45.0,5.0,2.0,5948.0,76.86,51.34,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,323573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334697465.0,50.0,5.0,2.0,108.0,28.14,16.66,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
2334697587.0,46.0,5.0,2.0,5948.0,74.02500000000002,54.196000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 119, 28, 138, 35, 37, 216, 217]",True,323573.0,92.505,47.19200000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.030896170000000004
2334697577.0,51.0,5.0,4.0,108.0,6.93,19.448000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,408374.0,,,,,,,,,,,,1.0,Kewin,,Moreirense,Arouca,
,,5.0,4.0,,6.93,19.448000000000004,,,Carry,,,,,408374.0,8.715000000000002,8.5,,,,,,,,,,1.0,Kewin,False,Moreirense,Arouca,-0.00249687
2334697645.0,52.0,5.0,6.0,108.0,8.715000000000002,8.5,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 117, 119, 127, 35, 37, 215, 217]",True,408374.0,36.435,3.5360000000000005,,,,,,,,,,1.0,Kewin,False,Moreirense,Arouca,0.0033935600000000003
2334776369.0,422.0,5.0,7.0,5948.0,76.02000000000001,61.404,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[90, 100, 55]",True,322648.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2335769765.0,673.0,5.0,10.0,108.0,20.055000000000003,10.812,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334697965.0,54.0,5.0,11.0,108.0,20.37,5.576,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 62]",True,,,,,,,,,,,,,,,,Moreirense,Arouca,
2334698391.0,50.0,5.0,11.0,5948.0,84.63,62.424,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']",[63],False,322648.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334698705.0,55.0,5.0,36.0,108.0,25.62,6.392,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Longball', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'FreekickTaken']","[90, 119, 127, 132, 35, 36, 216, 217]",True,322792.0,81.16500000000002,28.832000000000004,,,,,,,,,,3.0,Lazar Rosic,True,Moreirense,Arouca,0.026664720000000003
2335770383.0,938.0,5.0,39.0,5948.0,25.725,40.39200000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 35, 214, 217]",True,326486.0,32.235,40.39200000000002,,,,,,,,,,,,False,Moreirense,Arouca,0.0011582700000000012
2334698765.0,51.0,5.0,41.0,5948.0,32.13,35.632000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,243573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334698817.0,52.0,5.0,42.0,5948.0,32.025,35.63200000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,243573.0,36.75,43.044000000000004,,,,,,,,,,,,False,Moreirense,Arouca,0.0013679799999999995
2334699001.0,53.0,5.0,42.0,5948.0,34.65,42.77200000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,322648.0,39.48,38.42,,,,,,,,,,,,False,Moreirense,Arouca,0.00152184
2334699029.0,54.0,5.0,45.0,5948.0,35.49,32.368,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,323573.0,24.675,39.78,,,,,,,,,,,,False,Moreirense,Arouca,-0.0011582700000000012
2334699079.0,55.0,5.0,48.0,5948.0,24.675,41.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,83058.0,32.655,62.56,,,,,,,,,,,,False,Moreirense,Arouca,-0.0003888999999999993
2334699197.0,56.0,5.0,51.0,5948.0,32.025,62.15200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,416503.0,25.41,40.8,,,,,,,,,,,,False,Moreirense,Arouca,0.0003888999999999993
2334699437.0,57.0,5.0,54.0,5948.0,26.35500000000001,39.98400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,83058.0,29.925,13.260000000000003,,,,,,,,,,,,False,Moreirense,Arouca,0.0004294100000000016
2334699619.0,58.0,5.0,59.0,5948.0,32.97,12.172000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,326486.0,26.88000000000001,19.992000000000004,,,,,,,,,,,,False,Moreirense,Arouca,-0.00058186
2334699755.0,59.0,6.0,5.0,5948.0,34.125,24.548,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,243573.0,41.685,42.364000000000004,,,,,,,,,,,,False,Moreirense,Arouca,0.00152184
2334699877.0,60.0,6.0,8.0,5948.0,41.265,44.064,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'PassEndY']","[90, 119, 123, 127, 35, 36, 216, 217]",True,323573.0,79.59,53.108,,,,,,,,,,,,True,Moreirense,Arouca,0.01684098
2334699913.0,56.0,6.0,10.0,108.0,25.41,21.012,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'HeadPass']","[90, 116, 29, 138, 35, 36, 214, 217]",True,122089.0,27.51,26.860000000000007,,,,,,,,,,77.0,Paulinho,False,Moreirense,Arouca,0.00015244999999999842
2334700033.0,57.0,6.0,12.0,108.0,26.35500000000001,26.38400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[90, 117, 119, 28, 138, 35, 37, 214, 217]",True,322792.0,31.290000000000006,17.952000000000005,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Arouca,0.0009391300000000016
2334699997.0,61.0,6.0,14.0,5948.0,74.235,49.98,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,96271.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334700043.0,58.0,6.0,14.0,108.0,30.765,18.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2334700067.0,59.0,6.0,14.0,108.0,31.290000000000003,18.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[90],True,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2335771597.0,939.0,6.0,14.0,5948.0,74.865,52.90400000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[90, 119, 28, 138, 35, 37, 216, 217]",True,96271.0,75.91500000000002,52.496,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334701187.0,70.0,6.0,15.0,5948.0,78.015,44.744,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334700161.0,62.0,6.0,16.0,5948.0,77.49,46.51200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 59]",True,351703.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334701181.0,62.0,6.0,16.0,108.0,28.245,17.136,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Offensive', 'Angle']","[90, 117, 119, 28, 34, 37, 214, 217]",True,322766.0,27.195,17.0,,,,,,,,,,6.0,Fábio Pacheco,False,Moreirense,Arouca,-0.0016808000000000014
2334700309.0,64.0,6.0,20.0,5948.0,47.145,50.864000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,83058.0,38.64,20.468000000000004,,,,,,,,,,,,False,Moreirense,Arouca,-0.00159954
2334700381.0,65.0,6.0,24.0,5948.0,35.28,14.688000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,326486.0,59.43000000000002,2.3120000000000003,,,,,,,,,,,,True,Moreirense,Arouca,0.0041410599999999985
2334700553.0,66.0,6.0,27.0,5948.0,61.11000000000002,2.72,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 216, 217]",True,383609.0,81.79500000000003,2.72,,,,,,,,,,,,True,Moreirense,Arouca,0.01282716
2334700681.0,67.0,6.0,32.0,5948.0,77.49,2.3120000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,298402.0,95.865,8.908000000000005,,,,,,,,,,,,True,Moreirense,Arouca,0.019448629999999998
2334700739.0,68.0,6.0,34.0,5948.0,100.38,8.568,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Cross', 'PassEndY', 'Chipped', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 136, 123, 125, 34, 36, 216, 217]",True,383609.0,95.13,27.472000000000005,,,,,,,,,,,,True,Moreirense,Arouca,0.06157381
2334700745.0,60.0,6.0,35.0,108.0,9.240000000000002,36.108,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 93, 94, 214]",True,322766.0,5.670000000000001,68.0,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2334701393.0,71.0,6.0,51.0,5948.0,89.04,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Longball', 'PassEndX', 'ThrowIn', 'Zone']","[90, 211, 35, 36, 216]",True,383609.0,98.385,24.14,,,,,,,,,,,,True,Moreirense,Arouca,0.029575229999999994
2334701473.0,63.0,6.0,53.0,108.0,3.78,36.720000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 93, 94, 214]",True,322766.0,11.76,68.0,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2334702523.0,73.0,7.0,20.0,5948.0,76.965,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'ThrowIn']","[90, 211, 35, 36, 216]",True,383609.0,85.995,9.588000000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.008311429999999998
2334702505.0,65.0,7.0,26.0,108.0,6.405,63.648,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
2334702601.0,74.0,7.0,26.0,5948.0,98.595,4.352,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[90, 53]",True,323573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334702617.0,75.0,7.0,27.0,5948.0,98.595,4.148,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,323573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334702551.0,66.0,7.0,27.0,108.0,1.26,59.43200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
,,7.0,27.0,,1.26,59.43200000000001,,,Carry,,,,,370018.0,2.310000000000001,57.868000000000016,,,,,,,,,,8.0,Ibrahima Camará,False,Moreirense,Arouca,0.0
2334702783.0,67.0,7.0,29.0,108.0,2.310000000000001,57.868000000000016,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Angle', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,370018.0,63.73500000000002,68.0,,,,,,,,,,8.0,Ibrahima Camará,True,Moreirense,Arouca,0.009949880000000001
2334703425.0,77.0,7.0,50.0,5948.0,55.964999999999996,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'Angle', 'Length']","[90, 211, 35, 36, 216]",True,383609.0,81.27000000000001,5.644000000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.01282716
2334703463.0,69.0,7.0,52.0,108.0,32.34,58.276,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
2334703461.0,78.0,7.0,52.0,5948.0,80.53500000000001,3.128000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'HeadPass']","[90, 119, 28, 138, 34, 36, 216, 217]",True,351703.0,72.97500000000002,7.684000000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.00634183
2334703487.0,70.0,7.0,53.0,108.0,32.445,58.276,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 37, 214, 217]",True,370018.0,32.445,51.272000000000006,,,,,,,,,,8.0,Ibrahima Camará,False,Moreirense,Arouca,0.0
2334703529.0,71.0,7.0,54.0,108.0,32.655,49.980000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,322766.0,43.155,50.864000000000004,,,,,,,,,,6.0,Fábio Pacheco,False,Moreirense,Arouca,0.0015871199999999992
2334703585.0,79.0,7.0,56.0,5948.0,64.47,12.036,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,322648.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334703543.0,72.0,7.0,56.0,108.0,42.105000000000004,50.456,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 117, 119, 28, 35, 37, 215, 217]",True,135347.0,43.47,46.784,,,,,,,,,,99.0,Rafael Martins,False,Moreirense,Arouca,0.0
2334703623.0,80.0,7.0,57.0,5948.0,64.05,12.444,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322648.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334703727.0,81.0,7.0,58.0,5948.0,65.31,16.864,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[90, 62]",True,322648.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334703665.0,73.0,7.0,58.0,108.0,39.69,51.136,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[63],False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
2334704725.0,82.0,8.0,31.0,5948.0,70.14,17.136,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Chipped', 'Zone', 'PassEndX', 'StandingSave', 'FreekickTaken', 'Angle']","[90, 119, 28, 123, 132, 35, 36, 216, 217]",True,298402.0,91.14,29.716000000000005,,,,,,,,,,,,True,Moreirense,Arouca,0.08869969999999999
2334704805.0,74.0,8.0,32.0,108.0,14.175,36.108,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Head', 'Angle']","[90, 93, 94, 56, 215]",True,135347.0,38.115,31.144,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
2334704955.0,83.0,8.0,34.0,5948.0,64.47,35.02000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'HeadPass', 'PassEndX']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,96271.0,71.715,56.03200000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.004044509999999998
2334705009.0,84.0,8.0,37.0,5948.0,72.135,55.35200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'RightFoot', 'Length', 'Angle', 'PassEndY', 'Zone', 'Cross', 'StandingSave', 'PassEndX']","[90, 136, 123, 125, 35, 37, 216, 217]",True,322648.0,91.245,38.012,,,,,,,,,,,,True,Moreirense,Arouca,0.08403581
2334705049.0,75.0,8.0,39.0,108.0,11.025,29.92,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Head', 'Length']","[90, 93, 94, 56, 214]",True,322792.0,16.59,18.836,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334705421.0,76.0,8.0,40.0,108.0,16.59,19.244000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 93, 94, 215]",True,122089.0,42.73500000000001,26.384,,,,,,,,,,77.0,Paulinho,,Moreirense,Arouca,
2334705257.0,85.0,8.0,43.0,5948.0,65.73,41.14,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,96271.0,76.33500000000001,39.78,,,,,,,,,,,,True,Moreirense,Arouca,0.0038807899999999985
