id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,cardType,blockedX,blockedY,shirtNo,name,progressive,homeTeam,awayTeam,xT
2368768605.0,666.0,78.0,41.0,264.0,38.64,21.624000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,137058.0,29.82,15.232,,,,,,,,,,5.0,Zainadine Júnior,False,Benfica,Maritimo,-0.002096839999999999
,,78.0,41.0,,29.82,15.232,,,Carry,,,,,422005.0,31.60500000000001,16.388,,,,,,,,,,4.0,Matheus Costa,False,Benfica,Maritimo,0.0
2368768629.0,667.0,78.0,43.0,264.0,31.60500000000001,16.388,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422005.0,41.265,4.148,,,,,,,,,,4.0,Matheus Costa,False,Benfica,Maritimo,0.0006677699999999998
2368768661.0,668.0,78.0,47.0,264.0,41.265,4.148,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,123359.0,49.245,3.3320000000000003,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,0.0012207699999999995
2368768671.0,669.0,78.0,48.0,264.0,49.245,3.3320000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'LayOff', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,368411.0,47.145,8.16,,,,,,,,,,60.0,Pedro Pelágio,False,Benfica,Maritimo,0.0
,,78.0,48.0,,47.145,8.16,,,Carry,,,,,123359.0,51.660000000000004,13.396000000000006,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,0.0013619600000000006
2368768687.0,670.0,78.0,51.0,264.0,51.660000000000004,13.396000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,123359.0,89.775,24.48,,,,,,,,,,10.0,Stefano Beltrame,True,Benfica,Maritimo,0.04106598
2368768699.0,811.0,78.0,53.0,299.0,15.225,41.956,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,110273.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368768715.0,812.0,78.0,55.0,299.0,15.435,41.34400000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'KeeperThrow']","[91, 36, 38, 215, 218]",True,110273.0,28.14,12.852000000000006,,,,,,,,,,,,False,Benfica,Maritimo,-0.0014034000000000008
2368768737.0,813.0,78.0,57.0,299.0,28.455000000000002,12.444,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,119542.0,27.195,18.768,,,,,,,,,,,,False,Benfica,Maritimo,-0.00058186
2368768745.0,814.0,78.0,59.0,299.0,27.195,18.768,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,33.81,22.848000000000003,,,,,,,,,,,,False,Benfica,Maritimo,0.00109158
2368768771.0,815.0,79.0,2.0,299.0,33.81,22.848000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,142318.0,49.245,27.268000000000008,,,,,,,,,,,,False,Benfica,Maritimo,0.003741359999999999
2368768779.0,816.0,79.0,4.0,299.0,49.245,27.268000000000008,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,395802.0,48.195,22.032,,,,,,,,,,,,False,Benfica,Maritimo,-0.0005547
2368768809.0,817.0,79.0,7.0,299.0,59.95500000000001,18.632,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,24642.0,82.11,5.78,,,,,,,,,,,,True,Benfica,Maritimo,0.01070716
2368768841.0,818.0,79.0,11.0,299.0,87.78,2.72,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135127.0,80.325,8.092,,,,,,,,,,,,False,Benfica,Maritimo,-0.007287600000000002
2368768853.0,819.0,79.0,14.0,299.0,78.22500000000002,8.704,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,24642.0,72.24,10.336000000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.0
2368768883.0,820.0,79.0,16.0,299.0,72.24,10.336000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119542.0,73.92000000000003,17.952000000000005,,,,,,,,,,,,False,Benfica,Maritimo,0.00010719000000000006
2368768889.0,821.0,79.0,18.0,299.0,73.92000000000003,17.952000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,142318.0,80.325,16.388,,,,,,,,,,,,False,Benfica,Maritimo,0.00541032
2368768897.0,822.0,79.0,19.0,299.0,80.325,16.388,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,395802.0,77.80499999999999,11.628000000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.00551751
2368768899.0,823.0,79.0,20.0,299.0,77.80499999999999,11.628000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,119542.0,82.84500000000004,5.644000000000001,,,,,,,,,,,,False,Benfica,Maritimo,0.0035479100000000013
2368768907.0,824.0,79.0,22.0,299.0,82.84500000000004,5.644000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135127.0,82.635,15.64,,,,,,,,,,,,False,Benfica,Maritimo,0.0019695999999999984
2368768913.0,825.0,79.0,23.0,299.0,82.635,15.64,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,395802.0,80.85000000000002,13.872000000000005,,,,,,,,,,,,False,Benfica,Maritimo,0.0
2368768919.0,826.0,79.0,24.0,299.0,80.85000000000002,13.872000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135127.0,76.23,16.796,,,,,,,,,,,,False,Benfica,Maritimo,-0.00551751
2368768943.0,827.0,79.0,25.0,299.0,75.81,17.544,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,142318.0,79.905,17.204,,,,,,,,,,,,False,Benfica,Maritimo,0.004429620000000002
2368768947.0,828.0,79.0,26.0,299.0,78.33,18.564,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'PassEndX']","[91, 120, 29, 37, 217, 218]",True,135127.0,78.33,20.4,,,,,,,,,,,,False,Benfica,Maritimo,0.0
2368768961.0,671.0,79.0,27.0,264.0,14.7,49.368,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,368411.0,,,,,,,,,,,,60.0,Pedro Pelágio,,Benfica,Maritimo,
2368768993.0,672.0,79.0,28.0,264.0,27.930000000000003,45.968,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,403771.0,,,,,,,,,,,,9.0,Ali Alipour,,Benfica,Maritimo,
2368768973.0,829.0,79.0,28.0,299.0,77.07000000000001,22.032,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 54]",True,74016.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368768975.0,830.0,79.0,30.0,299.0,74.13,21.08,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OverRun', 'Zone', 'Offensive']","[91, 204]",True,74016.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368769001.0,673.0,79.0,31.0,264.0,25.41,46.172,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Benfica,Maritimo,
,,79.0,31.0,,25.41,46.172,,,Carry,,,,,422003.0,27.09000000000001,59.772000000000006,,,,,,,,,,16.0,Diogo Mendes,False,Benfica,Maritimo,-0.0015645000000000017
2368769023.0,674.0,79.0,33.0,264.0,27.090000000000003,59.772000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Benfica,Maritimo,
2368769009.0,831.0,79.0,33.0,299.0,77.91000000000001,8.228,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']",[64],False,74016.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368769149.0,675.0,79.0,47.0,264.0,30.135,61.54000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'Longball', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,329366.0,66.15,59.90800000000002,,,,,,,,,,94.0,Vitor Costa,True,Benfica,Maritimo,0.00767401
,,79.0,47.0,,66.15,59.90800000000002,,,Carry,,,,,361831.0,68.88,59.29600000000001,,,,,,,,,,7.0,André Vidigal,False,Benfica,Maritimo,0.0012528699999999997
2368769159.0,676.0,79.0,51.0,264.0,68.88,59.29600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,361831.0,93.87,21.692,,,,,,,,,,7.0,André Vidigal,True,Benfica,Maritimo,0.03620791
2368769211.0,832.0,79.0,53.0,299.0,15.015,44.88,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 139, 35, 38, 215, 218]",True,106151.0,2.625,40.93600000000001,,,,,,,,,,,,False,Benfica,Maritimo,-0.0003668899999999999
2368769213.0,833.0,79.0,54.0,299.0,2.625,40.93600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,110273.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368769259.0,835.0,79.0,59.0,299.0,4.83,35.088,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,9.240000000000004,17.748,,,,,,,,,,,,False,Benfica,Maritimo,-0.0005306600000000005
2368769315.0,836.0,80.0,3.0,299.0,9.555,16.796,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,22.68000000000001,21.624000000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.002512320000000001
2368769321.0,837.0,80.0,6.0,299.0,30.03,19.312,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,24642.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368769341.0,677.0,80.0,6.0,264.0,74.97000000000001,48.688,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone', 'Foul']",[64],False,368411.0,,,,,,,,,,,,60.0,Pedro Pelágio,,Benfica,Maritimo,
2368769455.0,838.0,80.0,18.0,299.0,27.615000000000002,20.264000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,75691.0,24.25500000000001,34.61200000000001,,,,,,,,,,,,False,Benfica,Maritimo,0.00015244999999999842
2368769483.0,839.0,80.0,20.0,299.0,24.25500000000001,34.61200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,21778.0,28.98000000000001,16.048000000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.0004294100000000016
2368769503.0,840.0,80.0,25.0,299.0,30.345,8.296,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'Chipped', 'StandingSave', 'PassEndY']","[91, 117, 30, 124, 36, 37, 216, 218]",True,75691.0,50.82,19.584000000000003,,,,,,,,,,,,False,Benfica,Maritimo,0.00451469
2368769515.0,841.0,80.0,27.0,299.0,50.82,19.584000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'OtherBodyPart', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,74016.0,45.045,19.244000000000003,,,,,,,,,,,,False,Benfica,Maritimo,-0.00159954
2368769527.0,678.0,80.0,28.0,264.0,60.27,46.104,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
2368769525.0,842.0,80.0,28.0,299.0,44.73,21.896000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,24642.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368769537.0,843.0,80.0,31.0,299.0,59.22,25.772000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,24642.0,73.92000000000003,30.12400000000001,,,,,,,,,,,,True,Benfica,Maritimo,0.006956210000000001
2368769563.0,679.0,80.0,32.0,264.0,28.56,42.160000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422005.0,38.22,47.32800000000002,,,,,,,,,,4.0,Matheus Costa,False,Benfica,Maritimo,0.0013679799999999995
2368769567.0,680.0,80.0,34.0,264.0,38.22,47.328,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
,,80.0,34.0,,38.22,47.32800000000002,,,Carry,,,,,329366.0,42.21000000000002,46.172,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,0.0
2368769599.0,681.0,80.0,37.0,264.0,42.21000000000002,46.172,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Angle', 'Length', 'Longball', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,329366.0,59.95500000000001,11.832000000000004,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,0.0034263900000000014
,,80.0,37.0,,59.95500000000001,11.832000000000004,,,Carry,,,,,123359.0,71.82000000000001,15.096,,,,,,,,,,10.0,Stefano Beltrame,True,Benfica,Maritimo,0.007897079999999997
2368769629.0,682.0,80.0,43.0,264.0,71.82000000000001,15.096,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,123359.0,79.485,8.908000000000005,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,0.00551751
,,80.0,43.0,,79.485,8.908000000000005,,,Carry,,,,,368411.0,83.89500000000002,8.704,,,,,,,,,,60.0,Pedro Pelágio,False,Benfica,Maritimo,0.0
2368769669.0,683.0,80.0,46.0,264.0,83.89500000000002,8.704,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'IntentionalAssist', 'RightFoot', 'Angle', 'ShotAssist', 'StandingSave', 'Zone', 'RegularPlay', 'Length', 'PassEndX', 'Cross', 'PassEndY', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 123, 137, 124, 125, 40, 41, 47, 36, 37, 217, 218]",True,368411.0,94.815,32.980000000000004,,,,,,,,,,60.0,Pedro Pelágio,True,Benfica,Maritimo,0.0785183
,,80.0,46.0,,94.815,32.980000000000004,,,Carry,,,,,403771.0,93.135,31.076000000000004,,,,,,,,,,9.0,Ali Alipour,False,Benfica,Maritimo,0.0
2368769673.0,684.0,80.0,48.0,264.0,93.135,31.076000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['RegularPlay', 'Assisted', 'GoalMouthY', 'GoalMouthZ', 'IntentionalAssist', 'BoxCentre', 'Zone', 'RelatedEventId', 'StandingSave', 'Head', 'LowLeft']","[91, 24, 9, 10, 1, 3, 14, 17, 19, 27]",True,403771.0,,,683.0,368411.0,7.6,52.8,True,True,,,,9.0,Ali Alipour,,Benfica,Maritimo,
2368770371.0,844.0,81.0,42.0,299.0,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,119542.0,,,845.0,114323.0,,,,,,,,,,,Benfica,Maritimo,
2368770381.0,845.0,81.0,42.0,299.0,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,114323.0,,,844.0,119542.0,,,,,,,,,,,Benfica,Maritimo,
2368770451.0,846.0,82.0,24.0,299.0,52.395,34.20400000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,142318.0,54.6,33.32,,,,,,,,,,,,False,Benfica,Maritimo,0.0020492999999999987
2368770475.0,847.0,82.0,26.0,299.0,53.97,33.388000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,24642.0,44.94,19.448000000000004,,,,,,,,,,,,False,Benfica,Maritimo,-0.004203539999999999
2368770505.0,848.0,82.0,29.0,299.0,43.365,21.080000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,75691.0,38.22,39.168000000000006,,,,,,,,,,,,False,Benfica,Maritimo,-6.527999999999916e-05
2368770517.0,849.0,82.0,32.0,299.0,36.75,45.764000000000024,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,21778.0,37.065,57.596,,,,,,,,,,,,False,Benfica,Maritimo,-0.0005445499999999995
2368770559.0,850.0,82.0,34.0,299.0,37.065,57.46,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,376916.0,15.959999999999999,38.148,,,,,,,,,,,,False,Benfica,Maritimo,-0.0013199700000000002
2368770605.0,851.0,82.0,37.0,299.0,15.855,38.352000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,23.52,60.724000000000004,,,,,,,,,,,,False,Benfica,Maritimo,-0.002378680000000001
2368770607.0,852.0,82.0,41.0,299.0,23.205000000000002,60.11200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,376916.0,28.98000000000001,50.864000000000004,,,,,,,,,,,,False,Benfica,Maritimo,0.0026560800000000016
2368770613.0,853.0,82.0,43.0,299.0,28.98000000000001,50.864000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,142318.0,31.71,59.50000000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.0013280300000000009
2368770633.0,854.0,82.0,44.0,299.0,31.919999999999998,59.84,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Angle', 'Length', 'Zone', 'Longball', 'PassEndY', 'StandingSave']","[91, 120, 124, 128, 36, 38, 216, 218]",True,376916.0,67.30499999999999,58.07200000000001,,,,,,,,,,,,True,Benfica,Maritimo,0.00892688
2368770635.0,685.0,82.0,46.0,264.0,40.005,9.316,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone', 'StandingSave']","[91, 101, 56]",True,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Benfica,Maritimo,
2368770683.0,855.0,82.0,50.0,299.0,65.83500000000001,61.404000000000025,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,106151.0,80.745,64.66800000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.01011252
2368770697.0,856.0,82.0,52.0,299.0,78.64500000000001,63.648,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,395802.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368770721.0,686.0,82.0,52.0,264.0,26.355000000000004,4.352,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Benfica,Maritimo,
2368770785.0,858.0,82.0,57.0,299.0,76.125,68.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 212, 35, 38, 216]",True,106151.0,67.2,56.84800000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.0025178200000000005
2368770815.0,859.0,83.0,1.0,299.0,69.3,47.80400000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,142318.0,71.08500000000001,22.44,,,,,,,,,,,,False,Benfica,Maritimo,0.004771079999999997
2368770849.0,860.0,83.0,5.0,299.0,79.38,18.768,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,75691.0,93.97500000000001,4.216,,,,,,,,,,,,False,Benfica,Maritimo,0.006298700000000001
