id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2396546327.0,135.0,9.0,46.0,296.0,35.28,45.56,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,283978.0,47.145,37.128,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.00215424
2396546371.0,54.0,9.0,48.0,107.0,57.33000000000001,30.396000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'OtherBodyPart', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135638.0,54.180000000000014,27.880000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0
2396546411.0,55.0,9.0,51.0,107.0,57.015,38.42,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322246.0,69.3,52.564,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0018081900000000012
2396546445.0,136.0,9.0,55.0,296.0,20.58,10.268,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'BlockedCross']","[91, 59]",True,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Vitoria de Guimaraes,Sporting,
2396546423.0,56.0,9.0,55.0,107.0,78.96000000000001,55.08000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'Zone', 'Chipped', 'PassEndY', 'LeftFoot', 'Cross', 'Length', 'PassEndX', 'StandingSave', 'Offensive']","[91, 138, 124, 126, 36, 38, 217, 218]",True,302664.0,83.89500000000002,50.456,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0009806999999999975
2396546447.0,57.0,9.0,57.0,107.0,85.365,54.74,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,302664.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396546453.0,137.0,9.0,57.0,296.0,19.635,13.260000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Vitoria de Guimaraes,Sporting,
2396546789.0,58.0,10.0,29.0,107.0,104.58,67.66000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'CornerTaken', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,135638.0,99.33,52.7,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.00855131
2396546801.0,59.0,10.0,30.0,107.0,96.81,52.564,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,260785.0,92.29500000000003,63.64800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.011626489999999996
2396546805.0,60.0,10.0,32.0,107.0,89.04,60.656000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Zone', 'Length', 'Cross', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 137, 126, 36, 38, 217, 218]",True,135638.0,92.29500000000003,44.132000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.02006066
2396546827.0,139.0,10.0,33.0,296.0,12.075,24.276000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,135563.0,15.54,12.512,,,,,,,,,,21.0,Paulinho,,Vitoria de Guimaraes,Sporting,
2396546823.0,61.0,10.0,35.0,107.0,89.775,51.136,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RightFoot', 'GoalMouthZ', 'BlockedY', 'GoalMouthY', 'Blocked', 'OppositeRelatedEvent', 'BlockedX', 'BoxLeft', 'LowCentre', 'StandingSave', 'FromCorner', 'Zone']","[91, 10, 1, 5, 11, 12]",True,260785.0,,,88.4,70.0,19.0,49.1,True,,,,,,,,Vitoria de Guimaraes,Sporting,
2396546843.0,140.0,10.0,35.0,296.0,10.395,23.12,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OtherBodyPart', 'OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,135563.0,,,,,,,,,,,,21.0,Paulinho,,Vitoria de Guimaraes,Sporting,
2396546861.0,62.0,10.0,37.0,107.0,100.69500000000001,49.64,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'LeftFoot', 'Angle', 'Chipped', 'Length', 'Cross', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,260785.0,102.48,35.496,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.19302766999999998
2396546891.0,141.0,10.0,38.0,296.0,2.415,32.504,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'OtherBodyPart', 'PassEndX']","[91, 94, 95, 215]",True,23285.0,22.89,25.500000000000004,,,,,,,,,,1.0,Antonio Adán,,Vitoria de Guimaraes,Sporting,
2396546919.0,142.0,10.0,40.0,296.0,24.675,25.092,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Vitoria de Guimaraes,Sporting,
,,10.0,40.0,,24.675,25.092000000000002,,,Carry,,,,,94868.0,23.52,22.168000000000003,,,,,,,,,,17.0,Pablo Sarabia,False,Vitoria de Guimaraes,Sporting,0.0
2396546977.0,144.0,10.0,42.0,296.0,20.37,18.360000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396546971.0,143.0,10.0,42.0,296.0,23.52,22.168000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,94868.0,19.74,18.224,,,,,,,,,,17.0,Pablo Sarabia,False,Vitoria de Guimaraes,Sporting,-0.0002355900000000008
2396546987.0,63.0,10.0,44.0,107.0,74.025,52.156000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,302664.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396547067.0,64.0,10.0,45.0,107.0,74.97000000000001,58.412000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,302664.0,86.31,55.21600000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.00551751
2396547089.0,65.0,10.0,51.0,107.0,101.115,52.156000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'LeftFoot', 'Cross', 'Length', 'PassEndY', 'Chipped', 'Angle', 'Zone', 'StandingSave']","[91, 138, 124, 126, 38, 217, 218]",True,135638.0,101.115,49.028000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.017948739999999998
2396580611.0,434.0,10.0,52.0,296.0,4.2,17.272000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Vitoria de Guimaraes,Sporting,
2396547153.0,145.0,10.0,53.0,296.0,8.82,33.456,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Vitoria de Guimaraes,Sporting,
2396547115.0,66.0,10.0,53.0,107.0,96.18,34.544000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,343090.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396547177.0,146.0,10.0,53.0,296.0,7.455,32.096000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Head', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,395992.0,21.42,14.348000000000004,,,,,,,,,,25.0,Gonçalo Inácio,,Vitoria de Guimaraes,Sporting,
2396547151.0,67.0,10.0,55.0,107.0,84.105,53.38,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396547169.0,68.0,10.0,57.0,107.0,88.72500000000001,59.43200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396547219.0,147.0,10.0,58.0,296.0,16.275000000000002,8.568,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 142]",True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Vitoria de Guimaraes,Sporting,
2396547737.0,82.0,10.0,58.0,107.0,89.14500000000001,61.81200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396547283.0,149.0,10.0,58.0,296.0,15.855,3.06,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Vitoria de Guimaraes,Sporting,
2396547309.0,71.0,11.0,2.0,107.0,88.2,68.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'ThrowIn', 'PassEndX', 'Zone']","[91, 212, 35, 38, 217]",True,302664.0,86.205,58.140000000000015,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.005318000000000003
2396547357.0,150.0,11.0,8.0,296.0,9.555,7.752000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396547319.0,72.0,11.0,8.0,107.0,96.81,60.11200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'OppositeRelatedEvent', 'Zone', 'Length', 'Angle', 'StandingSave', 'Offensive', 'PassEndX']","[91, 120, 29, 38, 217, 218]",True,260785.0,96.81,57.46,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.00855131
2396547371.0,74.0,11.0,11.0,107.0,97.65,68.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Zone']","[91, 212, 35, 38, 217]",True,302664.0,96.075,61.54000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.003075179999999997
2396547399.0,75.0,11.0,11.0,107.0,93.765,61.676000000000016,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,260785.0,98.385,66.30000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.003075179999999997
2396547419.0,76.0,11.0,14.0,107.0,99.015,65.68800000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'OppositeRelatedEvent', 'LeftFoot', 'Chipped', 'StandingSave', 'Cross', 'PassEndY']","[91, 138, 124, 126, 35, 38, 217, 218]",True,302664.0,98.385,34.476000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.21952771999999998
2396547449.0,151.0,11.0,15.0,296.0,5.25,33.932,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'OppositeRelatedEvent']","[91, 94, 95, 206, 215]",True,23285.0,23.31,41.752,,,,,,,,,,1.0,Antonio Adán,,Vitoria de Guimaraes,Sporting,
2396547461.0,77.0,11.0,17.0,107.0,82.53,25.364,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396547477.0,78.0,11.0,18.0,107.0,82.005,35.224000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396547511.0,152.0,11.0,18.0,296.0,20.37,33.66000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,135563.0,21.945,34.068000000000005,,,,,,,,,,21.0,Paulinho,False,Vitoria de Guimaraes,Sporting,0.0
2396547499.0,79.0,11.0,19.0,107.0,80.745,34.476000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,431674.0,77.80499999999999,41.61600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.01126177
2396547503.0,80.0,11.0,21.0,107.0,75.81,37.604,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'MissRight', 'OutOfBoxCentre', 'RelatedEventId', 'GoalMouthY', 'GoalMouthZ', 'RightFoot', 'StandingSave', 'Assisted', 'RegularPlay']","[91, 7, 10, 2, 3, 12]",True,331757.0,,,,,13.9,30.3,True,79.0,431674.0,,,,,,Vitoria de Guimaraes,Sporting,
2396547965.0,154.0,11.0,51.0,296.0,3.9899999999999998,38.760000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'GoalKick', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,7.035,16.796,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.0019098400000000003
,,11.0,51.0,,7.035,16.796,,,Carry,,,,,395992.0,8.505000000000003,15.572000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,0.0
2396548063.0,155.0,11.0,54.0,296.0,8.505000000000003,15.572000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,8.715000000000002,34.61200000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,0.0019098400000000003
,,11.0,54.0,,8.715000000000002,34.61200000000001,,,Carry,,,,,23285.0,20.37,35.156000000000006,,,,,,,,,,1.0,Antonio Adán,True,Vitoria de Guimaraes,Sporting,0.0007549299999999991
2396548161.0,156.0,12.0,1.0,296.0,20.37,35.156000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,25.305000000000007,17.476,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.00015244999999999842
,,12.0,1.0,,25.305000000000007,17.476,,,Carry,,,,,395992.0,37.275,13.192000000000002,,,,,,,,,,25.0,Gonçalo Inácio,True,Vitoria de Guimaraes,Sporting,0.0021341499999999996
2396548185.0,157.0,12.0,6.0,296.0,37.275,13.192000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,39.795,2.108,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,-0.0008845199999999998
,,12.0,6.0,,39.795,2.108,,,Carry,,,,,109474.0,41.685,1.4280000000000002,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,0.0
2396548255.0,158.0,12.0,8.0,296.0,41.685,1.4280000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,109474.0,32.76,11.968000000000002,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,-0.0006677699999999998
,,12.0,8.0,,32.76,11.968000000000002,,,Carry,,,,,395992.0,33.18,18.428,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,0.00050972
2396548293.0,159.0,12.0,14.0,296.0,33.18,18.428,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,45.045,3.808,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,0.00015804999999999986
2396548377.0,160.0,12.0,16.0,296.0,44.52,3.6720000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,109474.0,56.7,8.5,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,0.002252519999999999
,,12.0,16.0,,56.7,8.5,,,Carry,,,,,94868.0,45.15,7.072000000000001,,,,,,,,,,17.0,Pablo Sarabia,False,Vitoria de Guimaraes,Sporting,-0.0034732899999999987
2396548383.0,161.0,12.0,20.0,296.0,45.15,7.072000000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Vitoria de Guimaraes,Sporting,
2396548387.0,83.0,12.0,20.0,107.0,59.85,60.928,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone']",[64],False,400844.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396548887.0,162.0,12.0,54.0,296.0,48.300000000000004,10.268000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,395992.0,40.53,32.980000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,-0.00121894
,,12.0,54.0,,40.53,32.980000000000004,,,Carry,,,,,71268.0,45.360000000000014,42.160000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2396548899.0,163.0,12.0,55.0,296.0,45.360000000000014,42.160000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,46.515,51.136,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0010005799999999992
,,12.0,55.0,,46.515,51.136,,,Carry,,,,,283978.0,52.185,52.564,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0
2396548931.0,164.0,12.0,59.0,296.0,52.185,52.564,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'PassEndY', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,283978.0,74.76,61.94800000000001,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0073758899999999995
2396548937.0,84.0,13.0,1.0,107.0,28.14,7.208,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396548957.0,85.0,13.0,3.0,107.0,19.215,11.968000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396548991.0,86.0,13.0,3.0,107.0,18.795,13.328,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'HeadPass', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 38, 215, 218]",True,351604.0,20.055000000000003,4.216,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0016276599999999995
2396548997.0,87.0,13.0,5.0,107.0,19.95,5.576,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 69]",True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396549017.0,165.0,13.0,6.0,296.0,87.255,62.220000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Vitoria de Guimaraes,Sporting,
,,13.0,6.0,,87.255,62.22000000000001,,,Carry,,,,,296364.0,85.575,61.54000000000001,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,-0.007287600000000002
2396549039.0,166.0,13.0,7.0,296.0,85.575,61.54000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,296364.0,76.33500000000001,63.036000000000016,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,-0.00634183
,,13.0,7.0,,76.33500000000001,63.036000000000016,,,Carry,,,,,394933.0,75.81,64.736,,,,,,,,,,8.0,Matheus Nunes,False,Vitoria de Guimaraes,Sporting,0.0
2396549101.0,167.0,13.0,9.0,296.0,75.81,64.736,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,394933.0,70.875,42.024,,,,,,,,,,8.0,Matheus Nunes,False,Vitoria de Guimaraes,Sporting,-0.0012505899999999993
2396549143.0,168.0,13.0,12.0,296.0,70.875,40.66400000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,408962.0,87.04500000000003,25.500000000000007,,,,,,,,,,15.0,Manuel Ugarte,True,Vitoria de Guimaraes,Sporting,0.01126177
2396549375.0,88.0,13.0,14.0,107.0,17.955000000000002,43.18,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 94, 95, 216]",True,302664.0,47.145,42.908,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396549315.0,169.0,13.0,17.0,296.0,62.055000000000014,24.82,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395992.0,78.22500000000002,7.752000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,0.0018699699999999986
,,13.0,17.0,,78.22500000000002,7.752000000000001,,,Carry,,,,,109474.0,62.370000000000005,1.972,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,-0.006485330000000001
2396549347.0,170.0,13.0,22.0,296.0,62.370000000000005,1.972,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 124, 35, 37, 216, 218]",True,109474.0,48.72,27.744000000000003,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,-0.00260462
,,13.0,22.0,,48.72,27.744000000000003,,,Carry,,,,,71268.0,51.03,28.220000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2396549429.0,171.0,13.0,25.0,296.0,51.03,28.220000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Longball', 'PassEndY', 'Angle', 'Chipped', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,71268.0,89.46000000000001,66.028,,,,,,,,,,4.0,Sebastián Coates,True,Vitoria de Guimaraes,Sporting,0.02000474
