id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2390417849.0,846.0,78.0,16.0,296.0,3.57,10.336,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Arouca,
,,78.0,16.0,,3.57,10.336000000000002,,,Carry,,,,,94868.0,6.93,11.56,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,0.0
2390417865.0,847.0,78.0,20.0,296.0,6.93,11.56,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,94868.0,8.715000000000002,16.456,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,0.0
,,78.0,20.0,,8.715000000000002,16.456,,,Carry,,,,,362352.0,28.14,5.44,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Arouca,0.00227587
2390417871.0,848.0,78.0,24.0,296.0,28.14,5.44,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,362352.0,21.840000000000007,3.196,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Arouca,-0.0013280500000000008
2390417885.0,849.0,78.0,25.0,296.0,21.840000000000007,3.196,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,94868.0,6.300000000000002,28.424000000000007,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,0.0009620200000000009
,,78.0,25.0,,6.300000000000002,28.424000000000007,,,Carry,,,,,23285.0,9.135,27.676000000000005,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Arouca,0.0
2390417907.0,850.0,78.0,30.0,296.0,9.135,27.676000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Longball']","[91, 117, 127, 36, 37, 215, 218]",True,23285.0,34.230000000000004,59.160000000000004,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Arouca,0.0011843400000000007
,,78.0,30.0,,34.230000000000004,59.160000000000004,,,Carry,,,,,394933.0,41.475,56.84800000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,0.0015522899999999996
2390417915.0,851.0,78.0,35.0,296.0,41.475,56.84800000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,394933.0,34.755,46.036000000000016,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,-0.0010425699999999996
,,78.0,35.0,,34.755,46.036000000000016,,,Carry,,,,,283978.0,34.755,44.2,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0
2390417929.0,852.0,78.0,37.0,296.0,34.755,44.2,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,32.550000000000004,31.484000000000005,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0002191399999999996
2390417943.0,853.0,78.0,40.0,296.0,32.76,31.348000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,36.330000000000005,41.34400000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,0.0
,,78.0,40.0,,36.330000000000005,41.34400000000001,,,Carry,,,,,283978.0,38.010000000000005,42.024,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0
2390417953.0,854.0,78.0,42.0,296.0,38.010000000000005,42.024,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,42.0,49.980000000000004,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,6.527999999999916e-05
2390417959.0,855.0,78.0,44.0,296.0,42.0,49.980000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,394933.0,36.435,45.016000000000005,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,-0.0015871199999999992
2390417967.0,856.0,78.0,46.0,296.0,36.435,44.26800000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,27.090000000000007,37.536,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.0025262500000000007
2390417985.0,857.0,78.0,48.0,296.0,26.775000000000002,36.720000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,28.875,18.088,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,0.0009391300000000016
2390418019.0,858.0,78.0,52.0,296.0,28.875,19.040000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Length', 'StandingSave', 'Angle', 'Chipped', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,70953.0,91.77000000000001,5.44,,,,,,,,,,13.0,Luís Neto,True,Sporting,Arouca,0.0237461
2390418029.0,859.0,78.0,58.0,296.0,92.715,4.352,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Chipped', 'StandingSave', 'Zone', 'Cross', 'PassEndY', 'Angle', 'LeftFoot']","[91, 138, 124, 126, 35, 37, 217, 218]",True,94868.0,88.72500000000001,25.976000000000003,,,,,,,,,,17.0,Pablo Sarabia,True,Sporting,Arouca,0.0732003
2390418047.0,636.0,79.0,0.0,5948.0,15.75,45.56,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'HeadPass', 'Angle']","[91, 117, 30, 139, 36, 37, 215, 218]",True,322648.0,27.51,63.85200000000001,,,,,,,,,,,,False,Sporting,Arouca,-0.0013289100000000009
2390418049.0,637.0,79.0,2.0,5948.0,27.51,63.85200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,351703.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390418057.0,638.0,79.0,3.0,5948.0,32.445,63.85200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,351703.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390418059.0,860.0,79.0,3.0,296.0,72.55499999999999,4.148,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Arouca,
2390418071.0,639.0,79.0,4.0,5948.0,27.51,59.704,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,351703.0,41.160000000000004,48.620000000000005,,,,,,,,,,,,False,Sporting,Arouca,0.00291515
2390418073.0,640.0,79.0,5.0,5948.0,41.160000000000004,48.620000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,125452.0,41.79,50.660000000000004,,,,,,,,,,,,False,Sporting,Arouca,0.0
2390418081.0,861.0,79.0,6.0,296.0,60.165,9.52,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,70953.0,,,,,,,,,,,,13.0,Luís Neto,,Sporting,Arouca,
2390418087.0,641.0,79.0,10.0,5948.0,57.960000000000015,58.20800000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,406253.0,51.87,64.87200000000001,,,,,,,,,,,,False,Sporting,Arouca,-0.003634690000000001
2390418099.0,642.0,79.0,12.0,5948.0,57.12,64.19200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,351703.0,59.535000000000004,58.820000000000014,,,,,,,,,,,,False,Sporting,Arouca,0.001382170000000002
2390418101.0,643.0,79.0,13.0,5948.0,60.48,61.268,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,406253.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390418111.0,862.0,79.0,13.0,296.0,44.52,6.732000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Arouca,
2390418253.0,863.0,79.0,34.0,296.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,94868.0,,,,,,,,,864.0,342699.0,,17.0,Pablo Sarabia,,Sporting,Arouca,
2390418257.0,864.0,79.0,34.0,296.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,342699.0,,,,,,,,,863.0,94868.0,,7.0,Bruno Tabata,,Sporting,Arouca,
2390418291.0,644.0,79.0,43.0,5948.0,60.585000000000015,55.21600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'FreekickTaken', 'Angle']","[91, 119, 117, 30, 132, 35, 38, 216, 218]",True,125452.0,55.964999999999996,36.856,,,,,,,,,,,,False,Sporting,Arouca,0.0007771499999999973
2390418301.0,645.0,79.0,44.0,5948.0,58.38,34.74800000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,243573.0,42.315,16.252,,,,,,,,,,,,False,Sporting,Arouca,-0.004748089999999998
2390418303.0,646.0,79.0,47.0,5948.0,39.06,17.408,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83058.0,62.265,14.892000000000003,,,,,,,,,,,,True,Sporting,Arouca,0.00601173
2390418315.0,647.0,79.0,48.0,5948.0,59.64,15.572000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,96271.0,53.655,19.924000000000003,,,,,,,,,,,,False,Sporting,Arouca,-0.0018268500000000014
2390418335.0,648.0,79.0,51.0,5948.0,45.99,21.692,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,243573.0,31.185000000000002,23.12,,,,,,,,,,,,False,Sporting,Arouca,-0.003186659999999999
2390418345.0,649.0,79.0,55.0,5948.0,30.66,23.46,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,83058.0,29.294999999999998,44.26800000000001,,,,,,,,,,,,False,Sporting,Arouca,0.0
2390418355.0,650.0,79.0,58.0,5948.0,26.040000000000006,39.372,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,401804.0,8.19,32.096000000000004,,,,,,,,,,,,False,Sporting,Arouca,-0.0007549299999999991
2390418383.0,651.0,80.0,0.0,5948.0,8.19,32.096000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'Longball', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 124, 127, 36, 37, 215, 218]",True,291654.0,24.150000000000002,63.44400000000001,,,,,,,,,,,,False,Sporting,Arouca,-0.0009620200000000009
2390418397.0,652.0,80.0,5.0,5948.0,32.34,60.928,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,407140.0,25.935,53.58400000000001,,,,,,,,,,,,False,Sporting,Arouca,-0.0003527700000000005
2390418423.0,653.0,80.0,8.0,5948.0,25.095,50.79600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,401804.0,27.195,36.312000000000005,,,,,,,,,,,,False,Sporting,Arouca,0.00015244999999999842
2390418429.0,654.0,80.0,10.0,5948.0,27.825000000000006,35.90400000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,243573.0,36.225,29.240000000000002,,,,,,,,,,,,False,Sporting,Arouca,0.0
2390418433.0,655.0,80.0,12.0,5948.0,36.225,29.240000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,125452.0,30.87,12.24,,,,,,,,,,,,False,Sporting,Arouca,-0.00203156
2390418445.0,656.0,80.0,14.0,5948.0,30.87,12.24,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,83058.0,28.875,31.552,,,,,,,,,,,,False,Sporting,Arouca,0.0007288599999999996
2390418459.0,657.0,80.0,17.0,5948.0,30.345,32.572,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,243573.0,39.06,22.032,,,,,,,,,,,,False,Sporting,Arouca,0.0013679799999999995
2390418463.0,658.0,80.0,21.0,5948.0,40.32,26.996,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,125452.0,48.195,18.836000000000002,,,,,,,,,,,,False,Sporting,Arouca,0.0016648199999999991
2390418469.0,659.0,80.0,22.0,5948.0,48.195,18.836000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,96271.0,46.410000000000004,25.568,,,,,,,,,,,,False,Sporting,Arouca,0.0005547
2390418495.0,660.0,80.0,23.0,5948.0,46.410000000000004,25.568,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,125452.0,39.69,11.832000000000003,,,,,,,,,,,,False,Sporting,Arouca,-0.0026987899999999995
2390418513.0,661.0,80.0,26.0,5948.0,42.105000000000004,13.192000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'Chipped', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,83058.0,68.985,58.276,,,,,,,,,,,,True,Sporting,Arouca,0.006556279999999999
2390418507.0,865.0,80.0,30.0,296.0,37.8,8.976,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Arouca,
2390418515.0,662.0,80.0,30.0,5948.0,67.2,59.024,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,407140.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390418521.0,866.0,80.0,30.0,296.0,39.48,8.228,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 139, 35, 37, 215, 218]",True,362352.0,32.865,22.304,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Arouca,-0.00015804999999999986
2390418529.0,867.0,80.0,32.0,296.0,32.865,22.304,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'HeadPass', 'Angle', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,70953.0,43.050000000000004,22.508000000000003,,,,,,,,,,13.0,Luís Neto,False,Sporting,Arouca,0.0015871199999999992
,,80.0,32.0,,43.050000000000004,22.508000000000003,,,Carry,,,,,408962.0,40.11000000000001,21.896000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Arouca,0.0
2390418531.0,868.0,80.0,33.0,296.0,40.11000000000001,21.896000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Arouca,
2390418537.0,869.0,80.0,33.0,296.0,40.11000000000001,21.896000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,34.335000000000015,9.724000000000002,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Arouca,-0.002096839999999999
2390418559.0,870.0,80.0,35.0,296.0,34.335000000000015,9.724000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,25.515,28.696000000000005,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Arouca,-0.0004294100000000016
2390418587.0,871.0,80.0,38.0,296.0,25.725,28.832000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,31.185000000000002,41.412,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,0.0011582700000000012
,,80.0,38.0,,31.185000000000002,41.412,,,Carry,,,,,283978.0,34.125,44.40400000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.0002191399999999996
2390418595.0,872.0,80.0,40.0,296.0,34.125,44.40400000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,47.355000000000004,63.85200000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0013788199999999994
,,80.0,40.0,,47.355000000000004,63.85200000000001,,,Carry,,,,,296364.0,56.175000000000004,63.78400000000001,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Arouca,0.002252519999999999
2390418619.0,873.0,80.0,43.0,296.0,56.175000000000004,63.78400000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,296364.0,94.605,56.64400000000001,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Arouca,0.02593396
,,80.0,43.0,,94.605,56.64400000000001,,,Carry,,,,,135563.0,95.13,54.80800000000001,,,,,,,,,,21.0,Paulinho,False,Sporting,Arouca,0.0
2390418643.0,875.0,80.0,47.0,296.0,95.13,54.808,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,135563.0,,,,,,,,,,,,21.0,Paulinho,,Sporting,Arouca,
2390419627.0,678.0,80.0,47.0,5948.0,9.87,13.192,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,83058.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390418895.0,877.0,80.0,47.0,296.0,91.56,55.624,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,135563.0,,,,,,,,,,,,21.0,Paulinho,,Sporting,Arouca,
2390418933.0,664.0,81.0,40.0,5948.0,5.25,32.096000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['GoalKick', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'Chipped', 'MissHigh']","[91, 120, 124, 128, 36, 37, 217, 218]",True,291654.0,70.03500000000001,58.00400000000001,,,,,,,,,,,,True,Sporting,Arouca,0.00929291
2390418935.0,878.0,81.0,42.0,296.0,37.065,10.064000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,70953.0,,,,,,,,,,,,13.0,Luís Neto,,Sporting,Arouca,
2390418939.0,665.0,81.0,42.0,5948.0,67.935,57.93600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,406253.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390418943.0,879.0,81.0,42.0,296.0,39.165,10.132,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'HeadPass', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,70953.0,63.735000000000014,11.696,,,,,,,,,,13.0,Luís Neto,True,Sporting,Arouca,0.006556279999999999
2390419869.0,679.0,81.0,43.0,5948.0,51.13500000000001,64.32800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'HeadPass', 'Length']","[91, 117, 30, 139, 35, 38, 216, 218]",True,407140.0,43.785000000000004,61.064,,,,,,,,,,,,False,Sporting,Arouca,-0.0012207699999999995
2390418961.0,666.0,81.0,44.0,5948.0,36.12,52.90400000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,401804.0,63.839999999999996,63.988000000000014,,,,,,,,,,,,True,Sporting,Arouca,0.00530341
2390418973.0,880.0,81.0,47.0,296.0,44.415,4.148,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,70953.0,62.055000000000014,6.800000000000002,,,,,,,,,,13.0,Luís Neto,True,Sporting,Arouca,0.002252519999999999
2390418975.0,881.0,81.0,48.0,296.0,61.53,7.208,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342699.0,,,,,,,,,,,,7.0,Bruno Tabata,,Sporting,Arouca,
,,81.0,48.0,,61.53,7.208000000000001,,,Carry,,,,,342699.0,58.695,5.576,,,,,,,,,,7.0,Bruno Tabata,False,Sporting,Arouca,-0.002714640000000001
2390418991.0,882.0,81.0,50.0,296.0,58.695,5.576,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,342699.0,,,,,,,,,,,,7.0,Bruno Tabata,,Sporting,Arouca,
2390419001.0,667.0,81.0,50.0,5948.0,46.30500000000001,62.424,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,125452.0,,,,,,,,,,,,,,,Sporting,Arouca,
