id,eventId,minute,teamId,playerId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,second,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2338306141.0,436.0,58.0,5948.0,357466.0,16.17,28.832000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,15.0,28.035,29.512,,,,,,,,,,,,False,Arouca,Sporting,-0.000661730000000001
2338306177.0,437.0,58.0,5948.0,243573.0,28.035,29.512,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,16.0,9.975,16.796,,,,,,,,,,,,False,Arouca,Sporting,-0.0026647699999999995
2338306187.0,438.0,58.0,5948.0,326486.0,20.580000000000002,18.428,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,20.0,20.685,30.668000000000003,,,,,,,,,,,,False,Arouca,Sporting,0.00015244999999999842
2338306225.0,439.0,58.0,5948.0,243573.0,20.685,30.668000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,21.0,20.055000000000003,12.648,,,,,,,,,,,,False,Arouca,Sporting,-0.0013796
2338306249.0,440.0,58.0,5948.0,326486.0,20.265,10.132,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone', 'Angle']","[90, 119, 127, 35, 37, 215, 217]",True,25.0,66.465,6.664000000000001,,,,,,,,,,,,True,Arouca,Sporting,0.00802678
2338306257.0,540.0,58.0,296.0,71268.0,39.9,60.79200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[90, 116, 29, 138, 35, 37, 215, 217]",True,28.0,46.2,50.25200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Arouca,Sporting,0.0030286099999999993
2338306261.0,541.0,58.0,296.0,384888.0,46.2,50.25200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,29.0,,,,,,,,,,,,68.0,Daniel Bragança,,Arouca,Sporting,
2338306281.0,542.0,58.0,296.0,384888.0,45.57,50.79600000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,31.0,38.85,62.016000000000005,,,,,,,,,,68.0,Daniel Bragança,False,Arouca,Sporting,-0.0030286099999999993
2338306307.0,543.0,58.0,296.0,71268.0,38.85,62.016000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,33.0,42.0,53.312000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Arouca,Sporting,0.0008845199999999998
,,58.0,,384888.0,42.0,53.312000000000005,,,Carry,,,,,33.0,40.005,52.360000000000014,,,,,,,,,,68.0,Daniel Bragança,False,Arouca,Sporting,0.0
2338306311.0,544.0,58.0,296.0,384888.0,40.005,52.36000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 69]",True,34.0,,,,,,,,,,,,68.0,Daniel Bragança,,Arouca,Sporting,
2338306323.0,441.0,58.0,5948.0,316658.0,64.995,15.64,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[90, 142]",True,35.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338306333.0,442.0,58.0,5948.0,423912.0,70.455,16.388,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 119, 28, 34, 37, 215, 217]",True,35.0,58.17,8.5,,,,,,,,,,,,False,Arouca,Sporting,-0.0039675100000000005
2338306349.0,443.0,58.0,5948.0,423912.0,71.08500000000001,15.64,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,37.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338306347.0,545.0,58.0,296.0,296364.0,43.47,61.54000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[90, 117, 119, 28, 34, 37, 215, 217]",True,37.0,38.535,55.82800000000001,,,,,,,,,,11.0,Nuno Santos,False,Arouca,Sporting,0.0008845199999999998
2338306387.0,444.0,58.0,5948.0,423912.0,70.455,16.728,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,38.0,63.42,30.736000000000004,,,,,,,,,,,,False,Arouca,Sporting,0.0012672300000000011
2338306459.0,445.0,58.0,5948.0,322648.0,65.31,28.084000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,41.0,78.75,5.44,,,,,,,,,,,,False,Arouca,Sporting,0.0012505899999999993
2338306463.0,446.0,58.0,5948.0,298402.0,82.11,7.344000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,45.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338306471.0,546.0,58.0,296.0,296364.0,22.89,60.656000000000006,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']",[63],False,45.0,,,,,,,,,,,,11.0,Nuno Santos,,Arouca,Sporting,
2338307133.0,447.0,60.0,5948.0,96271.0,80.325,6.1880000000000015,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'ShotAssist', 'IntentionalAssist', 'Angle', 'PassEndY', 'RightFoot', 'Length', 'Cross', 'PassEndX', 'Chipped', 'Zone', 'KeyPass']","[90, 118, 122, 136, 123, 124, 39, 40, 43, 35, 36, 216, 217]",True,0.0,96.81,26.656,,,,,,,,,,,,True,Arouca,Sporting,0.2298905
2338307137.0,448.0,60.0,5948.0,136320.0,96.81,26.180000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'BoxCentre', 'SetPiece', 'MissLeft', 'Assisted', 'Zone', 'GoalMouthY', 'Head', 'BlockedY', 'IntentionalAssist', 'RelatedEventId', 'BlockedX', 'KeyPass']","[90, 122, 6, 89, 9, 1, 5, 13, 39, 45]",True,1.0,,,447.0,96271.0,94.9,66.4,5.6,99.3,True,,,,,,Arouca,Sporting,
2338322389.0,751.0,60.0,5948.0,423912.0,96.915,42.16,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,3.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338307127.0,548.0,60.0,296.0,109474.0,8.085,25.840000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,3.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Arouca,Sporting,
2338307219.0,449.0,60.0,5948.0,423912.0,98.175,43.18,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Assisted', 'Zone', 'SetPiece', 'Head', 'GoalMouthZ', 'BoxLeft', 'GoalMouthY', 'RelatedEventId']","[90, 6, 89, 9, 87, 1, 5, 13]",True,3.0,,,448.0,136320.0,,,4.2,56.8,True,,,,,,Arouca,Sporting,
2338307439.0,451.0,60.0,5948.0,316658.0,0.0,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,35.0,,,452.0,323573.0,,,,,,,,,,,Arouca,Sporting,
2338307443.0,452.0,60.0,5948.0,323573.0,0.0,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[212],False,35.0,,,451.0,316658.0,,,,,,,,,,,Arouca,Sporting,
2338307547.0,550.0,60.0,296.0,23285.0,3.9899999999999998,33.93200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'GoalKick', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,50.0,7.7700000000000005,21.692,,,,,,,,,,1.0,Antonio Adán,False,Arouca,Sporting,-0.0005306600000000005
2338307565.0,551.0,60.0,296.0,109474.0,7.7700000000000005,21.692,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,51.0,4.725000000000001,33.592,,,,,,,,,,47.0,Ricardo Esgaio,False,Arouca,Sporting,0.0005306600000000005
2338307585.0,552.0,60.0,296.0,23285.0,5.04,33.592,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[90, 117, 119, 28, 35, 36, 214, 217]",True,54.0,30.66,46.58000000000001,,,,,,,,,,1.0,Antonio Adán,False,Arouca,Sporting,0.0016940600000000007
2338307593.0,453.0,60.0,5948.0,243573.0,73.605,24.004000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,58.0,70.56,15.436,,,,,,,,,,,,False,Arouca,Sporting,-0.005418929999999999
2339384791.0,772.0,60.0,5948.0,416503.0,72.135,13.940000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,59.0,79.485,19.788000000000004,,,,,,,,,,,,False,Arouca,Sporting,0.00010719000000000006
2338307605.0,454.0,61.0,5948.0,298402.0,81.58500000000001,22.236000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,0.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338307625.0,455.0,61.0,5948.0,298402.0,80.64,24.14,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 119, 28, 34, 36, 215, 217]",True,1.0,64.365,33.52400000000001,,,,,,,,,,,,False,Arouca,Sporting,-0.00858132
2338307631.0,553.0,61.0,296.0,94868.0,42.0,27.880000000000003,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,4.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Arouca,Sporting,
2338307663.0,554.0,61.0,296.0,94868.0,42.0,27.880000000000006,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 119, 28, 35, 36, 215, 217]",True,4.0,59.64,34.408,,,,,,,,,,17.0,Pablo Sarabia,True,Arouca,Sporting,0.004268819999999998
2338307669.0,456.0,61.0,5948.0,326486.0,39.58500000000001,30.94,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,6.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338307675.0,457.0,61.0,5948.0,326486.0,39.585000000000015,30.94,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,6.0,46.515,45.356,,,,,,,,,,,,False,Arouca,Sporting,0.0016648199999999991
2338307709.0,458.0,61.0,5948.0,383609.0,46.515,45.356,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,8.0,32.655,40.528000000000006,,,,,,,,,,,,False,Arouca,Sporting,-0.0029675199999999995
2338307737.0,459.0,61.0,5948.0,136320.0,33.18,41.34400000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,12.0,15.015,32.912,,,,,,,,,,,,False,Arouca,Sporting,-0.0004965400000000002
2338307749.0,460.0,61.0,5948.0,357466.0,13.965000000000003,27.268000000000008,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Longball', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[90, 117, 119, 127, 35, 37, 215, 217]",True,16.0,48.195,14.076000000000002,,,,,,,,,,,,True,Arouca,Sporting,0.0030181800000000005
2338307799.0,555.0,61.0,296.0,322774.0,62.160000000000004,50.18400000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,18.0,88.62,64.464,,,,,,,,,,6.0,João Palhinha,True,Arouca,Sporting,0.017994760000000002
,,61.0,,394933.0,88.62,64.464,,,Carry,,,,,18.0,89.565,65.824,,,,,,,,,,8.0,Matheus Nunes,False,Arouca,Sporting,0.0
2338307805.0,556.0,61.0,296.0,394933.0,89.565,65.824,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,23.0,,,,,,,,,,,,8.0,Matheus Nunes,,Arouca,Sporting,
2338307829.0,557.0,61.0,296.0,394933.0,90.19500000000001,65.68800000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,25.0,76.02000000000001,64.80400000000002,,,,,,,,,,8.0,Matheus Nunes,False,Arouca,Sporting,-0.013629430000000001
2338307879.0,558.0,61.0,296.0,296364.0,76.02000000000001,64.80400000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,26.0,70.455,57.05200000000001,,,,,,,,,,11.0,Nuno Santos,False,Arouca,Sporting,-0.0025178200000000005
,,61.0,,322774.0,70.455,57.05200000000001,,,Carry,,,,,26.0,82.005,50.38800000000001,,,,,,,,,,6.0,João Palhinha,True,Arouca,Sporting,0.009848550000000001
2338307883.0,559.0,61.0,296.0,322774.0,82.005,50.388,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 52]",True,29.0,,,,,,,,,,,,6.0,João Palhinha,,Arouca,Sporting,
2338307935.0,461.0,61.0,5948.0,326486.0,22.995,17.612000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 142]",True,30.0,,,,,,,,,,,,,,,Arouca,Sporting,
2339384837.0,773.0,61.0,5948.0,136320.0,19.215,26.044,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[90, 93, 94, 214]",True,30.0,25.725,30.396000000000004,,,,,,,,,,,,,Arouca,Sporting,
2338307923.0,560.0,61.0,296.0,384888.0,78.75,36.108,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'Blocked', 'OppositeRelatedEvent', 'BlockedY', 'GoalMouthY', 'LowCentre', 'BlockedX', 'StandingSave', 'Zone', 'LeftFoot', 'GoalMouthZ', 'RegularPlay']","[90, 9, 2, 3, 10, 12]",True,32.0,,,,,82.0,51.8,19.0,48.5,True,,,68.0,Daniel Bragança,,Arouca,Sporting,
2338307953.0,463.0,61.0,5948.0,136320.0,15.75,31.484,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[90, 57]",True,33.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338307963.0,464.0,61.0,5948.0,298402.0,38.115,33.728,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,35.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338307973.0,465.0,61.0,5948.0,298402.0,58.59,34.816,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 52]",True,39.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338308003.0,561.0,61.0,296.0,362352.0,46.41,33.184,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 142]",True,39.0,,,,,,,,,,,,24.0,Pedro Porro,,Arouca,Sporting,
,,61.0,,362352.0,46.410000000000004,33.184,,,Carry,,,,,39.0,45.255,37.74,,,,,,,,,,24.0,Pedro Porro,False,Arouca,Sporting,-0.002219519999999999
2338308011.0,562.0,61.0,296.0,362352.0,45.255,37.74,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,40.0,,,,,,,,,,,,24.0,Pedro Porro,,Arouca,Sporting,
2338308155.0,564.0,61.0,296.0,362352.0,45.78,37.944,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,41.0,,,,,,,,,,,,24.0,Pedro Porro,,Arouca,Sporting,
2338308245.0,466.0,61.0,5948.0,298402.0,59.22,30.056000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Foul']",[63],False,41.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338308195.0,565.0,61.0,296.0,135563.0,0.0,0.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[64],False,58.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",21.0,Paulinho,,Arouca,Sporting,
2338308325.0,566.0,62.0,296.0,362352.0,0.0,0.0,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[64],False,19.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",24.0,Pedro Porro,,Arouca,Sporting,
2338308439.0,467.0,62.0,5948.0,322648.0,0.0,0.0,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[64],False,32.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Arouca,Sporting,
2338308867.0,567.0,64.0,296.0,362352.0,0.0,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,10.0,,,568.0,70953.0,,,,,,,,24.0,Pedro Porro,,Arouca,Sporting,
2338308871.0,568.0,64.0,296.0,70953.0,0.0,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'FormationSlot', 'PlayerPosition']",[212],False,10.0,,,567.0,362352.0,,,,,,,,13.0,Luís Neto,,Arouca,Sporting,
2338308893.0,569.0,64.0,296.0,,0.0,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamFormation', 'CaptainPlayerId', 'InvolvedPlayers', 'TeamPlayerFormation', 'JerseyNumber', 'PlayerPosition']",[],False,11.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338309007.0,570.0,64.0,296.0,71268.0,43.26000000000001,38.556,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Zone', 'Chipped', 'StandingSave', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Angle']","[90, 119, 123, 127, 132, 35, 37, 216, 217]",True,11.0,89.565,36.65200000000001,,,,,,,,,,4.0,Sebastián Coates,True,Arouca,Sporting,0.09542455999999999
2338309011.0,468.0,64.0,5948.0,357466.0,16.485,31.28,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,15.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338309039.0,469.0,64.0,5948.0,357466.0,15.959999999999999,31.076000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'KeeperThrow']","[90, 35, 37, 214, 217]",True,19.0,32.13000000000001,30.328000000000003,,,,,,,,,,,,False,Arouca,Sporting,0.0004965400000000002
2338309061.0,470.0,64.0,5948.0,322648.0,33.495,31.484000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 116, 126, 34, 36, 214, 217]",True,21.0,30.975,66.70800000000001,,,,,,,,,,,,False,Arouca,Sporting,-0.0015471700000000005
2338309069.0,471.0,64.0,5948.0,383609.0,30.975,66.70800000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[90, 119, 127, 35, 37, 216, 217]",True,24.0,73.39500000000001,65.62,,,,,,,,,,,,True,Arouca,Sporting,0.0114447
2338309067.0,571.0,64.0,296.0,70953.0,37.17,2.5160000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,27.0,,,,,,,,,,,,13.0,Luís Neto,,Arouca,Sporting,
2338309085.0,572.0,64.0,296.0,70953.0,35.49,2.3800000000000003,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 126, 34, 36, 214, 217]",True,27.0,7.5600000000000005,20.876,,,,,,,,,,13.0,Luís Neto,False,Arouca,Sporting,-0.0008966900000000003
,,64.0,,23285.0,7.5600000000000005,20.876,,,Carry,,,,,27.0,5.670000000000002,18.632,,,,,,,,,,1.0,Antonio Adán,False,Arouca,Sporting,0.0
,,64.0,,70953.0,37.17,2.5160000000000005,,,Carry,,,,,27.0,35.49,2.3800000000000003,,,,,,,,,,13.0,Luís Neto,False,Arouca,Sporting,-0.0014860800000000007
2338309107.0,573.0,64.0,296.0,23285.0,5.670000000000002,18.632,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[90, 116, 126, 35, 37, 215, 217]",True,31.0,35.595,2.5840000000000005,,,,,,,,,,1.0,Antonio Adán,False,Arouca,Sporting,0.0008966900000000003
2338309121.0,574.0,64.0,296.0,109474.0,35.595,2.5840000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,32.0,43.680000000000014,12.852000000000002,,,,,,,,,,47.0,Ricardo Esgaio,False,Arouca,Sporting,0.0023706000000000005
2338309127.0,575.0,64.0,296.0,94868.0,44.415,13.6,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Zone', 'Offensive', 'StandingSave']","[90, 203]",True,34.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Arouca,Sporting,
2338309149.0,472.0,64.0,5948.0,326486.0,58.800000000000004,48.21200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,37.0,61.110000000000014,51.884,,,,,,,,,,,,False,Arouca,Sporting,-0.0007378299999999983
2338309153.0,473.0,64.0,5948.0,322648.0,61.11000000000001,51.884,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,38.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338309161.0,474.0,64.0,5948.0,322648.0,61.110000000000014,51.884,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 123, 35, 37, 215, 217]",True,38.0,69.72000000000001,51.680000000000014,,,,,,,,,,,,False,Arouca,Sporting,0.0025853399999999985
