id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2455960955.0,134.0,18.0,42.0,251,42.63,30.736000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455960963.0,144.0,18.0,42.0,264,62.370000000000005,37.264,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,241843.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455961127.0,135.0,18.0,52.0,251,41.475,30.94,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'FreekickTaken', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 132, 36, 37, 216, 218]",True,378828.0,45.464999999999996,58.07200000000001,,,,,,,,,,20.0,Adriano,False,Santa Clara,Maritimo,0.00121894
,,18.0,52.0,251,45.464999999999996,58.07200000000001,,,Carry,,,,,143035.0,55.230000000000004,59.160000000000004,,,,,,,,,,16.0,Paulo Henrique,True,Santa Clara,Maritimo,0.0008905599999999986
2455961253.0,136.0,18.0,55.0,251,55.230000000000004,59.160000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143035.0,69.615,57.46,,,,,,,,,,16.0,Paulo Henrique,True,Santa Clara,Maritimo,0.007897079999999997
2455961295.0,137.0,18.0,59.0,251,69.615,57.46,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,397582.0,77.07000000000001,64.804,,,,,,,,,,37.0,Rildo,False,Santa Clara,Maritimo,0.0025178200000000005
2455961301.0,138.0,19.0,1.0,251,77.59500000000001,66.096,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,369884.0,,,,,,,,,,,,3.0,Xavier Quintillá,,Santa Clara,Maritimo,
2455961303.0,145.0,19.0,2.0,264,18.585,2.3120000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,101952.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455961427.0,140.0,19.0,3.0,251,79.69500000000001,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Angle', 'Zone']","[91, 212, 36, 38, 217]",True,369884.0,97.965,62.424,,,,,,,,,,3.0,Xavier Quintillá,True,Santa Clara,Maritimo,0.010362779999999999
,,19.0,3.0,251,97.965,62.424,,,Carry,,,,,397582.0,100.905,61.132000000000005,,,,,,,,,,37.0,Rildo,False,Santa Clara,Maritimo,0.0
2455961431.0,141.0,19.0,10.0,251,100.905,61.132000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,397582.0,,,,,,,,,,,,37.0,Rildo,,Santa Clara,Maritimo,
2455961437.0,147.0,19.0,10.0,264,4.095,6.868,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455961445.0,148.0,19.0,10.0,264,4.9350000000000005,4.42,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455961561.0,149.0,19.0,12.0,264,4.7250000000000005,1.972,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,401126.0,81.48,24.48,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455961589.0,142.0,19.0,19.0,251,28.455000000000002,50.32,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2455961671.0,143.0,19.0,20.0,251,28.455000000000002,50.32,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,422199.0,34.44,56.71200000000001,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,-0.00050972
,,19.0,20.0,251,34.44,56.71200000000001,,,Carry,,,,,444763.0,29.82,37.128,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,0.0007288599999999996
2455961807.0,144.0,19.0,34.0,251,29.82,37.128,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,444763.0,32.025,28.628000000000004,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,0.0
2455961825.0,145.0,19.0,34.0,251,32.025,28.628000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,378828.0,24.990000000000002,39.372,,,,,,,,,,20.0,Adriano,False,Santa Clara,Maritimo,-0.0011582700000000012
2455961863.0,146.0,19.0,35.0,251,24.990000000000002,39.372,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,444763.0,14.385,33.592,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,0.000661730000000001
2455961913.0,147.0,19.0,37.0,251,14.385,33.592,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,361916.0,61.005,17.68,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Maritimo,0.0060287399999999994
,,19.0,37.0,251,61.005,17.68,,,Carry,,,,,397827.0,65.73,18.360000000000003,,,,,,,,,,39.0,Matheus Babi,False,Santa Clara,Maritimo,0.002495360000000002
2455961919.0,148.0,19.0,40.0,251,65.73,18.360000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Maritimo,
2455988249.0,397.0,19.0,41.0,264,39.27,49.64,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,345713.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455962009.0,149.0,19.0,41.0,251,61.005,17.68,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,397827.0,74.76,21.080000000000002,,,,,,,,,,39.0,Matheus Babi,True,Santa Clara,Maritimo,0.007266439999999999
2455962015.0,150.0,19.0,46.0,251,76.02000000000001,21.624000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Santa Clara,Maritimo,
2455962011.0,150.0,19.0,46.0,264,28.980000000000004,46.376000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,329366.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455962019.0,151.0,19.0,48.0,264,27.615000000000002,32.368,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455962029.0,152.0,19.0,48.0,264,27.930000000000003,32.232,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,101952.0,76.86,62.35600000000001,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455962135.0,151.0,19.0,58.0,251,23.730000000000004,4.352,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2455962187.0,152.0,19.0,59.0,251,23.730000000000004,4.352,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,422199.0,38.43,19.652,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,0.004243200000000001
2455962231.0,153.0,20.0,2.0,251,38.43,19.652,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Longball', 'PassEndY', 'Zone']","[91, 117, 127, 35, 37, 215, 218]",True,416885.0,34.964999999999996,52.02,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,-0.002096839999999999
,,20.0,2.0,251,34.964999999999996,52.02,,,Carry,,,,,143035.0,34.33500000000001,53.448,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,-0.0015522899999999996
2455962327.0,154.0,20.0,6.0,251,34.33500000000001,53.448,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,143035.0,23.625,39.372,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,-0.0004294100000000016
,,20.0,6.0,251,23.625,39.372,,,Carry,,,,,444763.0,28.035,34.612,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,0.0011582700000000012
2455962355.0,155.0,20.0,12.0,251,28.035,34.612,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,444763.0,28.77,50.388,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,-0.0002191399999999996
,,20.0,12.0,251,28.77,50.388,,,Carry,,,,,143035.0,28.77,54.67200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,-0.00050972
2455962411.0,156.0,20.0,13.0,251,28.77,54.67200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,143035.0,46.095,64.19200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,0.0018885399999999993
,,20.0,13.0,251,46.095,64.19200000000001,,,Carry,,,,,369884.0,62.05500000000001,65.008,,,,,,,,,,3.0,Xavier Quintillá,True,Santa Clara,Maritimo,0.00496716
2455962431.0,157.0,20.0,17.0,251,62.05500000000001,65.008,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,369884.0,80.325,42.024,,,,,,,,,,3.0,Xavier Quintillá,True,Santa Clara,Maritimo,
2455962467.0,154.0,20.0,20.0,264,29.925,28.016000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,345713.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455962503.0,155.0,20.0,20.0,264,29.925,28.016000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,345713.0,38.115,22.848000000000003,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0013679799999999995
2455962597.0,156.0,20.0,23.0,264,37.38,23.12,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422003.0,24.255000000000003,19.992,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.002678699999999999
2455962695.0,157.0,20.0,28.0,264,30.66,22.304,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,27.825000000000003,45.084,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0
2455962713.0,158.0,20.0,34.0,264,33.495,45.492000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,345713.0,31.71,28.220000000000002,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0002191399999999996
2455962749.0,159.0,20.0,36.0,264,31.71,28.220000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,401126.0,36.96000000000001,5.984000000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,-6.108999999999976e-05
2455962835.0,160.0,20.0,39.0,264,40.005,5.168,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'ShotAssist', 'PassEndX', 'PassEndY', 'Longball', 'Zone', 'Length', 'IntentionalAssist', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 37, 217, 218]",True,101952.0,96.17999999999999,17.408,,,,,,,,,,,,True,Santa Clara,Maritimo,0.05316327999999999
2455962843.0,161.0,20.0,45.0,264,95.97000000000001,18.360000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxRight', 'GoalMouthY', 'MissLeft', 'RelatedEventId', 'Zone', 'RegularPlay', 'IntentionalAssist', 'RightFoot', 'Assisted', 'GoalMouthZ']","[91, 7, 90, 10, 1, 3, 12]",True,241843.0,,,33.3,61.2,True,160.0,101952.0,,,,,,,,Santa Clara,Maritimo,
2455963123.0,160.0,21.0,8.0,251,5.565,34.068000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'GoalKick', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,361916.0,42.945,46.71600000000001,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Maritimo,
2455963149.0,163.0,21.0,11.0,264,48.510000000000005,23.596000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455963137.0,161.0,21.0,11.0,251,56.49,44.404,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,397582.0,,,,,,,,,,,,37.0,Rildo,,Santa Clara,Maritimo,
2455963155.0,164.0,21.0,12.0,264,45.464999999999996,20.740000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,401126.0,69.825,20.332,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455963201.0,162.0,21.0,14.0,251,24.675,51.00000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,378828.0,24.57,55.488,,,,,,,,,,20.0,Adriano,False,Santa Clara,Maritimo,0.0
2455963225.0,163.0,21.0,16.0,251,24.57,55.488,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,143035.0,13.86,27.676000000000005,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,0.0014034000000000008
2455963247.0,164.0,21.0,17.0,251,13.86,27.676000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 35, 38, 215, 218]",True,422199.0,11.13,14.96,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,
2455963253.0,165.0,21.0,19.0,264,94.5,53.992000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121726.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455963441.0,166.0,21.0,24.0,264,95.97000000000001,64.396,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,121726.0,102.58500000000001,66.64,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0
2455963443.0,167.0,21.0,31.0,264,99.855,64.328,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,361831.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455963451.0,165.0,21.0,31.0,251,5.1450000000000005,3.6720000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Maritimo,
2455963681.0,169.0,21.0,50.0,264,101.01,68.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 212, 35, 38, 217]",True,329366.0,100.275,62.628,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0
2455963719.0,170.0,21.0,51.0,264,100.275,62.628,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,361831.0,97.23,66.436,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0
2455963781.0,171.0,21.0,53.0,264,97.23,66.436,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ShotAssist', 'Zone', 'Cross', 'Angle', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'Chipped', 'KeyPass']","[91, 119, 123, 124, 125, 40, 41, 35, 38, 217, 218]",True,329366.0,91.98,35.292,,,,,,,,,,,,True,Santa Clara,Maritimo,0.07012512
2455963783.0,172.0,21.0,56.0,264,91.875,35.292,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BlockedX', 'GoalMouthY', 'BoxCentre', 'MissRight', 'IntentionalAssist', 'Assisted', 'Zone', 'RelatedEventId', 'LeftFoot', 'RegularPlay', 'BlockedY', 'GoalMouthZ']","[91, 7, 90, 10, 1, 3, 13]",True,241843.0,,,12.5,5.2,True,171.0,329366.0,89.9,42.1,,,,,,Santa Clara,Maritimo,
2455963793.0,168.0,21.0,57.0,251,9.555,30.94,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Head', 'PassEndY', 'PassEndX', 'Length']","[91, 94, 95, 57, 215]",True,444763.0,27.405,38.352000000000004,,,,,,,,,,43.0,Paulo,,Santa Clara,Maritimo,
2455963875.0,174.0,22.0,0.0,264,80.64,18.428,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'RelatedEventId', 'OutOfBoxCentre', 'HighLeft', 'GoalMouthZ', 'Zone', 'LeftFoot', 'Assisted', 'RegularPlay']","[91, 7, 10, 2, 3, 13]",True,335707.0,,,77.8,67.9,True,173.0,101952.0,,,,,,,,Santa Clara,Maritimo,
2455963865.0,173.0,22.0,0.0,264,72.45,29.104,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ShotAssist', 'PassEndY', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,101952.0,81.48,18.156000000000002,,,,,,,,,,,,False,Santa Clara,Maritimo,0.004700530000000001
2455964111.0,170.0,22.0,16.0,251,5.25,25.16,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'GoalKick', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,13.755,11.152,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Maritimo,-9.401000000000027e-05
2455964145.0,171.0,22.0,17.0,251,13.755,11.152,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,5.88,25.636000000000003,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,9.401000000000027e-05
,,22.0,17.0,251,5.88,25.636000000000003,,,Carry,,,,,361916.0,10.185,25.228,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Maritimo,-0.0005306600000000005
2455964167.0,172.0,22.0,19.0,251,10.185,25.228,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Chipped', 'Length', 'Longball', 'Zone']","[91, 117, 124, 127, 36, 37, 216, 218]",True,361916.0,47.88,65.48400000000001,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Maritimo,0.00270599
2455964275.0,173.0,22.0,21.0,251,47.88,65.48400000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,369884.0,51.24,45.696000000000005,,,,,,,,,,3.0,Xavier Quintillá,False,Santa Clara,Maritimo,0.0018078399999999998
2455964295.0,176.0,22.0,28.0,264,47.88,21.692,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455964279.0,174.0,22.0,28.0,251,57.12,46.308,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Maritimo,
2455964307.0,177.0,22.0,32.0,264,37.695,19.788000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'FreekickTaken', 'PassEndX', 'PassEndY']","[91, 117, 30, 132, 36, 38, 216, 218]",True,401126.0,43.68000000000001,6.868,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0014290699999999993
2455964353.0,178.0,22.0,34.0,264,43.260000000000005,7.48,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 127, 35, 37, 215, 218]",True,101952.0,34.86000000000001,41.344,,,,,,,,,,,,False,Santa Clara,Maritimo,6.108999999999976e-05
2455964387.0,179.0,22.0,40.0,264,31.919999999999998,40.732,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,345713.0,40.845,59.29600000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,-6.108999999999976e-05
2455964527.0,180.0,22.0,44.0,264,41.055,59.704,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,329366.0,66.78,59.636,,,,,,,,,,,,True,Santa Clara,Maritimo,0.0061879299999999995
2455964537.0,181.0,22.0,45.0,264,68.88,56.848,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,121726.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455964395.0,175.0,22.0,45.0,251,36.12,11.152,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2455964593.0,182.0,23.0,1.0,264,66.78,59.636,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Chipped', 'Length', 'Longball']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,121726.0,99.75,37.128,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455964597.0,176.0,23.0,3.0,251,8.61,27.608000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Santa Clara,Maritimo,
2455964689.0,177.0,23.0,7.0,251,8.61,27.608000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'KeeperThrow', 'Length', 'PassEndX', 'Zone']","[91, 36, 37, 215, 218]",True,361916.0,22.785,47.464,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Maritimo,0.0006024800000000007
