id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497002293.0,388.0,52.0,13.0,251,23.94,1.36,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,451235.0,,,,,,,,,,,32.0,MT,,Portimonense,Santa Clara,
,,52.0,13.0,251,23.94,1.36,,,Carry,,,,,451235.0,31.71,1.972,,,,,,,,,32.0,MT,False,Portimonense,Santa Clara,0.0013280500000000008
2497002353.0,389.0,52.0,18.0,251,31.71,1.972,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,451235.0,24.150000000000002,2.108,,,,,,,,,32.0,MT,False,Portimonense,Santa Clara,-0.0013280500000000008
2497002409.0,390.0,52.0,21.0,251,24.044999999999998,1.4960000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Length', 'Zone', 'PassEndX', 'Chipped', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,274646.0,87.675,14.620000000000001,,,,,,,,,17.0,Cristian Tassano,True,Portimonense,Santa Clara,
2497002411.0,601.0,52.0,25.0,1463,19.740000000000002,51.544000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,126293.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497002441.0,602.0,52.0,25.0,1463,19.740000000000002,51.544000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,27.195,56.03200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.0011710799999999997
2497002457.0,603.0,52.0,28.0,1463,26.985,55.89600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,38.85,51.136,,,,,,,,,,,False,Portimonense,Santa Clara,0.0015522900000000013
2497002499.0,604.0,52.0,30.0,1463,39.375,51.136,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380683.0,54.39,54.06,,,,,,,,,,,False,Portimonense,Santa Clara,0.003970940000000001
2497002519.0,605.0,52.0,34.0,1463,45.045,51.136,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,391031.0,61.74,43.452000000000005,,,,,,,,,,,True,Portimonense,Santa Clara,0.005505920000000001
2497002549.0,606.0,52.0,36.0,1463,66.36,42.772000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,130506.0,80.115,47.940000000000005,,,,,,,,,,,True,Portimonense,Santa Clara,0.0092007
2497002569.0,607.0,52.0,39.0,1463,88.72500000000001,50.184000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444818.0,91.245,58.684000000000005,,,,,,,,,,,False,Portimonense,Santa Clara,-0.014241460000000004
2497002583.0,608.0,52.0,42.0,1463,89.04,55.284,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,404051.0,78.855,36.856,,,,,,,,,,,False,Portimonense,Santa Clara,-0.005556659999999998
2497002593.0,609.0,52.0,43.0,1463,78.855,36.856,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,381910.0,89.88,39.168000000000006,,,,,,,,,,,True,Portimonense,Santa Clara,
2497002619.0,391.0,52.0,44.0,251,14.175,31.552,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,422199.0,23.625,33.11600000000001,,,,,,,,,4.0,Kennedy Boateng,,Portimonense,Santa Clara,
2497002627.0,392.0,52.0,44.0,251,24.36,33.11600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,378828.0,,,,,,,,,,,20.0,Adriano,,Portimonense,Santa Clara,
2497002823.0,395.0,52.0,45.0,251,24.675,32.64,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2497002639.0,393.0,52.0,46.0,251,27.825000000000003,30.668000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,20.0,Adriano,,Portimonense,Santa Clara,
,,52.0,46.0,251,27.825000000000003,30.668000000000003,,,Carry,,,,,378828.0,34.964999999999996,30.396000000000004,,,,,,,,,20.0,Adriano,False,Portimonense,Santa Clara,0.0013027000000000004
2497002665.0,394.0,52.0,48.0,251,34.964999999999996,30.396000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,378828.0,35.175000000000004,32.64,,,,,,,,,20.0,Adriano,False,Portimonense,Santa Clara,
2497002659.0,610.0,52.0,48.0,1463,67.62,35.224000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381910.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497002681.0,612.0,52.0,50.0,1463,66.465,21.76,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381910.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497002677.0,611.0,52.0,50.0,1463,60.900000000000006,17.612000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,360107.0,66.465,21.76,,,,,,,,,,,False,Portimonense,Santa Clara,0.002495360000000002
2497002709.0,613.0,52.0,51.0,1463,66.465,21.76,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381910.0,69.19500000000001,3.196,,,,,,,,,,,False,Portimonense,Santa Clara,0.0018699699999999986
2497002721.0,614.0,52.0,56.0,1463,67.935,1.972,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,308886.0,64.89,10.88,,,,,,,,,,,False,Portimonense,Santa Clara,0.0012528700000000031
2497002741.0,615.0,52.0,58.0,1463,64.89,10.948000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,360107.0,58.38,23.8,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0018475100000000001
2497002777.0,616.0,53.0,0.0,1463,58.38,23.8,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380683.0,63.839999999999996,40.800000000000004,,,,,,,,,,,False,Portimonense,Santa Clara,0.0031147400000000013
2497002811.0,617.0,53.0,5.0,1463,66.36,38.89600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,391031.0,74.55,9.860000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.004044509999999998
2497002835.0,618.0,53.0,9.0,1463,80.115,16.048000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,360107.0,95.55,11.152,,,,,,,,,,,False,Portimonense,Santa Clara,0.01694449
2497002843.0,619.0,53.0,11.0,1463,97.965,10.404000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'Length', 'Angle', 'StandingSave', 'RightFoot', 'PassEndY', 'ShotAssist', 'IntentionalAssist', 'PassEndX', 'Zone', 'KeyPass']","[91, 119, 123, 137, 125, 40, 41, 35, 37, 217, 218]",True,308886.0,93.24,29.580000000000002,,,,,,,,,,,True,Portimonense,Santa Clara,0.06157381
2497002867.0,620.0,53.0,12.0,1463,93.03,30.124,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowCentre', 'StandingSave', 'GoalMouthY', 'BlockedX', 'OppositeRelatedEvent', 'BoxCentre', 'Zone', 'RightFoot', 'RegularPlay', 'GoalMouthZ', 'BlockedY', 'IntentionalAssist', 'RelatedEventId', 'Assisted', 'Blocked']","[91, 10, 1, 3, 11, 12]",True,130506.0,,,619.0,308886.0,90.1,45.1,19.0,50.8,True,,,,,Portimonense,Santa Clara,
2497002879.0,396.0,53.0,12.0,251,10.815000000000001,37.400000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,455563.0,,,,,,,,,,,44.0,Ítalo,,Portimonense,Santa Clara,
2497002897.0,621.0,53.0,14.0,1463,85.575,36.856,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LeftFoot', 'BlockedX', 'Zone', 'GoalMouthZ', 'OutOfBoxCentre', 'Blocked', 'GoalMouthY', 'RegularPlay', 'BlockedY', 'LowLeft', 'StandingSave', 'OppositeRelatedEvent']","[91, 10, 2, 3, 11, 13]",True,391031.0,,,,,85.8,54.0,19.0,53.2,True,,,,,Portimonense,Santa Clara,
2497002901.0,397.0,53.0,14.0,251,20.895,31.348000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,378828.0,,,,,,,,,,,20.0,Adriano,,Portimonense,Santa Clara,
2497002923.0,398.0,53.0,16.0,251,20.895,44.268,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2497002967.0,399.0,53.0,16.0,251,20.895,44.268,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Longball', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 128, 36, 38, 215, 218]",True,397827.0,30.975,13.396,,,,,,,,,39.0,Matheus Babi,False,Portimonense,Santa Clara,
2497002961.0,622.0,53.0,21.0,1463,68.985,54.400000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[91, 69]",True,404051.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497002991.0,400.0,53.0,23.0,251,31.71,13.532,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,397849.0,21.525000000000002,14.620000000000001,,,,,,,,,49.0,Gabriel Silva,False,Portimonense,Santa Clara,-0.0011710799999999997
,,53.0,23.0,251,21.525000000000002,14.620000000000001,,,Carry,,,,,274646.0,17.955000000000002,2.72,,,,,,,,,17.0,Cristian Tassano,False,Portimonense,Santa Clara,-0.0009752800000000002
2497002999.0,401.0,53.0,27.0,251,17.955000000000002,2.72,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Longball', 'OppositeRelatedEvent', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 118, 120, 128, 36, 38, 215, 218]",True,274646.0,23.205000000000002,0.0,,,,,,,,,17.0,Cristian Tassano,False,Portimonense,Santa Clara,
2497003069.0,625.0,53.0,29.0,1463,76.86,68.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ThrowIn', 'Length', 'Zone', 'PassEndY']","[91, 212, 35, 38, 217]",True,297006.0,70.35000000000001,64.464,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2497003117.0,626.0,53.0,40.0,1463,74.76,53.17600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404051.0,67.62,54.604,,,,,,,,,,,False,Portimonense,Santa Clara,-0.005311739999999999
2497003161.0,627.0,53.0,42.0,1463,67.62,54.604,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Longball', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,391031.0,73.29,16.388,,,,,,,,,,,False,Portimonense,Santa Clara,0.005311739999999999
2497003183.0,628.0,53.0,46.0,1463,76.54500000000002,16.252,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,360107.0,94.92000000000002,8.092,,,,,,,,,,,False,Portimonense,Santa Clara,0.01391069
2497003219.0,629.0,53.0,48.0,1463,94.92000000000002,8.092,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'ShotAssist', 'Length', 'StandingSave', 'PassEndY', 'Cross', 'IntentionalAssist', 'Chipped', 'Zone', 'RightFoot', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 35, 37, 217, 218]",True,308886.0,94.08,42.772000000000006,,,,,,,,,,,True,Portimonense,Santa Clara,0.029575229999999994
2497003227.0,630.0,53.0,49.0,1463,94.08,42.772000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'RelatedEventId', 'MissHigh', 'GoalMouthY', 'Head', 'BoxCentre', 'GoalMouthZ', 'Zone', 'IntentionalAssist', 'Assisted']","[91, 7, 90, 10, 1, 3, 14]",True,130506.0,,,629.0,308886.0,,,61.1,53.1,True,,,,,Portimonense,Santa Clara,
2497003545.0,405.0,54.0,25.0,251,66.25500000000001,46.444,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2497003541.0,404.0,54.0,25.0,251,5.04,35.02,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'Angle', 'GoalKick', 'PassEndY', 'PassEndX', 'MissHigh', 'Longball', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,337629.0,66.25500000000001,46.444,,,,,,,,,12.0,Gabriel Batista,True,Portimonense,Santa Clara,0.009940760000000002
2497003565.0,632.0,54.0,31.0,1463,31.919999999999998,14.144000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497003581.0,633.0,54.0,32.0,1463,32.13,15.708000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,34.964999999999996,31.28,,,,,,,,,,,False,Portimonense,Santa Clara,0.0020315600000000017
2497003585.0,634.0,54.0,36.0,1463,37.065,35.224000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,49.980000000000004,45.83200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.0016648199999999991
2497003605.0,635.0,54.0,39.0,1463,56.595,48.484,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Chipped', 'Angle', 'PassEndX']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,391031.0,79.485,44.47200000000001,,,,,,,,,,,True,Portimonense,Santa Clara,0.011696060000000001
2497003615.0,636.0,54.0,42.0,1463,79.485,44.47200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444818.0,78.96000000000001,32.504,,,,,,,,,,,False,Portimonense,Santa Clara,0.0065612399999999994
2497003665.0,637.0,54.0,43.0,1463,78.96000000000001,32.504,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,130506.0,101.745,4.556,,,,,,,,,,,False,Portimonense,Santa Clara,0.002812639999999998
2497003689.0,638.0,54.0,50.0,1463,96.81,4.352,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,381910.0,81.79500000000002,4.148,,,,,,,,,,,False,Portimonense,Santa Clara,-0.010362779999999999
2497003711.0,639.0,54.0,52.0,1463,85.575,4.352,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Chipped', 'RightFoot', 'Cross', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,308886.0,91.14,27.608000000000004,,,,,,,,,,,True,Portimonense,Santa Clara,
2497003731.0,406.0,54.0,53.0,251,11.13,42.160000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,469662.0,11.97,54.06,,,,,,,,,40.0,Kento Misao,,Portimonense,Santa Clara,
2497003739.0,407.0,54.0,54.0,251,14.385,54.67200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143035.0,,,,,,,,,,,16.0,Paulo Henrique,,Portimonense,Santa Clara,
2497003753.0,408.0,54.0,55.0,251,14.385,54.67200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Chipped', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 124, 35, 37, 215, 218]",True,143035.0,13.86,60.79200000000001,,,,,,,,,16.0,Paulo Henrique,False,Portimonense,Santa Clara,-0.0009897299999999994
,,54.0,55.0,251,13.86,60.79200000000001,,,Carry,,,,,451235.0,21.315,65.824,,,,,,,,,32.0,MT,False,Portimonense,Santa Clara,0.0006523799999999993
2497003775.0,409.0,55.0,0.0,251,21.315,65.824,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,451235.0,22.89,65.688,,,,,,,,,32.0,MT,False,Portimonense,Santa Clara,
2497003793.0,640.0,55.0,0.0,1463,83.05499999999999,3.944,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,391031.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497003923.0,411.0,55.0,17.0,251,26.775000000000002,68.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'PassEndY', 'Angle', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 216]",True,143035.0,48.089999999999996,66.096,,,,,,,,,16.0,Paulo Henrique,False,Portimonense,Santa Clara,
2497003945.0,642.0,55.0,19.0,1463,61.845,3.3320000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,380683.0,64.155,19.720000000000002,,,,,,,,,,,False,Portimonense,Santa Clara,0.001900720000000005
2497003951.0,643.0,55.0,20.0,1463,64.155,19.720000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,391031.0,70.98,21.284000000000002,,,,,,,,,,,False,Portimonense,Santa Clara,
2497003959.0,412.0,55.0,21.0,251,34.545,50.79600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,469662.0,47.46000000000001,38.964,,,,,,,,,40.0,Kento Misao,False,Portimonense,Santa Clara,
2497003977.0,644.0,55.0,24.0,1463,56.07,29.716000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,391031.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497003993.0,645.0,55.0,24.0,1463,56.07,29.716000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Longball', 'PassEndX', 'Zone']","[91, 117, 127, 35, 37, 215, 218]",True,391031.0,15.225000000000001,32.164,,,,,,,,,,,False,Portimonense,Santa Clara,-0.006068059999999998
2497004019.0,646.0,55.0,28.0,1463,18.900000000000002,33.388000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,27.51,42.024,,,,,,,,,,,False,Portimonense,Santa Clara,0.0011582700000000012
2497004055.0,647.0,55.0,31.0,1463,36.225,42.364000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,45.885000000000005,46.51200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.0016648199999999991
2497004099.0,648.0,55.0,34.0,1463,47.25,45.696000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'Chipped', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,391031.0,82.84500000000001,59.772000000000006,,,,,,,,,,,True,Portimonense,Santa Clara,0.01327184
2497004101.0,649.0,55.0,38.0,1463,93.45,54.264,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,297006.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497004109.0,413.0,55.0,40.0,251,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,274646.0,,,,,,,,,,,17.0,Cristian Tassano,,Portimonense,Santa Clara,
