id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538243697.0,41.0,3.0,48.0,2008,50.08500000000001,60.724000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,390741.0,46.830000000000005,48.28,,,,,,,,,,,,False,Santa Clara,Chaves,0.0018078399999999998
2538243755.0,42.0,3.0,50.0,2008,54.39,42.976000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'PassEndY', 'Chipped', 'Zone', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,438899.0,84.0,0.0,,,,,,,,,,,,True,Santa Clara,Chaves,
2538243967.0,35.0,4.0,2.0,251,24.044999999999998,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 212, 35, 38, 215]",True,143035.0,16.8,60.588,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Chaves,-0.0006523799999999993
2538244005.0,36.0,4.0,4.0,251,17.955000000000002,60.31600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'Chipped', 'Angle', 'Length']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,422199.0,50.19,48.008,,,,,,,,,,4.0,Kennedy Boateng,True,Santa Clara,Chaves,
2538244037.0,44.0,4.0,7.0,2008,59.115,21.42,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,121484.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538244097.0,45.0,4.0,8.0,2008,64.155,21.828000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,255627.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538244141.0,46.0,4.0,10.0,2008,64.155,21.828000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,255627.0,70.14,9.656,,,,,,,,,,,,False,Santa Clara,Chaves,0.0018699699999999986
2538244153.0,47.0,4.0,12.0,2008,70.245,9.656,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362386.0,83.05499999999999,4.42,,,,,,,,,,,,False,Santa Clara,Chaves,0.0035479100000000013
2538244179.0,48.0,4.0,14.0,2008,83.05499999999999,4.42,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,381794.0,74.55,7.82,,,,,,,,,,,,False,Santa Clara,Chaves,-0.00634183
2538244203.0,49.0,4.0,15.0,2008,75.915,7.276,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362386.0,81.165,18.360000000000003,,,,,,,,,,,,True,Santa Clara,Chaves,0.007330730000000001
2538244213.0,50.0,4.0,16.0,2008,81.165,18.360000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,320350.0,84.63,14.620000000000001,,,,,,,,,,,,False,Santa Clara,Chaves,
2538244261.0,37.0,4.0,17.0,251,26.775000000000002,49.980000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,378828.0,36.12,49.776,,,,,,,,,,20.0,Adriano,False,Santa Clara,Chaves,0.0015871199999999992
,,4.0,17.0,251,36.12,49.776,,,Carry,,,,,322764.0,31.919999999999998,44.540000000000006,,,,,,,,,,11.0,Costinha,False,Santa Clara,Chaves,-0.0015871199999999992
2538249125.0,86.0,4.0,19.0,251,31.919999999999998,44.540000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'Offensive', 'OppositeRelatedEvent', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,322764.0,32.025,43.044000000000004,,,,,,,,,,11.0,Costinha,False,Santa Clara,Chaves,
2538247931.0,87.0,4.0,19.0,2008,80.955,8.704,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,323355.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538244323.0,51.0,4.0,20.0,2008,79.8,22.032,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,255627.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538244333.0,52.0,4.0,20.0,2008,79.8,22.032,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,255627.0,77.59500000000001,18.904000000000003,,,,,,,,,,,,False,Santa Clara,Chaves,-0.004429619999999999
2538244355.0,53.0,4.0,22.0,2008,77.59500000000001,18.904000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,320350.0,56.49,22.168000000000003,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0072664400000000025
2538244401.0,54.0,4.0,25.0,2008,56.49,22.168000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,438899.0,49.245,39.440000000000005,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0020099799999999998
2538244445.0,55.0,4.0,27.0,2008,49.14,38.760000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,232384.0,65.10000000000001,27.404,,,,,,,,,,,,True,Santa Clara,Chaves,0.005124720000000001
2538244447.0,56.0,4.0,28.0,2008,66.15,29.92,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,320350.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538244463.0,38.0,4.0,28.0,251,38.85,38.080000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Chaves,
2538244457.0,57.0,4.0,29.0,2008,65.10000000000001,27.404,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,320350.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538244485.0,39.0,4.0,30.0,251,48.089999999999996,31.076000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Chaves,
2538244567.0,40.0,4.0,32.0,251,48.089999999999996,31.076000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Longball', 'PassEndY', 'Chipped', 'Length', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,378828.0,70.665,7.888,,,,,,,,,,20.0,Adriano,False,Santa Clara,Chaves,0.00637531
,,4.0,32.0,251,70.665,7.888,,,Carry,,,,,444764.0,89.565,5.78,,,,,,,,,,21.0,Andrézinho,True,Santa Clara,Chaves,0.013629430000000001
2538244627.0,41.0,4.0,37.0,251,89.565,5.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'PassEndX', 'Chipped', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Cross', 'Longball', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,444764.0,100.38,36.924,,,,,,,,,,21.0,Andrézinho,True,Santa Clara,Chaves,
2538244687.0,58.0,4.0,38.0,2008,4.2,34.884,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,438899.0,0.0,26.384,,,,,,,,,,,,,Santa Clara,Chaves,
2538244657.0,42.0,4.0,41.0,251,101.955,37.06,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,444764.0,,,,,,,,,,,,21.0,Andrézinho,,Santa Clara,Chaves,
2538244717.0,59.0,4.0,41.0,2008,3.045,30.94,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,438899.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538245199.0,43.0,5.0,10.0,251,104.47500000000001,67.66000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'Cross', 'PassEndY', 'Angle', 'StandingSave', 'CornerTaken', 'ShotAssist', 'Chipped', 'RightFoot', 'PassEndX', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,322764.0,99.22500000000001,34.476000000000006,,,,,,,,,,11.0,Costinha,True,Santa Clara,Chaves,0.21952771999999998
2538245213.0,44.0,5.0,11.0,251,98.49,33.32,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Chaves,
2538245225.0,61.0,5.0,11.0,2008,6.510000000000001,34.68,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,121484.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538245219.0,45.0,5.0,11.0,251,99.22500000000001,34.476000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RelatedEventId', 'Zone', 'IntentionalAssist', 'GoalMouthZ', 'FromCorner', 'MissHigh', 'SmallBoxCentre', 'GoalMouthY', 'Head', 'Assisted']","[91, 7, 90, 10, 0, 5, 14]",True,422199.0,,,43.0,322764.0,76.4,47.1,True,,,,,4.0,Kennedy Boateng,,Santa Clara,Chaves,
2538245457.0,62.0,5.0,31.0,2008,4.515,34.748000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,363078.0,8.715000000000002,19.108000000000004,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0005306600000000005
2538245525.0,63.0,5.0,35.0,2008,8.925,19.108000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,232384.0,28.035,25.092000000000002,,,,,,,,,,,,False,Santa Clara,Chaves,0.0013271700000000008
2538245533.0,64.0,5.0,37.0,2008,31.815,25.296000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,438899.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538245549.0,48.0,5.0,37.0,251,73.185,42.704,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'StandingSave', 'Zone']",[64],False,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Chaves,
2538245749.0,65.0,5.0,53.0,2008,36.015,18.972,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'FreekickTaken', 'Zone', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,232384.0,33.705000000000005,34.272,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0013679799999999995
2538245785.0,66.0,5.0,56.0,2008,33.705000000000005,34.272,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,121484.0,35.28,19.108000000000004,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0002191399999999996
2538245911.0,67.0,6.0,1.0,2008,40.635000000000005,16.252,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,323355.0,53.865,3.604,,,,,,,,,,,,False,Santa Clara,Chaves,0.002588769999999999
2538245935.0,68.0,6.0,4.0,2008,53.865,3.604,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,362386.0,76.965,20.604000000000003,,,,,,,,,,,,True,Santa Clara,Chaves,
2538246075.0,49.0,6.0,5.0,251,33.075,45.492000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 94, 95, 215]",True,422199.0,33.075,53.38,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Chaves,
2538246027.0,69.0,6.0,8.0,2008,77.49,19.516000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381794.0,94.185,7.684000000000001,,,,,,,,,,,,False,Santa Clara,Chaves,0.01072832
2538246055.0,70.0,6.0,10.0,2008,95.025,7.276,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Cross', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 137, 126, 36, 37, 217, 218]",True,323355.0,102.58500000000001,31.28,,,,,,,,,,,,True,Santa Clara,Chaves,
2538246083.0,50.0,6.0,11.0,251,2.7300000000000004,36.108000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,337629.0,,,,,,,,,,,,12.0,Gabriel Batista,,Santa Clara,Chaves,
2538246221.0,51.0,6.0,17.0,251,13.545000000000002,40.800000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'KeeperThrow', 'StandingSave']","[91, 36, 37, 215, 218]",True,337629.0,14.490000000000002,60.31600000000001,,,,,,,,,,12.0,Gabriel Batista,False,Santa Clara,Chaves,-0.0030310600000000004
,,6.0,17.0,251,14.490000000000002,60.31600000000001,,,Carry,,,,,143035.0,28.665000000000003,63.444,,,,,,,,,,16.0,Paulo Henrique,True,Santa Clara,Chaves,0.00198043
2538246305.0,52.0,6.0,24.0,251,28.665000000000003,63.444,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,143035.0,29.19,50.79600000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Chaves,0.0008183099999999992
,,6.0,24.0,251,29.19,50.79600000000001,,,Carry,,,,,378828.0,32.865,46.988,,,,,,,,,,20.0,Adriano,False,Santa Clara,Chaves,0.0
2538246367.0,53.0,6.0,26.0,251,32.865,46.988,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,378828.0,26.985,28.628000000000004,,,,,,,,,,20.0,Adriano,False,Santa Clara,Chaves,-0.0009391300000000016
,,6.0,26.0,251,26.985,28.628000000000004,,,Carry,,,,,300280.0,32.76,29.240000000000002,,,,,,,,,,2.0,Ygor Nogueira,False,Santa Clara,Chaves,0.0
2538246405.0,54.0,6.0,31.0,251,32.76,29.240000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,300280.0,28.77,40.732,,,,,,,,,,2.0,Ygor Nogueira,False,Santa Clara,Chaves,0.0
,,6.0,31.0,251,28.77,40.732,,,Carry,,,,,422199.0,30.240000000000002,41.412,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Chaves,0.0
2538246447.0,55.0,6.0,33.0,251,30.240000000000002,41.412,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,29.715000000000003,59.84,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Chaves,-0.0015471700000000005
,,6.0,33.0,251,29.715000000000003,59.84,,,Carry,,,,,143035.0,31.815,59.636,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Chaves,0.0
2538246529.0,56.0,6.0,36.0,251,31.815,59.636,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143035.0,62.265,54.196000000000005,,,,,,,,,,16.0,Paulo Henrique,True,Santa Clara,Chaves,0.00892688
2538246541.0,57.0,6.0,38.0,251,62.370000000000005,53.788,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,322764.0,,,,,,,,,,,,11.0,Costinha,,Santa Clara,Chaves,
2538246535.0,71.0,6.0,38.0,2008,37.589999999999996,18.904000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,232384.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538246547.0,58.0,6.0,38.0,251,63.0,53.38,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,322764.0,,,,,,,,,,,,11.0,Costinha,,Santa Clara,Chaves,
2538246555.0,72.0,6.0,40.0,2008,38.43,21.76,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,232384.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538246587.0,73.0,6.0,40.0,2008,38.43,21.76,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,232384.0,45.36000000000001,33.252,,,,,,,,,,,,False,Santa Clara,Chaves,0.00215424
2538246661.0,74.0,6.0,42.0,2008,41.265,34.748000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,255627.0,32.445,52.564,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0020315600000000017
2538246687.0,75.0,6.0,46.0,2008,35.910000000000004,50.728,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,390741.0,29.925,40.46,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0013679799999999995
2538246729.0,76.0,6.0,49.0,2008,30.03,39.372,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,121484.0,28.980000000000004,27.948000000000004,,,,,,,,,,,,False,Santa Clara,Chaves,0.0
2538246813.0,77.0,6.0,51.0,2008,28.980000000000004,27.948000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,232384.0,39.27,34.748000000000005,,,,,,,,,,,,False,Santa Clara,Chaves,0.0013027000000000004
2538246891.0,78.0,6.0,55.0,2008,45.57,42.160000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,438899.0,49.245,64.87200000000001,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0023625399999999998
2538246897.0,79.0,7.0,1.0,2008,59.010000000000005,48.55200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,390741.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538246971.0,59.0,7.0,1.0,251,45.99,19.448000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Chaves,
2538246975.0,60.0,7.0,3.0,251,46.725,16.048000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,346000.0,,,,,,,,,,,,6.0,Bruno Jordão,,Santa Clara,Chaves,
,,7.0,3.0,251,46.725,16.048000000000002,,,Carry,,,,,346000.0,56.07,12.852,,,,,,,,,,6.0,Bruno Jordão,True,Santa Clara,Chaves,0.0022727300000000006
2538247005.0,61.0,7.0,6.0,251,56.07,12.852,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,346000.0,,,,,,,,,,,,6.0,Bruno Jordão,,Santa Clara,Chaves,
2538247037.0,80.0,7.0,6.0,2008,48.93000000000001,55.148,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,362386.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538247045.0,81.0,7.0,7.0,2008,46.515,56.71200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,438899.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538247077.0,82.0,7.0,8.0,2008,46.515,56.71200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,438899.0,54.495,53.992000000000004,,,,,,,,,,,,False,Santa Clara,Chaves,0.0022727300000000006
2538247125.0,83.0,7.0,10.0,2008,55.650000000000006,46.376000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,362386.0,62.895,26.928000000000004,,,,,,,,,,,,False,Santa Clara,Chaves,0.0031147400000000013
2538247161.0,84.0,7.0,14.0,2008,73.29,24.276000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,255627.0,91.56,11.152,,,,,,,,,,,,False,Santa Clara,Chaves,0.016547519999999996
2538247187.0,85.0,7.0,16.0,2008,91.56,11.152,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'RightFoot', 'Length', 'StandingSave', 'PassEndX', 'Cross', 'Zone']","[91, 137, 126, 35, 37, 217, 218]",True,381794.0,88.83,32.844,,,,,,,,,,,,True,Santa Clara,Chaves,
2538247277.0,62.0,7.0,17.0,251,12.285,38.760000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,378828.0,2.7300000000000004,45.15200000000001,,,,,,,,,,20.0,Adriano,,Santa Clara,Chaves,
2538247269.0,86.0,7.0,18.0,2008,99.96000000000001,23.596000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,255627.0,101.22000000000001,36.788000000000004,,,,,,,,,,,,False,Santa Clara,Chaves,
