id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,19.0,26.0,,69.09,11.56,,,Carry,,,,,281935.0,71.08500000000001,14.212000000000003,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.005311739999999999
2345668433.0,186.0,19.0,29.0,251.0,71.08500000000001,14.212000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,281935.0,97.755,28.628000000000004,,,,,,,,,,7.0,Allano,True,Santa Clara,Famalicao,0.23343840999999999
2345668439.0,144.0,19.0,31.0,935.0,8.19,38.692,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,400826.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345668607.0,145.0,19.0,41.0,935.0,13.440000000000001,40.46,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'KeeperThrow', 'Zone', 'StandingSave']","[90, 35, 36, 214, 217]",True,400826.0,21.21,51.74800000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.0014034000000000008
2345668681.0,146.0,19.0,45.0,935.0,23.625,53.58400000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,365413.0,30.135,64.19200000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0003527700000000005
2345668709.0,147.0,19.0,51.0,935.0,37.065,64.80400000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,243271.0,25.935,53.992,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.0018388500000000012
2345668753.0,148.0,19.0,53.0,935.0,31.080000000000002,50.32,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,365413.0,30.555000000000007,25.092000000000002,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0
2345668791.0,149.0,19.0,57.0,935.0,31.080000000000002,23.052,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,422248.0,36.12,3.876,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.0013280300000000009
2345668887.0,150.0,19.0,59.0,935.0,36.435,3.2640000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,96207.0,77.28,2.108,,,,,,,,,,,,True,Santa Clara,Famalicao,0.00995862
2345668891.0,151.0,20.0,3.0,935.0,77.28,2.108,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,300483.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2346795947.0,658.0,20.0,5.0,935.0,72.765,2.584,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 59]",True,300483.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2346795919.0,808.0,20.0,5.0,251.0,34.755,64.26000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[90, 117, 119, 28, 34, 36, 214, 217]",True,409279.0,32.235,65.41600000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,0.0
2345669309.0,188.0,20.0,18.0,251.0,32.025,68.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[90, 211, 34, 37, 214]",True,130450.0,26.880000000000006,64.19200000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,-0.0013280500000000008
,,20.0,18.0,,26.880000000000006,64.19200000000001,,,Carry,,,,,234374.0,19.425,62.356000000000016,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0
2345669369.0,189.0,20.0,24.0,251.0,19.425,62.356000000000016,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'Zone', 'PassEndX']","[90, 117, 119, 123, 127, 35, 37, 214, 217]",True,234374.0,26.46,1.5640000000000003,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0
2345669423.0,153.0,20.0,30.0,935.0,64.47,63.444,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[90, 62]",True,402892.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345669387.0,190.0,20.0,30.0,251.0,40.53,4.556,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'StandingSave']",[63],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Famalicao,
2345669459.0,154.0,20.0,44.0,935.0,65.205,60.928,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 131, 34, 37, 215, 217]",True,243271.0,54.70500000000001,47.53200000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.0005946400000000004
2345669487.0,155.0,20.0,47.0,935.0,50.40000000000001,47.12400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,365413.0,49.45500000000001,24.14,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0
2345669529.0,156.0,20.0,51.0,935.0,49.14,21.284000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'PassEndX', 'Angle', 'Longball', 'Zone', 'StandingSave', 'Length']","[90, 119, 123, 127, 35, 37, 216, 217]",True,422248.0,89.565,11.628000000000002,,,,,,,,,,,,True,Santa Clara,Famalicao,0.02637864
2345669537.0,191.0,20.0,53.0,251.0,19.11,65.688,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[90, 100, 55]",True,130450.0,,,,,,,,,,,,6.0,Mansur,,Santa Clara,Famalicao,
2345669727.0,158.0,21.0,7.0,935.0,98.80499999999999,0.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'ThrowIn']","[90, 211, 34, 36, 216]",True,96207.0,96.075,8.228,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.003075179999999997
2345669787.0,159.0,21.0,8.0,935.0,96.075,8.228,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,361962.0,97.125,2.5840000000000005,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0
2345669829.0,160.0,21.0,12.0,935.0,95.76,2.2440000000000007,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,96207.0,83.58,9.112,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.005318000000000003
2345669869.0,161.0,21.0,14.0,935.0,83.58,9.112,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'RightFoot', 'Chipped', 'Angle', 'PassEndX', 'Zone', 'Length', 'Cross']","[90, 136, 123, 125, 35, 36, 216, 217]",True,344716.0,94.29,30.532,,,,,,,,,,,,True,Santa Clara,Famalicao,0.0785183
2345669863.0,193.0,21.0,15.0,251.0,10.815,36.720000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,234374.0,,,,,,,,,,,,5.0,João Afonso,,Santa Clara,Famalicao,
2345669871.0,162.0,21.0,15.0,935.0,94.185,31.28,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,300483.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345669887.0,194.0,21.0,15.0,251.0,11.025,34.68,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Head', 'Length', 'Angle', 'PassEndX']","[90, 93, 94, 56, 214]",True,234374.0,15.96,18.836,,,,,,,,,,5.0,João Afonso,,Santa Clara,Famalicao,
2345669909.0,163.0,21.0,20.0,935.0,86.73,50.864,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,402892.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345669913.0,195.0,21.0,20.0,251.0,18.27,17.136,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[90, 142]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Famalicao,
,,21.0,20.0,,18.27,17.136,,,Carry,,,,,281935.0,20.37,12.648,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,-0.0003536300000000006
2345669917.0,196.0,21.0,22.0,251.0,20.37,12.648,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Famalicao,
,,21.0,22.0,,20.37,12.648,,,Carry,,,,,281935.0,23.31,7.888,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,-0.0009752800000000002
2345669959.0,197.0,21.0,24.0,251.0,23.31,7.888,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,281935.0,26.040000000000006,12.784,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.0009752800000000002
2345670049.0,198.0,21.0,25.0,251.0,26.040000000000006,12.784,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,101748.0,36.855,2.3800000000000003,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Famalicao,0.0018388500000000012
2345670105.0,164.0,21.0,28.0,935.0,62.370000000000005,65.348,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 59]",True,402892.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345670065.0,199.0,21.0,28.0,251.0,36.330000000000005,1.5640000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'PassEndY', 'Angle', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Length']","[90, 117, 119, 28, 34, 37, 214, 217]",True,281935.0,32.445,0.7480000000000001,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.0
2345670367.0,201.0,21.0,49.0,251.0,42.63,0.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 211, 34, 36, 215]",True,271550.0,38.745,18.632,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,0.0014290699999999993
,,21.0,49.0,,38.745,18.632,,,Carry,,,,,279478.0,35.28,20.196000000000005,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,-0.0015871199999999992
2345670399.0,202.0,21.0,55.0,251.0,35.28,20.196000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,279478.0,19.635000000000005,15.64,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,-0.0016808000000000014
2345670435.0,203.0,21.0,57.0,251.0,19.11,16.796,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,274646.0,5.1450000000000005,32.368,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Famalicao,0.0006246700000000008
,,21.0,57.0,,5.1450000000000005,32.368,,,Carry,,,,,361916.0,7.245000000000002,35.70000000000001,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Famalicao,0.0
2345670515.0,204.0,22.0,1.0,251.0,7.245000000000002,35.70000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Longball', 'Chipped', 'StandingSave', 'Length']","[90, 119, 123, 127, 35, 37, 215, 217]",True,361916.0,61.110000000000014,0.0,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Famalicao,0.005325399999999999
2345670643.0,167.0,22.0,18.0,935.0,46.725,68.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Zone', 'Angle', 'Longball', 'PassEndY', 'Length', 'PassEndX']","[90, 211, 35, 37, 215]",True,243271.0,69.92999999999999,60.928,,,,,,,,,,,,True,Santa Clara,Famalicao,0.00496716
2345670675.0,206.0,22.0,20.0,251.0,40.425,6.460000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length']","[90, 116, 29, 138, 35, 37, 215, 217]",True,274646.0,44.31,3.1280000000000006,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Famalicao,0.0
2345670679.0,207.0,22.0,21.0,251.0,44.31,3.128,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Famalicao,
2345670687.0,208.0,22.0,22.0,251.0,44.31,3.1280000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,101748.0,48.825,12.376000000000001,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Famalicao,0.00258273
2345670695.0,209.0,22.0,23.0,251.0,48.825,12.376,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Famalicao,
2345670703.0,168.0,22.0,24.0,935.0,69.92999999999999,55.284,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,300483.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345670725.0,169.0,22.0,25.0,935.0,69.92999999999999,55.284,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,300483.0,72.45,63.988000000000014,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0025178200000000005
2345670739.0,170.0,22.0,26.0,935.0,72.45,63.988000000000014,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,344716.0,58.065,58.276,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.005103159999999999
2345670761.0,171.0,22.0,28.0,935.0,58.065,58.276,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,243271.0,71.29500000000003,47.736,,,,,,,,,,,,True,Santa Clara,Famalicao,0.008004269999999997
2345670801.0,172.0,22.0,29.0,935.0,71.29500000000003,47.736,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,300483.0,76.965,66.16400000000002,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.0029011099999999984
2345670805.0,173.0,22.0,30.0,935.0,76.965,66.164,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,402892.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345670937.0,211.0,22.0,43.0,251.0,33.39,0.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 211, 35, 36, 215]",True,271550.0,35.17500000000001,19.244000000000003,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,0.0013280300000000009
2345670963.0,212.0,22.0,45.0,251.0,35.385000000000005,20.4,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,409279.0,46.095,30.124000000000006,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,0.003741359999999999
2345671043.0,213.0,22.0,47.0,251.0,46.2,30.736000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Longball']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,422200.0,72.87,10.336000000000002,,,,,,,,,,98.0,Ricardinho,True,Santa Clara,Famalicao,0.009169229999999999
,,22.0,47.0,,72.87,10.336000000000002,,,Carry,,,,,401125.0,76.23,4.760000000000001,,,,,,,,,,26.0,Jean Patric,False,Santa Clara,Famalicao,-0.0027939199999999983
2345671087.0,214.0,22.0,52.0,251.0,76.23,4.760000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,401125.0,69.72000000000001,3.6040000000000005,,,,,,,,,,26.0,Jean Patric,False,Santa Clara,Famalicao,-0.00377069
,,22.0,52.0,,69.72000000000001,3.6040000000000005,,,Carry,,,,,281935.0,72.66000000000001,3.808,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.00377069
2345671115.0,215.0,22.0,57.0,251.0,72.66000000000001,3.808,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,281935.0,67.095,3.3320000000000003,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,-0.00377069
2345671145.0,216.0,22.0,59.0,251.0,67.095,3.3320000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,271550.0,46.515,14.688000000000002,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,-0.0036051999999999994
2345671185.0,217.0,23.0,2.0,251.0,47.355000000000004,15.708000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,274646.0,55.335000000000015,44.676,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Famalicao,0.003010559999999999
,,23.0,2.0,,55.335000000000015,44.676,,,Carry,,,,,279478.0,59.535000000000004,48.00800000000001,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,0.0
2345671201.0,218.0,23.0,6.0,251.0,59.535000000000004,48.00800000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,279478.0,70.455,38.556,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Famalicao,0.0031147400000000013
2345671227.0,219.0,23.0,7.0,251.0,70.455,38.556,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,422200.0,70.77000000000001,46.172,,,,,,,,,,98.0,Ricardinho,False,Santa Clara,Famalicao,0.004151699999999998
,,23.0,7.0,,70.77000000000001,46.172,,,Carry,,,,,409279.0,72.24,46.58000000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,0.0
2345671253.0,220.0,23.0,9.0,251.0,72.24,46.58000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,409279.0,81.79500000000003,65.07600000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,0.0034407200000000013
,,23.0,9.0,,81.79500000000003,65.07600000000001,,,Carry,,,,,130450.0,83.47500000000001,65.48400000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.0
2345671281.0,221.0,23.0,12.0,251.0,83.47500000000001,65.48400000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'LeftFoot', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Chipped', 'Length']","[90, 137, 123, 125, 35, 37, 216, 217]",True,130450.0,94.29,39.508,,,,,,,,,,6.0,Mansur,True,Santa Clara,Famalicao,0.0804879
2345671293.0,175.0,23.0,13.0,935.0,9.87,24.14,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Head', 'Angle']","[90, 93, 94, 56, 214]",True,422248.0,11.76,36.448,,,,,,,,,,,,,Santa Clara,Famalicao,
2345671331.0,222.0,23.0,16.0,251.0,98.80499999999999,24.072,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'IntentionalAssist', 'Length', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,281935.0,95.13,29.308000000000003,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.04362507
,,23.0,16.0,,95.13,29.308000000000003,,,Carry,,,,,271550.0,95.76,26.248,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,0.0
2345671335.0,223.0,23.0,18.0,251.0,95.76,26.248,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'BoxCentre', 'Assisted', 'OppositeRelatedEvent', 'LowCentre', 'Blocked', 'GoalMouthZ', 'RegularPlay', 'BlockedY', 'IntentionalAssist', 'RelatedEventId', 'BlockedX', 'RightFoot', 'Zone']","[90, 9, 1, 3, 10, 11]",True,271550.0,,,19.0,51.4,True,222.0,281935.0,,94.0,42.6,,2.0,Rafael Ramos,,Santa Clara,Famalicao,
2345671357.0,176.0,23.0,19.0,935.0,5.565,37.672,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 57]",True,365413.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345671369.0,224.0,23.0,19.0,251.0,97.86,29.58,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'OppositeRelatedEvent', 'BlockedX', 'Blocked', 'LowCentre', 'BlockedY', 'Zone', 'SixYardBlock', 'LeftFoot', 'BoxCentre', 'GoalMouthZ', 'RegularPlay']","[90, 9, 139, 1, 3, 10, 12]",True,271550.0,,,19.0,49.1,True,,,,96.3,46.0,,2.0,Rafael Ramos,,Santa Clara,Famalicao,
2346799647.0,659.0,23.0,20.0,935.0,6.720000000000001,38.21600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OtherBodyPart', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 57]",True,365413.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2346799973.0,660.0,23.0,20.0,935.0,9.66,30.94,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 93, 94, 56, 214]",True,422248.0,10.08,42.908,,,,,,,,,,,,,Santa Clara,Famalicao,
