id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2331804871.0,675.0,80.0,10.0,107.0,33.39,21.352,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Arouca,Vitoria de Guimaraes,
2331804865.0,740.0,80.0,10.0,5948.0,71.61,46.648,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,243573.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331805121.0,679.0,80.0,10.0,107.0,35.17500000000001,16.728,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 138, 34, 37, 214, 217]",True,135638.0,33.39,4.148,,,,,,,,,,88.0,Tiago Silva,False,Arouca,Vitoria de Guimaraes,-0.0008183100000000009
,,80.0,10.0,,33.39,4.148,,,Carry,,,,,276037.0,28.875,4.6240000000000006,,,,,,,,,,8.0,Ruben Lameiras,False,Arouca,Vitoria de Guimaraes,0.0
2331804911.0,676.0,80.0,13.0,107.0,28.875,4.6240000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Defensive', 'Zone', 'StandingSave']","[90, 203]",True,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Arouca,Vitoria de Guimaraes,
2332491527.0,914.0,80.0,14.0,5948.0,75.91500000000002,63.64800000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'StandingSave', 'Zone']","[90, 118, 116, 126, 204, 34, 37, 216, 217]",True,416503.0,75.495,51.544000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0027939199999999983
2332491541.0,915.0,80.0,16.0,5948.0,75.495,51.952000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,243573.0,78.015,58.61600000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0
2331804937.0,677.0,80.0,17.0,107.0,31.185,9.792000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Arouca,Vitoria de Guimaraes,
2331805605.0,758.0,80.0,18.0,5948.0,80.53500000000001,59.43200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331804963.0,678.0,80.0,19.0,107.0,27.72,10.948000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 117, 119, 28, 35, 37, 215, 217]",True,280988.0,36.54,8.704,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,0.002723370000000001
2331804961.0,742.0,80.0,21.0,5948.0,72.87,55.42,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,416503.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331804975.0,743.0,80.0,21.0,5948.0,72.87,55.42,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,416503.0,82.84500000000003,63.376000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0035479100000000013
2331804991.0,744.0,80.0,23.0,5948.0,83.47500000000001,64.26000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Chipped', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[90, 119, 28, 123, 35, 37, 216, 217]",True,96271.0,105.0,46.172,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.03686283
2331805173.0,680.0,80.0,45.0,107.0,4.515,31.756000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Length', 'GoalKick', 'PassEndY', 'Zone']","[90, 119, 127, 35, 36, 215, 217]",True,400847.0,62.160000000000004,37.672000000000004,,,,,,,,,,29.0,Matous Trmal,True,Arouca,Vitoria de Guimaraes,0.01056014
2331805181.0,746.0,80.0,49.0,5948.0,38.32500000000001,30.668000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'HeadPass', 'Angle']","[90, 119, 28, 138, 35, 37, 215, 217]",True,326486.0,57.33000000000001,19.992000000000004,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.004229499999999999
2332491739.0,775.0,80.0,52.0,107.0,55.650000000000006,61.336000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Arouca,Vitoria de Guimaraes,
2331805233.0,747.0,80.0,54.0,5948.0,37.065,7.004000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,416505.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331805273.0,748.0,80.0,55.0,5948.0,36.12,4.556,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,416505.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331805265.0,681.0,80.0,55.0,107.0,68.88,63.444,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[63],False,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Arouca,Vitoria de Guimaraes,
2331805349.0,749.0,81.0,6.0,5948.0,35.17500000000001,9.180000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'FreekickTaken', 'Angle', 'Length']","[90, 116, 29, 131, 35, 37, 215, 217]",True,243573.0,41.79,3.74,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0006677699999999998
2331805379.0,750.0,81.0,7.0,5948.0,41.79,3.74,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,383609.0,30.450000000000006,11.22,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0006677699999999998
2331805389.0,751.0,81.0,10.0,5948.0,30.345,11.22,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,326486.0,10.815000000000001,27.472000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0002323199999999994
2331805411.0,752.0,81.0,12.0,5948.0,10.815000000000001,27.472000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,357466.0,21.735,51.680000000000014,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,1.3259999999999314e-05
2331805437.0,753.0,81.0,16.0,5948.0,29.400000000000002,53.38,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,83058.0,42.210000000000015,66.028,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0006677699999999998
2331805443.0,754.0,81.0,18.0,5948.0,42.210000000000015,66.028,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,416503.0,57.960000000000015,65.48400000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0034732899999999987
2331805461.0,755.0,81.0,19.0,5948.0,57.960000000000015,64.87200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,96271.0,50.19,56.64400000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0008905599999999986
2331805467.0,756.0,81.0,20.0,5948.0,50.085000000000015,56.57600000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,416503.0,82.425,58.00400000000001,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.015687319999999998
2332554037.0,936.0,81.0,23.0,5948.0,83.89500000000002,58.20800000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 119, 28, 35, 37, 216, 217]",True,351703.0,94.5,44.26800000000001,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.025378660000000004
2331805501.0,683.0,81.0,26.0,107.0,9.66,20.808000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'Head']","[90, 93, 94, 56, 214]",True,400844.0,0.0,19.652,,,,,,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331805505.0,684.0,81.0,27.0,107.0,0.0,20.808000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[121],False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331805503.0,757.0,81.0,27.0,5948.0,105.0,47.19200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,423912.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331805653.0,759.0,81.0,45.0,5948.0,104.47500000000001,67.66000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'RightFoot', 'Cross', 'Length', 'PassEndX', 'IntentionalAssist', 'Chipped', 'PassEndY', 'ShotAssist', 'Zone', 'CornerTaken', 'KeyPass']","[90, 118, 122, 136, 123, 124, 30, 31, 33, 38, 40, 41, 34, 37, 216, 217]",True,96271.0,99.75,33.79600000000001,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.21952771999999998
2331806347.0,764.0,81.0,47.0,5948.0,99.12,36.176,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[196, 198]",False,326486.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331805657.0,685.0,81.0,47.0,107.0,5.88,31.824,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 199]",False,400847.0,,,,,,,,,,,,29.0,Matous Trmal,,Arouca,Vitoria de Guimaraes,
2331805795.0,760.0,81.0,47.0,5948.0,100.17000000000002,34.068000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'IntentionalAssist', 'Head', 'SmallBoxCentre', 'MissLeft', 'GoalMouthY', 'Zone', 'Assisted', 'GoalMouthZ', 'FromCorner']","[90, 6, 89, 9, 0, 5, 13]",True,326486.0,,,759.0,96271.0,11.1,66.6,True,,,,,,,,Arouca,Vitoria de Guimaraes,
2331805885.0,687.0,82.0,10.0,107.0,4.620000000000002,30.94,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'GoalKick', 'Angle', 'Length', 'Longball', 'PassEndX', 'MissHigh']","[90, 117, 119, 127, 35, 37, 215, 217]",True,400847.0,42.945,5.032000000000001,,,,,,,,,,29.0,Matous Trmal,True,Arouca,Vitoria de Guimaraes,0.0018521100000000006
2331805891.0,761.0,82.0,12.0,5948.0,61.74,61.744,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,416503.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331805887.0,688.0,82.0,12.0,107.0,43.260000000000005,6.256,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 199]",False,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Arouca,Vitoria de Guimaraes,
2331805901.0,762.0,82.0,12.0,5948.0,61.425000000000004,60.452000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'HeadPass', 'Length']","[90, 119, 28, 138, 35, 37, 216, 217]",True,416503.0,79.065,50.38800000000001,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.013816060000000002
2331805947.0,689.0,82.0,14.0,107.0,31.5,24.072,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'HeadPass', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 138, 35, 37, 215, 217]",True,351604.0,38.32500000000001,16.728,,,,,,,,,,44.0,Jorge Fernandes,False,Arouca,Vitoria de Guimaraes,0.0010425699999999996
2331805953.0,690.0,82.0,16.0,107.0,37.275,16.048000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[90, 62]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Arouca,Vitoria de Guimaraes,
2331805943.0,763.0,82.0,16.0,5948.0,67.72500000000001,51.952000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']",[63],False,243573.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331806397.0,691.0,83.0,8.0,107.0,37.48500000000001,19.244000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'Length', 'StandingSave', 'FreekickTaken']","[90, 118, 116, 126, 131, 204, 35, 37, 216, 217]",True,351604.0,72.03,7.48,,,,,,,,,,44.0,Jorge Fernandes,True,Arouca,Vitoria de Guimaraes,0.00852955
2331806407.0,692.0,83.0,13.0,107.0,73.39500000000001,7.548,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,280988.0,70.03500000000001,19.380000000000003,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,-0.0018699699999999986
2331806421.0,693.0,83.0,15.0,107.0,70.03500000000001,19.652000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,135638.0,71.29500000000003,11.968000000000002,,,,,,,,,,88.0,Tiago Silva,False,Arouca,Vitoria de Guimaraes,0.004663889999999997
2331806439.0,694.0,83.0,16.0,107.0,71.61,11.628000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,279177.0,78.54000000000002,3.3320000000000003,,,,,,,,,,10.0,Marcus Edwards,False,Arouca,Vitoria de Guimaraes,-0.0027939199999999983
2331806449.0,695.0,83.0,18.0,107.0,78.64500000000001,2.9920000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,276037.0,71.61,5.168000000000001,,,,,,,,,,8.0,Ruben Lameiras,False,Arouca,Vitoria de Guimaraes,0.0
2331806455.0,696.0,83.0,20.0,107.0,71.505,4.148,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,280988.0,72.45,9.928,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,0.0027939199999999983
2331806467.0,697.0,83.0,21.0,107.0,72.45,9.928,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,135638.0,80.22000000000001,2.788,,,,,,,,,,88.0,Tiago Silva,False,Arouca,Vitoria de Guimaraes,0.0035479100000000013
2331806479.0,698.0,83.0,22.0,107.0,80.22000000000001,2.788,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,276037.0,78.75,14.620000000000001,,,,,,,,,,8.0,Ruben Lameiras,False,Arouca,Vitoria de Guimaraes,-0.0035479100000000013
,,83.0,22.0,,78.75,14.620000000000001,,,Carry,,,,,279177.0,81.27000000000001,19.856,,,,,,,,,,10.0,Marcus Edwards,True,Arouca,Vitoria de Guimaraes,0.004536810000000002
2331806497.0,699.0,83.0,25.0,107.0,81.27000000000001,19.856,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 53]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Arouca,Vitoria de Guimaraes,
2331806509.0,766.0,83.0,25.0,5948.0,23.730000000000004,48.144,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,423912.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331806499.0,700.0,83.0,26.0,107.0,79.59,21.352,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Arouca,Vitoria de Guimaraes,
2331806543.0,767.0,83.0,26.0,5948.0,25.41,46.648,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[90, 142]",True,323573.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331806571.0,769.0,83.0,28.0,5948.0,29.295,52.97200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,351703.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331806565.0,768.0,83.0,31.0,5948.0,26.040000000000006,65.28,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'ShotAssist', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Longball', 'Angle', 'KeyPass']","[90, 118, 116, 122, 123, 126, 38, 45, 35, 37, 215, 217]",True,351703.0,69.825,61.40400000000001,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.009002060000000001
2331806591.0,770.0,83.0,38.0,5948.0,84.525,43.316,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'MissLeft', 'GoalMouthZ', 'Assisted', 'RelatedEventId', 'GoalMouthY', 'OutOfBoxCentre', 'RightFoot', 'RegularPlay', 'Zone']","[90, 6, 9, 2, 3, 11]",True,96271.0,,,768.0,351703.0,4.2,61.7,True,,,,,,,,Arouca,Vitoria de Guimaraes,
2331806917.0,702.0,84.0,13.0,107.0,4.305,28.696000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'MissHigh', 'PassEndX', 'PassEndY', 'Angle', 'Longball', 'Zone', 'GoalKick']","[90, 119, 127, 35, 36, 216, 217]",True,400847.0,97.54500000000003,49.16400000000001,,,,,,,,,,29.0,Matous Trmal,True,Arouca,Vitoria de Guimaraes,0.05501539
2332556015.0,937.0,84.0,17.0,5948.0,5.04,20.4,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,357466.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331806977.0,772.0,84.0,18.0,5948.0,15.015,17.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 119, 127, 35, 37, 215, 217]",True,357466.0,64.365,14.416000000000002,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.00991758
2331806947.0,703.0,84.0,22.0,107.0,41.895,55.148,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331806987.0,773.0,84.0,22.0,5948.0,63.105,12.852,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,423912.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331807013.0,704.0,84.0,22.0,107.0,45.36000000000001,59.84,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'PlayerCaughtOffside']","[90, 216]",True,400844.0,71.82000000000001,65.824,,,,,,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331807057.0,775.0,84.0,22.0,5948.0,35.595,27.33600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[61],False,83058.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331807089.0,776.0,84.0,35.0,5948.0,29.925,5.848,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'IndirectFreekickTaken', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'FreekickTaken']","[90, 116, 29, 131, 35, 36, 215, 217]",True,326486.0,37.17,14.824000000000002,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0023706000000000005
2331807103.0,777.0,84.0,37.0,5948.0,37.17,14.824000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,243573.0,11.76,25.16,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0023697400000000004
2331807153.0,778.0,84.0,40.0,5948.0,12.39,26.588000000000008,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,357466.0,21.105000000000008,44.744,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0008141799999999994
2331807173.0,779.0,84.0,45.0,5948.0,27.3,50.25200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,83058.0,29.19,29.036000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0013107199999999996
2331807225.0,780.0,84.0,48.0,5948.0,31.605000000000008,27.064000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,243573.0,38.010000000000005,5.236000000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-6.108999999999976e-05
2331807231.0,781.0,84.0,53.0,5948.0,57.12,3.808,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Chipped', 'Angle', 'StandingSave']","[90, 118, 116, 29, 123, 35, 36, 215, 217]",True,326486.0,67.935,21.692,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.004615360000000002
2331807239.0,782.0,84.0,55.0,5948.0,67.935,21.692,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'OtherBodyPart', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,351703.0,72.87,17.952000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.004771079999999997
2331807251.0,705.0,84.0,56.0,107.0,31.5,45.76400000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'StandingSave']","[90, 117, 119, 127, 35, 37, 215, 217]",True,400844.0,50.505,35.42800000000001,,,,,,,,,,6.0,Abdul Mumin,False,Arouca,Vitoria de Guimaraes,0.003741359999999999
