id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2495673149.0,717.0,85.0,52.0,2188,101.42999999999999,66.84400000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'OppositeRelatedEvent', 'Cross', 'PassEndX', 'Chipped', 'Offensive', 'Zone']","[91, 124, 126, 35, 38, 217, 218]",True,407140.0,101.22000000000001,65.48400000000001,,,,,,,,,,78.0,Tiago Araújo,False,Arouca,Estoril,
2495673171.0,713.0,85.0,52.0,5948,4.41,6.596,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'BlockedCross', 'Zone']","[91, 59]",True,383609.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495673215.0,714.0,85.0,58.0,5948,2.1,12.24,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,383609.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495673213.0,718.0,85.0,58.0,2188,102.9,55.760000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,407140.0,,,,,,,,,,,,78.0,Tiago Araújo,,Arouca,Estoril,
2495673397.0,719.0,86.0,19.0,2188,104.47500000000001,67.66000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Chipped', 'PassEndY', 'Cross', 'Length', 'PassEndX', 'CornerTaken', 'Zone']","[91, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,407140.0,94.605,35.224000000000004,,,,,,,,,,78.0,Tiago Araújo,True,Arouca,Estoril,
2495673417.0,715.0,86.0,21.0,5948,2.8350000000000004,32.096000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'Zone', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX']","[91, 94, 95, 57, 215]",True,326486.0,24.675,42.636,,,,,,,,,,,,,Arouca,Estoril,
2495673421.0,720.0,86.0,22.0,2188,82.53,27.676000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RightFoot', 'FromCorner', 'BlockedY', 'LowLeft', 'GoalMouthY', 'Blocked', 'BlockedX', 'OppositeRelatedEvent', 'Zone', 'OutOfBoxCentre', 'GoalMouthZ']","[91, 10, 2, 5, 11, 12]",True,455558.0,,,19.0,52.5,True,,,83.7,43.5,,,90.0,Bamidele Isa Yusuf,,Arouca,Estoril,
2495673441.0,716.0,86.0,22.0,5948,20.055000000000003,39.508,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495673465.0,717.0,86.0,27.0,5948,19.95,37.536,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495673473.0,721.0,86.0,27.0,2188,85.05,30.464,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']",[64],False,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Arouca,Estoril,
2495673907.0,718.0,87.0,5.0,5948,18.69,37.06,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'Zone', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 132, 36, 37, 216, 218]",True,444506.0,60.900000000000006,64.26,,,,,,,,,,,,True,Arouca,Estoril,0.007285109999999997
2495673923.0,719.0,87.0,8.0,5948,60.900000000000006,64.26,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,416502.0,75.28500000000001,64.668,,,,,,,,,,,,True,Arouca,Estoril,
2495673909.0,723.0,87.0,8.0,2188,28.35,2.176,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,333315.0,,,,,,,,,,,,5.0,João Gamboa,,Arouca,Estoril,
2495673927.0,724.0,87.0,8.0,2188,28.35,2.176,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,333315.0,38.325,5.576,,,,,,,,,,5.0,João Gamboa,False,Arouca,Estoril,
2495673943.0,720.0,87.0,12.0,5948,69.19500000000001,57.05200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,428999.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495673965.0,721.0,87.0,12.0,5948,70.14,51.544000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,428999.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495673945.0,725.0,87.0,12.0,2188,34.86000000000001,16.456,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,333315.0,,,,,,,,,,,,5.0,João Gamboa,,Arouca,Estoril,
2495673995.0,722.0,87.0,14.0,5948,75.28500000000001,50.456,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,428999.0,100.48500000000001,50.25200000000001,,,,,,,,,,,,True,Arouca,Estoril,0.040303549999999994
2495673997.0,723.0,87.0,17.0,5948,100.905,49.57200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,406253.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495674009.0,726.0,87.0,19.0,2188,5.460000000000001,21.012,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,333315.0,,,,,,,,,,,,5.0,João Gamboa,,Arouca,Estoril,
2495674019.0,727.0,87.0,19.0,2188,5.460000000000001,21.012,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,333315.0,17.955000000000002,8.364,,,,,,,,,,5.0,João Gamboa,False,Arouca,Estoril,-0.0004313600000000004
2495674043.0,728.0,87.0,20.0,2188,19.11,8.296,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,444630.0,34.33500000000001,2.788,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,0.0013280500000000008
,,87.0,20.0,2188,34.33500000000001,2.788,,,Carry,,,,,455558.0,34.545,10.540000000000001,,,,,,,,,,90.0,Bamidele Isa Yusuf,False,Arouca,Estoril,0.0008183099999999992
2495674083.0,729.0,87.0,24.0,2188,34.545,10.540000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,455558.0,34.125,29.716000000000005,,,,,,,,,,90.0,Bamidele Isa Yusuf,False,Arouca,Estoril,0.0007288600000000013
,,87.0,24.0,2188,34.125,29.716000000000005,,,Carry,,,,,105928.0,34.86000000000001,34.408,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0013027000000000004
2495674101.0,730.0,87.0,28.0,2188,34.86000000000001,34.408,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,105928.0,43.365,51.272000000000006,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.00121894
2495674147.0,731.0,87.0,30.0,2188,43.365,51.272000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,407140.0,48.510000000000005,38.692,,,,,,,,,,78.0,Tiago Araújo,False,Arouca,Estoril,0.0026987899999999995
,,87.0,30.0,2188,48.510000000000005,38.692,,,Carry,,,,,332144.0,56.49,38.080000000000005,,,,,,,,,,95.0,James Léa Siliki,True,Arouca,Estoril,0.0020492999999999987
2495674163.0,732.0,87.0,35.0,2188,56.49,38.080000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,332144.0,79.59,19.448000000000004,,,,,,,,,,95.0,James Léa Siliki,True,Arouca,Estoril,
2495674185.0,724.0,87.0,37.0,5948,23.1,52.088,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,416502.0,33.915,48.348,,,,,,,,,,,,False,Arouca,Estoril,0.0016808000000000014
2495674193.0,725.0,87.0,39.0,5948,32.655,48.348,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495674241.0,726.0,87.0,39.0,5948,32.97,48.348,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,32.655,28.084,,,,,,,,,,,,False,Arouca,Estoril,0.0002191399999999996
2495674247.0,727.0,87.0,42.0,5948,31.815,29.580000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495674261.0,733.0,87.0,42.0,2188,73.185,38.42,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']",[64],False,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Arouca,Estoril,
2495674423.0,728.0,87.0,59.0,5948,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,428999.0,,,,,,729.0,96271.0,,,,,,,,Arouca,Estoril,
2495674425.0,729.0,87.0,59.0,5948,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,96271.0,,,,,,728.0,428999.0,,,,,,,,Arouca,Estoril,
2495674845.0,732.0,88.0,0.0,5948,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,36712.0,,,,,,733.0,347640.0,,,,,,,,Arouca,Estoril,
2495674847.0,733.0,88.0,0.0,5948,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[213],False,347640.0,,,,,,732.0,36712.0,,,,,,,,Arouca,Estoril,
2495674671.0,730.0,88.0,26.0,5948,33.705000000000005,23.256000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'FreekickTaken', 'Chipped', 'Length', 'Angle', 'PassEndY', 'Longball']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,444506.0,74.97000000000001,58.208,,,,,,,,,,,,True,Arouca,Estoril,
2495674681.0,735.0,88.0,29.0,2188,35.07,7.412000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,455558.0,,,,,,,,,,,,90.0,Bamidele Isa Yusuf,,Arouca,Estoril,
,,88.0,29.0,2188,35.07,7.412000000000001,,,Carry,,,,,455558.0,40.214999999999996,7.412000000000001,,,,,,,,,,90.0,Bamidele Isa Yusuf,False,Arouca,Estoril,0.0
2495674703.0,736.0,88.0,30.0,2188,40.214999999999996,7.412000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,455558.0,,,,,,,,,,,,90.0,Bamidele Isa Yusuf,,Arouca,Estoril,
2495674777.0,731.0,88.0,34.0,5948,49.980000000000004,62.15200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,397570.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495674763.0,737.0,88.0,34.0,2188,55.02,5.848,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']",[64],False,455558.0,,,,,,,,,,,,90.0,Bamidele Isa Yusuf,,Arouca,Estoril,
2495675123.0,734.0,89.0,3.0,5948,50.295,62.15200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'Chipped', 'Longball', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,416502.0,88.83,54.944,,,,,,,,,,,,True,Arouca,Estoril,
2495675111.0,738.0,89.0,4.0,2188,21.315,13.056000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495675125.0,735.0,89.0,4.0,5948,83.685,54.944,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,125452.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495675139.0,739.0,89.0,5.0,2188,20.895,14.620000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 36, 215, 218]",True,444630.0,23.730000000000004,14.620000000000001,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,
2495684017.0,777.0,89.0,6.0,5948,85.575,52.224000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,125452.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495675145.0,740.0,89.0,7.0,2188,38.64,21.896000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,355704.0,,,,,,,,,,,,50.0,João Carlos,,Arouca,Estoril,
,,89.0,7.0,2188,38.64,21.896000000000004,,,Carry,,,,,355704.0,39.375,24.276000000000003,,,,,,,,,,50.0,João Carlos,False,Arouca,Estoril,0.0
2495675157.0,741.0,89.0,8.0,2188,39.375,24.276000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,355704.0,,,,,,,,,,,,50.0,João Carlos,,Arouca,Estoril,
2495675149.0,736.0,89.0,8.0,5948,65.625,43.724000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495675179.0,742.0,89.0,10.0,2188,62.265,28.492,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,355704.0,,,,,,,,,,,,50.0,João Carlos,,Arouca,Estoril,
2495675199.0,737.0,89.0,12.0,5948,48.405,37.06,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495675257.0,738.0,89.0,12.0,5948,47.67,37.74,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326486.0,67.515,51.204,,,,,,,,,,,,True,Arouca,Estoril,0.00385749
2495675263.0,739.0,89.0,15.0,5948,68.88,50.456,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,125452.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495675291.0,744.0,89.0,15.0,2188,36.12,17.544,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495675295.0,745.0,89.0,17.0,2188,39.165,25.364,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Offensive']","[91, 118, 120, 29, 35, 38, 215, 218]",True,332144.0,34.545,24.956000000000003,,,,,,,,,,95.0,James Léa Siliki,False,Arouca,Estoril,
2495675275.0,740.0,89.0,17.0,5948,74.235,48.55200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,406253.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495675277.0,743.0,89.0,18.0,2188,40.214999999999996,21.216,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,333315.0,34.86000000000001,20.400000000000002,,,,,,,,,,5.0,João Gamboa,False,Arouca,Estoril,0.0
,,89.0,18.0,2188,34.86000000000001,20.400000000000002,,,Carry,,,,,121720.0,31.185000000000002,13.260000000000002,,,,,,,,,,34.0,Mexer,False,Arouca,Estoril,-0.002096840000000001
2495675303.0,746.0,89.0,21.0,2188,31.185000000000002,13.260000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121720.0,,,,,,,,,,,,34.0,Mexer,,Arouca,Estoril,
2495675311.0,747.0,89.0,21.0,2188,29.505000000000003,13.464000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Zone', 'PassEndY', 'Longball', 'Length', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,121720.0,32.445,12.24,,,,,,,,,,34.0,Mexer,False,Arouca,Estoril,
2495679989.0,775.0,89.0,21.0,5948,59.955000000000005,62.35600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,125452.0,,,,,,,,,,,,,,,Arouca,Estoril,
,,89.0,21.0,2188,31.185000000000002,13.260000000000002,,,Carry,,,,,121720.0,29.505000000000003,13.464000000000002,,,,,,,,,,34.0,Mexer,False,Arouca,Estoril,0.0
2495675421.0,749.0,89.0,36.0,2188,62.475,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 212, 35, 37, 216]",True,444630.0,59.22,11.696,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,-0.0013324699999999953
,,89.0,36.0,2188,59.22,11.696,,,Carry,,,,,333315.0,57.435,11.356,,,,,,,,,,5.0,João Gamboa,False,Arouca,Estoril,0.0
2495676015.0,752.0,89.0,37.0,2188,57.435,11.356,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333315.0,58.17,2.8560000000000003,,,,,,,,,,5.0,João Gamboa,False,Arouca,Estoril,-0.001382170000000002
2495675523.0,750.0,89.0,38.0,2188,57.330000000000005,1.904,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444630.0,56.595,22.1,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,0.0021200000000000004
,,89.0,38.0,2188,56.595,22.1,,,Carry,,,,,332144.0,60.58500000000001,29.716000000000005,,,,,,,,,,95.0,James Léa Siliki,True,Arouca,Estoril,0.0031147400000000013
2495675739.0,751.0,89.0,45.0,2188,60.58500000000001,29.716000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,332144.0,66.465,9.996,,,,,,,,,,95.0,James Léa Siliki,False,Arouca,Estoril,0.0018081900000000012
2495675965.0,743.0,90.0,15.0,5948,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,416502.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Arouca,Estoril,
2495676291.0,754.0,91.0,1.0,2188,64.78500000000001,12.376000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,332144.0,86.625,35.292,,,,,,,,,,95.0,James Léa Siliki,True,Arouca,Estoril,
2495676341.0,747.0,91.0,3.0,5948,13.020000000000001,40.392,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,347640.0,19.425,27.472,,,,,,,,,,,,,Arouca,Estoril,
2495676323.0,755.0,91.0,4.0,2188,91.875,41.548,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'GoalMouthZ', 'LeftFoot', 'BoxCentre', 'Zone', 'RegularPlay', 'MissRight']","[91, 7, 90, 10, 1, 3, 13]",True,407140.0,,,9.7,38.0,True,,,,,,,78.0,Tiago Araújo,,Arouca,Estoril,
2495676689.0,749.0,91.0,33.0,5948,4.41,39.984,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'MissHigh', 'PassEndX', 'Length', 'Angle', 'GoalKick', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,444506.0,52.080000000000005,60.99600000000001,,,,,,,,,,,,True,Arouca,Estoril,0.005325399999999999
2495676693.0,750.0,91.0,38.0,5948,43.050000000000004,62.696000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,347640.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495676673.0,760.0,91.0,38.0,2188,61.95,5.304,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,455558.0,,,,,,,,,,,,90.0,Bamidele Isa Yusuf,,Arouca,Estoril,
2495676703.0,751.0,91.0,40.0,5948,46.62,62.764,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,347640.0,51.765,68.0,,,,,,,,,,,,False,Arouca,Estoril,
2495676759.0,762.0,91.0,44.0,2188,56.49,0.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 212, 36, 37, 217]",True,444630.0,74.025,4.964,,,,,,,,,,7.0,Rodrigo Martins,True,Arouca,Estoril,
2495676785.0,753.0,91.0,48.0,5948,29.085,62.220000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,397094.0,47.145,49.232000000000006,,,,,,,,,,,,False,Arouca,Estoril,0.00451469
2495676791.0,754.0,91.0,50.0,5948,51.03,47.19200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,406253.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495676811.0,755.0,91.0,52.0,5948,47.775,45.15200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,406253.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495676819.0,763.0,91.0,52.0,2188,57.225,22.848000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Arouca,Estoril,
2495676953.0,764.0,91.0,58.0,2188,0.0,0.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,332144.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",95.0,James Léa Siliki,,Arouca,Estoril,
2495677517.0,756.0,92.0,48.0,5948,47.775,43.928,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'FreekickTaken', 'Zone', 'Longball', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,347640.0,91.03500000000001,29.444,,,,,,,,,,,,True,Arouca,Estoril,0.09375974
2495677521.0,757.0,92.0,52.0,5948,88.2,29.852,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShotOnPost,Successful,"['LeftFoot', 'BoxCentre', 'RegularPlay', 'GoalMouthZ', 'Zone', 'GoalMouthY', 'MissRight']","[91, 7, 8, 10, 1, 3, 13]",True,406253.0,,,10.8,44.5,True,,,,,,,,,,Arouca,Estoril,
