id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538244903.0,51.0,4.0,3.0,299,67.83,7.752000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 127, 35, 37, 216, 218]",True,465388.0,59.010000000000005,39.440000000000005,,,,,,,,,,,,False,Benfica,Estoril,-0.000555319999999998
2538244955.0,52.0,4.0,8.0,299,60.165,39.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,75691.0,91.35000000000001,2.9920000000000004,,,,,,,,,,,,True,Benfica,Estoril,0.017955440000000003
2538245035.0,53.0,4.0,12.0,299,88.09500000000001,3.604,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,303544.0,87.885,7.140000000000001,,,,,,,,,,,,False,Benfica,Estoril,0.0
2538245119.0,54.0,4.0,17.0,299,92.715,4.42,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,125476.0,77.175,3.944,,,,,,,,,,,,False,Benfica,Estoril,-0.013629430000000001
2538245169.0,55.0,4.0,21.0,299,77.91000000000001,6.0520000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,465388.0,85.995,2.9920000000000004,,,,,,,,,,,,False,Benfica,Estoril,0.00634183
2538245205.0,56.0,4.0,25.0,299,86.31,7.344000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,125476.0,85.155,22.983999999999998,,,,,,,,,,,,False,Benfica,Estoril,
2538245239.0,32.0,4.0,27.0,2188,27.3,34.408,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,280246.0,,,,,,,,,,,,28.0,Carlos Eduardo,,Benfica,Estoril,
2538245251.0,33.0,4.0,28.0,2188,27.3,34.408,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,280246.0,,,,,,,,,,,,28.0,Carlos Eduardo,,Benfica,Estoril,
2538245257.0,57.0,4.0,29.0,299,78.22500000000001,28.900000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135127.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538245303.0,58.0,4.0,30.0,299,78.015,27.336000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135127.0,79.485,17.136,,,,,,,,,,,,False,Benfica,Estoril,0.005681229999999999
2538245343.0,59.0,4.0,35.0,299,76.65,16.66,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,465388.0,67.41000000000001,30.396000000000004,,,,,,,,,,,,False,Benfica,Estoril,-0.004044509999999998
2538245359.0,60.0,4.0,38.0,299,67.30499999999999,31.076000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361961.0,67.62,13.804000000000002,,,,,,,,,,,,False,Benfica,Estoril,-0.0012672300000000011
2538245397.0,61.0,4.0,39.0,299,67.62,13.804000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,465388.0,57.96000000000001,13.396,,,,,,,,,,,,False,Benfica,Estoril,-0.0025853399999999985
2538245429.0,62.0,4.0,42.0,299,57.12,13.532,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,66.57000000000001,4.216,,,,,,,,,,,,False,Benfica,Estoril,0.0013324699999999953
2538245467.0,63.0,4.0,44.0,299,66.57000000000001,4.08,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,303544.0,55.650000000000006,11.084000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0013324699999999953
2538245513.0,64.0,4.0,49.0,299,56.385000000000005,9.316,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,63.525000000000006,4.08,,,,,,,,,,,,False,Benfica,Estoril,0.0013324699999999953
2538245553.0,65.0,4.0,51.0,299,66.78,3.604,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,303544.0,57.645,6.732000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0027146399999999973
2538245601.0,66.0,4.0,53.0,299,56.07,6.868,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443613.0,58.275000000000006,21.148000000000003,,,,,,,,,,,,False,Benfica,Estoril,0.0021200000000000004
2538245631.0,67.0,4.0,56.0,299,57.015,31.348000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,465388.0,58.695,50.456,,,,,,,,,,,,False,Benfica,Estoril,-3.931999999999894e-05
2538245683.0,68.0,4.0,58.0,299,58.695,50.456,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,75691.0,72.66000000000001,65.348,,,,,,,,,,,,False,Benfica,Estoril,0.004365330000000001
2538245763.0,69.0,5.0,0.0,299,71.505,65.756,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,83.89500000000001,63.648,,,,,,,,,,,,False,Benfica,Estoril,0.00634183
2538245775.0,70.0,5.0,6.0,299,83.79,64.668,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,326505.0,73.92000000000002,59.908,,,,,,,,,,,,False,Benfica,Estoril,-0.00634183
2538245829.0,71.0,5.0,8.0,299,74.13,58.61600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361961.0,76.02000000000001,48.07600000000001,,,,,,,,,,,,False,Benfica,Estoril,0.00010719000000000353
2538245865.0,72.0,5.0,10.0,299,76.65,50.93200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135127.0,90.3,62.696000000000005,,,,,,,,,,,,False,Benfica,Estoril,0.01072832
2538245913.0,73.0,5.0,13.0,299,93.24,62.83200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'PassEndX', 'Cross', 'StandingSave', 'Longball', 'Zone', 'Length', 'Chipped', 'PassEndY', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,107252.0,101.01,24.412,,,,,,,,,,,,True,Benfica,Estoril,
2538245951.0,34.0,5.0,15.0,2188,2.205,44.132000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 94, 95, 215]",True,407140.0,0.0,44.404,,,,,,,,,,78.0,Tiago Araújo,,Benfica,Estoril,
2538245985.0,35.0,5.0,17.0,2188,1.47,43.996,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,407140.0,,,,,,,,,,,,78.0,Tiago Araújo,,Benfica,Estoril,
2538246005.0,74.0,5.0,17.0,299,103.53,24.004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,107252.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538246355.0,75.0,5.0,40.0,299,104.47500000000001,0.476,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'CornerTaken', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,326505.0,95.34,5.032000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.003075179999999997
2538246373.0,76.0,5.0,41.0,299,94.08,5.304,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,361961.0,76.965,8.84,,,,,,,,,,,,False,Benfica,Estoril,-0.013629430000000001
2538246433.0,77.0,5.0,42.0,299,82.95,6.664000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,326505.0,72.24,10.88,,,,,,,,,,,,False,Benfica,Estoril,-0.0035479100000000013
2538246463.0,78.0,5.0,45.0,299,73.08,13.056000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'Length', 'Zone', 'PassEndX', 'RightFoot', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,303544.0,91.35000000000001,46.580000000000005,,,,,,,,,,,,True,Benfica,Estoril,
2538246505.0,36.0,5.0,47.0,2188,11.445,20.128000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Benfica,Estoril,
2538246553.0,80.0,5.0,47.0,299,93.55499999999999,47.87200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,75691.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538246937.0,37.0,6.0,9.0,2188,10.815000000000001,19.856,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'FreekickTaken', 'Length']","[91, 117, 30, 132, 35, 37, 215, 218]",True,436897.0,9.555,49.57200000000001,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,-0.0008975500000000004
2538246965.0,38.0,6.0,13.0,2188,9.555,49.57200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,2.3100000000000005,32.504,,,,,,,,,,3.0,Bernardo Vital,False,Benfica,Estoril,-0.0003668899999999999
2538247025.0,39.0,6.0,16.0,2188,2.205,31.348000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,9.240000000000002,12.24,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,-0.0019098400000000003
,,6.0,16.0,2188,9.240000000000002,12.24,,,Carry,,,,,436897.0,12.600000000000001,8.16,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,-0.0009897299999999994
2538247081.0,40.0,6.0,19.0,2188,12.600000000000001,8.16,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Longball', 'Length', 'Chipped', 'PassEndX', 'Angle']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,436897.0,46.935,23.256000000000004,,,,,,,,,,23.0,Pedro Álvaro,True,Benfica,Estoril,
2538247097.0,81.0,6.0,21.0,299,56.910000000000004,45.288,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'Angle', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,361961.0,62.895,44.268,,,,,,,,,,,,False,Benfica,Estoril,0.002495360000000002
2538247101.0,82.0,6.0,23.0,299,63.0,44.268,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,465388.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538247175.0,83.0,6.0,23.0,299,63.0,44.268,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,465388.0,69.615,52.02,,,,,,,,,,,,False,Benfica,Estoril,-0.0006478500000000019
2538247241.0,41.0,6.0,28.0,2188,17.115000000000002,6.324000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,447025.0,,,,,,,,,,,,62.0,Tiago Santos,,Benfica,Estoril,
2538247231.0,84.0,6.0,28.0,299,87.885,61.67600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,326505.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538247259.0,85.0,6.0,31.0,299,99.015,53.244,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,326505.0,96.17999999999999,36.652,,,,,,,,,,,,True,Benfica,Estoril,
2538247563.0,42.0,6.0,31.0,2188,8.925,28.900000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,333315.0,16.695,24.48,,,,,,,,,,5.0,João Gamboa,,Benfica,Estoril,
2538247297.0,86.0,6.0,32.0,299,90.3,41.14,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,135127.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538247383.0,87.0,6.0,35.0,299,68.775,43.588,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,465388.0,71.08500000000001,16.932,,,,,,,,,,,,False,Benfica,Estoril,0.004663889999999997
2538247417.0,88.0,6.0,37.0,299,71.08500000000001,16.932,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,303544.0,67.30499999999999,23.596000000000004,,,,,,,,,,,,False,Benfica,Estoril,-0.004663889999999997
2538247443.0,89.0,6.0,38.0,299,68.46000000000001,23.323999999999998,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361961.0,67.72500000000001,28.288000000000004,,,,,,,,,,,,False,Benfica,Estoril,0.0006193799999999992
2538247489.0,90.0,6.0,40.0,299,67.83,30.6,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,465388.0,70.875,48.07600000000001,,,,,,,,,,,,False,Benfica,Estoril,0.004151700000000001
2538247525.0,91.0,6.0,42.0,299,71.4,49.64,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,75691.0,85.47000000000001,64.87200000000001,,,,,,,,,,,,False,Benfica,Estoril,0.003440719999999998
2538247551.0,92.0,6.0,45.0,299,90.405,64.53200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'Zone', 'PassEndY', 'LeftFoot', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,107252.0,94.08,41.888000000000005,,,,,,,,,,,,True,Benfica,Estoril,
2538247641.0,43.0,6.0,46.0,2188,7.14,25.976000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Head', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,436897.0,8.925,0.476,,,,,,,,,,23.0,Pedro Álvaro,,Benfica,Estoril,
2538247671.0,44.0,6.0,51.0,2188,9.240000000000002,1.7000000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,280246.0,16.38,15.232,,,,,,,,,,28.0,Carlos Eduardo,False,Benfica,Estoril,0.0009897299999999994
2538247683.0,45.0,6.0,52.0,2188,16.38,15.232,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Benfica,Estoril,
,,6.0,52.0,2188,16.38,15.232,,,Carry,,,,,255151.0,25.725,17.34,,,,,,,,,,20.0,João Carvalho,False,Benfica,Estoril,0.0006379300000000001
2538247801.0,46.0,6.0,55.0,2188,25.725,17.34,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,255151.0,31.919999999999998,39.1,,,,,,,,,,20.0,João Carvalho,False,Benfica,Estoril,0.0013107199999999996
,,6.0,55.0,2188,31.919999999999998,39.1,,,Carry,,,,,447024.0,33.705000000000005,54.604,,,,,,,,,,33.0,João Marques,False,Benfica,Estoril,-0.0007288600000000013
2538247941.0,47.0,6.0,58.0,2188,33.705000000000005,54.604,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,447024.0,48.405,64.26,,,,,,,,,,33.0,João Marques,False,Benfica,Estoril,0.001888540000000001
,,6.0,58.0,2188,48.405,64.26,,,Carry,,,,,407140.0,64.89,66.64,,,,,,,,,,78.0,Tiago Araújo,True,Benfica,Estoril,0.0049671599999999965
2538247959.0,48.0,7.0,4.0,2188,64.89,66.64,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 35, 37, 216, 218]",True,407140.0,53.339999999999996,68.0,,,,,,,,,,78.0,Tiago Araújo,False,Benfica,Estoril,
2538248171.0,94.0,7.0,14.0,299,49.35,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 212, 35, 37, 216]",True,125476.0,36.645,11.491999999999999,,,,,,,,,,,,False,Benfica,Estoril,-0.00033624999999999974
2538248211.0,95.0,7.0,15.0,299,36.12,20.060000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,443613.0,34.125,37.876000000000005,,,,,,,,,,,,False,Benfica,Estoril,-0.0013679799999999995
2538248249.0,96.0,7.0,17.0,299,34.02,41.888000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,40.425000000000004,45.288,,,,,,,,,,,,False,Benfica,Estoril,0.0013679799999999995
2538248257.0,97.0,7.0,21.0,299,43.68000000000001,53.244,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,326505.0,44.205000000000005,62.56,,,,,,,,,,,,False,Benfica,Estoril,-0.0008845199999999998
2538248349.0,98.0,7.0,22.0,299,44.730000000000004,64.12400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,41.475,61.268,,,,,,,,,,,,False,Benfica,Estoril,-0.0012207699999999995
2538248451.0,99.0,7.0,27.0,299,42.21000000000001,58.956,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,326505.0,33.075,45.900000000000006,,,,,,,,,,,,False,Benfica,Estoril,-0.0010425699999999996
2538248507.0,100.0,7.0,30.0,299,33.39,41.61600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,75691.0,34.964999999999996,10.540000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0007288600000000013
2538248563.0,101.0,7.0,34.0,299,35.910000000000004,14.484000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,361961.0,34.545,31.348000000000003,,,,,,,,,,,,False,Benfica,Estoril,-0.00082343
2538248633.0,102.0,7.0,37.0,299,35.49,32.572,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,443613.0,86.31,51.952000000000005,,,,,,,,,,,,True,Benfica,Estoril,0.01690626
2538248751.0,103.0,7.0,41.0,299,87.57000000000001,51.952000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'LeftFoot', 'PassEndX', 'Longball', 'Chipped', 'Cross', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,326505.0,100.48500000000001,0.0,,,,,,,,,,,,False,Benfica,Estoril,
2538249183.0,51.0,8.0,8.0,2188,6.09,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'ThrowIn', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 36, 38, 215]",True,105928.0,27.405,63.580000000000005,,,,,,,,,,31.0,Joãozinho,False,Benfica,Estoril,0.0020655099999999996
,,8.0,8.0,2188,27.405,63.580000000000005,,,Carry,,,,,119543.0,32.025,62.968,,,,,,,,,,11.0,Cassiano,False,Benfica,Estoril,0.0
2538249191.0,52.0,8.0,9.0,2188,32.025,62.968,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,119543.0,,,,,,,,,,,,11.0,Cassiano,,Benfica,Estoril,
2538249175.0,105.0,8.0,9.0,299,72.97500000000001,5.032000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,303544.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538249223.0,53.0,8.0,9.0,2188,26.145,64.60000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,119543.0,40.214999999999996,63.51200000000001,,,,,,,,,,11.0,Cassiano,False,Benfica,Estoril,
2538249237.0,106.0,8.0,11.0,299,62.895,7.956,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'HeadPass']","[91, 119, 117, 30, 139, 35, 37, 216, 218]",True,465388.0,54.18000000000001,8.432,,,,,,,,,,,,False,Benfica,Estoril,-0.0027146399999999973
