id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2454615759.0,53.0,2.0,59.0,296,49.35,38.284,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,57.12,45.696000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0020099799999999998
2454615801.0,54.0,3.0,0.0,296,57.330000000000005,45.696000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,409279.0,54.915,53.992000000000004,,,,,,,,,,5.0,Hidemasa Morita,False,Estoril,Sporting,-0.0007378299999999983
2454615831.0,55.0,3.0,4.0,296,55.125,54.604,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,283978.0,105.0,55.35200000000001,,,,,,,,,,2.0,Matheus Reis,True,Estoril,Sporting,
2454616165.0,24.0,3.0,31.0,2188,4.7250000000000005,31.756000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,7.9799999999999995,47.124,,,,,,,,,,,,False,Estoril,Sporting,-0.0005306600000000005
2454616201.0,25.0,3.0,32.0,2188,7.9799999999999995,47.124,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,5.04,31.892000000000003,,,,,,,,,,,,False,Estoril,Sporting,0.0005306600000000005
2454616249.0,26.0,3.0,34.0,2188,4.9350000000000005,31.892000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,331191.0,4.83,11.491999999999999,,,,,,,,,,,,False,Estoril,Sporting,-0.0019098400000000003
2454616279.0,27.0,3.0,38.0,2188,4.620000000000001,8.024000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Longball', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,436897.0,40.005,7.412000000000001,,,,,,,,,,,,True,Estoril,Sporting,
2454618127.0,84.0,3.0,39.0,296,52.080000000000005,54.67200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Estoril,Sporting,
2454618337.0,56.0,3.0,39.0,2188,52.92,13.328000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,355704.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454616311.0,57.0,3.0,40.0,296,59.955000000000005,55.624,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,409279.0,72.97500000000001,57.868,,,,,,,,,,5.0,Hidemasa Morita,True,Estoril,Sporting,0.007897079999999997
2454616321.0,58.0,3.0,43.0,296,73.185,57.868,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Estoril,Sporting,
2454616345.0,59.0,3.0,45.0,296,91.03500000000001,52.564,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,,28.0,Pote,,Estoril,Sporting,
2454633089.0,278.0,3.0,47.0,2188,4.515,17.272000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,436897.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454616369.0,60.0,3.0,47.0,296,95.55,52.564,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 120, 29, 38, 217, 218]",True,344378.0,95.55,51.748,,,,,,,,,,28.0,Pote,False,Estoril,Sporting,
2454616443.0,28.0,3.0,49.0,2188,10.08,27.608000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 94, 95, 215]",True,444629.0,30.555000000000003,41.412,,,,,,,,,,,,,Estoril,Sporting,
2454616451.0,29.0,3.0,52.0,2188,30.555000000000003,41.412,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,142746.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454616475.0,30.0,3.0,55.0,2188,30.975,54.67200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454616561.0,31.0,3.0,55.0,2188,29.61,52.224000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 54]",True,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454616501.0,61.0,3.0,55.0,296,75.39,15.776,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
2454633797.0,281.0,3.0,56.0,2188,29.82,58.888,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,444630.0,32.550000000000004,58.684000000000005,,,,,,,,,,,,False,Estoril,Sporting,
2454616529.0,62.0,3.0,56.0,296,74.865,19.652,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Estoril,Sporting,
2454616567.0,32.0,3.0,57.0,2188,30.975,54.67200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454633577.0,548.0,3.0,58.0,296,73.39500000000001,12.24,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,362352.0,70.455,10.812000000000001,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0
,,3.0,58.0,296,70.455,10.812000000000001,,,Carry,,,,,408962.0,71.715,16.796,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,0.0
2454616563.0,63.0,3.0,59.0,296,71.715,16.796,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
,,3.0,59.0,296,71.715,16.796,,,Carry,,,,,408962.0,67.935,16.116,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.005311739999999999
2454616591.0,64.0,4.0,0.0,296,67.935,16.116,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408962.0,59.535000000000004,8.772,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.0039675100000000005
,,4.0,0.0,296,59.535000000000004,8.772,,,Carry,,,,,259929.0,56.07,7.276,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.001382170000000002
2454616613.0,65.0,4.0,2.0,296,56.07,7.276,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,259929.0,68.355,14.212,,,,,,,,,,3.0,Jeremiah St. Juste,True,Estoril,Sporting,0.0039675100000000005
2454616615.0,66.0,4.0,4.0,296,68.355,13.804000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,368409.0,80.01,12.376000000000001,,,,,,,,,,17.0,Trincão,False,Estoril,Sporting,0.010829249999999999
,,4.0,4.0,296,80.01,12.376000000000001,,,Carry,,,,,279177.0,80.955,15.64,,,,,,,,,,10.0,Marcus Edwards,False,Estoril,Sporting,0.0
2454616643.0,67.0,4.0,7.0,296,80.955,15.64,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Estoril,Sporting,
2454616651.0,33.0,4.0,8.0,2188,21.840000000000003,51.748,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454616739.0,35.0,4.0,12.0,2188,35.7,40.528000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454616699.0,69.0,4.0,12.0,296,69.3,27.472,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']",[64],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
2454617031.0,36.0,4.0,41.0,2188,34.65,38.760000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'FreekickTaken', 'Zone', 'Angle']","[91, 117, 30, 132, 35, 37, 215, 218]",True,444629.0,29.19,43.384,,,,,,,,,,,,False,Estoril,Sporting,-0.0002191399999999996
2454617059.0,37.0,4.0,42.0,2188,28.980000000000004,43.656000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,13.86,29.716000000000005,,,,,,,,,,,,False,Estoril,Sporting,-0.00027740000000000056
2454617107.0,38.0,4.0,44.0,2188,14.175,29.852,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,26.25,2.788,,,,,,,,,,,,False,Estoril,Sporting,-0.002378680000000001
2454617131.0,39.0,4.0,49.0,2188,26.25,2.788,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,447025.0,42.73500000000001,12.308000000000002,,,,,,,,,,,,False,Estoril,Sporting,0.0023706000000000005
2454617141.0,40.0,4.0,50.0,2188,42.73500000000001,12.308000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,421892.0,55.964999999999996,5.032000000000001,,,,,,,,,,,,False,Estoril,Sporting,
2454617151.0,70.0,4.0,51.0,296,43.155,57.46,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Estoril,Sporting,
2454617237.0,71.0,4.0,51.0,296,46.095,56.848,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,40.425000000000004,43.656000000000006,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0011536600000000008
,,4.0,51.0,296,40.425000000000004,43.656000000000006,,,Carry,,,,,259929.0,40.635000000000005,24.888,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0
,,4.0,51.0,296,43.155,57.46,,,Carry,,,,,283978.0,46.095,56.848,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0016982100000000003
2454617249.0,72.0,4.0,58.0,296,40.635000000000005,24.888,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 37, 216, 218]",True,259929.0,40.635000000000005,39.57600000000001,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-6.527999999999916e-05
2454617313.0,73.0,5.0,0.0,296,40.53,38.284,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,39.9,25.432000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,6.527999999999916e-05
,,5.0,0.0,296,39.9,25.432000000000002,,,Carry,,,,,259929.0,56.07,18.360000000000003,,,,,,,,,,3.0,Jeremiah St. Juste,True,Estoril,Sporting,0.00416422
2454617357.0,74.0,5.0,5.0,296,56.07,18.360000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,259929.0,41.79,29.648000000000003,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.004229499999999999
,,5.0,5.0,296,41.79,29.648000000000003,,,Carry,,,,,71268.0,47.25,30.94,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.002219519999999999
2454617415.0,75.0,5.0,8.0,296,47.25,30.94,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,53.23500000000001,48.55200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0020099799999999998
,,5.0,8.0,296,53.23500000000001,48.55200000000001,,,Carry,,,,,283978.0,58.17,50.592000000000006,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0007378299999999983
2454617507.0,76.0,5.0,11.0,296,58.17,50.592000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,72.66000000000001,66.23200000000001,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.004365330000000001
2454617529.0,77.0,5.0,16.0,296,72.24,65.008,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Estoril,Sporting,
2454617599.0,42.0,5.0,23.0,2188,31.080000000000002,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 35, 37, 215]",True,447025.0,19.95,11.9,,,,,,,,,,,,False,Estoril,Sporting,-0.0003527700000000005
2454617629.0,43.0,5.0,25.0,2188,19.95,11.9,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,436897.0,4.9350000000000005,30.26,,,,,,,,,,,,False,Estoril,Sporting,-1.3259999999999314e-05
2454617671.0,44.0,5.0,26.0,2188,4.9350000000000005,30.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,7.9799999999999995,45.696000000000005,,,,,,,,,,,,False,Estoril,Sporting,-0.0005306600000000005
2454617741.0,45.0,5.0,30.0,2188,22.155,45.900000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,32.865,58.344,,,,,,,,,,,,False,Estoril,Sporting,0.00058186
2454617755.0,46.0,5.0,36.0,2188,34.33500000000001,62.35600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Chipped', 'Zone', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,142746.0,70.245,54.06,,,,,,,,,,,,True,Estoril,Sporting,
2454617761.0,79.0,5.0,37.0,296,33.18,17.204,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Estoril,Sporting,
,,5.0,37.0,296,33.18,17.204,,,Carry,,,,,259929.0,35.7,17.544,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0010425699999999996
2454617843.0,80.0,5.0,38.0,296,35.7,17.544,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,259929.0,39.375,22.712,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0
,,5.0,38.0,296,39.375,22.712,,,Carry,,,,,409279.0,68.67000000000002,42.024,,,,,,,,,,5.0,Hidemasa Morita,True,Estoril,Sporting,0.007278960000000001
2454617859.0,47.0,5.0,43.0,2188,56.49,37.264,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,355704.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454617873.0,81.0,5.0,43.0,296,48.510000000000005,30.736000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Estoril,Sporting,
2454617881.0,82.0,5.0,45.0,296,68.67000000000002,42.024,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Estoril,Sporting,
2454617933.0,48.0,5.0,45.0,2188,36.330000000000005,25.976000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,447025.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454617897.0,83.0,5.0,47.0,296,62.475,41.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Estoril,Sporting,
2454617947.0,49.0,5.0,50.0,2188,34.125,44.404,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454617971.0,50.0,5.0,50.0,2188,34.125,44.404,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,142746.0,31.185000000000002,35.496,,,,,,,,,,,,False,Estoril,Sporting,0.0002191399999999996
2454618055.0,51.0,5.0,52.0,2188,31.185000000000002,35.496,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,444629.0,21.945,42.024,,,,,,,,,,,,False,Estoril,Sporting,-0.0011582700000000012
2454618121.0,52.0,5.0,57.0,2188,23.94,41.956,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Chipped', 'PassEndX', 'PassEndY', 'Angle', 'Longball']","[91, 117, 124, 127, 36, 38, 215, 218]",True,421890.0,30.555000000000003,2.788,,,,,,,,,,,,False,Estoril,Sporting,-0.0003888999999999993
2454618175.0,54.0,6.0,3.0,2188,30.345,15.572000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,447025.0,52.395,27.268000000000004,,,,,,,,,,,,False,Estoril,Sporting,
2454633477.0,280.0,6.0,5.0,2188,51.135000000000005,24.14,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,355704.0,51.87,22.712,,,,,,,,,,,,False,Estoril,Sporting,
2454618167.0,86.0,6.0,5.0,296,32.13,44.268,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Estoril,Sporting,
2454618197.0,55.0,6.0,6.0,2188,52.395,27.268000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,355704.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454618195.0,87.0,6.0,6.0,296,43.365,38.352000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
,,6.0,6.0,296,43.365,38.352000000000004,,,Carry,,,,,408962.0,47.88,36.244,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,0.002219519999999999
2454618223.0,88.0,6.0,7.0,296,47.88,36.244,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,34.65,35.224000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.0035222199999999995
,,6.0,7.0,296,34.65,35.224000000000004,,,Carry,,,,,259929.0,36.855000000000004,36.448,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0013027000000000004
2454618283.0,89.0,6.0,11.0,296,36.855000000000004,36.448,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,259929.0,40.635000000000005,51.272000000000006,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.0004792700000000004
,,6.0,11.0,296,40.635000000000005,51.272000000000006,,,Carry,,,,,283978.0,48.72,54.400000000000006,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0016982100000000003
2454618313.0,90.0,6.0,15.0,296,48.72,54.400000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,42.73500000000001,42.432,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0011536600000000008
,,6.0,15.0,296,42.73500000000001,42.432,,,Carry,,,,,71268.0,43.155,39.78,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0
2454618369.0,91.0,6.0,18.0,296,43.155,39.78,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'Chipped', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,71268.0,76.125,7.48,,,,,,,,,,4.0,Sebastián Coates,True,Estoril,Sporting,0.00859483
,,6.0,18.0,296,76.125,7.48,,,Carry,,,,,362352.0,79.38,5.984000000000001,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.00634183
2454618401.0,92.0,6.0,23.0,296,79.38,5.984000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,362352.0,71.505,17.816000000000003,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,-0.0034407200000000013
2454618421.0,93.0,6.0,26.0,296,72.45,18.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,368409.0,68.775,27.472,,,,,,,,,,17.0,Trincão,False,Estoril,Sporting,-0.004151699999999998
2454618455.0,94.0,6.0,28.0,296,68.985,27.676000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'PassEndX', 'Chipped', 'PassEndY', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,408962.0,89.25,61.744,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,0.01488002
2454618491.0,95.0,6.0,31.0,296,89.14500000000001,62.15200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,296364.0,75.60000000000001,57.39200000000001,,,,,,,,,,11.0,Nuno Santos,False,Estoril,Sporting,-0.010835510000000003
