id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2449984733.0,43.0,3.0,35.0,935,63.839999999999996,49.980000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,408370.0,36.645,34.884,,,,,,,,,9.0,Álex Millán,False,Gil Vicente,Famalicao,-0.006724860000000001
,,3.0,35.0,935,36.645,34.884,,,Carry,,,,,363299.0,37.17,31.688000000000002,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,0.0
2449984751.0,44.0,3.0,38.0,935,37.17,31.688000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,363299.0,35.175000000000004,42.228,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,-0.00152184
,,3.0,38.0,935,35.175000000000004,42.228,,,Carry,,,,,422248.0,34.65,43.724000000000004,,,,,,,,,6.0,Alexandre Penetra,False,Gil Vicente,Famalicao,-0.00152184
2449984775.0,45.0,3.0,40.0,935,34.65,43.724000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422248.0,34.230000000000004,25.840000000000003,,,,,,,,,6.0,Alexandre Penetra,False,Gil Vicente,Famalicao,0.0002191399999999996
,,3.0,40.0,935,34.230000000000004,25.840000000000003,,,Carry,,,,,363299.0,32.025,18.02,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,-0.0002191399999999996
2449984797.0,46.0,3.0,43.0,935,32.025,18.02,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,36.015,5.236000000000001,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,0.00015804999999999986
,,3.0,43.0,935,36.015,5.236000000000001,,,Carry,,,,,348742.0,37.065,8.296,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,0.0
2449984801.0,38.0,3.0,46.0,290,67.515,61.608000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,425187.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449984805.0,47.0,3.0,46.0,935,37.48500000000001,6.392,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,348742.0,,,,,,,,,,,22.0,Hernán De La Fuente,,Gil Vicente,Famalicao,
2449984813.0,48.0,3.0,48.0,935,37.065,8.296,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,348742.0,38.325,22.032,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,0.0014290699999999993
,,3.0,48.0,935,38.325,22.032,,,Carry,,,,,330832.0,41.160000000000004,23.46,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,0.0
2449984833.0,49.0,3.0,50.0,935,41.160000000000004,23.46,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 127, 36, 37, 216, 218]",True,330832.0,43.365,55.556000000000004,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,-0.0005445499999999995
,,3.0,50.0,935,43.365,55.556000000000004,,,Carry,,,,,136435.0,44.52,58.004000000000005,,,,,,,,,5.0,Rúben Lima,False,Gil Vicente,Famalicao,0.0016982100000000003
2449984851.0,50.0,3.0,53.0,935,44.52,58.004000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 128, 36, 38, 217, 218]",True,136435.0,92.29500000000002,45.696000000000005,,,,,,,,,5.0,Rúben Lima,True,Gil Vicente,Famalicao,
2449984869.0,39.0,3.0,57.0,290,14.28,27.472,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362746.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449984905.0,40.0,4.0,0.0,290,13.440000000000001,27.880000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,16.275000000000002,18.292,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0010497700000000002
2449984933.0,41.0,4.0,3.0,290,20.16,20.672,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,8.085,36.312000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0006024800000000007
2449984977.0,42.0,4.0,6.0,290,9.03,37.06,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,18.585,57.324000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.002041330000000001
2449984987.0,43.0,4.0,11.0,290,25.305000000000003,60.31600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,135962.0,66.045,52.36000000000001,,,,,,,,,,,True,Gil Vicente,Famalicao,
2449984995.0,51.0,4.0,13.0,935,39.480000000000004,15.504000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone', 'StandingSave']",[91],True,363299.0,,,,,,,,,,,4.0,Enea Mihaj,,Gil Vicente,Famalicao,
2449985009.0,52.0,4.0,14.0,935,41.580000000000005,13.600000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,348742.0,,,,,,,,,,,22.0,Hernán De La Fuente,,Gil Vicente,Famalicao,
2449985023.0,53.0,4.0,14.0,935,41.580000000000005,13.600000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,348742.0,12.705,25.364,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,-0.0023697400000000004
2449985039.0,54.0,4.0,18.0,935,12.81,25.364,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,400826.0,40.53,13.872,,,,,,,,,31.0,Luiz Júnior,False,Gil Vicente,Famalicao,
2449985069.0,44.0,4.0,18.0,290,78.015,53.584,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,425187.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449985065.0,55.0,4.0,20.0,935,47.98500000000001,10.812000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,119622.0,42.21000000000001,3.128,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,-0.00258273
2449985079.0,56.0,4.0,24.0,935,42.21000000000001,3.128,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,348742.0,40.95,8.5,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,0.0
2449985095.0,57.0,4.0,27.0,935,41.475,7.752000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,330832.0,45.255,3.196,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,0.0012207699999999995
2449985113.0,58.0,4.0,28.0,935,45.255,3.196,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,348742.0,31.290000000000003,4.964,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,-0.0027068500000000002
,,4.0,28.0,935,31.290000000000003,4.964,,,Carry,,,,,363299.0,31.290000000000003,7.412000000000001,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,0.0
2449985133.0,59.0,4.0,32.0,935,31.290000000000003,7.412000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'StandingSave']","[91, 117, 127, 35, 37, 215, 218]",True,363299.0,31.185000000000002,45.967999999999996,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,0.0013280300000000009
,,4.0,32.0,935,31.185000000000002,45.967999999999996,,,Carry,,,,,422248.0,40.635000000000005,51.00000000000001,,,,,,,,,6.0,Alexandre Penetra,False,Gil Vicente,Famalicao,0.0010425699999999996
2449985181.0,60.0,4.0,37.0,935,40.635000000000005,51.00000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422248.0,33.075,39.304,,,,,,,,,6.0,Alexandre Penetra,False,Gil Vicente,Famalicao,-0.00082343
,,4.0,37.0,935,33.075,39.304,,,Carry,,,,,298175.0,32.445,37.06,,,,,,,,,97.0,Santiago Colombatto,False,Gil Vicente,Famalicao,0.0
2449985191.0,61.0,4.0,41.0,935,32.445,37.06,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,298175.0,89.98500000000001,36.108000000000004,,,,,,,,,97.0,Santiago Colombatto,True,Gil Vicente,Famalicao,
2449985207.0,45.0,4.0,45.0,290,14.700000000000001,35.7,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,362746.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449985249.0,46.0,4.0,49.0,290,14.490000000000002,33.932,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'KeeperThrow', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 36, 38, 215, 218]",True,362746.0,19.635,21.080000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0008141799999999994
2449985267.0,47.0,4.0,51.0,290,19.635,21.080000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,23.31,4.0120000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0015645000000000017
2449985269.0,48.0,4.0,53.0,290,23.31,4.0120000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,444938.0,37.275,2.5160000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0028141300000000015
2449985283.0,49.0,4.0,55.0,290,36.12,2.5160000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,402797.0,33.285000000000004,10.268,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0006677699999999998
2449985289.0,50.0,4.0,56.0,290,33.285000000000004,10.268,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Offensive']","[91, 118, 120, 29, 36, 37, 215, 218]",True,444938.0,34.545,10.948000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,
2449985291.0,62.0,4.0,56.0,935,76.54500000000002,45.900000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,373108.0,,,,,,,,,,,11.0,Pedro Brazão,,Gil Vicente,Famalicao,
,,4.0,56.0,935,76.54500000000002,45.900000000000006,,,Carry,,,,,373108.0,76.23,48.21200000000001,,,,,,,,,11.0,Pedro Brazão,False,Gil Vicente,Famalicao,0.0
2449985297.0,63.0,4.0,57.0,935,76.23,48.21200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,373108.0,,,,,,,,,,,11.0,Pedro Brazão,,Gil Vicente,Famalicao,
,,4.0,57.0,935,76.23,48.21200000000001,,,Carry,,,,,373108.0,75.60000000000001,49.980000000000004,,,,,,,,,11.0,Pedro Brazão,False,Gil Vicente,Famalicao,-0.00010719000000000006
2449985315.0,64.0,4.0,59.0,935,75.60000000000001,49.980000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,373108.0,97.23,28.288000000000004,,,,,,,,,11.0,Pedro Brazão,True,Gil Vicente,Famalicao,
2449985317.0,51.0,5.0,2.0,290,8.19,35.632000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,362746.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449985359.0,52.0,5.0,5.0,290,13.86,39.168000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'KeeperThrow', 'Angle', 'Zone', 'StandingSave']","[91, 36, 38, 215, 218]",True,362746.0,21.525000000000002,32.096000000000004,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.000661730000000001
2449985369.0,53.0,5.0,9.0,290,21.525000000000002,32.096000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,13.23,12.512,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0013796
2449985387.0,54.0,5.0,11.0,290,13.86,12.58,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'Chipped', 'PassEndY']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,334129.0,43.260000000000005,20.264000000000003,,,,,,,,,,,True,Gil Vicente,Famalicao,
2449985385.0,65.0,5.0,13.0,935,60.58500000000001,46.852000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,422248.0,,,,,,,,,,,6.0,Alexandre Penetra,,Gil Vicente,Famalicao,
2449985393.0,55.0,5.0,13.0,290,44.415,21.148000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,369398.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449985399.0,66.0,5.0,13.0,935,57.12,44.132000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Length']","[91, 117, 30, 139, 35, 37, 216, 218]",True,422248.0,40.53,51.884,,,,,,,,,6.0,Alexandre Penetra,False,Gil Vicente,Famalicao,-0.004708769999999999
,,5.0,13.0,935,40.53,51.884,,,Carry,,,,,136435.0,42.105000000000004,52.97200000000001,,,,,,,,,5.0,Rúben Lima,False,Gil Vicente,Famalicao,0.0
2449985419.0,67.0,5.0,15.0,935,42.105000000000004,52.97200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 139, 35, 38, 216, 218]",True,136435.0,35.175000000000004,30.26,,,,,,,,,5.0,Rúben Lima,False,Gil Vicente,Famalicao,-0.00082343
,,5.0,15.0,935,35.175000000000004,30.26,,,Carry,,,,,363299.0,36.330000000000005,25.092000000000002,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,6.527999999999916e-05
2449985425.0,68.0,5.0,19.0,935,36.330000000000005,25.092000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363299.0,,,,,,,,,,,4.0,Enea Mihaj,,Gil Vicente,Famalicao,
2449985443.0,69.0,5.0,19.0,935,36.330000000000005,22.712,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,363299.0,13.86,30.94,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,-0.0018645199999999997
,,5.0,19.0,935,36.330000000000005,25.092000000000002,,,Carry,,,,,363299.0,36.330000000000005,22.712,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,0.0
2449985463.0,70.0,5.0,21.0,935,13.545000000000002,30.94,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,400826.0,53.865,33.79600000000001,,,,,,,,,31.0,Luiz Júnior,True,Gil Vicente,Famalicao,
2449985473.0,56.0,5.0,25.0,290,50.505,33.592,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,331609.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449985467.0,71.0,5.0,25.0,935,54.495,34.408,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,408370.0,,,,,,,,,,,9.0,Álex Millán,,Gil Vicente,Famalicao,
2449985475.0,57.0,5.0,25.0,290,50.505,29.716000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'HeadPass', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,331609.0,50.295,30.6,,,,,,,,,,,False,Gil Vicente,Famalicao,
2450529591.0,835.0,5.0,25.0,935,55.02,35.632000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,408370.0,,,,,,,,,,,9.0,Álex Millán,,Gil Vicente,Famalicao,
2449985483.0,58.0,5.0,27.0,290,46.62,45.492000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449985487.0,59.0,5.0,27.0,290,46.62,45.492000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,144360.0,37.800000000000004,44.812000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00159954
2449985509.0,60.0,5.0,29.0,290,37.800000000000004,44.812000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,38.85,57.46,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0005445499999999995
2449985517.0,61.0,5.0,32.0,290,38.535000000000004,55.080000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,243271.0,33.39,46.51200000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0010425699999999996
2449985543.0,62.0,5.0,34.0,290,33.285000000000004,46.24,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,32.13,26.860000000000003,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0002191399999999996
2449985565.0,63.0,5.0,37.0,290,31.605000000000004,26.044,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,31.080000000000002,52.768,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0007288599999999996
2449985571.0,64.0,5.0,39.0,290,31.080000000000002,52.768,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,16.38,36.04,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0002323199999999994
2449985601.0,65.0,5.0,42.0,290,18.900000000000002,35.224000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,32.655,10.948000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0004294100000000016
2449985607.0,66.0,5.0,46.0,290,32.655,10.948000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,334129.0,43.47,3.196,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0006677699999999998
2449985637.0,67.0,5.0,48.0,290,40.214999999999996,4.964,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,444938.0,41.265,11.491999999999999,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0008845199999999998
2449985673.0,68.0,5.0,52.0,290,69.72000000000001,12.920000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,144360.0,76.125,2.72,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0027939199999999983
2449985689.0,69.0,5.0,59.0,290,89.25,8.432,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444939.0,93.87,1.904,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0
2449985697.0,70.0,6.0,1.0,290,92.925,1.292,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402797.0,80.745,2.72,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.007287600000000002
2449985705.0,71.0,6.0,3.0,290,80.745,2.72,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444938.0,63.0,11.356,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00885965
2449985731.0,72.0,6.0,6.0,290,64.995,11.764000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Chipped', 'Zone', 'PassEndX', 'Length', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,334129.0,82.11,65.48400000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,0.00885965
2449985759.0,73.0,6.0,8.0,290,82.11,65.48400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,243271.0,76.125,57.664,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0035479100000000013
2449985803.0,74.0,6.0,11.0,290,77.175,58.480000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,425187.0,83.685,64.26,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0035479100000000013
