id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2526787623.0,249.0,30.0,36.0,786,89.25,23.12,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'Zone', 'GoalMouthZ', 'IntentionalAssist', 'StandingSave', 'RelatedEventId', 'GoalMouthY', 'BoxRight', 'MissLeft', 'FastBreak', 'Assisted']","[91, 7, 90, 10, 1, 4, 12]",True,342602.0,,,248.0,70735.0,,,1.4,63.4,True,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526788679.0,309.0,32.0,8.0,107,3.8850000000000002,38.556000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'GoalKick', 'PassEndY', 'Longball', 'PassEndX', 'MissHigh', 'Angle', 'Zone', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,396579.0,49.665,42.568000000000005,,,,,,,,,63.0,Celton Biai,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00488072
2526788683.0,310.0,32.0,11.0,107,49.980000000000004,43.79200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,437999.0,,,,,,,,,,,80.0,Dani Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526788697.0,253.0,32.0,11.0,786,55.02,24.208000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,422245.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526788727.0,311.0,32.0,11.0,107,49.665,42.568000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,437999.0,57.225,29.036000000000005,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0026039999999999987
2526788731.0,312.0,32.0,13.0,107,57.225,29.036000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Length', 'StandingSave']","[91, 120, 29, 36, 216, 218]",True,135638.0,58.17,29.036000000000005,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526788745.0,254.0,32.0,13.0,786,48.089999999999996,36.652,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,23621.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526788783.0,313.0,32.0,15.0,107,48.93000000000001,36.720000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Longball', 'Length', 'StandingSave', 'Chipped', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,422205.0,62.05500000000001,4.08,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0026046199999999967
2526788801.0,314.0,32.0,18.0,107,60.900000000000006,4.42,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431674.0,70.665,8.976,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00927925
,,32.0,18.0,107,70.665,8.976,,,Carry,,,,,444826.0,66.36,8.772,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.005311739999999999
2526788847.0,315.0,32.0,21.0,107,66.36,8.772,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444826.0,57.015,7.208,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0039675100000000005
,,32.0,21.0,107,57.015,7.208,,,Carry,,,,,135638.0,60.900000000000006,10.404000000000002,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.001382170000000002
2526788863.0,316.0,32.0,25.0,107,60.900000000000006,10.404000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,73.29,4.828,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.005103159999999999
2526788889.0,317.0,32.0,27.0,107,73.29,4.828,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,63.21000000000001,7.48,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0037706900000000036
,,32.0,27.0,107,63.21000000000001,7.48,,,Carry,,,,,135638.0,61.845,9.316,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0012528700000000031
2526788951.0,318.0,32.0,29.0,107,61.845,9.316,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,135638.0,48.195,31.96,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00385749
2526788967.0,319.0,32.0,31.0,107,48.195,31.96,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422205.0,48.300000000000004,49.57200000000001,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0005547
,,32.0,31.0,107,48.300000000000004,49.57200000000001,,,Carry,,,,,318502.0,55.755,50.864000000000004,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0018268500000000014
2526789005.0,320.0,32.0,34.0,107,55.755,50.864000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PlayerCaughtOffside', 'PassEndY']","[91, 217]",True,318502.0,73.185,58.412000000000006,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526789267.0,255.0,32.0,34.0,786,33.075,16.728,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,110341.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526800005.0,11320.0,32.0,,107,73.185,58.412000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,447235.0,,,,,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Pacos de Ferreira,
2526789321.0,256.0,33.0,0.0,786,24.044999999999998,20.808000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'FreekickTaken', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'IndirectFreekickTaken']","[91, 117, 30, 132, 36, 37, 216, 218]",True,423078.0,49.875,31.144000000000002,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.004832939999999999
2526789339.0,257.0,33.0,3.0,786,49.875,31.144000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,342602.0,37.695,28.696000000000005,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002219519999999999
2526789367.0,258.0,33.0,4.0,786,37.695,28.696000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,380686.0,46.62,21.828000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0016648199999999991
2526789411.0,259.0,33.0,6.0,786,47.145,17.136,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,342602.0,41.475,7.208,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0030286099999999993
2526789429.0,260.0,33.0,9.0,786,36.75,6.868,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,24.36,20.264000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0012496299999999998
2526789501.0,261.0,33.0,12.0,786,23.1,21.216,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,12.285,34.0,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0006024800000000007
2526789577.0,262.0,33.0,18.0,786,14.07,41.61600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Chipped', 'StandingSave', 'Length', 'Longball', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,70950.0,63.42,57.25600000000001,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00787625
2526789591.0,263.0,33.0,21.0,786,63.42,57.25600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,405351.0,62.370000000000005,50.864000000000004,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526789653.0,264.0,33.0,23.0,786,62.370000000000005,50.864000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408941.0,76.965,51.272000000000006,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.004663889999999997
2526789675.0,265.0,33.0,28.0,786,95.13,45.696000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'ShotAssist', 'StandingSave', 'IntentionalAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,405351.0,92.715,43.112,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526789679.0,266.0,33.0,29.0,786,89.46000000000001,39.508,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxCentre', 'OppositeRelatedEvent', 'GoalMouthY', 'RegularPlay', 'BlockedX', 'Zone', 'LeftFoot', 'GoalMouthZ', 'LowCentre', 'Assisted', 'BlockedY', 'IntentionalAssist', 'StandingSave', 'RelatedEventId']","[91, 9, 10, 1, 3, 13]",True,408941.0,,,265.0,405351.0,98.4,51.1,1.9,48.8,True,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526789691.0,322.0,33.0,30.0,107,3.7800000000000002,33.048,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'DivingSave', 'Zone', 'ParriedDanger', 'Hands', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,396579.0,,,,,,,,,,,63.0,Celton Biai,,Vitoria de Guimaraes,Pacos de Ferreira,
2526789809.0,267.0,33.0,30.0,786,88.83,39.644,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'PlayerCaughtOffside', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 217]",True,408941.0,92.19,35.02,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526789811.0,324.0,33.0,30.0,107,14.07,37.604,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,447235.0,,,,,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790279.0,325.0,33.0,59.0,107,13.86,40.120000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'IndirectFreekickTaken', 'StandingSave', 'Chipped', 'PassEndX', 'Length', 'Angle', 'FreekickTaken', 'Longball']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,396579.0,73.605,38.692,,,,,,,,,63.0,Celton Biai,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526800809.0,11267.0,33.0,,786,92.19,35.02,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,342602.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790627.0,273.0,34.0,6.0,786,34.33500000000001,29.308000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,422245.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790299.0,268.0,34.0,9.0,786,21.525000000000002,22.712,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790309.0,269.0,34.0,9.0,786,21.525000000000002,22.712,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,10.709999999999999,33.11600000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0006024800000000007
2526790315.0,270.0,34.0,10.0,786,5.04,30.396000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,70950.0,20.055000000000003,21.488000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526795475.0,314.0,34.0,10.0,786,5.775,30.464,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToAttempt'],[99],False,70950.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790327.0,326.0,34.0,12.0,107,83.58,47.39600000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'GoalMouthY', 'BlockedX', 'StandingSave', 'Zone', 'BlockedY', 'RegularPlay', 'GoalMouthZ', 'LowLeft', 'OppositeRelatedEvent', 'RightFoot', 'OutOfBoxCentre']","[91, 10, 2, 3, 11, 12]",True,383185.0,,,,,81.2,68.4,19.0,53.6,True,,9.0,Safira,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790381.0,271.0,34.0,12.0,786,18.165000000000003,23.936000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,422245.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790341.0,327.0,34.0,12.0,107,85.05,46.376000000000005,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,383185.0,,,,,,,,,,,9.0,Safira,,Vitoria de Guimaraes,Pacos de Ferreira,
2526790473.0,272.0,34.0,14.0,786,15.435,28.016000000000005,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 94, 95, 217]",True,423078.0,70.03500000000001,24.956000000000003,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791259.0,328.0,35.0,14.0,107,35.28,44.404,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422205.0,,,,,,,,,,,8.0,Tomás Händel,,Vitoria de Guimaraes,Pacos de Ferreira,
2526810583.0,415.0,35.0,14.0,107,33.705000000000005,40.324,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,422205.0,35.175000000000004,25.228,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0002191399999999996
,,35.0,14.0,107,35.175000000000004,25.228,,,Carry,,,,,454565.0,34.125,21.692,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0015871199999999992
,,35.0,14.0,107,35.28,44.404,,,Carry,,,,,422205.0,33.705000000000005,40.324,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0013679799999999995
2526810743.0,416.0,35.0,16.0,107,34.125,21.692,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Longball', 'StandingSave', 'Angle', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 38, 216, 218]",True,454565.0,69.825,9.044,,,,,,,,,83.0,Mamadou Tounkara,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526791389.0,274.0,35.0,19.0,786,30.03,58.344,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,380682.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791327.0,331.0,35.0,19.0,107,74.97000000000001,9.656,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,444826.0,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791393.0,275.0,35.0,22.0,786,24.36,62.15200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,380682.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791367.0,332.0,35.0,22.0,107,80.64,5.848,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave']",[64],False,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791859.0,278.0,35.0,53.0,786,21.840000000000003,50.184000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'FreekickTaken', 'Zone', 'Angle', 'StandingSave', 'Longball']","[91, 120, 128, 133, 36, 37, 217, 218]",True,70950.0,77.175,50.728,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526791837.0,335.0,35.0,56.0,107,30.87,19.040000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,454565.0,,,,,,,,,,,83.0,Mamadou Tounkara,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791867.0,279.0,35.0,56.0,786,74.13,48.96,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,342602.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791853.0,336.0,35.0,57.0,107,30.66,21.216,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,454565.0,41.475,7.616,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526791897.0,280.0,35.0,58.0,786,70.56,64.94,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,23621.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526791909.0,337.0,36.0,0.0,107,34.44,3.06,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Head', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,135638.0,,,,,,,,,,,10.0,Tiago Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526792097.0,282.0,36.0,14.0,786,71.715,68.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'ThrowIn', 'Zone', 'Length', 'PassEndY']","[91, 212, 36, 38, 217]",True,23621.0,85.05,65.28,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00634183
2526792099.0,283.0,36.0,16.0,786,85.05,65.28,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,405351.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526792327.0,340.0,36.0,26.0,107,23.730000000000004,0.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 216]",True,431674.0,36.96000000000001,6.460000000000001,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0013280500000000008
,,36.0,26.0,107,36.96000000000001,6.460000000000001,,,Carry,,,,,383185.0,42.63,10.948000000000002,,,,,,,,,9.0,Safira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0008845199999999998
2526792333.0,341.0,36.0,28.0,107,42.63,10.948000000000002,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,383185.0,,,,,,,,,,,9.0,Safira,,Vitoria de Guimaraes,Pacos de Ferreira,
2526792345.0,285.0,36.0,28.0,786,62.370000000000005,57.05200000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,422245.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526792507.0,342.0,36.0,40.0,107,40.214999999999996,8.364,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,135638.0,29.82,20.264000000000003,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00015804999999999986
,,36.0,40.0,107,29.82,20.264000000000003,,,Carry,,,,,454565.0,35.910000000000004,18.632,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526792593.0,343.0,36.0,41.0,107,35.910000000000004,18.632,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,454565.0,32.445,28.356000000000005,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0013679799999999995
,,36.0,41.0,107,32.445,28.356000000000005,,,Carry,,,,,422205.0,32.550000000000004,37.672000000000004,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526792619.0,344.0,36.0,46.0,107,32.550000000000004,37.672000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,422205.0,47.25,22.508000000000003,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526792673.0,286.0,36.0,47.0,786,61.005,44.404,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,405351.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526792717.0,287.0,36.0,48.0,786,46.830000000000005,61.948,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408941.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526792751.0,288.0,36.0,50.0,786,48.72,57.188,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,408941.0,40.425000000000004,59.024,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00258273
2526792769.0,289.0,36.0,52.0,786,41.265,59.704,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 38, 216, 218]",True,23621.0,68.25,51.00000000000001,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,
