id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406912881.0,170.0,14.0,3.0,786.0,79.065,31.144000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384889.0,92.82000000000001,17.136,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,0.019798120000000002
,,14.0,3.0,,92.82000000000001,17.136,,,Carry,,,,,343089.0,98.49,16.592,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.008434170000000005
2406912949.0,82.0,14.0,5.0,107.0,10.605,38.692,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 94, 95, 215]",True,400844.0,9.45,50.93200000000001,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406912887.0,171.0,14.0,5.0,786.0,98.49,16.592,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,343089.0,94.08,30.12400000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.06157381
2406912927.0,172.0,14.0,7.0,786.0,98.28,17.952000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'ShotAssist', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,343089.0,90.09,27.06400000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.04362507
,,14.0,7.0,,90.09,27.06400000000001,,,Carry,,,,,384889.0,89.88,21.080000000000002,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.053139639999999995
2406912931.0,173.0,14.0,8.0,786.0,89.88,21.08,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Assisted', 'RightFoot', 'GoalMouthZ', 'StandingSave', 'BoxRight', 'IntentionalAssist', 'GoalMouthY', 'RelatedEventId', 'HighLeft', 'RegularPlay', 'Zone']","[91, 7, 90, 10, 1, 3, 12]",True,384889.0,,,172.0,343089.0,48.6,62.9,True,,,,,77.0,Nuno Santos,,Vitoria de Guimaraes,Pacos de Ferreira,
2406913333.0,84.0,14.0,44.0,107.0,5.04,34.272,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'MissHigh', 'Angle', 'Zone']","[91, 119, 117, 127, 36, 37, 216, 218]",True,107158.0,65.31,55.69200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00929291
2406913349.0,85.0,14.0,48.0,107.0,61.32,56.57600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406913341.0,175.0,14.0,48.0,786.0,43.68000000000001,11.424,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Vitoria de Guimaraes,Pacos de Ferreira,
2406913359.0,86.0,14.0,48.0,107.0,65.31,55.69200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,331757.0,82.11,57.46,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.010829249999999999
2406913363.0,176.0,14.0,50.0,786.0,34.02,10.744000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Vitoria de Guimaraes,Pacos de Ferreira,
2406913381.0,177.0,14.0,50.0,786.0,34.02000000000001,10.744000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 127, 36, 38, 216, 218]",True,423078.0,46.515,10.132,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0032505
2406913399.0,178.0,14.0,53.0,786.0,46.410000000000004,10.132,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,110341.0,32.865,9.928,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0032505
,,14.0,53.0,,32.865,9.928,,,Carry,,,,,423078.0,32.445,12.852000000000006,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406913413.0,179.0,14.0,55.0,786.0,32.445,12.852000000000006,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,21.21,32.504,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0004294100000000016
,,14.0,55.0,,21.21,32.504,,,Carry,,,,,380682.0,20.055000000000003,34.0,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406913449.0,180.0,14.0,58.0,786.0,20.055000000000003,34.0,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,27.825000000000006,57.05200000000001,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0004294100000000016
,,14.0,58.0,,27.825000000000006,57.05200000000001,,,Carry,,,,,23621.0,28.665000000000006,54.536000000000016,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406913483.0,181.0,15.0,1.0,786.0,28.665000000000006,54.536000000000016,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,23621.0,21.525000000000002,38.89600000000001,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0004294100000000016
,,15.0,1.0,,21.525000000000002,38.89600000000001,,,Carry,,,,,380682.0,22.68000000000001,39.98400000000001,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406913509.0,182.0,15.0,4.0,786.0,22.68000000000001,39.98400000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,23.94,57.39200000000001,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0007416699999999998
2406913535.0,183.0,15.0,7.0,786.0,24.46500000000001,57.66400000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Chipped', 'Zone', 'StandingSave']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,23621.0,47.25,63.85200000000001,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0030596200000000007
2406913531.0,87.0,15.0,8.0,107.0,64.05,6.188000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 101, 56]",True,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406913651.0,185.0,15.0,16.0,786.0,45.88500000000001,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX']","[91, 212, 36, 38, 216]",True,23621.0,55.44,51.74800000000002,,,,,,,,,,5.0,Antunes,True,Vitoria de Guimaraes,Pacos de Ferreira,0.003634690000000001
2406913669.0,186.0,15.0,19.0,786.0,55.33500000000002,51.68000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,427566.0,45.675000000000004,52.08800000000002,,,,,,,,,,17.0,Adrián Butzke,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0022727300000000006
2406913681.0,187.0,15.0,19.0,786.0,45.675000000000004,52.08800000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,43.365,42.160000000000004,,,,,,,,,,26.0,Rui Pires,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00121894
2406913699.0,188.0,15.0,21.0,786.0,43.365,42.228,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,121675.0,40.53,23.528,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,6.527999999999916e-05
,,15.0,21.0,,40.53,23.528,,,Carry,,,,,423078.0,42.21000000000002,20.264000000000003,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406913737.0,189.0,15.0,24.0,786.0,42.21000000000002,20.264000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,423078.0,78.33,5.576,,,,,,,,,,3.0,Nuno Lima,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00852955
,,15.0,24.0,,78.33,5.576,,,Carry,,,,,110341.0,88.83,4.6240000000000006,,,,,,,,,,15.0,Juan Delgado,True,Vitoria de Guimaraes,Pacos de Ferreira,0.013629430000000001
2406913749.0,190.0,15.0,28.0,786.0,88.83,4.6240000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'RightFoot', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,110341.0,93.55499999999999,27.40400000000001,,,,,,,,,,15.0,Juan Delgado,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0732003
2406913777.0,89.0,15.0,29.0,107.0,10.71,41.548,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Head', 'Length', 'Angle', 'StandingSave']","[91, 94, 95, 57, 215]",True,400844.0,34.230000000000004,56.508,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406913799.0,191.0,15.0,32.0,786.0,66.99,9.724000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423078.0,71.08500000000001,18.632,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.005418929999999999
,,15.0,32.0,,71.08500000000001,18.632,,,Carry,,,,,121675.0,73.08,21.216,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406913845.0,192.0,15.0,34.0,786.0,73.08,21.216,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,121675.0,64.575,43.52,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.004771079999999997
,,15.0,34.0,,64.575,43.52,,,Carry,,,,,23621.0,65.10000000000001,45.96800000000002,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406913895.0,193.0,15.0,38.0,786.0,65.10000000000001,45.96800000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,23621.0,73.08,58.61600000000001,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.004663889999999997
,,15.0,38.0,,73.08,58.61600000000001,,,Carry,,,,,380685.0,65.52,49.84400000000001,,,,,,,,,,9.0,Uilton,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.004663889999999997
2406913931.0,194.0,15.0,42.0,786.0,65.52,49.84400000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380685.0,55.545,20.876,,,,,,,,,,9.0,Uilton,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002495360000000002
2406913953.0,195.0,15.0,44.0,786.0,55.545,20.876,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,423078.0,51.24,34.0,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0020099799999999998
2406913965.0,196.0,15.0,47.0,786.0,51.03,35.29200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380682.0,59.64,30.532,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0020492999999999987
2406914005.0,197.0,15.0,48.0,786.0,59.64,30.532,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,121675.0,48.93000000000002,21.284000000000002,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0026039999999999987
,,15.0,48.0,,48.93000000000002,21.284000000000002,,,Carry,,,,,423078.0,49.77,16.116,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0004458799999999992
2406914071.0,198.0,15.0,52.0,786.0,49.77,16.116,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423078.0,67.935,2.5160000000000005,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0036051999999999994
,,15.0,52.0,,67.935,2.5160000000000005,,,Carry,,,,,110341.0,70.14,7.208000000000001,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00377069
2406914091.0,199.0,15.0,57.0,786.0,70.14,7.208000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,110341.0,56.80500000000002,9.792000000000002,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0013324699999999988
2406914119.0,200.0,16.0,0.0,786.0,56.910000000000004,10.132,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,423078.0,49.245,30.056000000000004,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0012721500000000014
,,16.0,0.0,,49.245,30.056000000000004,,,Carry,,,,,380682.0,48.405,31.89200000000001,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406914139.0,90.0,16.0,2.0,107.0,58.59,31.688,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914125.0,201.0,16.0,2.0,786.0,48.405,31.89200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,380682.0,50.61000000000002,33.93200000000001,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406914211.0,202.0,16.0,12.0,786.0,44.52,31.552,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,384889.0,42.839999999999996,21.692,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00215424
2406914227.0,203.0,16.0,13.0,786.0,42.839999999999996,21.692,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,423078.0,38.745,37.06,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,-6.527999999999916e-05
2406914251.0,204.0,16.0,16.0,786.0,38.745,37.128,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,45.045,48.96,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0016648199999999991
,,16.0,16.0,,45.045,48.96,,,Carry,,,,,422245.0,45.464999999999996,47.12400000000001,,,,,,,,,,26.0,Rui Pires,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406914267.0,205.0,16.0,18.0,786.0,45.464999999999996,47.12400000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,65.31,49.028000000000006,,,,,,,,,,26.0,Rui Pires,True,Vitoria de Guimaraes,Pacos de Ferreira,0.005060040000000002
2406914273.0,206.0,16.0,19.0,786.0,65.31,49.028,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914283.0,91.0,16.0,21.0,107.0,41.265,8.704,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914329.0,92.0,16.0,21.0,107.0,41.265,8.704,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,39.795,14.620000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406914355.0,93.0,16.0,24.0,107.0,43.365,6.868000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361908.0,56.80500000000002,11.288000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.004855460000000001
2406914379.0,207.0,16.0,25.0,786.0,49.035,55.964,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 60]",True,380682.0,,,,,,,,,,,,6.0,Maracás,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914361.0,94.0,16.0,25.0,107.0,56.80500000000002,11.288000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Offensive', 'Length', 'Angle', 'PassEndY', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 216, 218]",True,322246.0,58.695,9.656,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406914569.0,96.0,16.0,41.0,107.0,46.935,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'ThrowIn']","[91, 212, 36, 37, 217]",True,431674.0,73.185,3.128000000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00873785
2406914563.0,209.0,16.0,43.0,786.0,27.195,63.988,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914651.0,98.0,16.0,47.0,107.0,72.87,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'ThrowIn', 'PassEndY', 'Length']","[91, 212, 36, 37, 217]",True,276037.0,73.39500000000001,9.112,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0027939199999999983
2406914655.0,99.0,16.0,50.0,107.0,72.24,9.792000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914661.0,211.0,16.0,50.0,786.0,32.76,58.208,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914665.0,212.0,16.0,52.0,786.0,28.245,59.908,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Vitoria de Guimaraes,Pacos de Ferreira,
2406914685.0,213.0,16.0,52.0,786.0,28.245,59.90800000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,23621.0,20.580000000000002,49.776,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0002364500000000009
2406914709.0,214.0,16.0,54.0,786.0,20.580000000000002,49.776,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,9.66,36.924000000000014,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0008141799999999994
,,16.0,54.0,,9.66,36.924000000000014,,,Carry,,,,,364187.0,5.460000000000003,33.184,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406914769.0,215.0,16.0,57.0,786.0,5.460000000000003,33.184,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 127, 36, 38, 215, 218]",True,364187.0,23.94,5.848,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0009620200000000009
,,16.0,57.0,,23.94,5.848,,,Carry,,,,,110341.0,29.294999999999998,4.828,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0013280500000000008
2406914805.0,216.0,17.0,2.0,786.0,29.294999999999998,4.828,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,110341.0,36.960000000000015,17.81600000000001,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00291515
,,17.0,2.0,,36.960000000000015,17.81600000000001,,,Carry,,,,,422245.0,33.39,13.396000000000006,,,,,,,,,,26.0,Rui Pires,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002096839999999999
2406914823.0,217.0,17.0,5.0,786.0,33.39,13.396000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422245.0,42.0,3.944,,,,,,,,,,26.0,Rui Pires,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0006677699999999998
2406914837.0,218.0,17.0,7.0,786.0,42.0,3.944,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,110341.0,60.90000000000001,8.704,,,,,,,,,,15.0,Juan Delgado,True,Vitoria de Guimaraes,Pacos de Ferreira,0.004855460000000001
