id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350519127.0,418.0,48.0,27.0,786.0,33.39,53.584,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,380682.0,,,,,,,,,,,,6.0,Maracás,,Moreirense,Pacos de Ferreira,
2350519125.0,464.0,48.0,27.0,108.0,71.61,14.416,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,401148.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519129.0,419.0,48.0,27.0,786.0,31.71,55.556,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[90, 119, 28, 138, 35, 37, 215, 217]",True,380682.0,60.480000000000004,49.912000000000006,,,,,,,,,,6.0,Maracás,True,Moreirense,Pacos de Ferreira,0.006261059999999999
2350519133.0,465.0,48.0,29.0,108.0,50.505,21.08,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,322766.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350727541.0,904.0,48.0,31.0,108.0,41.58000000000001,19.040000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,370018.0,24.885,19.176000000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.002678699999999999
2350519145.0,467.0,48.0,34.0,108.0,22.575,17.612000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,328016.0,3.045,21.964,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0011331400000000012
2350519151.0,468.0,48.0,36.0,108.0,3.045,21.964,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,408374.0,15.120000000000001,2.176,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0010837399999999997
2350519157.0,469.0,48.0,39.0,108.0,15.120000000000001,2.176,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,422950.0,3.57,19.108000000000004,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0010837399999999997
2350519159.0,470.0,48.0,42.0,108.0,4.9350000000000005,18.632,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Longball', 'PassEndX', 'Zone']","[90, 116, 126, 35, 37, 215, 217]",True,408374.0,40.74,8.636000000000003,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.003267290000000001
2350519167.0,472.0,48.0,45.0,108.0,43.89,9.52,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,401148.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519161.0,422.0,48.0,45.0,786.0,61.11000000000001,58.48,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Moreirense,Pacos de Ferreira,
2350519165.0,471.0,48.0,45.0,108.0,41.160000000000004,8.296,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'HeadPass']","[90, 116, 29, 138, 35, 36, 215, 217]",True,401148.0,43.365,8.84,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0008845199999999998
2350519173.0,473.0,48.0,46.0,108.0,56.910000000000004,22.168000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,135347.0,42.42,29.240000000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.004229499999999999
2350519177.0,474.0,48.0,48.0,108.0,45.15,31.688,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,370018.0,62.79,54.80800000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.006077009999999999
2350519189.0,475.0,48.0,53.0,108.0,75.17999999999999,57.93600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,367812.0,83.79,62.22000000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0035479100000000013
2350519191.0,476.0,48.0,55.0,108.0,77.49,62.83200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,261990.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519185.0,423.0,48.0,56.0,786.0,27.51,5.168,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[90, 141]",True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Moreirense,Pacos de Ferreira,
2350519195.0,478.0,49.0,5.0,108.0,76.125,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Angle', 'Zone', 'Length']","[90, 211, 34, 37, 215]",True,367812.0,61.11000000000002,63.78400000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.006485330000000001
2350524817.0,900.0,49.0,5.0,108.0,69.405,64.66800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,370018.0,57.435,64.87200000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.002714640000000001
2350519201.0,479.0,49.0,6.0,108.0,61.11000000000002,63.78400000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322792.0,71.29500000000003,63.44400000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.006485330000000001
2350519203.0,480.0,49.0,8.0,108.0,73.39500000000001,63.44400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Cross', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Chipped', 'PassEndY', 'RightFoot']","[90, 136, 123, 125, 35, 37, 216, 217]",True,370018.0,93.24,24.14,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.033690090000000006
2350519197.0,425.0,49.0,10.0,786.0,14.595,26.112,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 93, 94, 56, 214]",True,322859.0,17.325,8.228,,,,,,,,,,32.0,Flávio Ramos,,Moreirense,Pacos de Ferreira,
2350519207.0,426.0,49.0,11.0,786.0,17.325,8.228,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[90, 117, 119, 127, 35, 37, 215, 217]",True,380688.0,38.115,0.0,,,,,,,,,,21.0,Jorge Silva,False,Moreirense,Pacos de Ferreira,0.0034665100000000008
2350519221.0,482.0,49.0,23.0,108.0,56.595,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Length', 'Longball', 'PassEndX', 'Zone', 'Angle']","[90, 211, 34, 37, 215]",True,367812.0,36.54,47.53200000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0036313399999999985
2350519223.0,483.0,49.0,28.0,108.0,39.795,40.528000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,328016.0,56.49,61.404000000000025,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0021094999999999985
2350519231.0,484.0,49.0,31.0,108.0,58.589999999999996,59.092000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,367812.0,38.22,51.816,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.003970940000000001
2350519235.0,485.0,49.0,34.0,108.0,39.06,48.144,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,322792.0,36.75,24.752000000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0015871199999999992
2350519239.0,486.0,49.0,37.0,108.0,36.855,22.168000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,328016.0,41.475,2.72,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.00015804999999999986
2350519245.0,487.0,49.0,39.0,108.0,42.315,2.5840000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,422950.0,67.83,4.6240000000000006,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.0061879299999999995
2350519247.0,488.0,49.0,41.0,108.0,67.83,4.6240000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,325220.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519249.0,428.0,49.0,41.0,786.0,29.505000000000003,60.248,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Moreirense,Pacos de Ferreira,
2350519251.0,429.0,49.0,43.0,786.0,29.50500000000001,60.24800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 37, 214, 217]",True,23621.0,29.50500000000001,48.348000000000006,,,,,,,,,,5.0,Antunes,False,Moreirense,Pacos de Ferreira,0.0013280300000000009
2350519253.0,430.0,49.0,44.0,786.0,29.50500000000001,48.348000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,351744.0,37.065,48.00800000000002,,,,,,,,,,46.0,Stephen Eustáquio,False,Moreirense,Pacos de Ferreira,0.0015871199999999992
2350519257.0,431.0,49.0,45.0,786.0,37.065,48.00800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,384889.0,35.07,39.57600000000001,,,,,,,,,,77.0,Nuno Santos,False,Moreirense,Pacos de Ferreira,-0.0013679799999999995
2350519263.0,432.0,49.0,46.0,786.0,35.07,39.57600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,121675.0,25.41,51.34,,,,,,,,,,22.0,Luiz Carlos,False,Moreirense,Pacos de Ferreira,-0.001899940000000001
2350519271.0,433.0,49.0,48.0,786.0,25.41,51.34,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,380682.0,24.150000000000002,30.328000000000003,,,,,,,,,,6.0,Maracás,False,Moreirense,Pacos de Ferreira,0.0007416699999999998
2350519277.0,434.0,49.0,51.0,786.0,23.415000000000006,30.328000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,322859.0,28.455000000000002,2.3800000000000003,,,,,,,,,,32.0,Flávio Ramos,False,Moreirense,Pacos de Ferreira,-0.00171695
,,49.0,51.0,,28.455000000000002,2.3800000000000003,,,Carry,,,,,380688.0,23.415000000000006,9.180000000000001,,,,,,,,,,21.0,Jorge Silva,False,Moreirense,Pacos de Ferreira,-0.0003527700000000005
2350519283.0,435.0,49.0,54.0,786.0,23.415000000000006,9.180000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'Chipped']","[90, 119, 123, 127, 35, 36, 215, 217]",True,380688.0,61.425000000000004,19.788000000000004,,,,,,,,,,21.0,Jorge Silva,True,Moreirense,Pacos de Ferreira,0.00743214
2350519285.0,489.0,49.0,56.0,108.0,38.745,52.97200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322792.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519297.0,490.0,49.0,57.0,108.0,38.745,52.97200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,322792.0,43.575,64.26000000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0008845199999999998
2350519299.0,436.0,49.0,59.0,786.0,59.010000000000005,4.352,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Moreirense,Pacos de Ferreira,
2350519301.0,491.0,49.0,59.0,108.0,45.99,63.648,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 53]",True,367812.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519305.0,492.0,50.0,0.0,108.0,51.13500000000001,59.90800000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Chipped']","[90, 118, 116, 29, 123, 35, 37, 215, 217]",True,367812.0,61.53,52.836000000000006,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.003634690000000001
2350519307.0,493.0,50.0,2.0,108.0,61.53,52.836000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,370018.0,71.29500000000003,61.2,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.005103159999999999
2350519313.0,437.0,50.0,3.0,786.0,25.41,7.208000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,380688.0,40.635000000000005,1.1560000000000001,,,,,,,,,,21.0,Jorge Silva,False,Moreirense,Pacos de Ferreira,0.0028141300000000015
,,50.0,3.0,,40.635000000000005,1.1560000000000001,,,Carry,,,,,110341.0,44.1,1.6320000000000001,,,,,,,,,,15.0,Juan Delgado,False,Moreirense,Pacos de Ferreira,0.0
2350524383.0,870.0,50.0,4.0,786.0,44.1,1.632,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Moreirense,Pacos de Ferreira,
2350519327.0,495.0,50.0,13.0,108.0,55.755,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'Zone']","[90, 211, 34, 37, 214]",True,367812.0,33.39,66.028,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.004959369999999999
2350519329.0,496.0,50.0,14.0,108.0,33.39,66.028,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,322792.0,48.195,63.98800000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0027068500000000002
2350519333.0,497.0,50.0,16.0,108.0,47.565,61.744,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,367812.0,29.61,38.080000000000005,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0011596799999999997
2350519335.0,498.0,50.0,20.0,108.0,27.09000000000001,36.65200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,328016.0,9.135,30.668000000000003,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0007549299999999991
2350519339.0,499.0,50.0,24.0,108.0,9.975,31.144000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'StandingSave', 'Chipped', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 117, 119, 123, 127, 35, 37, 215, 217]",True,408374.0,43.26000000000001,10.540000000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0027366300000000003
2350519345.0,439.0,50.0,27.0,786.0,57.54,61.81200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head', 'StandingSave']",[90],True,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
2350519349.0,440.0,50.0,29.0,786.0,47.46000000000001,61.67600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[90, 68]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Moreirense,Pacos de Ferreira,
2350519361.0,500.0,50.0,31.0,108.0,67.30499999999999,4.352,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,325220.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519357.0,441.0,50.0,33.0,786.0,37.59,62.15200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
2350519365.0,442.0,50.0,33.0,786.0,37.59,62.15200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,373655.0,30.87,58.07200000000001,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,-0.0006677699999999998
2350519367.0,443.0,50.0,34.0,786.0,30.87,58.07200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 35, 215, 217]",True,380682.0,37.065,58.07200000000001,,,,,,,,,,6.0,Maracás,False,Moreirense,Pacos de Ferreira,0.0015522899999999996
2350519369.0,444.0,50.0,35.0,786.0,37.065,58.07200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,351744.0,34.965,65.144,,,,,,,,,,46.0,Stephen Eustáquio,False,Moreirense,Pacos de Ferreira,-0.0023706000000000005
2350519373.0,445.0,50.0,36.0,786.0,34.965,65.144,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,373655.0,34.125,51.34,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,0.0008183100000000009
2350519381.0,446.0,50.0,39.0,786.0,34.125,51.34,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Chipped', 'Longball', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 119, 123, 127, 35, 37, 216, 217]",True,351744.0,77.7,6.324000000000001,,,,,,,,,,46.0,Stephen Eustáquio,True,Moreirense,Pacos de Ferreira,0.01062639
2350519385.0,501.0,50.0,46.0,108.0,27.3,62.968,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322792.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519395.0,502.0,50.0,48.0,108.0,36.12,59.772000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,322792.0,38.43,51.74800000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0023706000000000005
2350519401.0,503.0,50.0,51.0,108.0,36.64500000000001,48.48400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,370018.0,36.435,22.372,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350519405.0,447.0,50.0,55.0,786.0,46.095,51.204,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,384889.0,,,,,,,,,,,,77.0,Nuno Santos,,Moreirense,Pacos de Ferreira,
2350519403.0,504.0,50.0,55.0,108.0,47.145,22.1,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 119, 28, 35, 37, 215, 217]",True,328016.0,64.575,19.720000000000002,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.005060040000000002
2350519411.0,448.0,50.0,57.0,786.0,46.095,51.204,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[90, 119, 28, 35, 36, 215, 217]",True,384889.0,66.045,57.25600000000001,,,,,,,,,,77.0,Nuno Santos,True,Moreirense,Pacos de Ferreira,0.004858069999999999
2350519407.0,505.0,50.0,58.0,108.0,38.22,11.764,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'OtherBodyPart', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,328016.0,43.050000000000004,15.436,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350519409.0,506.0,50.0,59.0,108.0,42.0,13.94,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322766.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350519413.0,507.0,51.0,1.0,108.0,39.375,7.004000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,322766.0,31.290000000000006,7.82,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0014860800000000007
2350519417.0,508.0,51.0,2.0,108.0,31.290000000000006,7.82,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,422950.0,42.525,11.696,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0023706000000000005
2350519421.0,509.0,51.0,3.0,108.0,42.525,11.696,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,401148.0,40.005,1.7000000000000004,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0008845199999999998
