id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isOwnGoal,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2545507711.0,584.0,53.0,22.0,296,7.14,28.492,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'KeeperThrow', 'StandingSave']","[91, 36, 38, 215, 218]",True,23285.0,9.555,17.136,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0019098400000000003
2545507717.0,585.0,53.0,23.0,296,9.240000000000002,13.872,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,4.305,31.688000000000002,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0006246700000000008
2545507733.0,586.0,53.0,25.0,296,4.2,31.28,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,7.455,10.948000000000002,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0019098400000000003
2545507765.0,587.0,53.0,27.0,296,7.455,10.812000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Longball', 'Chipped', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 124, 127, 36, 38, 216, 218]",True,443663.0,45.464999999999996,3.808,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,0.00498272
2545507771.0,588.0,53.0,29.0,296,46.830000000000005,4.148,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 69]",True,279177.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545507759.0,464.0,53.0,32.0,786,69.51,62.968,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423594.0,,,,,,,,,,,,,20.0,Luís Bastos,,Pacos de Ferreira,Sporting,
2545507775.0,465.0,53.0,32.0,786,72.55499999999999,62.15200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,423594.0,72.24,55.624,,,,,,,,,,,20.0,Luís Bastos,False,Pacos de Ferreira,Sporting,0.0027939199999999983
,,53.0,32.0,786,69.51,62.968,,,Carry,,,,,423594.0,72.55499999999999,62.15200000000001,,,,,,,,,,,20.0,Luís Bastos,False,Pacos de Ferreira,Sporting,0.0037706900000000036
2545507785.0,466.0,53.0,33.0,786,72.24,55.624,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,121675.0,72.87,61.948,,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Sporting,-0.0027939199999999983
2545507803.0,467.0,53.0,34.0,786,72.03,62.35600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423594.0,75.495,65.62,,,,,,,,,,,20.0,Luís Bastos,False,Pacos de Ferreira,Sporting,0.0
2545507819.0,468.0,53.0,36.0,786,75.495,65.62,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Chipped', 'RightFoot', 'Cross', 'Angle', 'StandingSave']","[91, 137, 124, 126, 36, 38, 217, 218]",True,380685.0,95.23500000000001,42.228,,,,,,,,,,,9.0,Uilton,True,Pacos de Ferreira,Sporting,
2545507823.0,589.0,53.0,38.0,296,8.715000000000002,24.82,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'Head', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,71268.0,30.555000000000003,11.016,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545507831.0,590.0,53.0,39.0,296,32.34,8.16,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545507855.0,591.0,53.0,43.0,296,31.290000000000003,6.800000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,279177.0,24.675,3.74,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0013280500000000008
2545507861.0,592.0,53.0,44.0,296,24.675,3.74,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,125211.0,20.265,10.336,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0009752800000000002
2545507881.0,593.0,53.0,46.0,296,20.580000000000002,9.860000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,443663.0,28.245,1.4960000000000002,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0003527700000000005
2545507901.0,594.0,53.0,48.0,296,28.875,2.176,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Chipped', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 124, 36, 37, 216, 218]",True,125211.0,41.79,20.944000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.00291515
2545507921.0,595.0,53.0,50.0,296,43.89,21.42,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,368409.0,35.28,19.040000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.003186659999999999
2545507947.0,596.0,53.0,52.0,296,35.07,20.468000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,408962.0,38.745,35.768,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-6.527999999999916e-05
2545507977.0,597.0,53.0,56.0,296,50.295,48.620000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,409279.0,74.34,61.948,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,0.00693001
2545508005.0,598.0,54.0,0.0,296,82.425,54.06,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'LeftFoot', 'Cross']","[91, 138, 126, 36, 38, 217, 218]",True,296364.0,105.0,10.064000000000002,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,
2545508145.0,470.0,54.0,22.0,786,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,121675.0,,,471.0,444941.0,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Sporting,
2545508147.0,471.0,54.0,22.0,786,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,444941.0,,,470.0,121675.0,,,,,,,,,7.0,Nigel Thomas,,Pacos de Ferreira,Sporting,
2545508299.0,474.0,54.0,37.0,786,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,342602.0,,,475.0,422245.0,,,,,,,,,30.0,Alexandre Guedes,,Pacos de Ferreira,Sporting,
2545508301.0,475.0,54.0,37.0,786,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[213],False,422245.0,,,474.0,342602.0,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Sporting,
2545508247.0,472.0,55.0,6.0,786,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,380685.0,,,473.0,427566.0,,,,,,,,,9.0,Uilton,,Pacos de Ferreira,Sporting,
2545508251.0,473.0,55.0,6.0,786,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,427566.0,,,472.0,380685.0,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Sporting,
2545510959.0,519.0,55.0,6.0,786,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['CaptainPlayerId', 'TeamPlayerFormation', 'JerseyNumber', 'InvolvedPlayers', 'TeamFormation', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545508581.0,476.0,55.0,20.0,786,4.83,40.120000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Longball', 'MissHigh', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,70950.0,66.57000000000001,59.024,,,,,,,,,,,28.0,Marafona,True,Pacos de Ferreira,Sporting,0.00929291
,,55.0,20.0,786,66.57000000000001,59.024,,,Carry,,,,,427566.0,76.23,46.988,,,,,,,,,,,17.0,Adrián Butzke,True,Pacos de Ferreira,Sporting,0.005418930000000002
2545508605.0,477.0,55.0,27.0,786,76.23,46.988,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,427566.0,89.355,46.308,,,,,,,,,,,17.0,Adrián Butzke,True,Pacos de Ferreira,Sporting,0.03078898
2545508607.0,478.0,55.0,29.0,786,89.355,46.308,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,444941.0,,,,,,,,,,,,,7.0,Nigel Thomas,,Pacos de Ferreira,Sporting,
2545508599.0,600.0,55.0,30.0,296,7.245000000000001,18.768,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545508625.0,601.0,55.0,31.0,296,7.665,18.224,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,23.31,2.9920000000000004,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0004313600000000004
2545508633.0,479.0,55.0,32.0,786,78.33,64.19200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[55],False,408941.0,,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Sporting,
2545508627.0,602.0,55.0,32.0,296,26.669999999999998,3.808,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,125211.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545508651.0,603.0,55.0,34.0,296,23.52,4.42,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,125211.0,24.044999999999998,11.356,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0009752800000000002
2546424255.0,1041.0,55.0,35.0,296,34.545,16.864,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Defensive']","[91, 53]",True,408962.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545508653.0,604.0,55.0,36.0,296,25.41,14.688000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,408962.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545508655.0,480.0,55.0,36.0,786,79.59,53.312000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive', 'Foul']",[64],False,422245.0,,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Sporting,
2545508815.0,605.0,55.0,52.0,296,24.78,14.348000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'FreekickTaken', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 132, 35, 37, 215, 218]",True,443663.0,21.0,42.364000000000004,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0007416699999999998
2545508837.0,606.0,55.0,56.0,296,21.105000000000004,42.228,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,20.790000000000003,28.356000000000005,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0
2545508861.0,607.0,55.0,59.0,296,20.895,25.364,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,17.115000000000002,13.396,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0012271500000000015
2545508883.0,608.0,56.0,1.0,296,16.59,15.028000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,4.515,32.43600000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0006246700000000008
2545508927.0,609.0,56.0,3.0,296,4.9350000000000005,34.68,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,23285.0,4.2,51.068,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0019098400000000003
2545508943.0,610.0,56.0,8.0,296,9.450000000000001,45.288,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,4.41,29.172,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0003668899999999999
2545508961.0,611.0,56.0,10.0,296,4.41,29.036000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,7.665,13.396,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0019098400000000003
2545508983.0,612.0,56.0,11.0,296,7.7700000000000005,13.124,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,443663.0,22.155,3.468,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0009478199999999994
2545508997.0,613.0,56.0,14.0,296,24.150000000000002,3.808,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,125211.0,34.545,12.784,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.00214636
2545509017.0,614.0,56.0,15.0,296,35.49,12.648000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,368409.0,45.885000000000005,3.808,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.00033624999999999974
2545509021.0,615.0,56.0,17.0,296,44.625,6.664000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,279177.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545509399.0,484.0,56.0,19.0,786,66.15,55.01200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380682.0,,,,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Sporting,
2545509473.0,485.0,56.0,19.0,786,65.73,55.42,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380682.0,57.645,43.724000000000004,,,,,,,,,,,25.0,Maracás,False,Pacos de Ferreira,Sporting,-0.0018475100000000001
,,56.0,19.0,786,57.645,43.724000000000004,,,Carry,,,,,407139.0,49.35,38.89600000000001,,,,,,,,,,,55.0,Paulo Bernardo,False,Pacos de Ferreira,Sporting,-0.0020099799999999998
2545509069.0,481.0,56.0,22.0,786,49.35,38.89600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 29, 124, 36, 38, 216, 218]",True,407139.0,58.905,24.548000000000002,,,,,,,,,,,55.0,Paulo Bernardo,False,Pacos de Ferreira,Sporting,
2545509109.0,616.0,56.0,23.0,296,48.300000000000004,42.160000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,344378.0,64.05,41.61600000000001,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,0.005124720000000001
2545509113.0,617.0,56.0,25.0,296,60.58500000000001,39.984,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545509119.0,618.0,56.0,27.0,296,69.405,38.012,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,409279.0,84.21000000000001,49.164,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,0.00858132
2545509143.0,619.0,56.0,30.0,296,86.205,49.912000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,296364.0,84.315,39.372,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0065612399999999994
2545509145.0,620.0,56.0,32.0,296,84.0,38.352000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,344378.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545509165.0,482.0,56.0,32.0,786,21.0,29.648000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[64],False,110341.0,,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Sporting,
2545509341.0,483.0,57.0,3.0,786,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,110341.0,,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",15.0,Juan Delgado,,Pacos de Ferreira,Sporting,
2545509717.0,621.0,57.0,50.0,296,83.79,39.508,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'PassEndY', 'Zone', 'IntentionalAssist', 'FreekickTaken', 'StandingSave', 'Length', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 132, 205, 40, 44, 36, 38, 217, 218]",True,296364.0,83.89500000000001,36.584,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0
2545509721.0,622.0,57.0,51.0,296,83.58,36.448,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['DirectFreekick', 'IntentionalAssist', 'Zone', 'Assisted', 'RightFoot', 'OutOfBoxCentre', 'LowRight', 'OppositeRelatedEvent', 'GoalMouthY', 'GoalMouthZ', 'BlockedY', 'BlockedX', 'RelatedEventId', 'StandingSave']","[91, 9, 10, 2, 5, 12]",True,344378.0,,,621.0,296364.0,99.4,47.8,3.2,45.6,True,,,,,,,Pacos de Ferreira,Sporting,
2545509733.0,486.0,57.0,52.0,786,0.525,35.632000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Collected', 'OppositeRelatedEvent', 'Hands', 'Zone', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 82]",True,70950.0,,,,,,,,,,,,,28.0,Marafona,,Pacos de Ferreira,Sporting,
2545509741.0,487.0,57.0,52.0,786,1.26,34.476000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,70950.0,,,,,,,,,,,,,28.0,Marafona,,Pacos de Ferreira,Sporting,
2545509823.0,488.0,57.0,57.0,786,8.4,38.828,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Longball', 'Zone', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,70950.0,59.115,26.384,,,,,,,,,,,28.0,Marafona,True,Pacos de Ferreira,Sporting,
2545509811.0,623.0,58.0,1.0,296,44.415,40.93600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,408962.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545509825.0,489.0,58.0,1.0,786,60.58500000000001,27.064,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,427566.0,,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Sporting,
2545509831.0,624.0,58.0,1.0,296,43.89,39.78,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,408962.0,59.64,43.044000000000004,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,0.0020099799999999998
2545509833.0,625.0,58.0,2.0,296,59.64,43.044000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,344378.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545509887.0,490.0,58.0,3.0,786,40.53,22.304,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422245.0,25.41,10.336,,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Sporting,-0.0032679200000000005
,,58.0,3.0,786,25.41,10.336,,,Carry,,,,,110341.0,26.775000000000002,4.556,,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Sporting,-0.0009752800000000002
2545509891.0,491.0,58.0,8.0,786,26.775000000000002,4.556,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,110341.0,28.35,4.216,,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Sporting,
2545509885.0,626.0,58.0,8.0,296,80.85000000000001,59.908,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,409279.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
